layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
10,15, called,13.072955764148466,'gc,0.02604762837290764,ISTER,0.013069507665932178, Yap,0.007479906547814608,EdgeInsets,0.006490163970738649,.Undef,0.006346891634166241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405659018084407
10,16, simply,13.279597734674356,biased,0.00860975868999958,ully,0.007276902906596661, adul,0.007163483649492264, h,0.0071411109529435635, bul,0.0059697749093174934, Bulg,0.005694813095033169,877,0.005506615154445171,ンピ,0.005380239803344011,tons,0.004861684516072273, repos,0.00432880874723196,óc,0.004261387977749109,paced,0.004131105728447437,855,0.0038197047542780638,wel,0.00377028901129961,832,0.003652077168226242, vole,0.0029629513155668974,enin,0.002947107655927539,ischen,0.002630447270348668,izens,0.0025064549408853054, st,0.0024984434712678194,0.9048868382815272
11,0,<|begin_of_text|>,15.737430691240098,.GraphicsUnit,0.0024831220507621765,#echo,0.0020042203832417727,aeda,0.0011899848468601704,긔,0.0009708752040751278,podob,0.0009571558912284672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923946416238323
11,1,Give,12.732423236134071,urette,0.07966124266386032,'gc,0.027562396600842476,ipa,0.0073641203343868256,-toggler,0.006711844354867935, TMPro,0.005977500230073929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8727228958159685
11,2, the,12.938331872636681,'gc,0.04461684077978134,etur,0.02846706099808216,ATAB,0.013058912009000778,ipa,0.009451336227357388,.ObjectModel,0.005304986145347357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899100863840431
11,3, city,13.072959891732086,lesi,0.06114225462079048,.cum,0.031260229647159576,ุท,0.007708410732448101,.EventQueue,0.0046658641658723354,ACHI,0.004117496777325869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8911057440564036
11,4, name,13.144284536697912,Wunused,0.027622545138001442,ennon,0.015361953526735306,icos,0.01084274984896183,ozí,0.007116880267858505,IVA,0.006736314855515957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932319556362927
11,5, only,13.162101939327298,erez,0.010522757656872272,ewood,0.009972024708986282,uman,0.00917007215321064,elerik,0.008538655936717987,icie,0.0073610274121165276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9544354621320963
11,6,",",12.637263171619868,iglia,0.06719761341810226,ンズ,0.027277745306491852,kü,0.009007882326841354, Tos,0.008072318509221077, gratuiti,0.006425774190574884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8820186662487686
11,7, plain,12.789378386655006,�单,0.019159862771630287,PerPixel,0.01319463737308979,Scalars,0.01186999399214983,.twitch,0.008145160041749477,PosY,0.007681127171963453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9399492186494172
11,8, text,12.657317724571678,vecs,0.019426396116614342,inded,0.01578211970627308,ух,0.013095458969473839,.cloudflare,0.012596097774803638,/WebAPI,0.012069706805050373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9270302206277847
11,9,.,12.730395216715097,'gc,0.02362493798136711,iglia,0.013568278402090073,erah,0.009659945964813232,.ogg,0.008860873058438301,izia,0.008755394257605076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9355305703356862
11,10, The,12.459558313997553,.utf,0.026429466903209686,'gc,0.021074039861559868,ToFront,0.015635985881090164,Porno,0.0109661053866148,ozí,0.008922534063458443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916971867904067
11,11, capital,13.267748817960511,_mB,0.011877162382006645, ########.,0.008498276583850384,LEGRO,0.005986747797578573,squ,0.005737146362662315," -------------------------------------------------------------------------
",0.004674254916608334,ยาน,0.004324505105614662,_mD,0.004167244769632816,_Parms,0.004012602381408215,_Tis,0.004008471500128508,孝,0.0039821164682507515, electr,0.003387364326044917,_OM,0.003261646954342723,OfClass,0.0032158023677766323,625,0.003207024885341525,ictionary,0.0032022022642195225, addCriterion,0.0030860397964715958,iê,0.002896860707551241,ische,0.0028543761000037193,898,0.002804011572152376,심,0.002626634668558836,0.9121895080897957
11,12, of,13.580468311677373,iê,0.010742587968707085,ultan,0.008735286071896553,РСР,0.00869344174861908, Watkins,0.008295055478811264,amet,0.005846433807164431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9576871949248016
11,13, Germany,13.411270403897335,BaseContext,0.024592120200395584,#aa,0.014281030744314194,ernote,0.009811904281377792,utas,0.00912021566182375,"。。

",0.00878378376364708,�回,0.005219378974288702,ılıç,0.004902839660644531,.ASCII,0.004464230965822935,#ad,0.00390731543302536,ozí,0.0037640631198883057,oplayer,0.0031280233524739742,ptune,0.0030262840446084738,LPARAM,0.002964036539196968, b,0.0029330491088330746, nest,0.0028620464727282524,_softc,0.002852169331163168,@js,0.0026887592393904924,#ac,0.0024138595908880234,ystack,0.0023826200049370527,.hl,0.0023504954297095537,0.8835517740808427
11,14, is,13.186047427772229, Tra,0.02818376198410988, b,0.01582244783639908,'gc,0.008795355446636677,�,0.006703928112983704,ifu,0.005671385675668716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934823120944202
11,15, called,12.980625846136862,надлеж,0.018175384029746056, Yap,0.01712174154818058,'gc,0.01644662395119667,886,0.010904601775109768, McKenzie,0.009292538277804852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9280591104179621
11,16, simply,13.111387695240873, Gott,0.009788263589143753,inar,0.008874607272446156, h,0.008713462390005589, Freed,0.007237519137561321,283,0.0062202150002121925,-minded,0.005529826041311026,ValueCollection,0.0054279500618577, Kash,0.004331680946052074,tons,0.004320492036640644,aits,0.004190956242382526,876,0.003920048475265503,855,0.0038348687812685966, flap,0.0037545033264905214,284,0.003462589345872402,basename,0.003454409772530198,234,0.0034058522433042526,14,0.00303224241361022,030,0.0028773024678230286, ๆ,0.002849229145795107, Gunn,0.002846328541636467,0.9019276527687907
12,0,<|begin_of_text|>,15.738601549127173,.GraphicsUnit,0.0025102009531110525,#echo,0.0020153592340648174,aeda,0.0011810064315795898,긔,0.0009639001218602061,podob,0.0009530970128253102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992376436246559
12,1,Give,13.460095590546683,'gc,0.01847943663597107,urette,0.008345031179487705, TMPro,0.007340582087635994,-toggler,0.007122448179870844, хра,0.004184759687632322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9545277422294021
12,2, the,13.35703395512124,'gc,0.028546545654535294, addCriterion,0.012294779531657696,etur,0.0091134337708354,afil,0.008351384662091732,CURRENT,0.00559686403721571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9360969923436642
12,3, city,13.42653420812671,.cum,0.045769788324832916,ุท,0.007851507514715195,rawer,0.007384113967418671,lesi,0.006682458333671093,Metric,0.005636486224830151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926675645634532
12,4, name,13.399420111322284,ActionCreators,0.013526005670428276,.TypeOf,0.009037507697939873,ubs,0.008745355531573296,Wunused,0.008171056397259235,iglia,0.00649446714669466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9540256075561047
12,5, only,13.056739863963914,edriver,0.01987001672387123,icie,0.015987949445843697,elerik,0.010769103653728962,ewood,0.008381701074540615,uman,0.00770558463409543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9372856444679201
12,6,",",12.898365856298577,iglia,0.018107926473021507, FindObjectOfType,0.016798648983240128,AVA,0.015698164701461792,ンズ,0.010104246437549591, ورد,0.007103302050381899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9321877113543451
12,7, plain,12.639482435746602,tons,0.020227577537298203,isman,0.019717253744602203, Hizmetleri,0.01622295007109642,.twitch,0.011671988293528557,Clone,0.01103805098682642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9211221793666482
12,8, text,12.764461540198,icina,0.032808706164360046,/WebAPI,0.02551572397351265,.rpm,0.012496334500610828,υγ,0.010075205937027931,ンズ,0.007053819950670004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9120502094738185
12,9,.,13.082700989076956,лоб,0.015618347562849522,.ogg,0.012023786082863808,fdb,0.008500518277287483,.Undef,0.0077871051616966724, Erotik,0.0076889656484127045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9483812772668898
12,10, The,12.586584699924822,̉,0.026476509869098663,edback,0.01821717992424965,ionage,0.015134855173528194,ENARIO,0.013517887331545353,ToFront,0.008225751109421253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184278165921569
12,11, capital,13.150142953716902,LEGRO,0.011817719787359238, addCriterion,0.00931467954069376,주의,0.00907212309539318,dcc,0.00521642342209816, carrier,0.005106175318360329,ща,0.005057401489466429,_Statics,0.004541811998933554,modifiable,0.0042530447244644165, Hon,0.004133663605898619, undis,0.004120734054595232,urdy,0.004119924269616604,ystate,0.0035486817359924316,надлеж,0.00352870998904109,Hon,0.0034620363730937243,AndView,0.003445698879659176,<source,0.0033295443281531334,QUOTE,0.0032954365015029907,_mD,0.003123694797977805,OffsetTable,0.0031090606935322285,_mB,0.003094648476690054,0.9033087869174778
12,12, of,13.23506661085175,iê,0.018947824835777283,ultan,0.011336423456668854, Yates,0.010235737077891827,ovna,0.007269987370818853,amet,0.006678515113890171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945531512144953
12,13, Germany,12.913946108605542,#aa,0.020138246938586235,#ac,0.013263863511383533,#ad,0.011758385226130486,oplayer,0.010990363545715809,'gc,0.01071846205741167,ernote,0.01048869825899601,anness,0.00896497629582882,"。。

",0.008709428831934929,ednou,0.007208309136331081,�回,0.006920662708580494,#af,0.006488007493317127,ĐT,0.0064292894676327705,#ab,0.0054266019724309444,erece,0.005346634425222874,_softc,0.005104344338178635,ationToken,0.0048761023208498955,ılıç,0.003972515929490328,BaseContext,0.003835623851045966,ystack,0.003748169168829918,BackingField,0.0030004261061549187,0.8426108884159476
12,14, is,13.332048315603892,ager,0.017041552811861038,AGER,0.01372254267334938,امی,0.004774863366037607,�,0.004642787389457226,'gc,0.004562576301395893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552556774578989
12,15, called,12.15669961755056,надлеж,0.11661174893379211,.liferay,0.01726493425667286, McKenzie,0.012762091122567654,886,0.008064301684498787,disposed,0.00631281454116106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8389841094613075
12,16, simply,13.398750066914523,LEGAL,0.008532091043889523, Freed,0.007217092905193567,龄,0.0069804987870156765,inar,0.006406893953680992,283,0.005828838795423508, Kash,0.004193700850009918,macros,0.0038108995649963617, Truman,0.0036570506636053324,457,0.0036168377846479416, h,0.0034960575867444277, Luther,0.0033600647002458572, itself,0.003050889354199171,.fits,0.0028945766389369965,aits,0.002892879769206047,Multiplicity,0.002769982907921076,tons,0.002501585753634572,izzly,0.0023237504065036774, Warp,0.002313156146556139,ewood,0.00228236336261034,ritt,0.00225968100130558,0.9196111080236733
13,0,<|begin_of_text|>,15.741581664501323,.GraphicsUnit,0.002503933385014534,#echo,0.0019826111383736134,aeda,0.0011751815909519792,긔,0.0009572129347361624,podob,0.0009490345255471766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924320264253765
13,1,Give,13.240696634910394,'gc,0.0516335591673851, TMPro,0.005732839461416006, AssemblyCopyright,0.005166727118194103,AXB,0.005119571927934885,-toggler,0.004765121731907129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275821805931628
13,2, the,12.781720343177387,'gc,0.08261376619338989,etur,0.015260005369782448,ongsTo,0.007875685580074787, addCriterion,0.007302743848413229,urum,0.007159201428294182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8797885975800455
13,3, city,13.512213213064149,amet,0.0220353864133358,rawer,0.01156546175479889,_Top,0.010250546038150787,ACHI,0.010105099529027939,.cum,0.008381521329283714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9376619849354029
13,4, name,13.257556438139778,.TypeOf,0.02552744373679161,'gc,0.009851105511188507,.Encoding,0.007943028584122658,cosystem,0.005835474003106356,ót,0.005596175789833069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9452467723749578
13,5, only,12.71964423724436,icie,0.0769386738538742,edriver,0.009686279110610485, 徒歩,0.006689466070383787,ffen,0.005721809342503548,sage,0.005406332202255726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8955574394203722
13,6,",",12.854310780453561, addCriterion,0.024788225069642067, Bowman,0.01723056472837925,帝,0.012494349852204323,icie,0.01062404178082943,STYPE,0.010492410510778427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9243704080581665
13,7, plain,12.95978980401953,tons,0.03233513608574867,icie,0.01408793032169342,ávě,0.01005158293992281,ewood,0.009469805285334587,�单,0.006518570706248283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275369746610522
13,8, text,13.010014241516298,я,0.01741728000342846,ンズ,0.01618548296391964,/WebAPI,0.015685025602579117,/******/,0.012512516230344772, VOID,0.009872431866824627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9283272633329034
13,9,.,12.729122545098711,наче,0.027451545000076294, 徒歩,0.016625970602035522,.Undef,0.011500843800604343,ISR,0.009222390130162239, �,0.008987952955067158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9262112975120544
13,10, The,12.27503331237262,краї,0.03832048177719116,ofil,0.018697047606110573,.***.***,0.016475824639201164, RuntimeObject,0.014302995055913925,edback,0.013153296895325184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899050354026258
13,11, capital,13.144016243762564,LEGRO,0.021323516964912415, undis,0.009086448699235916, mbox,0.008307009004056454,dcc,0.007569585926830769,CLUDED,0.007319153286516666,ActionCreators,0.0051053352653980255,AndView,0.004842903930693865,надлеж,0.004834712948650122,rophe,0.00460638664662838,")'),",0.004306197632104158,:CGRect,0.0036411555483937263, fon,0.0036215507425367832,so,0.0035439992789179087,aversable,0.0033319282811135054,QUIRED,0.003130961675196886, Loft,0.003044081386178732,urdy,0.003033688757568598, Rolls,0.0030252726282924414,izador,0.002967202803120017,HCI,0.0028583109378814697,0.8905005976557732
13,12, of,13.423969602837046,HORT,0.01090274564921856,HITE,0.010888956487178802,ahren,0.006657872814685106,iê,0.004731243941932917,ehler,0.00440819188952446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624109892174602
13,13, Germany,9.941391091786722,#ad,0.09039277583360672,#ac,0.07591753453016281,#af,0.047673411667346954,#aa,0.046594779938459396,#ab,0.044574491679668427,'gc,0.03613513335585594,_softc,0.02451864629983902,@js,0.013532708398997784,"。。

",0.013128927908837795,anness,0.011762434616684914,-wsj,0.009769812226295471,dfa,0.006981603801250458,chwitz,0.004398348741233349,Архів,0.0040201363153755665,ptune,0.0033379155211150646,zcze,0.003335627494379878,ysize,0.0032846180256456137,oplayer,0.0032556336373090744,CppClass,0.0028319228440523148,№№,0.002732867607846856,0.5518206695560366
13,14, is,12.525471696836629,Архів,0.09071032702922821,№№,0.013163775205612183,'gc,0.009979606606066227,oux,0.008951788768172264,ager,0.008266822434961796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8689276799559593
13,15, called,12.379523091730828,'gc,0.06358012557029724,886,0.022837888449430466,надлеж,0.016217365860939026,데이트,0.01618044450879097,.ActionListener,0.008180424571037292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873003751039505
13,16, simply,13.3478569608712, Freed,0.01525625865906477,macros,0.010325460694730282,][_,0.006557118147611618,onia,0.005715545266866684,ValuePair,0.005547589622437954,лу,0.004457928240299225, IReadOnly,0.004290591459721327,inar,0.0042041908018291, ๆ,0.0040725842118263245, reg,0.0036049142945557833,tics,0.003281861077994108, Isl,0.0031993435695767403, simply,0.0031859558075666428,""">//",0.0029199833516031504,Destructor,0.0027726246044039726,(月,0.0027238919865339994,Powered,0.0026023108512163162,tones,0.0024670748971402645,ToPoint,0.0024654590524733067,getManager,0.0024202687200158834,0.9079290446825325
14,0,<|begin_of_text|>,15.743030446352192,.GraphicsUnit,0.0024906867183744907,#echo,0.0019926803652197123,aeda,0.0012121712788939476,podob,0.0009552636765874922,긔,0.0009434603853151202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924057375756092
14,1,Give,13.38446587586446,'gc,0.019988425076007843,AXB,0.009942463599145412, AssemblyCopyright,0.00869834329932928,longleftrightarrow,0.0075243073515594006,Streamer,0.0074723344296216965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9463741262443364
14,2, the,13.264163323655323,etur,0.019682370126247406,Coder,0.014249386265873909,ongsTo,0.01188155822455883,Mgr,0.0098803099244833,'gc,0.009701144881546497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346052305772901
14,3, city,13.600046816651595,rawer,0.013938188552856445,ACHI,0.013510141521692276,wide,0.012609962373971939,amet,0.009060882031917572, Garrison,0.00493764691054821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9459431786090136
14,4, name,12.977125655226503,�数,0.02459006756544113,iglia,0.010136159136891365,.TypeOf,0.009679067879915237,rastructure,0.008076812140643597,intl,0.006733977235853672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.940783916041255
14,5, only,12.849099018201814,icie,0.03644216060638428,iero,0.014103913679718971, addCriterion,0.008369659073650837,�,0.007604501210153103,oleč,0.006689504254609346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267902611754835
14,6,",",12.439071740626774, addCriterion,0.04934081435203552,ไร,0.02385927364230156,гор,0.018150104209780693,STYPE,0.013820821419358253,(EFFECT,0.008937164209783077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8858918221667409
14,7, plain,12.736955322949607,tons,0.034840065985918045, ๆ,0.013065663166344166,PMC,0.013024359941482544,nodoc,0.008278573863208294,VOID,0.007547387853264809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9232439491897821
14,8, text,12.984470002348948,ンズ,0.024131933227181435,nodoc,0.015375614166259766,PrototypeOf,0.009861662052571774,я,0.009193973615765572,WARDED,0.00866258516907692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9327742317691445
14,9,.,12.24501614842163, �,0.055120863020420074,//{{,0.028623202815651894,Fcn,0.022815771400928497,ISR,0.015224333852529526,WARDED,0.009961222298443317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8682546066120267
14,10, The,12.261749372419978,ToFront,0.042776983231306076,iyan,0.018099544569849968,.EventQueue,0.013864029198884964,emek,0.00896541215479374,luet,0.008547271601855755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9077467592433095
14,11, capital,13.18738338900413,LEGRO,0.012694411911070347,надлеж,0.011597780510783195,­i,0.00916687585413456,son,0.007379967253655195, unw,0.006519863847643137,izzato,0.005273233633488417,QUIRED,0.005028972402215004, undis,0.005002348683774471,so,0.004784613847732544,urdy,0.004616023972630501,AndView,0.004256335087120533,,0.003528784029185772,HCI,0.00325579522177577,VAS,0.003219871548935771,주의,0.0029369425028562546,CLUDED,0.002832571044564247,ized,0.0028107929974794388, Gig,0.0025686481967568398,cope,0.0023980620317161083,ardy,0.0023797585163265467,0.8977483469061553
14,12, of,13.138475650682368,№№,0.015132921747863293,_authenticated,0.010714425705373287,iê,0.010308473370969296,ahren,0.008028791286051273,надлеж,0.0075340475887060165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9482813403010368
14,13, Germany,9.226782539533648,#ab,0.10300393402576447,#ac,0.0687534287571907,#aa,0.05558665096759796,'gc,0.04620485007762909,#af,0.04199787601828575,.gdx,0.04023660719394684,_softc,0.03855437785387039,№№,0.0350995771586895,"。。

",0.01647748239338398,#ad,0.012948207557201385,ysize,0.008935595862567425,Архів,0.00795209314674139,dfa,0.0071448166854679585,�回,0.006575369276106358,@js,0.0059694163501262665,BaseContext,0.0048675211146473885,﻿#,0.004616675898432732,MMdd,0.004300076514482498,ucha,0.004247418604791164,-wsj,0.003942857496440411,0.48258516704663634
14,14, is,13.0852408288649,'gc,0.035457488149404526,aleigh,0.01571067050099373,№№,0.012690932489931583,oplevel,0.012336691841483116,enderit,0.01064610667526722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9131581103429198
14,15, called,11.98033760046618,'gc,0.09011413902044296,№№,0.03751511126756668,데이트,0.02922663651406765,надлеж,0.014265417121350765,:uint,0.010226642712950706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8186520533636212
14,16, simply,12.90063052384514, simply,0.030872026458382607, tie,0.016128795221447945,endar,0.011631103232502937, ๆ,0.010770376771688461,ValuePair,0.009367600083351135,827,0.008563047274947166,tics,0.008026046678423882,.tie,0.007982292212545872, reg,0.006871001794934273,283,0.006005134433507919, IReadOnly,0.005996167194098234,tons,0.004660081118345261,ๆ,0.0036028556060045958,LEGAL,0.003583040088415146,457,0.0034426588099449873, Kash,0.0032876532059162855,太郎,0.0028632900211960077,-minded,0.002814651932567358,metatable,0.0027265246026217937, robbed,0.002716037444770336,0.8480896158143878
15,0,<|begin_of_text|>,15.744948396874614,.GraphicsUnit,0.002485784236341715,#echo,0.001992851495742798,aeda,0.0012087301583960652,podob,0.0009802981512621045,긔,0.0009493409306742251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923829950275831
15,1,Give,13.222755404772386,'gc,0.029156723991036415,AXB,0.01658085733652115,urette,0.010811319574713707,isay,0.007321523502469063,atu,0.006234025117009878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9298955504782498
15,2, the,13.002745566760233,urm,0.033676885068416595,'gc,0.02260418049991131,acman,0.01409163884818554,etur,0.01005319319665432,ncia,0.009351644665002823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9102224577218294
15,3, city,13.123751184046098,wide,0.05775995925068855,-city,0.018796637654304504, Greater,0.015205775387585163,.cum,0.006933002732694149,-wide,0.006815187633037567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8944894373416901
15,4, name,12.958543273766077,�数,0.053117815405130386,uspended,0.006481389980763197, Robbins,0.006161561235785484,MMdd,0.005894544534385204,#ac,0.00518357427790761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9231611145660281
15,5, only,12.786439547117062,iero,0.032661862671375275,�数,0.013709448277950287,LLU,0.013212896883487701,�,0.009048646315932274,舗,0.0085978452116251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9227693006396294
15,6,",",13.021648523881867,人才,0.0104936258867383,(EFFECT,0.009821571409702301,utdown,0.009769863449037075,灣,0.007728207390755415, addCriterion,0.007294513285160065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9548922185786068
15,7, plain,13.044339226906102, ๆ,0.009704864583909512,UGC,0.009168790653347969,nodoc,0.008298548869788647,PosY,0.00829792395234108,tons,0.007556548807770014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9569733231328428
15,8, text,12.806741755086115,ンズ,0.04310085251927376,<typeof,0.014220009557902813,ména,0.014097646810114384,878,0.013565244153141975,サー,0.008107665926218033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906908581033349
15,9,.,12.731771077922,imas,0.018447425216436386,WARDED,0.017068389803171158, yoksa,0.01238811295479536,наче,0.009633373469114304,bé,0.00917755626142025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9332851422950625
15,10, The,12.431898000293986,bai,0.021787406876683235,iyan,0.010326366871595383,lake,0.009893902577459812,Streams,0.009201381355524063,รด,0.008965407498180866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9398255348205566
15,11, capital,13.096575173487361,CLUDED,0.010214634239673615, serialVersionUID,0.00896943174302578,urdy,0.008119264617562294,­i,0.007879058830440044,stru,0.005787423346191645,Coroutine,0.005643343552947044,UCCEEDED,0.00558934360742569,MatrixMode,0.0049113803543150425, city,0.004642185289412737,ลำ,0.0044881622307002544,ization,0.004436550196260214,VRT,0.0043505155481398106,ForRow,0.004154130816459656,/Gate,0.0036927347537130117,izyon,0.003541801357641816, Laf,0.003486644709482789, Huffman,0.0032988230232149363,so,0.003223755396902561,oft,0.0032113860361278057,та,0.0031571751460433006,0.89720225520432
15,12, of,13.312849548322774,ovna,0.016494665294885635,τισ,0.012159215286374092,arkan,0.006129344925284386, Yates,0.00560426153242588,readcr,0.005249320063740015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95436319289729
15,13, Germany,10.990284386313647,#ab,0.08679299801588058,#af,0.07380060851573944,﻿#,0.023148031905293465,#ad,0.022967739030718803,#aa,0.019598733633756638,ystack,0.01419591810554266,#ac,0.010258868336677551,_softc,0.00851066131144762,ysize,0.007417717017233372,№№,0.006800443399697542,�回,0.006646998692303896,MMdd,0.006099983584135771,"。。

",0.006040242500603199,GuidId,0.005954917054623365,oplayer,0.005722442176192999,.***.***,0.005709163378924131,Архів,0.005132676102221012,@js,0.005022832192480564, Gü,0.004432693123817444,anness,0.004196893889456987,0.671549438033253
15,14, is,13.044808395577656,otope,0.038379356265068054,'gc,0.030414355918765068,zes,0.023610180243849754,aleigh,0.007397667970508337,orgh,0.005640809424221516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8945576301775873
15,15, called,13.151749959606564,ThanOrEqualTo,0.010902876034379005,#af,0.010042887181043625,BaseContext,0.008933248929679394,ledo,0.008371810428798199, cur,0.008349413983523846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9533997634425759
15,16, simply,11.492429011343823, simply,0.17022588849067688,龄,0.010869232937693596, IReadOnly,0.009978355839848518,ycz,0.009825650602579117, reg,0.00831590685993433,tons,0.00789826549589634,.tie,0.006304322741925716, plain,0.0060612354427576065,ンピ,0.0058520035818219185,tics,0.0057896096259355545,ๆ,0.005374275613576174,enance,0.005220469087362289,각,0.005122040398418903,ValuePair,0.003758331062272191, nig,0.0035307733342051506, tie,0.0035072145983576775,510,0.003232279559597373,tones,0.003069242462515831,283,0.0029699872247874737,íme,0.002855764701962471,0.7202391503378749
16,0,<|begin_of_text|>,15.74420405596168,.GraphicsUnit,0.002487810794264078,#echo,0.00196448084898293,aeda,0.0012365420116111636,podob,0.0010122976964339614,긔,0.0009574987343512475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923413699143566
16,1,Give,11.883332506073522,isay,0.10640683770179749,'gc,0.032070960849523544,aways,0.021803416311740875,enco,0.012413740158081055, TMPro,0.010337545536458492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8169674994423985
16,2, the,12.50238749750722,urm,0.05267270654439926,iglia,0.020054422318935394,'gc,0.019091367721557617,AndGet,0.011152933351695538,achte,0.010149913839995861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8868786562234163
16,3, city,10.9048626674219,wide,0.2279648631811142,.cum,0.02953432872891426,.EventQueue,0.01131502166390419,_Construct,0.00866684503853321, gifts,0.00861704908311367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7139018923044205
16,4, name,13.155168974705717,iglia,0.022483060136437416, Robbins,0.0197578277438879,#ac,0.010149816982448101,ukan,0.008452528156340122,ozí,0.008253607898950577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9309031590819359
