layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
11,1,Give,14.051267378761295,ň,0.0040420047007501125,beck,0.001430005650036037,han,0.0013329116627573967,away,0.0011855162447318435,question,0.0011356549803167582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908739067614079
11,2,the,13.55107441285311,ses,0.008471731096506119,gift,0.008340388536453247,yourself,0.00821108277887106,away,0.003686596406623721,selves,0.0035592413041740656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9677309598773718
11,3,city,13.342492478025488,city,0.026625897735357285,wide,0.022421255707740784,',0.004886968526989222,city,0.004755150526762009,scape,0.0044845337979495525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368261937052011
11,4,name,13.707526342412402,ahoma,0.0044618030078709126,gepubliceerd,0.002602546475827694,сов,0.0023147528991103172,ila,0.0023057283833622932,erst,0.002217397326603532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9860977719072253
11,5,only,13.647637855798353,íd,0.0042914655059576035,ília,0.003585653379559517,clk,0.003408115589991212,onden,0.0033421965781599283,citt,0.001707026967778802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9836655419785529
11,6,",",13.548256649101372,enas,0.0031105566304177046,itel,0.002821152564138174,clk,0.0025989676360040903,Ď,0.0025586741976439953,pler,0.0023296994622796774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9865809495095164
11,7,plain,13.658853876357021,è,0.011335964314639568,plain,0.00578984385356307,£,0.0031112097203731537,ness,0.003074962878599763,jog,0.002980356104671955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737076631281525
11,8,text,13.639858736534526,txt,0.005903660785406828,ahoma,0.004508846905082464,eles,0.0038566209841519594,text,0.003737965365871787,è,0.0020402506925165653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799526552669704
11,9,.,13.34758591621344,clk,0.006016682367771864,kamp,0.005969860125333071,rix,0.005586300510913134,etes,0.003085048170760274,undial,0.002990131266415119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763519775588065
11,10,The,13.11238381875467,werken,0.01827239617705345,oret,0.016188446432352066,mes,0.006515223998576403,eph,0.005235129501670599,jos,0.005113857798278332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9486749460920691
11,11,capital,13.636328276677613,city,0.009262526407837868,ship,0.003461153246462345,aval,0.003213572083041072,city,0.00238812412135303,ihood,0.0022172979079186916,stad,0.002099295612424612,ERCHANT,0.001995352329686284,isation,0.001972105586901307,ADC,0.0018598728347569704,werken,0.0018167889211326838,atte,0.0015239251079037786,anta,0.0014598309062421322,orno,0.001448470400646329,stone,0.0014315953012555838,esar,0.001366037642583251,arto,0.0013396161375567317,mě,0.0012437914265319705,ization,0.0012293008621782064,gepubliceerd,0.0012245082762092352,zm,0.001196142635308206,0.9562506922520697
11,12,of,13.632418079127596,aval,0.006986563093960285,ship,0.006117638666182756,city,0.00480178976431489,ships,0.0037985281087458134,usz,0.002294941572472453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760005387943238
11,13,Germany,13.774715148590278,ниш,0.0058201514184474945,widet,0.005510407965630293,Germany,0.0032648087944835424,bourg,0.003031272441148758,fő,0.002397933742031455,capit,0.0019957376644015312,German,0.0018675127066671848,Jur,0.0017889676382765174,Serial,0.0017543659778311849,apolis,0.001654524588957429,🇸,0.0014041769318282604,lä,0.0012391817290335894,cities,0.0011870634043589234,enza,0.0011550443014129996,ʂ,0.0011371370637789369,atore,0.0011327037354931235,pit,0.0011238890001550317,uh,0.00105579593218863,miejsce,0.0010233125649392605,capital,0.0009918285068124533,0.9594641838921234
11,14,is,13.558263287659175,city,0.007603021804243326,/******/,0.004069604445248842,stad,0.004053737968206406,NOT,0.0030361099634319544,location,0.0030361099634319544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9782014158554375
11,15,called,13.736251572690112,oppon,0.0061052036471664906,ennes,0.0029870844446122646,„,0.0026155784726142883,ovo,0.0025450277607887983,gleich,0.0018619820475578308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9838851236272603
11,16,simply,13.768560921411803,inho,0.003685234347358346,«,0.0023700897581875324,minded,0.0019495825981721282,alike,0.0018243232043460011,plic,0.0015604263171553612,ù,0.0015124169876798987,anel,0.0014207843923941255,unf,0.001334703410975635,ält,0.001288595492951572,XX,0.001288595492951572,iron,0.001258745207451284,ego,0.0012489495566114783,&,0.0012058040592819452,ifi,0.0011964204022660851,tex,0.0011917559895664454,acco,0.0011732794810086489,„,0.0011239328887313604,X,0.0011151863727718592,Juan,0.0011021940736100078,olas,0.0010724642779678106,0.9700765156885609
12,0,<s>,14.762470674527284,kennis,0.0007776047568768263,biologie,0.0006446570041589439,dévelop,0.0004244310548529029,artikel,0.00038720437441952527,besk,0.00038045752444304526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973856452852488
12,1,Give,13.94870380509275,beck,0.004653692711144686,ň,0.0026207019109278917,ing,0.0018950087251141667,away,0.0018153073033317924,ings,0.001419296022504568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875959933269769
12,2,the,13.575036411632523,ses,0.013899588957428932,yourself,0.008463522419333458,gift,0.0051736473105847836,olog,0.0035143662244081497,at,0.0030533343087881804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658955407794565
12,3,city,13.143940571396186,city,0.04010715335607529,wide,0.02599647454917431,city,0.006521785166114569,residents,0.004624638706445694,scape,0.004344445653259754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184055025689304
12,4,name,13.700869925893409,ahoma,0.005656218621879816,clk,0.00456268759444356,ǫ,0.0029229673091322184,eln,0.001970068085938692,сов,0.0018363052513450384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830517531372607
12,5,only,13.643390572252644,enas,0.009464012458920479,ília,0.0025671825278550386,rite,0.0024688353296369314,Ď,0.0023835483007133007,onden,0.002337446203455329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807789751794189
12,6,",",13.497436463702016,enas,0.009940136224031448,trm,0.00478799594566226,Aires,0.0037288949824869633,Ď,0.00278192525729537,ennen,0.0025034616701304913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762575859203935
12,7,plain,13.685592363051963,plain,0.006934126373380423,è,0.004765750840306282,ness,0.0047286637127399445,asci,0.003935543354600668,lv,0.00214809225872159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774878234602511
12,8,text,13.58225968296876,undial,0.007496431469917297,txt,0.0032494624610990286,ahoma,0.003112794365733862,inho,0.002590697258710861,ín,0.002268490381538868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812821240630001
12,9,.,13.271927308445873,kamp,0.006788753904402256,jes,0.004795179236680269,hund,0.004315194208174944,clk,0.004053750075399876,рю,0.003898453200235963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761486693751067
12,10,The,9.913742472903413,oret,0.3086410462856293,werken,0.030559606850147247,mes,0.008858679793775082,jes,0.002967286389321089,ahoma,0.002528159413486719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6464452212676406
12,11,capital,13.619000680637884,city,0.013529798947274685,werken,0.004375357646495104,gepubliceerd,0.0029954127967357635,atte,0.002685070503503084,сти,0.002493003848940134,city,0.0021407250314950943,cities,0.0019339838763698936,achi,0.001896577188745141,ihood,0.001874481444247067,aval,0.001816809643059969,lica,0.0017472088802605867,isation,0.0016606985591351986,uper,0.001622228417545557,ship,0.0015784716233611107,ADC,0.0014428398571908474,oca,0.0014204707695171237,ﬁ,0.001324024167843163,stad,0.00120083789806813,stone,0.0011822206433862448,ste,0.001173020456917584,0.9499067577999085
12,12,of,13.668626618509649,city,0.007060708478093147,ship,0.006182562559843063,aval,0.00490995217114687,ﬁ,0.002507758093997836,ships,0.002449665917083621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768893527798355
12,13,Germany,13.774126279993723,ниш,0.007794010452926159,apolis,0.0036245514638721943,Germany,0.002946739550679922,bourg,0.00281179859302938,widet,0.002268186304718256,fő,0.0018730616429820657,ischer,0.0015168515965342522,capital,0.0014138611732050776,city,0.0013811090029776096,gas,0.0013438560999929905,🇸,0.0013281996361911297,German,0.0012974318815395236,penis,0.001190590439364314,cities,0.001092547201551497,enge,0.0010548046557232738,enze,0.0010506924008950591,enza,0.0010344028705731034,Jur,0.001006501610390842,etta,0.0009947755606845021,lä,0.0009755349019542336,0.9620004929602146
12,14,is,13.537379090399602,ennes,0.012006564997136593,city,0.009460944682359695,ima,0.004006016068160534,surrounded,0.002965412102639675,ampa,0.0025663503911346197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689947117585689
12,15,called,13.561971233611777,ennes,0.020571578294038773,«,0.005061013158410788,officially,0.004098533187061548,',0.003880413481965661,"""",0.0029062952380627394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9634821666404605
12,16,simply,13.760651095333321,ifi,0.0058595286682248116,iron,0.0026931874454021454,plain,0.0024236065801233053,inho,0.002073020441457629,minded,0.0018655165331438184,olas,0.0018509988440200686,plain,0.0018010713392868638,&,0.0017388524720445275,acco,0.0016271324129775167,inx,0.001583243254572153,eval,0.0015345319407060742,ù,0.0014989846386015415,ego,0.0014989846386015415,mon,0.0014585519675165415,unf,0.0013023403007537127,porte,0.0012922055320814252,',0.0012871676590293646,Beth,0.00116285914555192,"""",0.00113592145498842,estad,0.001113950740545988,0.9631983439903706
13,0,<s>,14.762180367812627,kennis,0.0007820454193279147,biologie,0.000644550658762455,dévelop,0.0004235330270603299,artikel,0.0003871405206155032,besk,0.00038113846676424146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973815919074696
13,1,Give,13.926981708358174,beck,0.006016143132001162,away,0.0030727453995496035,ings,0.0030369467567652464,ing,0.0021959920413792133,ň,0.0016706226160749793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840075500542298
13,2,the,13.506667116539125,yourself,0.021708395332098007,ses,0.009823037311434746,ost,0.004110877867788076,gift,0.003922626841813326,olog,0.0033031830098479986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9571318796370178
13,3,city,13.521833234622811,city,0.0166802778840065,wide,0.011874381452798843,',0.005631014239042997,etta,0.004969351924955845,scape,0.004650074522942305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561948999762535
13,4,name,13.732715609388373,nage,0.004025877919048071,tta,0.0025590036530047655,clk,0.002480271505191922,ahoma,0.0024706018157303333,imo,0.002366691594943404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9860975535120815
13,5,only,13.608621183693012,enas,0.009556364268064499,êm,0.002026734873652458,ília,0.0018817596137523651,alone,0.0018817596137523651,citt,0.0015784227289259434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830749589018524
13,6,",",13.375213209248042,trm,0.004427076317369938,äter,0.003937523812055588,Ď,0.003474852303043008,chnitt,0.003315727226436138,plaat,0.0030545908957719803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817902294453233
13,7,plain,13.654218599950966,plain,0.011970099061727524,ness,0.005523293279111385,è,0.005048698745667934,asci,0.0034294906072318554,plain,0.0030147156212478876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9710137026850134
13,8,text,13.538366958746158,undial,0.009381010197103024,txt,0.0037754937075078487,format,0.0028498920146375895,BG,0.002773021347820759,ẩ,0.002708784071728587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9785117986612022
13,9,.,13.022943209277562,jes,0.014292387291789055,kamp,0.009120350703597069,answ,0.00575213273987174,ieler,0.004694754257798195,clk,0.004621969070285559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615184059366584
13,10,The,10.799386395578344,oret,0.22162245213985443,werken,0.03479287773370743,XFF,0.003996224608272314,STM,0.003378329798579216,rcu,0.0032616236712783575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7329484920483083
13,11,capital,13.661041495675995,city,0.009288236498832703,werken,0.005169682204723358,etta,0.002745597390457988,ﬁ,0.0026507494039833546,gom,0.0024707703851163387,isation,0.002312024822458625,ihood,0.002223452553153038,сти,0.0020244766492396593,uper,0.0018870197236537933,cities,0.0018650353886187077,atte,0.0018505214247852564,gepubliceerd,0.0016915135784074664,ship,0.0016587967984378338,achi,0.0016587967984378338,lica,0.0016394711565226316,city,0.0015401405980810523,esar,0.001452490920200944,Required,0.0014078025706112385,atory,0.0013859765604138374,letters,0.0012619459303095937,0.9518154986435547
13,12,of,13.583104461749798,ﬁ,0.018581470474600792,city,0.0038948876317590475,ship,0.003658908186480403,aval,0.0027084690518677235,tring,0.0026457274798303843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9685105371754616
13,13,Germany,13.748679726972062,ниш,0.00762669974938035,zel,0.0036880311090499163,Germany,0.0036880311090499163,esser,0.0023534302599728107,bourg,0.0019208139274269342,fő,0.0019058659672737122,ǫ,0.0018472286174073815,western,0.0017353107687085867,widet,0.0017084073042497039,Imm,0.0013998188078403473,Wes,0.0013727437471970916,etta,0.0013150080339983106,atore,0.0013150080339983106,ium,0.0013047745451331139,facing,0.0013047745451331139,égal,0.0012895733816549182,Official,0.001269580447115004,ﬁ,0.0011469703167676926,vide,0.0011336077004671097,news,0.0010901798959821463,0.9595841417321935
13,14,is,13.64242884526902,city,0.006892212200909853,hed,0.005305125378072262,ima,0.00419669970870018,ennes,0.003082388313487172,etta,0.0026365064550191164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9778870679438114
13,15,called,13.681635386220911,officially,0.0113561125472188,«,0.003848658874630928,auch,0.0026143251452594995,GP,0.0022802550811320543,ennes,0.0022625101264566183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9776381382253021
13,16,simply,13.810472405496466,ív,0.0022115465253591537,olas,0.002135147573426366,Fuck,0.0020373722072690725,ifi,0.0020215169060975313,«,0.0019979658536612988,mate,0.001763198641128838,minded,0.0015621073544025421,official,0.001549950917251408,plain,0.0014334702864289284,Dez,0.0013257432729005814,plain,0.0013001011684536934,Generic,0.0011295473668724298,bord,0.0011076999362558126,&,0.0010947948321700096,Roose,0.0010820400202646852,ù,0.0010569747537374496,Buen,0.0010446604574099183,�,0.0010164827108383179,ď,0.0010164827108383179,',0.0009852087823674083,0.9711279877228662
14,0,<s>,14.762004257578145,kennis,0.0007912182481959462,biologie,0.0006457734853029251,dévelop,0.00042516615940257907,artikel,0.0003901543968822807,besk,0.0003811164351645857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973665712750517
14,1,Give,13.945099048730665,away,0.006819598842412233,beck,0.002755367197096348,ings,0.002489266684278846,Question,0.0017514178762212396,zon,0.001613481668755412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845708677312359
14,2,the,13.382802459665315,yourself,0.021453404799103737,ses,0.016773317009210587,gift,0.008873511105775833,ost,0.0044968766160309315,at,0.0038015705067664385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9446013199631125
14,3,city,13.327563008069388,wide,0.023081008344888687,',0.018258575350046158,city,0.014054127968847752,city,0.0040899841114878654,name,0.004074038937687874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364422652870417
14,4,name,13.660881895775995,cou,0.0034379097633063793,imo,0.0027409405447542667,clk,0.0027302545495331287,nage,0.002400047844275832,amt,0.002290141535922885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864007057622075
14,5,only,13.629044467448272,onden,0.003689253469929099,kem,0.00354792014695704,enas,0.002952841343358159,alone,0.0025060439947992563,ete,0.0024962739553302526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848076670896262
14,6,",",13.387044239766196,Ď,0.006548766512423754,onden,0.005200776271522045,trm,0.004536197986453772,plaat,0.003546621184796095,äter,0.003532794304192066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766348437406123
14,7,plain,13.61901994269478,plain,0.010768471285700798,undial,0.004613405559211969,jel,0.0037653520703315735,format,0.0027226959355175495,ness,0.0027120811864733696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754179939627647
14,8,text,13.44879289073198,format,0.013374831527471542,txt,0.0056411805562675,undial,0.00544630317017436,text,0.004787608049809933,version,0.0028144894167780876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9679355872794986
14,9,.,13.144295543587566,úblic,0.007383761461824179,itsch,0.006670672446489334,hund,0.005134600214660168,chnitt,0.0036838953383266926,jes,0.0036126424092799425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9735144281294197
14,10,The,11.500368418438255,oret,0.154849573969841,werken,0.021286629140377045,ories,0.006316943094134331,uilder,0.006243348121643066,searched,0.006004169583320618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8052993360906839
14,11,capital,13.626245965753432,city,0.015161118470132351,etta,0.003629324957728386,ﬁ,0.003615175373852253,cities,0.0035870419815182686,atte,0.003317471593618393,isation,0.0029737623408436775,werken,0.002227245131507516,city,0.001957874046638608,ihood,0.0018249391578137875,letters,0.0018107375362887979,сти,0.0013829279923811555,lica,0.0013351540546864271,orno,0.0013042251812294126,uper,0.0013042251812294126,ization,0.0012890305370092392,atory,0.0012789992615580559,address,0.0011690999381244183,ship,0.0011464874260127544,nica,0.001133130514062941,北,0.0011243124026805162,0.9474277169210836
14,12,of,13.534064640752174,ﬁ,0.013985791243612766,city,0.01243922021239996,etta,0.004054229240864515,tring,0.0025569703429937363,ship,0.002265350194647908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9646984387654811
14,13,Germany,13.82512395148877,bourg,0.0023182921577244997,ниш,0.002282350091263652,western,0.0021778338123112917,longest,0.0021524610929191113,oux,0.0020220503211021423,vide,0.0019370054360479116,Germany,0.0017844531685113907,égal,0.0017363205552101135,largest,0.0015503596514463425,Statistics,0.0013897335156798363,cities,0.001384315430186689,VIDEO,0.0013469759142026305,etta,0.001310643507167697,miejsce,0.0012903237948194146,NOWN,0.001250624773092568,estamp,0.001207421300932765,known,0.0011611657682806253,fastest,0.0011254404671490192,ǫ,0.0010993697214871645,nort,0.0010490257991477847,0.9684238337213174
14,14,is,13.55987304527125,innen,0.006627923343330622,city,0.006299751810729504,lam,0.006129826419055462,officially,0.005559511948376894,ennes,0.005101694725453854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9702812917530537
14,15,called,13.696015887555456,officially,0.012407722882926464,Indep,0.0026938605587929487,official,0.002122711157426238,gleich,0.002065454376861453,[…],0.0019708704203367233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9787393806036562
14,16,simply,13.741086348971168,ív,0.005665371660143137,mate,0.004276446998119354,oka,0.001965563278645277,plain,0.0019050890114158392,«,0.0018537024734541774,official,0.0018178486498072743,alike,0.001642289338633418,Generic,0.001597991562448442,enson,0.0015129479579627514,Dez,0.0014894919004291296,iglia,0.0014779005432501435,officially,0.0013615057105198503,simply,0.0012109483359381557,iger,0.0011828967835754156,Bear,0.0011600174475461245,uler,0.0011554949451237917,)?,0.0011068963212892413,porte,0.0010897355386987329,plain,0.0010644918074831367,elegant,0.0010603417176753283,0.9644030280178413
15,0,<s>,14.761689185361764,kennis,0.000789497047662735,biologie,0.0006468906649388373,dévelop,0.0004250706697348505,artikel,0.00039159346488304436,besk,0.00038252220838330686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973644259443972
15,1,Give,13.886535516458862,away,0.010725317522883415,ings,0.003914919216185808,beck,0.0028979782946407795,yourself,0.0028419264126569033,freely,0.0021285044495016336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774913541041315
15,2,the,13.6725436953657,yourself,0.009674646891653538,ses,0.004112536553293467,away,0.0035730337258428335,ěl,0.003449601586908102,ore,0.003449601586908102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975740579655394
15,3,city,13.084386419055413,city,0.04604343697428703,wide,0.018314816057682037,city,0.011687170714139938,scape,0.006870532874017954,atel,0.004350150469690561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127338929101825
15,4,name,13.621053465558582,searched,0.003532427130267024,clk,0.003344434779137373,ahoma,0.0032288997899740934,cities,0.0031173559837043285,oppon,0.002697846619412303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9840790356975049
15,5,only,13.618147646689604,onden,0.006409378256648779,alone,0.006115871015936136,vod,0.002934427233412862,kem,0.002559452783316374,Ď,0.0024807066656649113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9795001640450209
15,6,",",13.410754455944748,Ď,0.008598226122558117,onden,0.005863480735570192,trm,0.0035287048667669296,äter,0.002971467562019825,alone,0.0028800449799746275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761580757331103
15,7,plain,13.530199846621985,plain,0.012736411765217781,format,0.009576466865837574,asci,0.003296635812148452,ölker,0.003270980902016163,raw,0.0023744774516671896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9687450272031128
15,8,text,13.01179460591803,format,0.03697415441274643,text,0.018375171348452568,txt,0.008445695973932743,undial,0.004364486783742905,chnitt,0.003718589199706912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281219022814184
15,9,.,13.26534656429326,úblic,0.008845966309309006,chnitt,0.005962145049124956,itsch,0.005386349745094776,Mär,0.005139690358191729,kamp,0.0028831050731241703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717827434651554
15,10,The,9.880476212712322,oret,0.31403422355651855,werken,0.007242531515657902,ories,0.0049971966072916985,ater,0.004224531352519989,requested,0.0041590360924601555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653424808755517
15,11,capital,13.602894849349884,city,0.010356806218624115,isation,0.009844006039202213,ﬁ,0.0043682511895895,werken,0.0038100562524050474,ization,0.0032335531432181597,letters,0.0031710106413811445,etta,0.0024312979076057673,city,0.001999931177124381,BI,0.0019009076058864594,atte,0.0018568731611594558,cities,0.0018424229929223657,oi,0.0014574765227735043,ship,0.0012762091355398297,fen,0.0012417854741215706,Required,0.0012321218382567167,schen,0.001175698940642178,FI,0.0011484638089314103,capital,0.0011218597646802664,ﬂ,0.0011131293140351772,ity,0.0011001609964296222,0.9443179778754711
15,12,of,13.671447133983799,city,0.012081274762749672,ﬁ,0.005819346290081739,isf,0.00318873836658895,ǫ,0.0022967623081058264,ship,0.002149196807295084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9744646814651787
15,13,Germany,13.931343188384055,fastest,0.003146699396893382,Germany,0.002723241224884987,western,0.0023293117992579937,miejsce,0.002063655760139227,égal,0.0018789800815284252,cities,0.0017175266984850168,bourg,0.0016975171165540814,largest,0.0015946696512401104,news,0.001539581106044352,ǫ,0.001369331730529666,city,0.0012467907508835196,",&",0.00121790892444551,longest,0.0011758357286453247,Official,0.0010622789850458503,ниш,0.0010376713471487164,vide,0.0009901529410853982,Central,0.0009824475273489952,слав,0.0009786173468455672,is,0.0009672160958871245,flag,0.0009596890886314213,0.9693208766984753
15,14,is,13.74340329924359,ennen,0.00410242797806859,ima,0.00391456438228488,city,0.003663055831566453,ennes,0.0035365140065550804,etta,0.003220032900571823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9815634049009532
15,15,called,13.758076859015206,叫,0.00372337456792593,officially,0.003511476796120405,iner,0.002865983871743083,[…],0.0027669770643115044,oppon,0.0017725919606164098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853595957392827
15,16,simply,13.653584327934585,simply,0.008931349031627178,«,0.006821205373853445,ixer,0.003963261842727661,[…],0.003062571631744504,acco,0.0027239075861871243,Simply,0.002671222435310483,plain,0.002568889409303665,ív,0.002366571919992566,iger,0.002163221826776862,Generic,0.0018145135836675763,plain,0.001671608304604888,„,0.0016138618811964989,"""",0.0015279736835509539,ending,0.0015279736835509539,uler,0.0013120603980496526,without,0.0012917187996208668,�,0.001251976820640266,porte,0.001204014290124178,mate,0.0011715380242094398,&,0.0010666975285857916,0.9492738619446754
16,0,<s>,14.761130585711761,kennis,0.0007938965572975576,biologie,0.0006504954653792083,dévelop,0.0004274394013918936,artikel,0.00039300727075897157,besk,0.0003831541689578444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973520071362145
16,1,Give,13.532635120958203,away,0.03154084458947182,yourself,0.005744014400988817,freely,0.005523964762687683,book,0.004057236481457949,ň,0.0038413144648075104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492926253005862
16,2,the,13.513433601954672,yourself,0.019890563562512398,away,0.00524992635473609,gift,0.00468765664845705,ses,0.0034161920193582773,olog,0.003234385745599866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9635212756693363
16,3,city,12.783792390154982,city,0.05644089728593826,wide,0.032411277294158936,city,0.012350082397460938,scape,0.008194854483008385,downtown,0.006688445340842009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8839144431985915
16,4,name,13.51803173010814,searched,0.00903583224862814,tourist,0.0063575017265975475,verw,0.0035523318219929934,oppon,0.003497258061543107,amt,0.002944986568763852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9746120895724744
16,5,only,13.58074485977996,booking,0.006010881159454584,tourist,0.004449492786079645,ahan,0.0036174121778458357,yy,0.002228622790426016,prom,0.0019977246411144733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816958664450794
16,6,",",13.381167936551517,↓,0.007706227712333202,Ď,0.004289161879569292,sudd,0.0033273794688284397,citt,0.002971015404909849,̥,0.002812901046127081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9788933144882321
16,7,plain,12.729599968937507,plain,0.08984053879976273,plain,0.007288644090294838,ölker,0.007064396049827337,format,0.004218343645334244,ly,0.0035245579201728106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888063519494608
16,8,text,12.98716531445327,text,0.02345787174999714,format,0.01496908999979496,txt,0.011934399604797363,plain,0.011477199383080006,plain,0.005907955579459667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9322534836828709
16,9,.,13.412902175288721,úblic,0.005571661051362753,Mär,0.005379185546189547,↓,0.004373246803879738,istes,0.003262641141191125,itsch,0.0031132337171584368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783000317402184
16,10,The,10.669899281882527,oret,0.25513899326324463,matic,0.007409374229609966,werken,0.005484712775796652,atr,0.004424339160323143,ories,0.003950490616261959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7235920899547637
16,11,capital,13.091012566627855,city,0.05374209210276604,city,0.010418379679322243,isation,0.010097840800881386,atte,0.0048639592714607716,werken,0.0030796672217547894,ization,0.002950140507891774,etta,0.0028818005230277777,cities,0.0022443486377596855,letters,0.0021668164990842342,ship,0.001882562879472971,ize,0.0015668078558519483,City,0.0015245459508150816,itr,0.0014661414315924048,Ḩ,0.0014547319151461124,zec,0.001432178309187293,orno,0.001415492850355804,lica,0.001415492850355804,City,0.0011873175390064716,ﬁ,0.0011873175390064716,capital,0.001102386973798275,0.8919199786614627
