fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,no_filler,20,14,⟨NEXT⟩,10.55271053314209,10.55271053314209, the,0.1030377596616745,",",0.035554639995098114, in,0.022911421954631805, to,0.02272668667137623,.,0.022635795176029205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931336965411901,False,False,False,False,False,False,False,False,False,False,0.1030377596616745,0.2068663239479065,2.034833869402064e-06,-4.546884748963563e-06,,2.8694839223475785,9.05847756567689,,27835,,,-0.3101205825805664,-0.0070594740100204945,0.16302445530891418,False,0.13500047367102752,2.034833869402064e-06,-0.13499843883715812,1.5072790479889772e-05,0.13185501610860229,,,,,-10.832436859607697
Italy→Rome,2,pos,no_filler,21,14,⟨NEXT⟩,9.686075210571289,9.686075210571289, the,0.10075046867132187,",",0.06265237927436829, and,0.035959161818027496,.,0.030171487480401993, by,0.025641273707151413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448252290487289,False,False,False,False,False,False,False,False,False,False,0.10075046867132187,0.25517475605010986,2.9457471555360826e-06,-3.6359714628295447e-06,,2.8694839223475785,8.547517109963486,,16711,,,-0.32383713126182556,-0.001219551544636488,0.1437142938375473,False,0.13554637130670244,2.9457471555360826e-06,-0.1355434255595469,2.1732393906276623e-05,0.13168535381555557,,,,,-10.440039291977882
Italy→Rome,2,pos,no_filler,22,14,⟨NEXT⟩,7.356113433837891,7.356113433837891, ______,0.16780953109264374, _____,0.0708191990852356, the,0.06003931164741516,____,0.053717464208602905, ____,0.037987302988767624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.609627190977335,False,False,False,False,False,False,False,False,False,False,0.16780953109264374,0.3903728127479553,2.0374986888782587e-06,-4.544219929487369e-06,,2.8694839223475785,6.930876064269464,,11021,,,-0.34793710708618164,0.0011465437710285187,0.1192643865942955,False,0.07582322420458354,2.0374986888782587e-06,-0.07582118670589466,2.687169641466387e-05,0.07545360992662609,,,,,-11.31886237859726
Italy→Rome,2,pos,no_filler,23,14,⟨NEXT⟩,6.747176647186279,6.747176647186279,____,0.1618751585483551, ______,0.09045679867267609,",",0.07644880563020706, the,0.060736656188964844,.,0.052257947623729706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5582246333360672,False,False,False,False,False,False,False,False,False,False,0.1618751585483551,0.441775381565094,1.794841182345408e-06,-4.786877436020219e-06,,2.8694839223475785,5.877793960298124,,10037,,,-0.34790992736816406,0.0010215723887085915,0.12714257836341858,False,0.07203201173211937,1.794841182345408e-06,-0.07203021689093703,2.491727100588265e-05,0.07032363070175052,,,,,-11.409664399921894
Italy→Rome,2,pos,no_filler,24,14,⟨NEXT⟩,3.5442357063293457,3.5442357063293457,____,0.5093957185745239, ______,0.12142337113618851, _____,0.05213282257318497, ____,0.04929857328534126,",",0.024811938405036926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2429375760257244,False,False,False,False,False,False,False,False,False,False,0.5093957185745239,0.7570624351501465,3.51235172502129e-07,-6.230483445863498e-06,,2.8694839223475785,5.901657585001244,,9598,,,-0.36014848947525024,-0.0017496985383331776,0.1133880689740181,False,0.014412713229233987,3.51235172502129e-07,-0.014412361994061484,2.436981452041158e-05,0.0128415294457227,,,,,-14.187279716134071
Italy→Rome,2,pos,no_filler,25,14,⟨NEXT⟩,2.530289888381958,2.530289888381958,____,0.6365747451782227, ______,0.07574828714132309, ____,0.06300563365221024, _____,0.05926750600337982, __,0.030858589336276054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13454523868858814,False,False,False,False,False,False,False,False,False,False,0.6365747451782227,0.8654547333717346,6.344240773614729e-06,-2.3747784475089846e-07,,2.8694839223475785,6.273867253512759,,438,,,-0.3546000123023987,0.02732851728796959,0.123647041618824,False,0.01467707949331043,6.344240773614729e-06,-0.014670735252536815,0.00043225495537115363,0.014408079092390835,,,,,-11.516310214996338
Italy→Rome,2,pos,no_filler,26,14,⟨NEXT⟩,1.4244908094406128,1.4244908094406128,____,0.7601606249809265, _____,0.07013731449842453, ____,0.06668060272932053, ______,0.050266340374946594, __,0.01638972945511341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036365387961268425,False,False,False,False,False,False,False,False,False,False,0.7601606249809265,0.9636346101760864,2.2474694105767412e-07,-6.356971677307953e-06,,2.8694839223475785,7.078389023567512,,564,,,-0.34492138028144836,0.023940332233905792,0.11392956227064133,False,0.0003067267131047213,2.2474694105767412e-07,-0.00030650196616366365,0.0007327246005350101,0.00029407393958535977,,,,,-15.034064769744873
Italy→Rome,2,pos,no_filler,27,14,⟨NEXT⟩,1.6354789733886719,1.6354789733886719,____,0.7198607325553894, ____,0.08642716705799103, ______,0.06888189166784286, _____,0.061820805072784424, __,0.018260067328810692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04474933631718159,False,False,False,False,False,False,False,False,False,False,0.7198607325553894,0.95525062084198,1.4458213399848319e-06,-5.135897278380795e-06,,2.8694839223475785,6.848391809054454,,273,,,-0.35328415036201477,0.030177634209394455,0.10838253051042557,False,0.0005426165856610154,1.4458213399848319e-06,-0.0005411707643210306,0.0026645309296851037,0.000483440380776301,,,,,-13.118135690689087
Italy→Rome,2,pos,no_filler,28,14,⟨NEXT⟩,1.9668830633163452,1.9668830633163452,____,0.7012280225753784, ____,0.06837332248687744, ______,0.06795928627252579, _____,0.06452850997447968, ___,0.023932404816150665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07397845387458801,False,False,False,False,False,False,False,False,False,False,0.7012280225753784,0.9260215759277344,2.5424418709008023e-05,1.8842700090642397e-05,,2.8694839223475785,6.675483891530003,,116,,,-0.3564322292804718,0.03809584677219391,0.10109099745750427,False,0.0021609086822707013,2.5424418709008023e-05,-0.0021354842635616933,0.011765609140263485,0.0019733744993573055,,,,,-10.224877834320068
Italy→Rome,2,pos,no_filler,29,14,⟨NEXT⟩,1.903031349182129,1.903031349182129,____,0.665575385093689, _____,0.08378098160028458, ___,0.07852958142757416, ____,0.06873664259910583, ______,0.052085429430007935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05129197984933853,False,False,False,False,False,False,False,False,False,False,0.665575385093689,0.9487080574035645,7.834813732188195e-05,7.176641870351632e-05,,2.8694839223475785,6.6878769613511775,,41,,,-0.3244937062263489,0.058989912271499634,0.09121941775083542,False,0.0003113427820928827,7.834813732188195e-05,-0.00023299464477100074,0.25164510045846517,0.00027601385954767466,,,,,-9.047245502471924
Italy→Rome,2,pos,no_filler,30,14,⟨NEXT⟩,2.207401990890503,2.207401990890503,____,0.6228563189506531, _____,0.0778602734208107, ____,0.06986288726329803, ______,0.06745921820402145, ___,0.05259213596582413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10936916619539261,False,False,False,False,False,False,False,False,False,False,0.6228563189506531,0.8906309008598328,0.00037998787593096495,0.0003734061573125993,,2.8694839223475785,6.407556247334455,,29,,,-0.3297387361526489,0.07132436335086823,0.09579218924045563,False,0.001265872296104309,0.00037998787593096495,-0.000885884420173344,0.300178443688138,0.0012511199456639588,,,,,-7.4019317626953125
Italy→Rome,2,pos,no_filler,31,14,⟨NEXT⟩,1.5863462686538696,1.5863462686538696,____,0.7592052817344666, _____,0.05964309349656105, ____,0.05585983768105507, ___,0.03549753129482269, ______,0.03492480516433716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05486945062875748,False,False,False,False,False,False,False,False,False,False,0.7592052817344666,0.9451305866241455,0.003252077614888549,0.0032454958962701832,,2.8694839223475785,6.918553163369842,,12,,,-0.3337024450302124,0.08493156731128693,0.08426736295223236,False,0.0010574120192436628,0.003252077614888549,0.002194665595644886,3.0755036638518662,0.0010161260142922401,,,,,-5.452978134155273
Italy→Rome,2,pos,no_filler,32,14,⟨NEXT⟩,0.07227948307991028,0.07227948307991028, Rome,0.9935027956962585,罗马,0.002207359531894326, Roma,0.00217576720751822,____,0.0010333892423659563,成都,0.0004908217233605683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005898665986023843,False,False,False,False,False,False,False,False,True,True,0.9935027956962585,0.999410092830658,0.9935027956962585,0.9934962139776402,,2.8694839223475785,0.7814692155331023,,1,,,-0.30731484293937683,0.13595691323280334,0.09850877523422241,True,0.00014827246848145477,0.9935027956962585,0.9933545232277771,6700.475856343244,0.00014819757780060172,,,,6.109439849853516,
Italy→Rome,2,pos,no_filler,33,14,⟨NEXT⟩,0.9214061498641968,0.9214061498641968,____,0.8389111161231995, _____,0.09794661402702332, ____,0.03568809852004051, ___,0.010786130093038082, Rome,0.007371779531240463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009296261705458164,False,False,False,False,False,False,False,False,True,False,0.8389111161231995,0.9907037019729614,0.007371779531240463,0.007365197812622098,,2.8694839223475785,7.561748327609246,,5,,,-0.28371843695640564,0.09359146654605865,0.06202436238527298,True,6.653673139268071e-07,0.007371779531240463,0.007371114163926536,11062.636742789233,6.553045182045025e-07,,,,,-4.734445571899414
Italy→Rome,2,pos,no_filler,34,14,⟨NEXT⟩,1.0710262060165405,1.0710262060165405, Rome,0.8442245125770569,____,0.0664476752281189, _____,0.024554595351219177, Roma,0.014369332231581211, ____,0.01220316719263792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03820071741938591,False,False,False,False,False,False,False,False,False,True,0.8442245125770569,0.9617992639541626,0.8442245125770569,0.8442179308584385,,2.8694839223475785,0.8698398349478682,,1,,,-0.2773141860961914,0.10426093637943268,0.07143880426883698,True,1.0476837726882776e-05,0.8442245125770569,0.84421403573933,80572.39810185714,9.404796401213389e-06,,,,2.542003631591797,
Italy→Rome,2,pos,no_filler,35,14,⟨NEXT⟩,2.8243086338043213,2.8243086338043213,____,0.34836116433143616, Rome,0.2917614281177521,...,0.09797083586454391, ____,0.0638108104467392, ______,0.06244532763957977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13565043359994888,False,False,False,False,False,False,False,False,False,False,0.34836116433143616,0.8643496036529541,0.2917614281177521,0.2917548463991337,,2.8694839223475785,2.7156949721542443,,2,,,-0.15725937485694885,0.11510641872882843,0.09664404392242432,False,0.00017380395966704043,0.2917614281177521,0.29158762415808503,1678.6714756396009,0.00011446137068560347,,,,,-0.17730331420898438
Italy→Rome,2,pos,no_filler,36,14,⟨NEXT⟩,2.8694841861724854,2.8694841861724854, Rome,0.5768181681632996,...,0.11679833382368088,?,0.04969494417309761, what,0.04741942510008812,"...
",0.02163388766348362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1876352410763502,False,False,False,False,False,False,False,False,False,True,0.5768181681632996,0.8123647570610046,0.5768181681632996,0.5768115864446812,,2.8694839223475785,0.0,,1,,,0.99998939037323,0.10252456367015839,0.11111820489168167,False,0.002691409843855297,0.5768181681632996,0.5741267583194443,214.31814079229892,0.0022362328600138426,,,,1.5970783233642578,
Japan→Tokyo,3,pos,orig,1,15,⟨NEXT⟩,12.111993789672852,12.111993789672852, the,0.04366579279303551,",",0.037574298679828644,.,0.025172239169478416, of,0.024822024628520012, and,0.024690993130207062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8440746515989304,False,False,False,False,False,False,False,False,False,False,0.04366579279303551,0.15592534840106964,1.09156349026307e-06,-5.490155128102557e-06,,2.747037262430134,9.61291661138962,,83529,,,-0.24338021874427795,-0.030320631340146065,0.2961210012435913,False,0.08257759395291941,1.09156349026307e-06,-0.08257650238942915,1.3218639885133628e-05,0.0812330205226317,,,,,-10.59670889377594
Japan→Tokyo,3,pos,orig,2,15,⟨NEXT⟩,12.03636360168457,12.03636360168457, the,0.04432585462927818,",",0.039190053939819336,.,0.027337759733200073, and,0.025651196017861366, of,0.02531748265028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838177653029561,False,False,False,False,False,False,False,False,False,False,0.04432585462927818,0.1618223488330841,1.1505163683978026e-06,-5.431202249967825e-06,,2.747037262430134,9.499798118472324,,80912,,,-0.25135132670402527,-0.030838068574666977,0.30163341760635376,False,0.08420520119625508,1.1505163683978026e-06,-0.08420405067988668,1.3663245718670935e-05,0.08289690653327852,,,,,-10.559112071990967
Japan→Tokyo,3,pos,orig,3,15,⟨NEXT⟩,12.108054161071777,12.108054161071777, the,0.043244488537311554,",",0.03793568164110184,.,0.029057102277874947, of,0.025570079684257507, and,0.024010401219129562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8401822466403246,False,False,False,False,False,False,False,False,False,False,0.043244488537311554,0.15981775522232056,1.2164222198407515e-06,-5.365296398524876e-06,,2.747037262430134,9.496884044436104,,80230,,,-0.260575532913208,-0.03207739070057869,0.3043794631958008,False,0.082950840283047,1.2164222198407515e-06,-0.08294962386082716,1.4664374719118812e-05,0.08167106017936021,,,,,-10.478710889816284
Japan→Tokyo,3,pos,orig,4,15,⟨NEXT⟩,11.968382835388184,11.968382835388184, the,0.04535515606403351,",",0.03684546425938606,.,0.029162870720028877, of,0.02531740814447403, and,0.025203846395015717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8381152544170618,False,False,False,False,False,False,False,False,False,False,0.04535515606403351,0.16188475489616394,1.2450359463400673e-06,-5.33668267202556e-06,,2.747037262430134,9.48033105825586,,74667,,,-0.2503287196159363,-0.027751609683036804,0.29467248916625977,False,0.08585351853480461,1.2450359463400673e-06,-0.08585227349885827,1.450186262702178e-05,0.0844910484738648,,,,,-10.503114938735962
Japan→Tokyo,3,pos,orig,5,15,⟨NEXT⟩,11.70157527923584,11.70157527923584, the,0.04449848085641861,",",0.04405738413333893,.,0.031491197645664215, and,0.026574043557047844, to,0.02548477239906788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8278941214084625,False,False,False,False,False,False,False,False,False,False,0.04449848085641861,0.17210587859153748,1.1988955748165608e-06,-5.3828230435490664e-06,,2.747037262430134,9.40343623919389,,69331,,,-0.2370513677597046,-0.023492539301514626,0.28141888976097107,False,0.08357307541632508,1.1988955748165608e-06,-0.08357187652075027,1.4345476153638037e-05,0.08236166019923985,,,,,-10.521809220314026
Japan→Tokyo,3,pos,orig,6,15,⟨NEXT⟩,11.819774627685547,11.819774627685547,",",0.0451863594353199, the,0.04259082302451134,.,0.029685022309422493, and,0.02636217512190342, to,0.02545800991356373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307176101952791,False,False,False,False,False,False,False,False,False,False,0.0451863594353199,0.16928239166736603,1.5480001138712396e-06,-5.033718504494388e-06,,2.747037262430134,9.37412076445842,,59776,,,-0.24908208847045898,-0.021579280495643616,0.28394031524658203,False,0.08040751194857876,1.5480001138712396e-06,-0.08040596394846489,1.9251933769686396e-05,0.07911296258680522,,,,,-10.281586647033691
Japan→Tokyo,3,pos,orig,7,15,⟨NEXT⟩,10.873754501342773,10.873754501342773,",",0.059231650084257126, the,0.04432148113846779,.,0.04109349101781845, and,0.03619035333395004, to,0.032552700489759445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7866103239357471,False,False,False,False,False,False,False,False,False,False,0.059231650084257126,0.21338969469070435,1.3752220411333838e-06,-5.2064965772322435e-06,,2.747037262430134,8.775521389518346,,49760,,,-0.28241875767707825,-0.022275619208812714,0.26134881377220154,False,0.08966058358305418,1.3752220411333838e-06,-0.08965920836101304,1.5338089167369765e-05,0.08850901131518185,,,,,-10.670596361160278
Japan→Tokyo,3,pos,orig,8,15,⟨NEXT⟩,11.023344993591309,11.023344993591309, the,0.05172733590006828,",",0.04740139842033386,.,0.042393602430820465, to,0.02887997031211853, and,0.028766555711627007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008311372250319,False,False,False,False,False,False,False,False,False,False,0.05172733590006828,0.199168860912323,1.1269323749729665e-06,-5.454786243392661e-06,,2.747037262430134,8.7963223471749,,61658,,,-0.2735483646392822,-0.02474803850054741,0.2528318166732788,False,0.0915035190796516,1.1269323749729665e-06,-0.09150239214727662,1.2315727023310133e-05,0.09023454412817955,,,,,-10.734242677688599
Japan→Tokyo,3,pos,orig,9,15,⟨NEXT⟩,10.876824378967285,10.876824378967285,",",0.0584045946598053,.,0.042456869035959244, the,0.04163333773612976, of,0.036142498254776, and,0.035671960562467575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7856907397508621,False,False,False,False,False,False,False,False,False,False,0.0584045946598053,0.21430926024913788,1.1780348359025083e-06,-5.403683782463119e-06,,2.747037262430134,8.73786682000784,,54377,,,-0.2678717374801636,-0.02160775475203991,0.2363257110118866,False,0.09068893002950063,1.1780348359025083e-06,-0.09068775199466472,1.2989841456167345e-05,0.08929755468852818,,,,,-10.811302065849304
Japan→Tokyo,3,pos,orig,10,15,⟨NEXT⟩,11.266999244689941,11.266999244689941, of,0.04837126284837723, the,0.03793139010667801,",",0.033526185899972916, and,0.03330356627702713, to,0.028990238904953003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8178773559629917,False,False,False,False,False,False,False,False,False,False,0.04837126284837723,0.18212264776229858,1.0699079666665057e-06,-5.511810651699122e-06,,2.747037262430134,9.388019026439945,,58200,,,-0.26979508996009827,-0.020022962242364883,0.19673468172550201,False,0.10099608976042873,1.0699079666665057e-06,-0.10099501985246206,1.0593558212113555e-05,0.09851443092338741,,,,,-10.719088673591614
Japan→Tokyo,3,pos,orig,11,15,⟨NEXT⟩,11.385944366455078,11.385944366455078, the,0.04985957220196724,",",0.0453716441988945, to,0.032363031059503555, of,0.03194791451096535, and,0.030505269765853882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8099525682628155,False,False,False,False,False,False,False,False,False,False,0.04985957220196724,0.19004741311073303,1.3433707408694318e-06,-5.2383478774961955e-06,,2.747037262430134,9.216675463107743,,53562,,,-0.25703832507133484,-0.018725434318184853,0.23720596730709076,False,0.098808894169224,1.3433707408694318e-06,-0.09880755079848313,1.3595645802624572e-05,0.0963486626278609,,,,,-10.52178430557251
Japan→Tokyo,3,pos,orig,12,15,⟨NEXT⟩,11.493176460266113,11.493176460266113,",",0.04826641082763672, the,0.04550163447856903, and,0.03549731895327568, to,0.033842820674180984, of,0.025013195350766182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8118786197155714,False,False,False,False,False,False,False,False,False,False,0.04826641082763672,0.18812137842178345,1.270202574232826e-06,-5.311516044132801e-06,,2.747037262430134,9.315967926756876,,56416,,,-0.27030855417251587,-0.021633466705679893,0.23284894227981567,False,0.08727645006456441,1.270202574232826e-06,-0.08727517986199018,1.455378350906099e-05,0.08533601346425712,,,,,-10.545315146446228
Japan→Tokyo,3,pos,orig,13,15,⟨NEXT⟩,11.474607467651367,11.474607467651367,",",0.051278650760650635, and,0.044228363782167435, the,0.0394977368414402, to,0.02968723326921463, of,0.027988729998469353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8073192853480577,False,False,False,False,False,False,False,False,False,False,0.051278650760650635,0.1926807165145874,1.4407403341465397e-06,-5.140978284219088e-06,,2.747037262430134,9.3178260273168,,51608,,,-0.2713153064250946,-0.020272191613912582,0.23562860488891602,False,0.08262066447014149,1.4407403341465397e-06,-0.08261922372980735,1.7438014157211222e-05,0.08102772617712617,,,,,-10.479872465133667
Japan→Tokyo,3,pos,orig,14,15,⟨NEXT⟩,11.13598918914795,11.13598918914795,",",0.04682294279336929, and,0.04237000271677971, the,0.03923932462930679, to,0.03247087448835373, of,0.03139583021402359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8077010251581669,False,False,False,False,False,False,False,False,False,False,0.04682294279336929,0.1922989785671234,9.218646255249041e-07,-5.659853992840723e-06,,2.747037262430134,9.323461554820272,,61755,,,-0.2800365686416626,-0.024196093901991844,0.2095777988433838,False,0.08749923431173556,9.218646255249041e-07,-0.08749831244711004,1.0535687794762498e-05,0.08580761356279254,,,,,-10.835485816001892
Japan→Tokyo,3,pos,orig,15,15,⟨NEXT⟩,11.208975791931152,11.208975791931152, and,0.04125488921999931, the,0.03987475857138634,",",0.03722614049911499, to,0.030314207077026367, of,0.02580990456044674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8255201000720263,False,False,False,False,False,False,False,False,False,False,0.04125488921999931,0.1744799017906189,1.7616474679016392e-06,-4.820071150463988e-06,,2.747037262430134,9.450954357696682,,37586,,,-0.27492913603782654,-0.012480929493904114,0.20297300815582275,False,0.08629078504350218,1.7616474679016392e-06,-0.08628902339603428,2.0415244183933283e-05,0.084449069108814,,,,,-10.061275005340576
Japan→Tokyo,3,pos,orig,16,15,⟨NEXT⟩,9.721923828125,9.721923828125,",",0.0601031631231308, the,0.04975030571222305, to,0.049235355108976364, and,0.049223195761442184,.,0.03266546502709389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590225152671337,False,False,False,False,False,False,False,False,False,False,0.0601031631231308,0.24097749590873718,7.783168598507473e-07,-5.80340175851488e-06,,2.747037262430134,8.679329429098967,,47137,,,-0.29511260986328125,-0.019749097526073456,0.19091913104057312,False,0.111310928402645,7.783168598507473e-07,-0.11131015008578515,6.9922770749253365e-06,0.10974479862488806,,,,,-11.254439353942871
Japan→Tokyo,3,pos,orig,17,15,⟨NEXT⟩,10.167646408081055,10.167646408081055, the,0.05603906139731407, and,0.0526263564825058, to,0.04591435194015503,",",0.04302515462040901,.,0.02861207351088524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7737830020487309,False,False,False,False,False,False,False,False,False,False,0.05603906139731407,0.22621698677539825,1.0305307114322204e-06,-5.551187906933407e-06,,2.747037262430134,8.829058900801334,,42711,,,-0.2809891104698181,-0.01629849709570408,0.19632631540298462,False,0.1022569992330773,1.0305307114322204e-06,-0.10225596870236586,1.0077850015972524e-05,0.09974083281122148,,,,,-10.903730511665344
Japan→Tokyo,3,pos,orig,18,15,⟨NEXT⟩,9.806279182434082,9.806279182434082,",",0.05853191763162613, the,0.05846128985285759, and,0.053774796426296234, to,0.038407664746046066, of,0.03562743961811066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7551968917250633,False,False,False,False,False,False,False,False,False,False,0.05853191763162613,0.24480311572551727,1.042064354805916e-06,-5.539654263559711e-06,,2.747037262430134,8.480611043263629,,39477,,,-0.2926194667816162,-0.016338078305125237,0.18912628293037415,False,0.11578441572487463,1.042064354805916e-06,-0.11578337366051983,9.00003976599075e-06,0.1135870621073991,,,,,-10.936123490333557
Japan→Tokyo,3,pos,orig,19,15,⟨NEXT⟩,10.364446640014648,10.364446640014648, the,0.06754693388938904,",",0.04781821370124817, and,0.03183026239275932, be,0.026931138709187508,.,0.023339122533798218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025343287736177,False,False,False,False,False,False,False,False,False,False,0.06754693388938904,0.1974656730890274,1.221103275383939e-06,-5.360615342981688e-06,,2.747037262430134,9.661763811818279,,34834,,,-0.2856912910938263,-0.010420700535178185,0.1486634910106659,False,0.10623538718726877,1.221103275383939e-06,-0.10623416608399339,1.1494317441862332e-05,0.10391293023712933,,,,,-10.920822858810425
Japan→Tokyo,3,pos,orig,20,15,⟨NEXT⟩,10.00912857055664,10.00912857055664,",",0.08264870941638947, the,0.06145375967025757,.,0.03661510348320007, and,0.03291795775294304,ed,0.02394775301218033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7624167166650295,False,False,False,False,False,False,False,False,False,False,0.08264870941638947,0.23758329451084137,5.910521281293768e-07,-5.9906664902362505e-06,,2.747037262430134,9.103303123797772,,50760,,,-0.28079769015312195,-0.017988797277212143,0.15055294334888458,False,0.10122129284042103,5.910521281293768e-07,-0.1012207017882929,5.8392074009762365e-06,0.09921817714348435,,,,,-11.84820568561554
Japan→Tokyo,3,pos,orig,21,15,⟨NEXT⟩,8.70016860961914,8.70016860961914,",",0.12348836660385132, and,0.06529441475868225,.,0.06501710414886475, the,0.06232926622033119,ed,0.03314758837223053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65072325989604,False,False,False,False,False,False,False,False,False,False,0.12348836660385132,0.34927675127983093,3.092821145855851e-07,-6.272436503780042e-06,,2.747037262430134,8.270088456203672,,51587,,,-0.2953941226005554,-0.019452041015028954,0.13341739773750305,False,0.09964692288656352,3.092821145855851e-07,-0.09964661360444893,3.1037798511238236e-06,0.09726268914528191,,,,,-12.897403955459595
Japan→Tokyo,3,pos,orig,22,15,⟨NEXT⟩,7.292647838592529,7.292647838592529,",",0.10917077213525772,.,0.0808597207069397,ed,0.0759347453713417, ______,0.061096396297216415,____,0.060552988201379776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6123853772878647,False,False,False,False,False,False,False,False,False,False,0.10917077213525772,0.3876146078109741,2.96514713227225e-07,-6.285203905138402e-06,,2.747037262430134,7.618560388564663,,28549,,,-0.3121330142021179,-0.01183056179434061,0.10549310594797134,False,0.057181527312906155,2.96514713227225e-07,-0.05718123079819293,5.1854982190166494e-06,0.056428665993735194,,,,,-12.81632685661316
Japan→Tokyo,3,pos,orig,23,15,⟨NEXT⟩,6.582219123840332,6.582219123840332,____,0.15706191956996918,.,0.1124754473567009,",",0.09640979021787643, ______,0.07514985650777817, ____,0.031684424728155136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272185616195202,False,False,False,False,False,False,False,False,False,False,0.15706191956996918,0.4727814495563507,5.054845928498253e-07,-6.076234025515802e-06,,2.747037262430134,6.222421739194865,,19406,,,-0.309060275554657,-0.007729651406407356,0.10764573514461517,False,0.03174753135411379,5.054845928498253e-07,-0.03174702586952094,1.592201205472039e-05,0.029894745908677578,,,,,-12.646633327007294
Japan→Tokyo,3,pos,orig,24,15,⟨NEXT⟩,4.547989845275879,4.547989845275879,____,0.2961491346359253, “,0.11930923908948898, ______,0.09788386523723602, by,0.07785732299089432,"""",0.04655200242996216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3622484356164932,False,False,False,False,False,False,False,False,False,False,0.2961491346359253,0.637751579284668,1.519092478474704e-07,-6.429809370518157e-06,,2.747037262430134,5.000410708309437,,16101,,,-0.32011619210243225,-0.008731609210371971,0.10250385105609894,False,0.017103413153776614,1.519092478474704e-07,-0.017103261244528767,8.881808420333856e-06,0.014981196261942387,,,,,-14.4830904006958
