fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,orig,41,16,⟨NEXT⟩,9.87530517578125,9.87530517578125," """,0.0789908617734909, the,0.06298355013132095,",",0.043154992163181305,.,0.03399572893977165, “,0.024264821782708168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756610045209527,False,False,False,False,False,False,False,False,False,False,0.0789908617734909,0.24338994920253754,0.0005698645254597068,0.0005542395254597068,,3.6886326448755624,5.171020593653059,,138,,,0.6983870267868042,0.03026539646089077,0.12619012594223022,False,0.09871217277441247,0.0005698645254597068,-0.09814230824895276,0.005772991351218966,0.09693052107468247,,,,,-4.9316887855529785
Italy→Rome,2,pos,orig,42,16,⟨NEXT⟩,6.963242530822754,6.963242530822754," """,0.30284059047698975, “,0.1111144870519638, ‘,0.06191858649253845, ',0.04540012404322624,",",0.028643250465393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4500829614698887,False,False,False,False,False,False,False,False,False,False,0.30284059047698975,0.5499171018600464,0.0006692244205623865,0.0006535994205623865,,3.6886326448755624,3.113095799450889,,88,,,0.7130754590034485,0.037657853215932846,0.1268145740032196,False,0.045308047786647876,0.0006692244205623865,-0.04463882336608549,0.014770541625257644,0.04364278237335384,,,,,-6.114842414855957
Italy→Rome,2,pos,orig,43,16,⟨NEXT⟩,5.289607048034668,5.289607048034668," """,0.4340786337852478, “,0.15129108726978302, ‘,0.04579157754778862, ',0.0385616272687912,",",0.020862575620412827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30941449850797653,False,False,False,False,False,False,False,False,False,False,0.4340786337852478,0.6905854940414429,0.0008239293238148093,0.0008083043238148093,,3.6886326448755624,2.4755301433221772,,50,,,0.7209405303001404,0.04437663406133652,0.12825113534927368,False,0.027269711670328434,0.0008239293238148093,-0.026445782346513624,0.030214081599448186,0.026143240742385387,,,,,-6.2668962478637695
Italy→Rome,2,pos,orig,44,16,⟨NEXT⟩,7.79177188873291,7.79177188873291," """,0.1921212077140808, “,0.08945182710886002, Rome,0.0637139081954956,",",0.033956389874219894, ‘,0.031388357281684875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5893683098256588,False,False,False,False,False,False,False,False,False,False,0.1921212077140808,0.4106316864490509,0.0637139081954956,0.0636982831954956,,3.6886326448755624,3.0309868103800617,,3,,,0.7334336042404175,0.082524873316288,0.129394069314003,False,0.08202659395760747,0.0637139081954956,-0.01831268576211187,0.7767469590615564,0.07961227605119348,,,,,-1.1037235260009766
Italy→Rome,2,pos,orig,45,16,⟨NEXT⟩,6.814449310302734,6.814449310302734," """,0.2696404457092285, “,0.11572608351707458, capital,0.05062612146139145, ',0.043273136019706726, ‘,0.03978562355041504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4809485897421837,False,False,False,False,False,False,False,False,False,False,0.2696404457092285,0.5190514326095581,0.037076182663440704,0.037060557663440706,,3.6886326448755624,2.7322123579257593,,6,,,0.7363199591636658,0.0816657543182373,0.12502603232860565,False,0.08733152864920157,0.037076182663440704,-0.05025534598576087,0.42454521078893837,0.08554520457983017,,,,,-1.984114646911621
Italy→Rome,2,pos,orig,46,16,⟨NEXT⟩,6.764904499053955,6.764904499053955," """,0.22640672326087952, Rome,0.10707790404558182, “,0.09033267945051193, capital,0.06397365778684616, ',0.029669253155589104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48253978230059147,False,False,False,False,False,False,False,False,False,False,0.22640672326087952,0.5174602270126343,0.10707790404558182,0.10706227904558181,,3.6886326448755624,2.6075373188010853,,2,,,0.740853488445282,0.093361034989357,0.1271478533744812,False,0.1127344323140278,0.10707790404558182,-0.005656528268445982,0.9498242985557978,0.11117986380122602,,,,,-0.7487764358520508
Italy→Rome,2,pos,orig,47,16,⟨NEXT⟩,6.667490005493164,6.667490005493164," """,0.21457572281360626, Rome,0.14486736059188843, “,0.09911756217479706, capital,0.03445662558078766,.,0.030459733679890633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47652299515902996,False,False,False,False,False,False,False,False,False,False,0.21457572281360626,0.5234770178794861,0.14486736059188843,0.14485173559188844,,3.6886326448755624,2.2131178107571476,,2,,,0.7400808930397034,0.09942741692066193,0.13174624741077423,False,0.07577049365067978,0.14486736059188843,0.06909686694120865,1.9119231207313854,0.07417830894701183,,,,,-0.39284420013427734
Italy→Rome,2,pos,orig,48,16,⟨NEXT⟩,6.530537128448486,6.530537128448486," """,0.1903342604637146, Rome,0.17083612084388733, “,0.0786321759223938, capital,0.04086879640817642,.,0.034055087715387344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4852735586464405,False,False,False,False,False,False,False,False,False,False,0.1903342604637146,0.514726459980011,0.17083612084388733,0.17082049584388734,,3.6886326448755624,2.174532987088124,,2,,,0.7474387884140015,0.10196997225284576,0.133081316947937,False,0.09728520809926522,0.17083612084388733,0.07355091274462211,1.7560338557691153,0.09596707718446851,,,,,-0.1080770492553711
Italy→Rome,2,pos,orig,49,16,⟨NEXT⟩,6.390423774719238,6.390423774719238, Rome,0.27827221155166626," """,0.13013456761837006, “,0.075444795191288,.,0.03288362920284271, capital,0.029192380607128143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45407241582870483,False,False,False,False,False,False,False,False,False,True,0.27827221155166626,0.5459276437759399,0.27827221155166626,0.27825658655166624,,3.6886326448755624,1.899216796228858,,1,,,0.7503398060798645,0.10792987793684006,0.1320534348487854,False,0.07233496514277249,0.27827221155166626,0.20593724640889377,3.8469944259380906,0.07122807088308036,,,,0.7600307464599609,
Italy→Rome,2,pos,orig,50,16,⟨NEXT⟩,6.211328029632568,6.211328029632568, Rome,0.36183658242225647," """,0.10095605999231339, “,0.06007241830229759,.,0.02775963395833969, ,0.021489372476935387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4278859328478575,False,False,False,False,False,False,False,False,False,True,0.36183658242225647,0.5721140503883362,0.36183658242225647,0.36182095742225645,,3.6886326448755624,1.7490265830048284,,1,,,0.7528772354125977,0.1114858090877533,0.13324247300624847,False,0.053851258725444495,0.36183658242225647,0.307985323696812,6.71918510852013,0.05267372098751366,,,,1.2765073776245117,
Italy→Rome,2,pos,orig,51,16,⟨NEXT⟩,5.086232662200928,5.086232662200928, Rome,0.4827934205532074," """,0.08848326653242111, “,0.0650005117058754,.,0.01698104292154312, ,0.016666071489453316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33007568679749966,False,False,False,False,False,False,False,False,False,True,0.4827934205532074,0.6699243783950806,0.4827934205532074,0.4827777955532074,,3.6886326448755624,1.342163442240363,,1,,,0.7563477754592896,0.11833325028419495,0.13821661472320557,False,0.03926418990795355,0.4827934205532074,0.44352923064525385,12.296023664030484,0.03756224038079381,,,,1.6967754364013672,
Italy→Rome,2,pos,orig,52,16,⟨NEXT⟩,6.652456283569336,6.652456283569336, Rome,0.3203323781490326," """,0.09854692220687866, “,0.08633387088775635,.,0.02899831160902977,",",0.022286871448159218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4435016456991434,False,False,False,False,False,False,False,False,False,True,0.3203323781490326,0.5564983487129211,0.3203323781490326,0.3203167531490326,,3.6886326448755624,1.8221809513931817,,1,,,0.7589849233627319,0.11511781811714172,0.13963598012924194,False,0.03707372415055943,0.3203323781490326,0.28325865399847316,8.64041519561729,0.03592256654519588,,,,1.1788263320922852,
Italy→Rome,2,pos,orig,53,16,⟨NEXT⟩,4.968710899353027,4.968710899353027, Rome,0.42775195837020874," """,0.16410024464130402, “,0.0672045573592186, ',0.02104581519961357,.,0.019903214648365974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2999942097812891,False,False,False,False,False,False,False,False,False,True,0.42775195837020874,0.7000057697296143,0.42775195837020874,0.4277363333702087,,3.6886326448755624,0.9869133268957316,,1,,,0.7713075280189514,0.12276999652385712,0.13912788033485413,False,0.022293246269100564,0.42775195837020874,0.4054587121011082,19.18751239811941,0.02159732871223241,,,,0.9580659866333008,
Italy→Rome,2,pos,orig,54,16,⟨NEXT⟩,5.4298906326293945,5.4298906326293945, Rome,0.38732802867889404," """,0.1492787003517151, “,0.08419588208198547,.,0.02521548978984356, ,0.02296522818505764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3310166709125042,False,False,False,False,False,False,False,False,False,True,0.38732802867889404,0.6689833402633667,0.38732802867889404,0.387312403678894,,3.6886326448755624,1.128051577256899,,1,,,0.7765306830406189,0.12372526526451111,0.14566905796527863,False,0.024742397515638004,0.38732802867889404,0.36258563116325604,15.654425274659209,0.023912211880087852,,,,0.9534568786621094,
Italy→Rome,2,pos,orig,55,16,⟨NEXT⟩,5.988080978393555,5.988080978393555, Rome,0.2893846929073334," """,0.17628346383571625, “,0.09336923062801361, ,0.02902333065867424,.,0.028567591682076454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3833716902881861,False,False,False,False,False,False,False,False,False,True,0.2893846929073334,0.6166283488273621,0.2893846929073334,0.28936906790733335,,3.6886326448755624,1.2820896443200076,,1,,,0.7811982035636902,0.11907358467578888,0.14500460028648376,False,0.02567351633160797,0.2893846929073334,0.2637111765757254,11.271719771371458,0.02470172755420208,,,,0.4956636428833008,
Italy→Rome,2,pos,orig,56,16,⟨NEXT⟩,6.737093448638916,6.737093448638916," """,0.24260009825229645, Rome,0.08634258061647415, “,0.08609089255332947, ,0.07826646417379379,:,0.0385843850672245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46811557933688164,False,False,False,False,False,False,False,False,False,False,0.24260009825229645,0.5318844318389893,0.08634258061647415,0.08632695561647415,,3.6886326448755624,1.76368156865015,,2,,,0.7786580324172974,0.10437221825122833,0.14806726574897766,False,0.04404773639589621,0.08634258061647415,0.04229484422057794,1.9602046715915633,0.04214171948842704,,,,,-1.0330915451049805
Italy→Rome,2,pos,orig,57,16,⟨NEXT⟩,7.473993301391602,7.473993301391602," """,0.10863438248634338, Rome,0.10549488663673401, ,0.10368664562702179, “,0.07646284997463226,.,0.040982142090797424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5647390931844711,False,False,False,False,False,False,False,False,False,False,0.10863438248634338,0.4352608919143677,0.10549488663673401,0.105479261636734,,3.6886326448755624,1.977551626026501,,2,,,0.7899945378303528,0.11513697355985641,0.17466983199119568,False,0.044386503336681926,0.10549488663673401,0.06110838330005208,2.376733383564762,0.04175405157729983,,,,,-0.029325485229492188
Italy→Rome,2,pos,orig,58,16,⟨NEXT⟩,7.414606094360352,7.414606094360352, ,0.1495336890220642,:,0.08787639439105988," """,0.07234073430299759,.,0.06303422152996063, “,0.05487005412578583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5723449066281319,False,False,False,False,False,False,False,False,False,False,0.1495336890220642,0.42765510082244873,0.04096437618136406,0.04094875118136406,,3.6886326448755624,2.1767625701739095,,7,,,0.7897932529449463,0.10520347952842712,0.17801538109779358,False,0.038677517307974085,0.04096437618136406,0.002286858873389974,1.0591262824874288,0.03586677054408938,,,,,-1.2948188781738281
Italy→Rome,2,pos,orig,59,16,⟨NEXT⟩,5.909637451171875,5.909637451171875, ,0.19525650143623352,.,0.1087660863995552,",",0.10835299640893936,:,0.08308560401201248, “,0.06804590672254562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4364929050207138,False,False,False,False,False,False,False,False,False,False,0.19525650143623352,0.563507080078125,0.011144222691655159,0.011128597691655159,,3.6886326448755624,2.0417952293083506,,10,,,0.7797737121582031,0.08924216777086258,0.1795613318681717,False,0.03780633828864666,0.011144222691655159,-0.026662115596991498,0.2947712712032344,0.03608188056387007,,,,,-2.8633928298950195
Italy→Rome,2,pos,orig,60,16,⟨NEXT⟩,3.6840851306915283,3.6840851306915283, Rome,0.38785797357559204," """,0.177682563662529, Roma,0.07196222990751266,:,0.07113083451986313, ,0.04129748418927193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25006891414523125,False,False,False,False,False,False,False,False,False,True,0.38785797357559204,0.7499310970306396,0.38785797357559204,0.387842348575592,,3.6886326448755624,0.00014617055745023256,,1,,,1.0000001192092896,0.06443671882152557,0.07914409041404724,False,0.004814776012089794,0.38785797357559204,0.38304319756350225,80.55575005897254,0.0038893161108717322,,,,0.7806406021118164,
Italy→Rome,2,pos,no_filler,1,15,⟨NEXT⟩,11.431449890136719,11.431449890136719,",",0.04215221107006073, the,0.04049038141965866,.,0.034124184399843216, and,0.026387715712189674, of,0.026117786765098572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8307277206331491,False,False,False,False,False,False,False,False,False,False,0.04215221107006073,0.1692722886800766,1.1333244401612319e-05,-4.291755598387681e-06,,4.1255053823543815,5.613577013777592,,7897,,,0.7817382216453552,-0.016411444172263145,0.36064109206199646,False,0.0807682552353981,1.1333244401612319e-05,-0.08075692199099649,0.00014031805228754371,0.0796226835809648,,,,,-8.221302449703217
Italy→Rome,2,pos,no_filler,2,15,⟨NEXT⟩,11.352187156677246,11.352187156677246, the,0.044631682336330414,",",0.04200528934597969,.,0.03304034844040871, and,0.028004620224237442, of,0.025782020762562752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826536038890481,False,False,False,False,False,False,False,False,False,False,0.044631682336330414,0.17346395552158356,1.1040000572393183e-05,-4.584999427606818e-06,,4.1255053823543815,5.588080241821879,,7993,,,0.7763276100158691,-0.01637815684080124,0.3568667471408844,False,0.08466181019002761,1.1040000572393183e-05,-0.08465077018945522,0.00013040118581462138,0.08354322449304163,,,,,-8.30467414855957
Italy→Rome,2,pos,no_filler,3,15,⟨NEXT⟩,11.417097091674805,11.417097091674805, the,0.055336616933345795,",",0.04433856159448624,.,0.030792327597737312, and,0.029251161962747574, of,0.026118123903870583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141632080078125,False,False,False,False,False,False,False,False,False,False,0.055336616933345795,0.1858367919921875,1.4531683518725913e-05,-1.0933164812740873e-06,,4.1255053823543815,5.695826684656825,,6153,,,0.7613006830215454,-0.009553184732794762,0.19400639832019806,False,0.09534788130531524,1.4531683518725913e-05,-0.09533334962179651,0.00015240698762657083,0.09447692823596299,,,,,-8.244858860969543
Italy→Rome,2,pos,no_filler,4,15,⟨NEXT⟩,11.440269470214844,11.440269470214844, the,0.05612839013338089,",",0.04486069828271866,.,0.02974681742489338, and,0.028905263170599937, of,0.026294970884919167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814063860103488,False,False,False,False,False,False,False,False,False,False,0.05612839013338089,0.1859361231327057,1.408971002092585e-05,-1.5352899790741506e-06,,4.1255053823543815,5.737938356547092,,6524,,,0.7585006952285767,-0.009718505665659904,0.18643513321876526,False,0.09657611449802062,1.408971002092585e-05,-0.09656202478799969,0.00014589228349337188,0.09570580231957138,,,,,-8.289951860904694
Italy→Rome,2,pos,no_filler,5,15,⟨NEXT⟩,11.290868759155273,11.290868759155273, the,0.060057494789361954,",",0.04649799317121506,.,0.030793247744441032, and,0.028549380600452423, to,0.02615075558423996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8079511281102896,False,False,False,False,False,False,False,False,False,False,0.060057494789361954,0.19204887747764587,1.3793403923045844e-05,-1.8315960769541565e-06,,4.1255053823543815,5.616613883426527,,6452,,,0.7672106027603149,-0.009937170892953873,0.20668497681617737,False,0.09949028959977113,1.3793403923045844e-05,-0.09947649619584809,0.00013864070393093791,0.09853340545669198,,,,,-8.378866851329803
Italy→Rome,2,pos,no_filler,6,15,⟨NEXT⟩,11.194562911987305,11.194562911987305, the,0.07328369468450546,",",0.04587739333510399, to,0.033734746277332306, and,0.02892986126244068,.,0.02532837726175785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7928459271788597,False,False,False,False,False,False,False,False,False,False,0.07328369468450546,0.2071540653705597,1.2639108717849012e-05,-2.985891282150988e-06,,4.1255053823543815,5.723354571719227,,7468,,,0.758307933807373,-0.009636415168642998,0.1906173825263977,False,0.11014360602621309,1.2639108717849012e-05,-0.11013096691749524,0.00011475117856673269,0.10908729722723365,,,,,-8.66529756784439
Italy→Rome,2,pos,no_filler,7,15,⟨NEXT⟩,11.178972244262695,11.178972244262695, the,0.06893911212682724,",",0.046335842460393906, to,0.03262205049395561, and,0.02912835218012333,.,0.028598934412002563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7943757083266973,False,False,False,False,False,False,False,False,False,False,0.06893911212682724,0.2056242972612381,1.434623573004501e-05,-1.278764269954991e-06,,4.1255053823543815,5.649630768773867,,6110,,,0.7665295600891113,-0.008248056285083294,0.20663662254810333,False,0.10830878208753347,1.434623573004501e-05,-0.10829443585180343,0.00013245680840537748,0.10731174587272108,,,,,-8.477491557598114
Italy→Rome,2,pos,no_filler,8,15,⟨NEXT⟩,11.153013229370117,11.153013229370117, the,0.06587181985378265,",",0.052941303700208664, and,0.02951260842382908, to,0.02816380001604557,.,0.027598077431321144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7959123905748129,False,False,False,False,False,False,False,False,False,False,0.06587181985378265,0.20408761501312256,1.4096491213422269e-05,-1.5285087865777317e-06,,4.1255053823543815,5.627284718981961,,6116,,,0.7677235007286072,-0.008193348534405231,0.2098359763622284,False,0.1047205368631694,1.4096491213422269e-05,-0.10470644037195598,0.00013461056924517627,0.10369483614340425,,,,,-8.449540436267853
Italy→Rome,2,pos,no_filler,9,15,⟨NEXT⟩,11.146308898925781,11.146308898925781, the,0.06761090457439423,",",0.05396778881549835, and,0.03249657526612282,.,0.028433306142687798, to,0.028341423720121384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7891500014811754,False,False,False,False,False,False,False,False,False,False,0.06761090457439423,0.21085000038146973,1.278641775570577e-05,-2.8385822442942302e-06,,4.1255053823543815,5.662486471925862,,7351,,,0.7607842683792114,-0.009311815723776817,0.19376400113105774,False,0.10737871788614939,1.278641775570577e-05,-0.10736593146839368,0.00011907776408901699,0.10638497024774551,,,,,-8.573141396045685
Italy→Rome,2,pos,no_filler,10,15,⟨NEXT⟩,11.19932746887207,11.19932746887207, the,0.07143045216798782,",",0.04865617677569389, and,0.031268153339624405, to,0.03097095899283886, of,0.02564080059528351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7920334581285715,False,False,False,False,False,False,False,False,False,False,0.07143045216798782,0.20796653628349304,1.6431908079539426e-05,8.069080795394253e-07,,4.1255053823543815,5.747358534265452,,5291,,,0.7538963556289673,-0.005712111480534077,0.17955924570560455,False,0.1110270968686109,1.6431908079539426e-05,-0.11101066496053136,0.00014799907765746423,0.10995142487809062,,,,,-8.377254784107208
Italy→Rome,2,pos,no_filler,11,15,⟨NEXT⟩,11.559233665466309,11.559233665466309, the,0.06901995837688446,",",0.04352361708879471, to,0.03385619819164276, and,0.027346400544047356,.,0.023400064557790756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80285376124084,False,False,False,False,False,False,False,False,False,False,0.06901995837688446,0.1971462517976761,1.473452357458882e-05,-8.9047642541118e-07,,4.1255053823543815,5.954151505558798,,7312,,,0.7390522956848145,-0.007332531735301018,0.1584452986717224,False,0.10062893372332837,1.473452357458882e-05,-0.10061419919975378,0.00014642432233929808,0.09975894447416067,,,,,-8.45195746421814
Italy→Rome,2,pos,no_filler,12,15,⟨NEXT⟩,11.430606842041016,11.430606842041016, the,0.06869949400424957,",",0.046031590551137924, to,0.028093913570046425, and,0.027813134714961052,.,0.023408524692058563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8059533424675465,False,False,False,False,False,False,False,False,False,False,0.06869949400424957,0.19404666125774384,1.3869579561287537e-05,-1.7554204387124631e-06,,4.1255053823543815,5.840539078468223,,7566,,,0.7501102685928345,-0.0073188431560993195,0.17124080657958984,False,0.10340982730463111,1.3869579561287537e-05,-0.10339595772506982,0.00013412245033837274,0.1023850436322391,,,,,-8.507798969745636
Italy→Rome,2,pos,no_filler,13,15,⟨NEXT⟩,11.494269371032715,11.494269371032715, the,0.06588112562894821,",",0.04401668906211853, and,0.027765359729528427, to,0.02776058204472065,.,0.026576971635222435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8079992718994617,False,False,False,False,False,False,False,False,False,False,0.06588112562894821,0.19200073182582855,1.0985469998558983e-05,-4.639530001441017e-06,,4.1255053823543815,5.8239702698841,,10658,,,0.7513113021850586,-0.010813006199896336,0.16988742351531982,False,0.10106096684671684,1.0985469998558983e-05,-0.10104998137671828,0.00010870141294531317,0.10013477643951774,,,,,-8.699033498764038
Italy→Rome,2,pos,no_filler,14,15,⟨NEXT⟩,11.49414348602295,11.49414348602295, the,0.06848752498626709,",",0.04528864845633507, and,0.027449849992990494, to,0.02682391181588173,.,0.025111015886068344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8068390488624573,False,False,False,False,False,False,False,False,False,False,0.06848752498626709,0.19316095113754272,1.1665828424156643e-05,-3.959171575843357e-06,,4.1255053823543815,5.881815602605901,,10089,,,0.7439658641815186,-0.009484671987593174,0.15911178290843964,False,0.10581559083777847,1.1665828424156643e-05,-0.10580392500935432,0.0001102467814198974,0.10490957042202353,,,,,-8.677743375301361
Italy→Rome,2,pos,no_filler,15,15,⟨NEXT⟩,11.31014347076416,11.31014347076416, the,0.06961014866828918,",",0.04921642318367958, to,0.02957936003804207,.,0.028275053948163986, and,0.027738917618989944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7955800965428352,False,False,False,False,False,False,False,False,False,False,0.06961014866828918,0.20441989600658417,1.0864931937248912e-05,-4.760068062751089e-06,,4.1255053823543815,5.735719092420358,,10379,,,0.7490925788879395,-0.010404037311673164,0.16363999247550964,False,0.10470886949087799,1.0864931937248912e-05,-0.10469800455894074,0.00010376324265856197,0.10388156725093722,,,,,-8.765125513076782
Italy→Rome,2,pos,no_filler,16,15,⟨NEXT⟩,11.16368579864502,11.16368579864502, the,0.06617961078882217,",",0.05420590564608574, and,0.029836898669600487, to,0.02958552911877632,.,0.027572063729166985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7926199920475483,False,False,False,False,False,False,False,False,False,False,0.06617961078882217,0.2073799967765808,1.1117274880234618e-05,-4.507725119765383e-06,,4.1255053823543815,5.73590483368329,,9645,,,0.7461105585098267,-0.00955187901854515,0.15517932176589966,False,0.1034667177667643,1.1117274880234618e-05,-0.10345560049188407,0.00010744783455726752,0.10260668816044927,,,,,-8.691627621650696
Italy→Rome,2,pos,no_filler,17,15,⟨NEXT⟩,11.125374794006348,11.125374794006348, the,0.06969687342643738,",",0.05236728489398956, to,0.031245877966284752, and,0.02689303457736969,.,0.026608534157276154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931883949786425,False,False,False,False,False,False,False,False,False,False,0.06969687342643738,0.20681160688400269,1.206617434945656e-05,-3.5588256505434405e-06,,4.1255053823543815,5.6903046657029215,,8441,,,0.7442194223403931,-0.00863827858120203,0.1571292132139206,False,0.10522775716026445,1.206617434945656e-05,-0.10521569098591499,0.00011466721861620849,0.10436880635097623,,,,,-8.661504745483398
Italy→Rome,2,pos,no_filler,18,15,⟨NEXT⟩,11.266927719116211,11.266927719116211, the,0.06074688211083412,",",0.050673287361860275, to,0.030778445303440094,.,0.026227790862321854, and,0.025694694370031357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8058788999915123,False,False,False,False,False,False,False,False,False,False,0.06074688211083412,0.1941211074590683,1.4822382581769489e-05,-8.026174182305116e-07,,4.1255053823543815,5.718177549962955,,6620,,,0.7434613704681396,-0.006324427202343941,0.15100443363189697,False,0.09338148183303474,1.4822382581769489e-05,-0.09336665945045297,0.00015872935545767437,0.09246256062760949,,,,,-8.318332493305206
Italy→Rome,2,pos,no_filler,19,15,⟨NEXT⟩,11.202323913574219,11.202323913574219, the,0.056270722299814224,",",0.055978719145059586, to,0.033393554389476776, and,0.02724195457994938,.,0.026448236778378487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8006668128073215,False,False,False,False,False,False,False,False,False,False,0.056270722299814224,0.19933320581912994,1.516302927484503e-05,-4.6197072515497017e-07,,4.1255053823543815,5.695909924259842,,6280,,,0.7423528432846069,-0.006214587949216366,0.14630918204784393,False,0.08843686631951186,1.516302927484503e-05,-0.08842170329023702,0.0001714559745774668,0.08756347047165036,,,,,-8.219069838523865
Italy→Rome,2,pos,no_filler,20,15,⟨NEXT⟩,11.40002155303955,11.40002155303955, the,0.05275767669081688,",",0.052266925573349, to,0.0340748056769371,.,0.0249287448823452, a,0.023480672389268875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8124911747872829,False,False,False,False,False,False,False,False,False,False,0.05275767669081688,0.18750882148742676,1.4246419596020132e-05,-1.378580403979868e-06,,4.1255053823543815,5.838556462469076,,7627,,,0.7308596968650818,-0.006943455431610346,0.13238729536533356,False,0.08596665908316936,1.4246419596020132e-05,-0.08595241266357334,0.00016572028716990147,0.08514790562912822,,,,,-8.216959297657013
Italy→Rome,2,pos,no_filler,21,15,⟨NEXT⟩,11.426575660705566,11.426575660705566, the,0.05601155757904053,",",0.0475432388484478, to,0.03463904559612274,.,0.02546047791838646, and,0.024611204862594604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117344751954079,False,False,False,False,False,False,False,False,False,False,0.05601155757904053,0.18826553225517273,1.2649402378883678e-05,-2.975597621116322e-06,,4.1255053823543815,5.882529674572282,,9035,,,0.7309027314186096,-0.00811888836324215,0.13423094153404236,False,0.09009026010107846,1.2649402378883678e-05,-0.09007761069869957,0.00014040809987986874,0.08923663990572095,,,,,-8.39570301771164
Italy→Rome,2,pos,no_filler,22,15,⟨NEXT⟩,11.432987213134766,11.432987213134766, the,0.060407452285289764,",",0.0447002612054348, to,0.032100655138492584, and,0.02510703355073929, a,0.02393282949924469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137517683207989,False,False,False,False,False,False,False,False,False,False,0.060407452285289764,0.18624821305274963,1.4964738511480391e-05,-6.602614885196093e-07,,4.1255053823543815,5.8698724393993835,,7032,,,0.7300682067871094,-0.006358264945447445,0.13396233320236206,False,0.09100855226620297,1.4964738511480391e-05,-0.09099358752769149,0.0001644322206475258,0.09017065493389964,,,,,-8.303171455860138
