fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,no_filler,40,15,⟨NEXT⟩,4.364181995391846,4.364181995391846, Rome,0.4679105281829834, _,0.051888663321733475,:,0.035625334829092026, what,0.03239596635103226," """,0.02658967860043049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38558982871472836,False,False,False,False,False,False,False,False,False,True,0.4679105281829834,0.6144101619720459,0.4679105281829834,0.46790289878845215,,4.364182217291184,0.0,,1,,,1.0000007152557373,0.12080501019954681,0.08788110315799713,True,0.007228563487728934,0.4679105281829834,0.46068196469525446,64.73076763405776,0.004086414352059364,,,,2.199176788330078,
Japan→Tokyo,3,pos,orig,1,16,⟨NEXT⟩,10.566916465759277,10.566916465759277,",",0.0825112983584404, the,0.06524038314819336, to,0.04079774022102356, of,0.037702858448028564, ,0.03660554438829422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7371421754360199,False,False,False,False,False,False,False,False,False,False,0.0825112983584404,0.2628578245639801,3.5697298699233215e-06,-4.0596646613266785e-06,,3.349792426145657,5.464106203982121,,24078,,,0.12278036028146744,-0.03233262896537781,0.2962974011898041,False,0.11266798800124889,3.5697298699233215e-06,-0.11266441827137896,3.168362106723812e-05,0.11203783610835671,,,,,-10.048200488090515
Japan→Tokyo,3,pos,orig,2,16,⟨NEXT⟩,11.263188362121582,11.263188362121582,",",0.06501366943120956, the,0.06007668375968933, to,0.0496516227722168, and,0.04078835994005203, of,0.03346996754407883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7509996965527534,False,False,False,False,False,False,False,False,False,False,0.06501366943120956,0.24900031089782715,4.051623818668304e-06,-3.577770712581696e-06,,3.349792426145657,5.708737078291794,,25045,,,0.14538821578025818,-0.022218532860279083,0.253775417804718,False,0.10529765307251182,4.051623818668304e-06,-0.10529360144869315,3.847781657014132e-05,0.10474902275018394,,,,,-9.6832355260849
Japan→Tokyo,3,pos,orig,3,16,⟨NEXT⟩,9.832099914550781,9.832099914550781, to,0.10295388102531433,",",0.09273137897253036, the,0.06500884890556335, and,0.058385029435157776, of,0.026222124695777893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6546987369656563,False,False,False,False,False,False,False,False,False,False,0.10295388102531433,0.3453012704849243,2.879631665564375e-06,-4.749762865685625e-06,,3.349792426145657,5.233078469425093,,28676,,,0.1400265097618103,-0.013114100322127342,0.16741833090782166,False,0.10671754697546021,2.879631665564375e-06,-0.10671466734379464,2.69836753204501e-05,0.10617696447297931,,,,,-10.484374105930328
Japan→Tokyo,3,pos,orig,4,16,⟨NEXT⟩,9.327889442443848,9.327889442443848,",",0.11910022050142288, to,0.09356819093227386, and,0.07142330706119537, the,0.06288860738277435, of,0.035986267030239105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6170334070920944,False,False,False,False,False,False,False,False,False,False,0.11910022050142288,0.3829665780067444,2.709346063056728e-06,-4.920048468193272e-06,,3.349792426145657,5.102745889017636,,26049,,,0.1389211267232895,-0.014025839045643806,0.17586880922317505,False,0.11310195189275873,2.709346063056728e-06,-0.11309924254669568,2.3954900810825802e-05,0.11152926646173,,,,,-10.691013634204865
Japan→Tokyo,3,pos,orig,5,16,⟨NEXT⟩,8.780252456665039,8.780252456665039,",",0.13074256479740143, and,0.09689858555793762, to,0.0847805067896843, the,0.05952852591872215, of,0.03690553084015846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591144286096096,False,False,False,False,False,False,False,False,False,False,0.13074256479740143,0.40885573625564575,3.347390475028078e-06,-4.282004056221922e-06,,3.349792426145657,5.086131677013685,,16134,,,0.1418338268995285,-0.0073460000567138195,0.18233388662338257,False,0.11147762525570215,3.347390475028078e-06,-0.11147427786522712,3.002746459051784e-05,0.10972599219530821,,,,,-10.572804033756256
Japan→Tokyo,3,pos,orig,6,16,⟨NEXT⟩,9.543103218078613,9.543103218078613, and,0.11050211638212204,",",0.07921843230724335, to,0.07887633144855499, the,0.04985577613115311, of,0.031118448823690414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6504288949072361,False,False,False,False,False,False,False,False,False,False,0.11050211638212204,0.3495711088180542,4.922735115542309e-06,-2.7066594157076906e-06,,3.349792426145657,5.2748217544772125,,12939,,,0.1394212543964386,-0.003764892928302288,0.1776643991470337,False,0.09078424466474644,4.922735115542309e-06,-0.0907793219296309,5.422455272384246e-05,0.08888387959450483,,,,,-10.018926113843918
Japan→Tokyo,3,pos,orig,7,16,⟨NEXT⟩,11.15617847442627,11.15617847442627, and,0.08227372914552689, to,0.07364293187856674,",",0.04341404139995575, the,0.04204972833395004, of,0.028736228123307228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7298833411186934,False,False,False,False,False,False,False,False,False,False,0.08227372914552689,0.2701166570186615,7.86189684731653e-06,2.325023160665296e-07,,3.349792426145657,5.797827531091746,,10984,,,0.14131182432174683,0.0006384984590113163,0.1593184769153595,False,0.08002002990861001,7.86189684731653e-06,-0.0800121680117627,9.824911035457502e-05,0.07745118672028184,,,,,-9.255779653787613
Japan→Tokyo,3,pos,orig,8,16,⟨NEXT⟩,10.598249435424805,10.598249435424805, and,0.08157933503389359, to,0.058298565447330475, of,0.05383837968111038, the,0.03424777835607529,",",0.03339504450559616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7386408969759941,False,False,False,False,False,False,False,False,False,False,0.08157933503389359,0.2613590955734253,1.0194167771260254e-05,2.564773240010254e-06,,3.349792426145657,5.72168083656103,,6751,,,0.1366753876209259,0.007587886415421963,0.15599310398101807,False,0.10109475493118225,1.0194167771260254e-05,-0.10108456076341099,0.00010083775045858641,0.09939276101067662,,,,,-8.987515896558762
Japan→Tokyo,3,pos,orig,9,16,⟨NEXT⟩,10.378453254699707,10.378453254699707, and,0.1001954972743988, to,0.054247964173555374, of,0.05373009666800499,",",0.04944276809692383, the,0.034350913017988205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7080327607691288,False,False,False,False,False,False,False,False,False,False,0.1001954972743988,0.2919672429561615,1.0427419510961045e-05,2.7980249797110446e-06,,3.349792426145657,5.56550855079204,,6111,,,0.14569801092147827,0.00947561115026474,0.1569879949092865,False,0.10001914130612022,1.0427419510961045e-05,-0.10000871388660926,0.00010425423844414417,0.09850553423166275,,,,,-9.170439332723618
Japan→Tokyo,3,pos,orig,10,16,⟨NEXT⟩,11.58655071258545,11.58655071258545, and,0.08046723902225494, of,0.044466208666563034,",",0.043712370097637177, to,0.029440725222229958," """,0.02337794005870819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7785355169326067,False,False,False,False,False,False,False,False,False,False,0.08046723902225494,0.22146448493003845,9.842563486017752e-06,2.2131689547677524e-06,,3.349792426145657,5.97081387270499,,8932,,,0.15637464821338654,0.007066394202411175,0.14109113812446594,False,0.07964161952736504,9.842563486017752e-06,-0.07963177696387902,0.00012358567569121506,0.0780825624242425,,,,,-9.008889347314835
Japan→Tokyo,3,pos,orig,11,16,⟨NEXT⟩,10.596293449401855,10.596293449401855, and,0.12192106246948242,",",0.052647653967142105, to,0.03604065626859665, of,0.03293534368276596," """,0.03091992251574993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7255353610962629,False,False,False,False,False,False,False,False,False,False,0.12192106246948242,0.2744646370410919,1.0845681572391186e-05,3.216287041141186e-06,,3.349792426145657,5.468171873848518,,6085,,,0.1429334431886673,0.01055519375950098,0.14602260291576385,False,0.07074300513704657,1.0845681572391186e-05,-0.07073215945547418,0.00015331100789497747,0.06938701076433063,,,,,-9.327361822128296
Japan→Tokyo,3,pos,orig,12,16,⟨NEXT⟩,8.884941101074219,8.884941101074219, and,0.10061442106962204,",",0.08149589598178864," """,0.06915121525526047, a,0.050014473497867584, of,0.039434853941202164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6592891402542591,False,False,False,False,False,False,False,False,False,False,0.10061442106962204,0.34071084856987,3.9813603507354856e-06,-3.6480341805145144e-06,,3.349792426145657,4.634803109799244,,13927,,,0.13516293466091156,-0.0018866669852286577,0.1387859582901001,False,0.07765613260380633,3.9813603507354856e-06,-0.07765215124345559,5.12691034947475e-05,0.07623844873160124,,,,,-10.137426942586899
Japan→Tokyo,3,pos,orig,13,16,⟨NEXT⟩,7.882943153381348,7.882943153381348,",",0.12369120866060257, and,0.11611416935920715, of,0.0716407299041748, a,0.06894215941429138, as,0.04193069785833359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5776810348033905,False,False,False,False,False,False,False,False,False,False,0.12369120866060257,0.4223189651966095,5.481042535393499e-06,-2.148351995856501e-06,,3.349792426145657,5.096680748852308,,6675,,,0.14171330630779266,0.007606965024024248,0.15825867652893066,False,0.11759320828923592,5.481042535393499e-06,-0.11758772724670052,4.661019601831051e-05,0.1163569837808609,,,,,-10.024248093366623
Japan→Tokyo,3,pos,orig,14,16,⟨NEXT⟩,7.754300117492676,7.754300117492676,",",0.10196755081415176, of,0.08874424546957016, a,0.07269467413425446, as,0.06678246706724167, to,0.05322469398379326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6165863685309887,False,False,False,False,False,False,False,False,False,False,0.10196755081415176,0.3834136128425598,4.4056400838599075e-06,-3.2237544473900925e-06,,3.349792426145657,4.894605261672129,,8274,,,0.15135425329208374,0.005822786130011082,0.1415950059890747,False,0.13565300715572448,4.4056400838599075e-06,-0.13564860151564062,3.247727524628426e-05,0.13348519848659635,,,,,-10.049524515867233
Japan→Tokyo,3,pos,orig,15,16,⟨NEXT⟩,8.19260311126709,8.19260311126709,",",0.0986083373427391, of,0.0837635025382042, to,0.07378221303224564, as,0.05635228008031845, a,0.05114416033029556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.636349506676197,False,False,False,False,False,False,False,False,False,False,0.0986083373427391,0.36365050077438354,1.2066988119840971e-06,-6.422695719265903e-06,,3.349792426145657,4.99136786052707,,38532,,,0.14877179265022278,-0.01590334251523018,0.14205126464366913,False,0.13327423977307262,1.2066988119840971e-06,-0.13327303307426064,9.054253882704575e-06,0.13187715876847506,,,,,-11.311022877693176
Japan→Tokyo,3,pos,orig,16,16,⟨NEXT⟩,8.64099407196045,8.64099407196045,",",0.08459164202213287, to,0.0635058730840683, of,0.06312816590070724, the,0.059455931186676025, in,0.045666374266147614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6836520135402679,False,False,False,False,False,False,False,False,False,False,0.08459164202213287,0.31634798645973206,1.7065984820874291e-06,-5.922796049162571e-06,,3.349792426145657,4.897823745000375,,30532,,,0.14480479061603546,-0.013275308534502983,0.14527477324008942,False,0.12986201234639339,1.7065984820874291e-06,-0.1298603057479113,1.3141629627559027e-05,0.12802109774202108,,,,,-10.81108820438385
Japan→Tokyo,3,pos,orig,17,16,⟨NEXT⟩,9.878016471862793,9.878016471862793, of,0.09013406932353973,",",0.07572971284389496, to,0.04584089294075966, a,0.03705033287405968, as,0.03135664761066437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7198883444070816,False,False,False,False,False,False,False,False,False,False,0.09013406932353973,0.2801116406917572,2.092449221891002e-06,-5.536945309358998e-06,,3.349792426145657,5.544783265501865,,35143,,,0.14344237744808197,-0.012107990682125092,0.12467185407876968,False,0.1265885338316366,2.092449221891002e-06,-0.1265864413824147,1.6529531878016995e-05,0.1246425739955157,,,,,-10.670717895030975
Japan→Tokyo,3,pos,orig,18,16,⟨NEXT⟩,9.587608337402344,9.587608337402344, of,0.062112219631671906,",",0.056361764669418335, in,0.05527959018945694, to,0.05150040239095688, as,0.043510690331459045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7312353327870369,False,False,False,False,False,False,False,False,False,False,0.062112219631671906,0.2687646746635437,1.4990686167948297e-06,-6.13032591445517e-06,,3.349792426145657,5.411906717722845,,41554,,,0.1469711810350418,-0.01449026819318533,0.11861976981163025,False,0.09763215828184002,1.4990686167948297e-06,-0.09763065921322323,1.5354250359939163e-05,0.09647716244217008,,,,,-10.63185441493988
Japan→Tokyo,3,pos,orig,19,16,⟨NEXT⟩,8.256695747375488,8.256695747375488,",",0.08864177018404007," """,0.0649210661649704, in,0.06486345827579498, as,0.06093549355864525, to,0.06068664416670799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599515676498413,False,False,False,False,False,False,False,False,False,False,0.08864177018404007,0.3400484323501587,8.227985404118954e-07,-6.806595990838105e-06,,3.349792426145657,4.5747392008813135,,49980,,,0.15174707770347595,-0.019016802310943604,0.12323722243309021,False,0.07799446100602836,8.227985404118954e-07,-0.07799363820748795,1.054944824606008e-05,0.07588312507141382,,,,,-11.587402105331421
Japan→Tokyo,3,pos,orig,20,16,⟨NEXT⟩,10.247411727905273,10.247411727905273, to,0.05442843586206436, in,0.04921027272939682, as,0.044683780521154404, a,0.04105360060930252,",",0.03864983469247818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7719740755856037,False,False,False,False,False,False,False,False,False,False,0.05442843586206436,0.2280259132385254,1.707146566332085e-06,-5.922247964917915e-06,,3.349792426145657,5.508422005525846,,45708,,,0.15633350610733032,-0.014131632633507252,0.11192917823791504,False,0.061993356269795186,1.707146566332085e-06,-0.061991649123228854,2.7537572435423696e-05,0.05983417108654976,,,,,-10.369818568229675
Japan→Tokyo,3,pos,orig,21,16,⟨NEXT⟩,8.153326034545898,8.153326034545898,",",0.0875326618552208, in,0.0737268328666687," """,0.06261132657527924, to,0.05559543892741203, for,0.05434269830584526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666191041469574,False,False,False,False,False,False,False,False,False,False,0.0875326618552208,0.33380892872810364,1.8789324940371444e-06,-5.750462037212856e-06,,3.349792426145657,4.415960002090544,,23204,,,0.16269584000110626,-0.006493047345429659,0.12533769011497498,False,0.07785259880938611,1.8789324940371444e-06,-0.07785071987689207,2.413448617820744e-05,0.07583517581224442,,,,,-10.749063581228256
Japan→Tokyo,3,pos,orig,22,16,⟨NEXT⟩,9.310037612915039,9.310037612915039," """,0.09558971226215363,",",0.08489181101322174, as,0.07142990827560425, to,0.0358099564909935, in,0.03016291745007038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6821156945079565,False,False,False,False,False,False,False,False,False,False,0.09558971226215363,0.31788429617881775,3.972841568611329e-06,-3.6565529626386706e-06,,3.349792426145657,4.220434302185824,,16607,,,0.1678297519683838,0.0001727419439703226,0.10669317841529846,False,0.04263663338906554,3.972841568611329e-06,-0.042632660547496926,9.317906128233687e-05,0.03998919413425028,,,,,-10.088339045643806
Japan→Tokyo,3,pos,orig,23,16,⟨NEXT⟩,9.149348258972168,9.149348258972168," """,0.10916544497013092,",",0.06471787393093109, as,0.06380238384008408, ',0.05815824866294861, to,0.0401732437312603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.663982804864645,False,False,False,False,False,False,False,False,False,False,0.10916544497013092,0.3360171914100647,8.306222298415378e-06,6.768277671653777e-07,,3.349792426145657,3.8410388545559595,,6480,,,0.17574557662010193,0.01020808331668377,0.10294079780578613,False,0.025534929397508677,8.306222298415378e-06,-0.02552662317521026,0.00032528862108141,0.023754745488986373,,,,,-9.483614802360535
Japan→Tokyo,3,pos,orig,24,16,⟨NEXT⟩,9.101783752441406,9.101783752441406," """,0.0952938050031662,",",0.08362718671560287, as,0.05276685208082199,:,0.05264631658792496, to,0.04637154936790466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6692942902445793,False,False,False,False,False,False,False,False,False,False,0.0952938050031662,0.3307057023048401,1.2243236596987117e-05,4.613842065737117e-06,,3.349792426145657,3.7518063440863947,,3872,,,0.16162021458148956,0.014661549590528011,0.10349677503108978,False,0.032318872879841365,1.2243236596987117e-05,-0.03230662964324438,0.0003788262128967228,0.030072520952671766,,,,,-8.95974612236023
Japan→Tokyo,3,pos,orig,25,16,⟨NEXT⟩,10.249882698059082,10.249882698059082," """,0.07831565290689468,",",0.06738431006669998,:,0.04193853959441185, ',0.030873125419020653, to,0.029050948098301888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7524374239146709,False,False,False,False,False,False,False,False,False,False,0.07831565290689468,0.24756257236003876,3.821358041022904e-05,3.058418587897904e-05,,3.349792426145657,4.310776444718756,,1189,,,0.1660313606262207,0.02709747850894928,0.09422075748443604,False,0.04015533986330411,3.821358041022904e-05,-0.04011712628289388,0.0009516437810929021,0.037671192665584385,,,,,-7.625311732292175
Japan→Tokyo,3,pos,orig,26,16,⟨NEXT⟩,11.551216125488281,11.551216125488281," """,0.054721247404813766,",",0.05315852537751198, to,0.026383930817246437,:,0.025654010474681854, as,0.02481982484459877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8152624610811472,False,False,False,False,False,False,False,False,False,False,0.054721247404813766,0.18473753333091736,5.068381506134756e-05,4.305442053009756e-05,,3.349792426145657,4.917226827670717,,979,,,0.17650572955608368,0.029566405341029167,0.09453153610229492,False,0.03405771844427363,5.068381506134756e-05,-0.034007034629212285,0.0014881740729668672,0.03237345372326672,,,,,-6.984400629997253
Japan→Tokyo,3,pos,orig,27,16,⟨NEXT⟩,11.920260429382324,11.920260429382324," """,0.09318306297063828,",",0.03857370465993881, ',0.029325293377041817,:,0.025400791317224503, as,0.022696690633893013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7908204570412636,False,False,False,False,False,False,False,False,False,False,0.09318306297063828,0.20917953550815582,0.00010670329356798902,9.907389903673902e-05,,3.349792426145657,4.953833678872168,,387,,,0.18895567953586578,0.04126270115375519,0.09037687629461288,False,0.026127223864023108,0.00010670329356798902,-0.02602052057045512,0.00408398879419139,0.024516318342648447,,,,,-6.772269248962402
Japan→Tokyo,3,pos,orig,28,16,⟨NEXT⟩,11.510499954223633,11.510499954223633," """,0.11516131460666656,",",0.0426894910633564,:,0.039075762033462524, ',0.03858167678117752, as,0.02458493784070015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7399068176746368,False,False,False,False,False,False,False,False,False,False,0.11516131460666656,0.26009318232536316,0.0002747820981312543,0.0002671527036000043,,3.349792426145657,4.630997821666253,,124,,,0.19303111732006073,0.05375465750694275,0.08396998792886734,False,0.019110057673970005,0.0002747820981312543,-0.01883527557583875,0.014378924880305975,0.01694600365590304,,,,,-6.038110971450806
Japan→Tokyo,3,pos,orig,29,16,⟨NEXT⟩,12.929399490356445,12.929399490356445," """,0.04485030844807625,",",0.03985224664211273,:,0.03176431730389595, as,0.021740024909377098, ',0.016279000788927078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8455141019076109,False,False,False,False,False,False,False,False,False,False,0.04485030844807625,0.15448589622974396,0.0003151306591462344,0.0003075012646149844,,3.349792426145657,5.646922729953381,,108,,,0.19068720936775208,0.05438954383134842,0.08662322163581848,False,0.017218757824593922,0.0003151306591462344,-0.016903627165447688,0.018301589699724844,0.015689803520217538,,,,,-4.958098649978638
Japan→Tokyo,3,pos,orig,30,16,⟨NEXT⟩,13.261299133300781,13.261299133300781,:,0.04086054861545563," """,0.037294965237379074,",",0.026731429621577263, as,0.016783718019723892, ',0.014351275749504566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8639780627563596,False,False,False,False,False,False,False,False,False,False,0.04086054861545563,0.1360219419002533,0.0013534658355638385,0.0013458364410325885,,3.349792426145657,5.819463636500891,,43,,,0.1869271993637085,0.07351468503475189,0.08109933137893677,False,0.016170368883649644,0.0013534658355638385,-0.014816903048085805,0.08370036339937835,0.013896232470870018,,,,,-3.407496452331543
Japan→Tokyo,3,pos,orig,31,16,⟨NEXT⟩,13.634479522705078,13.634479522705078,:,0.027956951409578323, as,0.0216493159532547,",",0.02038399875164032," """,0.020190661773085594, to,0.018922636285424232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8908964358270168,False,False,False,False,False,False,False,False,False,False,0.027956951409578323,0.10910356789827347,0.001821391168050468,0.001813761773519218,,3.349792426145657,6.048446153373859,,36,,,0.19104482233524323,0.08274907618761063,0.08285389840602875,False,0.017809459177442477,0.001821391168050468,-0.01598806800939201,0.10227099248956734,0.01626085804309696,,,,,-2.731065273284912
Japan→Tokyo,3,pos,orig,32,16,⟨NEXT⟩,14.151305198669434,14.151305198669434,:,0.028522171080112457,",",0.021597424522042274, as,0.016590476036071777," """,0.014912629500031471, in,0.011030316352844238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9073469825088978,False,False,False,False,False,False,False,False,False,False,0.028522171080112457,0.09265301376581192,0.003041788935661316,0.003034159541130066,,3.349792426145657,6.442673728779433,,18,,,0.19800665974617004,0.09022979438304901,0.07813234627246857,False,0.013989036822749767,0.003041788935661316,-0.010947247887088452,0.21744089723701984,0.012268772989045829,,,,,-2.2382359504699707
Japan→Tokyo,3,pos,orig,33,16,⟨NEXT⟩,14.178950309753418,14.178950309753418,:,0.030382193624973297,",",0.01888221874833107," """,0.017982888966798782, as,0.014771683141589165, «,0.00892542116343975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090555943548679,False,False,False,False,False,False,False,False,False,False,0.030382193624973297,0.09094440937042236,0.00448768213391304,0.00448005273938179,,3.349792426145657,6.4312898531535225,,13,,,0.19008246064186096,0.09435950219631195,0.08774597942829132,False,0.017073033285669226,0.00448768213391304,-0.012585351151756186,0.2628520542291603,0.014805144513957202,,,,,-1.912520408630371
Japan→Tokyo,3,pos,orig,34,16,⟨NEXT⟩,13.81246280670166,13.81246280670166," """,0.038585733622312546,:,0.03309562802314758,",",0.02008184976875782, as,0.014716547913849354, “,0.009813216514885426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8837070241570473,False,False,False,False,False,False,False,False,False,False,0.038585733622312546,0.11629297584295273,0.004156249109655619,0.004148619715124369,,3.349792426145657,6.045821698121692,,13,,,0.17816253006458282,0.09316311776638031,0.08663073182106018,False,0.012699012235316331,0.004156249109655619,-0.008542763125660713,0.32728913913539104,0.010560861672274768,,,,,-2.228269577026367
Japan→Tokyo,3,pos,orig,35,16,⟨NEXT⟩,12.85090160369873,12.85090160369873," """,0.08489630371332169,:,0.03176349774003029,",",0.030826808884739876, “,0.018666947260499, as,0.016520241275429726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173262011259794,False,False,False,False,False,False,False,False,False,False,0.08489630371332169,0.18267379701137543,0.003705346491187811,0.003697717096656561,,3.349792426145657,5.225456886269456,,15,,,0.13795658946037292,0.08923611789941788,0.08120352774858475,False,0.01357168585400359,0.003705346491187811,-0.00986633936281578,0.2730203349847222,0.01052794314455241,,,,,-3.1316537857055664
Japan→Tokyo,3,pos,orig,36,16,⟨NEXT⟩,11.7021484375,11.7021484375," """,0.13307824730873108, “,0.05728244036436081,:,0.04572296887636185,",",0.027440350502729416, ',0.022735530510544777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7137404624372721,False,False,False,False,False,False,False,False,False,False,0.13307824730873108,0.2862595319747925,0.007992511615157127,0.007984882220625877,,3.349792426145657,4.315840989821363,,8,,,0.11552093923091888,0.10497241467237473,0.0795552134513855,True,0.010623886806570226,0.007992511615157127,-0.002631375191413099,0.752315137422126,0.008204968005884439,,,,,-2.812432289123535
Japan→Tokyo,3,pos,orig,37,16,⟨NEXT⟩,7.0020432472229,7.0020432472229," """,0.4015685021877289, “,0.07383252680301666,:,0.060620781034231186, ',0.035772740840911865,",",0.03517721965909004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39302822947502136,False,False,False,False,False,False,False,False,False,False,0.4015685021877289,0.606971800327301,0.0081327548250556,0.00812512543052435,,3.349792426145657,2.075478891393086,,8,,,0.12301860749721527,0.11456780135631561,0.08212709426879883,True,0.005868371054930321,0.0081327548250556,0.002264383770125278,1.3858621690870558,0.004521789029240608,,,,,-3.8994784355163574
Japan→Tokyo,3,pos,orig,38,16,⟨NEXT⟩,4.161894798278809,4.161894798278809," """,0.5319054126739502, “,0.13578049838542938,:,0.0497068352997303, ',0.042717449367046356,",",0.030522756278514862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2093670479953289,False,False,False,False,False,False,False,False,False,False,0.5319054126739502,0.790632963180542,0.013145138509571552,0.013137509115040302,,3.349792426145657,1.2007331653380307,,8,,,0.13665559887886047,0.13998225331306458,0.08505769073963165,True,0.002808053483022377,0.013145138509571552,0.010337085026549175,4.681226304207289,0.001279329531826079,,,,,-3.700413703918457
Japan→Tokyo,3,pos,orig,39,16,⟨NEXT⟩,6.238132476806641,6.238132476806641, Tokyo,0.2945670187473297," """,0.21269580721855164, “,0.07820694893598557,:,0.027821237221360207, ',0.021290330216288567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3654186576604843,False,False,False,False,False,False,False,False,False,True,0.2945670187473297,0.6345813274383545,0.2945670187473297,0.29455938935279846,,3.349792426145657,0.8250551227065657,,1,,,0.199470654129982,0.19698593020439148,0.13477015495300293,True,0.012600019293358855,0.2945670187473297,0.28196699945397086,23.378297168504435,0.011193621205165982,,,,0.32564353942871094,
Japan→Tokyo,3,pos,orig,40,16,⟨NEXT⟩,3.3497931957244873,3.3497931957244873, Tokyo,0.4246053099632263," """,0.2091682404279709, “,0.11872103065252304,:,0.02692778781056404, ',0.025554891675710678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19502273947000504,False,False,False,False,False,False,False,False,False,True,0.4246053099632263,0.8049772381782532,0.4246053099632263,0.42459768056869507,,3.349792426145657,0.0,,1,,,1.0000014305114746,0.1734314113855362,0.12793132662773132,True,0.005326154795010751,0.4246053099632263,0.41927915516821557,79.72078292583426,0.004192154621705413,,,,0.7080211639404297,
Japan→Tokyo,3,pos,no_filler,1,15,⟨NEXT⟩,11.909574508666992,11.909574508666992,",",0.06284123659133911, the,0.04811358451843262, to,0.04358305782079697, and,0.030362920835614204, of,0.026485271751880646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7886139284819365,False,False,False,False,False,False,False,False,False,False,0.06284123659133911,0.2113860696554184,6.0168590607645456e-06,-1.6125354704854544e-06,,3.532541534917779,5.6729210033190105,,16568,,,0.8624827861785889,-0.018563993275165558,0.27478891611099243,False,0.08384341933833639,6.0168590607645456e-06,-0.08383740247927562,7.176304397512049e-05,0.08322213357314467,,,,,-9.253801584243774
