fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,no_filler,44,14,⟨NEXT⟩,17.114952087402344,17.114952087402344,具体内容,3.263141479692422e-05,InitialState,3.170553463860415e-05,ythe,3.169876436004415e-05,plx,3.164705049130134e-05,ampions,3.1078427127795294e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998412388085853,False,False,,,,False,False,False,False,False,3.263141479692422e-05,0.00015876120596658438,7.911511602287646e-06,1.3353331511091955e-06,,3.766338878084302,9.917453858509033,,35341,,,0.03013683296740055,,,,,,,,,,,,,-1.416956603527069
Italy→Rome,2,pos,no_filler,45,14,⟨NEXT⟩,17.117652893066406,17.117652893066406,InitialState,3.33728312398307e-05,ythe,3.2881125662242994e-05,plx,3.12342781398911e-05,涔,3.0500525099341758e-05,ThemeProvider,3.0473993319901638e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998415372465388,False,False,,,,False,False,False,False,False,3.33728312398307e-05,0.00015846274618525058,8.99361475603655e-06,2.417436304858099e-06,,3.766338878084302,9.876914108047652,,21715,,,0.08146657794713974,,,,,,,,,,,,,-1.3112273514270782
Italy→Rome,2,pos,no_filler,46,14,⟨NEXT⟩,17.108633041381836,17.108633041381836,jis,3.8773068808950484e-05,�,3.2825548260007054e-05,ITU,3.2541978725930676e-05,涔,3.214417301933281e-05,�示,3.163344445056282e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998320817867352,False,False,,,,False,False,False,False,False,3.8773068808950484e-05,0.00016791821690276265,1.04211894722539e-05,3.845011021075449e-06,,3.766338878084302,9.856739167240237,,12123,,,0.10910946875810623,,,,,,,,,,,,,-1.3138847947120667
Italy→Rome,2,pos,no_filler,47,14,⟨NEXT⟩,17.101449966430664,17.101449966430664,jis,3.510787428240292e-05,�,3.455918704275973e-05,appid,3.423763337195851e-05,�示,3.416943218326196e-05,担负,3.3899934351211414e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998280259387684,False,False,,,,False,False,False,False,False,3.510787428240292e-05,0.00017197406850755215,8.442666512564756e-06,1.866488061386305e-06,,3.766338878084302,9.880893098658014,,29423,,,0.09623956680297852,,,,,,,,,,,,,-1.4251272976398468
Italy→Rome,2,pos,no_filler,48,14,⟨NEXT⟩,17.084463119506836,17.084463119506836,ITU,4.386516593513079e-05,appid,4.012747740489431e-05,tero,3.9896502130432054e-05,"');



",3.913979890057817e-05,lh,3.912720057996921e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999797843855049,False,False,,,,False,False,False,False,False,4.386516593513079e-05,0.00020215613767504692,9.272675924876239e-06,2.6964974736977883e-06,,3.766338878084302,9.88995176884426,,22382,,,0.08487721532583237,,,,,,,,,,,,,-1.5540485978126526
Italy→Rome,2,pos,no_filler,49,14,⟨NEXT⟩,17.100202560424805,17.100202560424805,etsy,4.599940439220518e-05,ento,3.909377846866846e-05,"+""<",3.8911253795959055e-05,ORAGE,3.8524827687069774e-05, trom,3.6842826375504956e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998006279092806,False,False,,,,False,False,False,False,False,4.599940439220518e-05,0.00019937209435738623,6.928903076186543e-06,3.5272462500809244e-07,,3.766338878084302,9.910211325115899,,54067,,,0.020795220509171486,,,,,,,,,,,,,-1.8929269909858704
Italy→Rome,2,pos,no_filler,50,14,⟨NEXT⟩,17.102590560913086,17.102590560913086, failing,3.7320209230529144e-05,NameValuePair,3.698813816299662e-05,鹉,3.669615398393944e-05, trom,3.637837653513998e-05, Wand,3.617506808950566e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998164420539979,False,False,,,,False,False,False,False,False,3.7320209230529144e-05,0.00018355794600211084,7.56214649300091e-06,9.859680418224588e-07,,3.766338878084302,9.902005688877932,,41851,,,0.01321883499622345,,,,,,,,,,,,,-1.5963799059391022
Italy→Rome,2,pos,no_filler,51,14,⟨NEXT⟩,17.098506927490234,17.098506927490234,ampions,3.876988557749428e-05,appid,3.734765778062865e-05,鲵,3.7068915844429284e-05,"');



",3.684612602228299e-05,健康产业,3.6230700061423704e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998137367147137,False,False,,,,False,False,False,False,False,3.876988557749428e-05,0.00018626329256221652,7.3113824328174815e-06,7.352039816390306e-07,,3.766338878084302,9.880100602602838,,46625,,,0.06350842118263245,,,,,,,,,,,,,-1.6682114452123642
Italy→Rome,2,pos,no_filler,52,14,⟨NEXT⟩,17.0950927734375,17.0950927734375,鹅,4.205414006719366e-05,愫,3.9058959373505786e-05,qml,3.589786138036288e-05,烜,3.4740176488412544e-05, applyMiddleware,3.4689524909481406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999813559337781,False,False,,,,False,False,False,False,False,4.205414006719366e-05,0.00018644066585693508,7.1861923061078414e-06,6.100138549293905e-07,,3.766338878084302,9.876163575759286,,48994,,,0.07203175127506256,,,,,,,,,,,,,-1.7667963355779648
Italy→Rome,2,pos,no_filler,53,14,⟨NEXT⟩,17.088356018066406,17.088356018066406,鹅,4.6248864236986265e-05,jis,4.485983299673535e-05,opor,4.460150739760138e-05,okable,4.3163978261873126e-05, ula,4.176775473752059e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997793580623693,False,False,,,,False,False,False,False,False,4.6248864236986265e-05,0.0002206419303547591,7.315419225051301e-06,7.392407738728497e-07,,3.766338878084302,9.906050720826226,,46648,,,0.059304140508174896,,,,,,,,,,,,,-1.844052493572235
Italy→Rome,2,pos,no_filler,54,14,⟨NEXT⟩,17.079513549804688,17.079513549804688,imi,5.2286723075667396e-05,rawtypes,4.983850521966815e-05,)((((,4.9127836973639205e-05, nors,4.8190013330895454e-05,okable,4.3788342736661434e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997567685786635,False,False,,,,False,False,False,False,False,5.2286723075667396e-05,0.00024323142133653164,7.040212949505076e-06,4.640344983266249e-07,,3.766338878084302,9.953021934499272,,51481,,,0.007800638675689697,,,,,,,,,,,,,-2.0051041543483734
Italy→Rome,2,pos,no_filler,55,14,⟨NEXT⟩,17.07441520690918,17.07441520690918,imi,6.59883298794739e-05,rawtypes,6.37513367109932e-05, nors,6.322599801933393e-05,okable,4.999294469598681e-05,eva,4.738790084957145e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997096534898446,False,False,,,,False,False,False,False,False,6.59883298794739e-05,0.0002903465065173805,4.653424184652977e-06,-1.922754266525474e-06,,3.766338878084302,9.985650483020963,,111318,,,-0.017896052449941635,,,,,,,,,,,,,-2.6518744379281998
Italy→Rome,2,pos,no_filler,56,14,⟨NEXT⟩,17.071821212768555,17.071821212768555,imi,5.1021263061556965e-05,.RegularExpressions,4.71987332275603e-05,atus,4.277808329788968e-05, McM,4.2721800127765164e-05,/Dk,4.231059574522078e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99977396952454,False,False,,,,False,False,False,False,False,5.1021263061556965e-05,0.00022603047545999289,4.820954018214252e-06,-1.755224432964199e-06,,3.766338878084302,9.906668482508124,,106682,,,0.08722656220197678,,,,,,,,,,,,,-2.359270602464676
Italy→Rome,2,pos,no_filler,57,14,⟨NEXT⟩,17.083192825317383,17.083192825317383,atus,7.40991672500968e-05, McM,4.495867688092403e-05,imi,4.366480061435141e-05,/compiler,4.202069976599887e-05, Couples,4.006466406281106e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997551919914258,False,False,,,,False,False,False,False,False,7.40991672500968e-05,0.00024480800493620336,7.168696356529836e-06,5.925179053513847e-07,,3.766338878084302,9.958450394891106,,48917,,,-0.012489788234233856,,,,,,,,,,,,,-2.335680529475212
Italy→Rome,2,pos,no_filler,58,14,⟨NEXT⟩,17.07164764404297,17.07164764404297,atus,5.56560953555163e-05,'])){,5.420802335720509e-05, paddingHorizontal,4.275256651453674e-05,::_(',4.215350418235175e-05,imi,4.200488547212444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997632249251183,False,False,,,,False,False,False,False,False,5.56560953555163e-05,0.00023677507124375552,7.457829269696958e-06,8.816508185185075e-07,,3.766338878084302,9.930669005401331,,44220,,,0.04938304424285889,,,,,,,,,,,,,-2.009927377104759
Italy→Rome,2,pos,no_filler,59,14,⟨NEXT⟩,17.080486297607422,17.080486297607422,tá,5.2081362809985876e-05, ula,4.730058935820125e-05,.Once,4.3563442886807024e-05,'])){,4.104051913600415e-05, Brace,3.866234328597784e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999777351742523,False,False,,,,False,False,False,False,False,5.2081362809985876e-05,0.00022264826111495495,7.938165254017804e-06,1.361986802839353e-06,,3.766338878084302,9.94281373227466,,37078,,,0.0012601903872564435,,,,,,,,,,,,,-1.8811249732971191
Italy→Rome,2,pos,no_filler,60,14,⟨NEXT⟩,17.070528030395508,17.070528030395508,tá,5.3084775572642684e-05, nors,4.9004724132828414e-05,quent,4.708884807769209e-05,va,4.147220170125365e-05,iegel,4.139427255722694e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997679551779584,False,False,,,,False,False,False,False,False,5.3084775572642684e-05,0.0002320448256796226,8.854812222125474e-06,2.2786337709470235e-06,,3.766338878084302,9.945842002791052,,26890,,,-0.0036413297057151794,,,,,,,,,,,,,-1.7909291088581085
Italy→Rome,2,pos,no_filler,61,14,⟨NEXT⟩,17.078594207763672,17.078594207763672,)((((,5.33820093551185e-05,tá,4.981541496817954e-05,愫,4.42968521383591e-05, Eig,4.364080814411864e-05, nors,4.152037581661716e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997673445395776,False,False,,,,False,False,False,False,False,5.33820093551185e-05,0.00023265546769835055,1.0040888810181059e-05,3.464710359002608e-06,,3.766338878084302,9.966129076286828,,16760,,,-0.0477045401930809,,,,,,,,,,,,,-1.6708080172538757
Italy→Rome,2,pos,no_filler,62,14,⟨NEXT⟩,17.084373474121094,17.084373474121094,)((((,4.453673318494111e-05,愫,4.3338168325135484e-05,Eb,4.0309634641744196e-05, hopeless,3.858883792418055e-05, nors,3.761076004593633e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997956158658781,False,False,,,,False,False,False,False,False,4.453673318494111e-05,0.00020438413775991648,7.551257567683933e-06,9.750791165054824e-07,,3.766338878084302,9.985984129363638,,42544,,,-0.07404517382383347,,,,,,,,,,,,,-1.7746001482009888
Italy→Rome,2,pos,no_filler,63,14,⟨NEXT⟩,17.0756778717041,17.0756778717041,愫,4.663084473577328e-05," }*/

",4.4881177018396556e-05,Eb,4.373725823825225e-05,ople,4.3565443775150925e-05, linger,4.354266275186092e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997776426134806,False,False,,,,False,False,False,False,False,4.663084473577328e-05,0.0002223573683295399,6.434950137190754e-06,-1.412283139876973e-07,,3.766338878084302,9.982585064251985,,63512,,,-0.05360856652259827,,,,,,,,,,,,,-1.9805181324481964
Italy→Rome,2,pos,no_filler,64,14,⟨NEXT⟩,17.07448387145996,17.07448387145996,"}*/

",5.3458079491974786e-05," }*/

",4.943081148667261e-05, linger,4.6385714085772634e-05,adier,4.21863078372553e-05, createState,4.036894461023621e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997681701424881,False,False,,,,False,False,False,False,False,5.3458079491974786e-05,0.00023182986478786916,6.195115474838531e-06,-3.8106297633992025e-07,,3.766338878084302,9.982042287005862,,68827,,,-0.05788969621062279,,,,,,,,,,,,,-2.1551365554332733
Italy→Rome,2,pos,no_filler,65,14,⟨NEXT⟩,17.08622169494629,17.08622169494629,愫,4.7544908738927916e-05," }*/

",4.518211426329799e-05,"}*/

",4.39320647274144e-05,rray,4.298379644751549e-05,ople,3.871665467158891e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997816404611513,False,False,,,,False,False,False,False,False,4.7544908738927916e-05,0.00021835954976268113,6.081659194023814e-06,-4.945192571546368e-07,,3.766338878084302,9.999059626343435,,75954,,,-0.10560302436351776,,,,,,,,,,,,,-2.0563972368836403
Italy→Rome,2,pos,no_filler,66,14,⟨NEXT⟩,17.088830947875977,17.088830947875977,tá,5.349001003196463e-05,愫,4.988474756828509e-05,rray,4.115877527510747e-05,iveau,4.0397226257482544e-05, linger,3.957743683713488e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99977549180403,False,False,,,,False,False,False,False,False,5.349001003196463e-05,0.00022450819960795343,6.070360541343689e-06,-5.058179098347619e-07,,3.766338878084302,9.991310088095558,,76116,,,-0.09601812809705734,,,,,,,,,,,,,-2.1760767698287964
Italy→Rome,2,pos,no_filler,67,14,⟨NEXT⟩,17.082483291625977,17.082483291625977,愫,5.507963942363858e-05,tá,5.385046097217128e-05, createState,4.759821604238823e-05,₽,4.365486165625043e-05, quake,4.043513035867363e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997593816915469,False,False,,,,False,False,False,False,False,5.507963942363858e-05,0.00024061829026322812,5.904387307964498e-06,-6.717911432139527e-07,,3.766338878084302,9.992926037083064,,80002,,,-0.0985133945941925,,,,,,,,,,,,,-2.2330843284726143
Italy→Rome,2,pos,no_filler,68,14,⟨NEXT⟩,17.084335327148438,17.084335327148438,tá,6.081651372369379e-05, createState,5.105196396471001e-05," }*/

",4.426696614245884e-05,"}*/

",4.3379921407904476e-05,₽,4.3079842726001516e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997574047920352,False,False,,,,False,False,False,False,False,6.081651372369379e-05,0.00024259521160274744,4.909755261905957e-06,-1.6664231892724939e-06,,3.766338878084302,10.022471968570692,,106130,,,-0.13619950413703918,,,,,,,,,,,,,-2.516637422144413
Italy→Rome,2,pos,no_filler,69,14,⟨NEXT⟩,17.078811645507812,17.078811645507812,tá,5.5241227528313175e-05," }*/

",5.108123514219187e-05,"}*/

",4.899167106486857e-05, quake,4.759038347401656e-05,rray,4.526063275989145e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997518348500307,False,False,,,,False,False,False,False,False,5.5241227528313175e-05,0.00024816516088321805,4.868533778790152e-06,-1.7076446723882992e-06,,3.766338878084302,10.038849532447054,,106296,,,-0.14503267407417297,,,,,,,,,,,,,-2.4289166033267975
Italy→Rome,2,pos,no_filler,70,14,⟨NEXT⟩,17.07673454284668,17.07673454284668," }*/

",6.43423554720357e-05,tá,4.754995825351216e-05,"}*/

",4.679568519350141e-05,rray,4.5046923332847655e-05, sophistic,4.2287610995117575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999753977466753,False,False,,,,False,False,False,False,False,6.43423554720357e-05,0.0002460225368849933,5.251456059340853e-06,-1.3247223918375976e-06,,3.766338878084302,10.059236355880332,,96271,,,-0.15868845582008362,,,,,,,,,,,,,-2.5057126451283693
Italy→Rome,2,pos,no_filler,71,14,⟨NEXT⟩,17.07803726196289,17.07803726196289," }*/

",6.696844502585009e-05, Ansi,5.332858199835755e-05,rray,5.1904240535805e-05, StringComparison,4.8361609515268356e-05, sophistic,4.80757444165647e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997313613785082,False,False,,,,False,False,False,False,False,6.696844502585009e-05,0.0002686386287678033,4.863360572926467e-06,-1.7128178782519836e-06,,3.766338878084302,10.055136289483762,,106284,,,-0.15827420353889465,,,,,,,,,,,,,-2.6224919110536575
Italy→Rome,2,pos,no_filler,72,14,⟨NEXT⟩,17.066675186157227,17.066675186157227," }*/

",6.115240830695257e-05,rray,5.207123467698693e-05, Poz,4.983204780728556e-05, Ansi,4.900208659819327e-05,aket,4.7636149247409776e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997403060733632,False,False,,,,False,False,False,False,False,6.115240830695257e-05,0.0002596939157228917,4.849490323977079e-06,-1.7266881272013716e-06,,3.766338878084302,10.030804871970297,,105026,,,-0.09304089099168777,,,,,,,,,,,,,-2.5344956517219543
Italy→Rome,2,pos,no_filler,73,14,⟨NEXT⟩,17.071609497070312,17.071609497070312," }*/

",5.1124712626915425e-05, Ansi,4.798633744940162e-05,aket,4.756595444632694e-05, Poz,4.7134351916611195e-05, proport,4.2969575588358566e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997632190679724,False,False,,,,False,False,False,False,False,5.1124712626915425e-05,0.00023678093566559255,5.697113920177799e-06,-8.790645310006522e-07,,3.766338878084302,10.044699006368202,,84434,,,-0.11774593591690063,,,,,,,,,,,,,-2.1943082362413406
Italy→Rome,2,pos,no_filler,74,14,⟨NEXT⟩,17.047861099243164,17.047861099243164,actable,7.159345841500908e-05,urities,6.917295104358345e-05, Poz,5.2524970669765025e-05,posição,5.233870979282074e-05,rray,4.920007995679043e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999705169830122,False,False,,,,False,False,False,False,False,7.159345841500908e-05,0.0002948301553260535,6.7941914494440425e-06,2.1801299826559163e-07,,3.766338878084302,10.07776576668429,,55397,,,-0.11502176523208618,,,,,,,,,,,,,-2.3549357652664185
Italy→Rome,2,pos,no_filler,75,14,⟨NEXT⟩,17.05824851989746,17.05824851989746,urities,6.397964170901105e-05,actable,6.306520663201809e-05, StringComparison,5.1873477787012234e-05,院副院长,4.818220986635424e-05, Ansi,4.6445966290775687e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997264534977148,False,False,,,,False,False,False,False,False,6.397964170901105e-05,0.0002735464950092137,6.206787020346383e-06,-3.6939143083206826e-07,,3.766338878084302,10.050415021752277,,68053,,,-0.09159637987613678,,,,,,,,,,,,,-2.3329216092824936
Italy→Rome,2,pos,no_filler,76,14,⟨NEXT⟩,17.02103614807129,17.02103614807129,骇,7.40625910111703e-05,ungeons,7.041488424874842e-05,actable,6.931624375283718e-05,urities,6.375587690854445e-05,院副院长,6.329591997200623e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996591544841067,False,False,,,,False,False,False,False,False,7.40625910111703e-05,0.0003408455231692642,7.658667527721263e-06,1.0824890765428126e-06,,3.766338878084302,10.081685595262757,,41977,,,-0.09043538570404053,,,,,,,,,,,,,-2.269072651863098
Italy→Rome,2,pos,no_filler,77,14,⟨NEXT⟩,17.02000617980957,17.02000617980957, FactoryBot,7.259249832713977e-05,骇,6.560088513651863e-05, finely,6.372680945787579e-05,.GetLength,6.333221972454339e-05,urities,6.153427966637537e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996732133076875,False,False,,,,False,False,False,False,False,7.259249832713977e-05,0.00032678665593266487,6.957796358619817e-06,3.816179074413657e-07,,3.766338878084302,10.025069594529324,,52071,,,-0.03250899910926819,,,,,,,,,,,,,-2.344998836517334
Italy→Rome,2,pos,no_filler,78,14,⟨NEXT⟩,17.030445098876953,17.030445098876953,etal,6.94811824359931e-05, finely,6.480034062406048e-05, Rosenstein,5.789946953882463e-05,=nil,5.2379804401425645e-05,骇,5.2129948016954586e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997033092549827,False,False,,,,False,False,False,False,False,6.94811824359931e-05,0.00029669073410332203,6.696815034956671e-06,1.206365837782204e-07,,3.766338878084302,9.967601247778214,,56856,,,0.04162883758544922,,,,,,,,,,,,,-2.339423894882202
Italy→Rome,2,pos,no_filler,79,14,⟨NEXT⟩,17.04702377319336,17.04702377319336,etal,8.264590724138543e-05, #__,7.144083065213636e-05,Compiled,5.231600516708568e-05,Verdana,5.163715468370356e-05,_identity,5.099074405734427e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996909693581983,False,False,,,,False,False,False,False,False,8.264590724138543e-05,0.0003090306418016553,5.578740001510596e-06,-9.97438449667855e-07,,3.766338878084302,9.990902833178314,,81267,,,0.005053892731666565,,,,,,,,,,,,,-2.695602484047413
Italy→Rome,2,pos,no_filler,80,14,⟨NEXT⟩,6.823150157928467,6.823150157928467,八字,0.16526374220848083, Jerome,0.07528407871723175,全资子,0.07391023635864258,ltra,0.05470065027475357, conce,0.045536335557699203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5853049568831921,False,False,,,,False,False,False,False,False,0.16526374220848083,0.41469505429267883,5.11467951325173e-11,-6.576127304383318e-06,,3.766338878084302,20.801935893873086,,139471,,,0.014545897021889687,,,,,,,,,,,,,-21.896108150482178
Japan→Tokyo,3,pos,orig,0,15,⟨NEXT⟩,17.151639938354492,17.151639938354492,"}*/

",2.6166384486714378e-05, RaycastHit,2.4243418010883033e-05,踱,2.40534918702906e-05,鞅,2.4038783521973528e-05,AFX,2.3634580429643393e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998778633416805,False,False,,,,False,False,False,False,False,2.6166384486714378e-05,0.00012213665468152612,8.620061635156162e-06,2.043883183977711e-06,,4.540472345627502,9.600146555597755,,20563,,,0.05799851566553116,,,,,,,,,,,,,-1.1103833317756653
Japan→Tokyo,3,pos,orig,1,15,⟨NEXT⟩,17.15149688720703,17.15149688720703,"}*/

",2.6175852326559834e-05,踱,2.4566239517298527e-05, RaycastHit,2.4376226065214723e-05,鞅,2.42156474996591e-05,AFX,2.421286808385048e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998764531665074,False,False,,,,False,False,False,False,False,2.6175852326559834e-05,0.00012354683713056147,8.59754072735086e-06,2.02136227617241e-06,,4.540472345627502,9.606052439828384,,20806,,,0.05736658722162247,,,,,,,,,,,,,-1.1133611500263214
Japan→Tokyo,3,pos,orig,2,15,⟨NEXT⟩,17.146881103515625,17.146881103515625,踱,2.8701666451524943e-05,鞅,2.6882193196797743e-05,"}*/

",2.6202680601272732e-05,InitialState,2.6138339308090508e-05,jav,2.4966375349322334e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999867108745093,False,False,,,,False,False,False,False,False,2.8701666451524943e-05,0.00013289126218296587,8.361502295883838e-06,1.7853238447053872e-06,,4.540472345627502,9.618971088630595,,24825,,,0.06902103126049042,,,,,,,,,,,,,-1.2333171665668488
Japan→Tokyo,3,pos,orig,3,15,⟨NEXT⟩,17.149730682373047,17.149730682373047,鞅,2.55044851655839e-05,"}*/

",2.492587736924179e-05, RaycastHit,2.4801851395750418e-05,jav,2.465997931722086e-05,AFX,2.425603088340722e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998758517758688,False,False,,,,False,False,False,False,False,2.55044851655839e-05,0.0001241482241312042,8.606282790424302e-06,2.0301043392458513e-06,,4.540472345627502,9.609542999710294,,20981,,,0.06361746042966843,,,,,,,,,,,,,-1.0863617956638336
Japan→Tokyo,3,pos,orig,4,15,⟨NEXT⟩,17.146482467651367,17.146482467651367,鞅,2.9013606763328426e-05,jav,2.604106157377828e-05, RaycastHit,2.558902997407131e-05,"}*/

",2.488086829544045e-05,_stylesheet,2.4615233996883035e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998698601993965,False,False,,,,False,False,False,False,False,2.9013606763328426e-05,0.0001301398006035015,8.78355604072567e-06,2.20737758954722e-06,,4.540472345627502,9.62296108613061,,19493,,,0.0692160502076149,,,,,,,,,,,,,-1.194883644580841
Japan→Tokyo,3,pos,orig,5,15,⟨NEXT⟩,17.143890380859375,17.143890380859375, RaycastHit,2.689316352189053e-05,鞅,2.6668461941881105e-05,踱,2.5922372515196912e-05,hone,2.5919511244865134e-05,/******/,2.582723755040206e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998687692532258,False,False,,,,False,False,False,False,False,2.689316352189053e-05,0.00013123074313625693,8.663159860589076e-06,2.086981409410625e-06,,4.540472345627502,9.587848420199856,,21545,,,0.032471150159835815,,,,,,,,,,,,,-1.1327925622463226
Japan→Tokyo,3,pos,orig,6,15,⟨NEXT⟩,17.146333694458008,17.146333694458008,_stylesheet,2.681154728634283e-05,牢记使命,2.653565570653882e-05,jav,2.6365129087935202e-05,鞅,2.5340765205328353e-05, repr,2.4895325623219833e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998700515770906,False,False,,,,False,False,False,False,False,2.681154728634283e-05,0.00012994842836633325,8.951727068051696e-06,2.375548616873245e-06,,4.540472345627502,9.58934398133176,,17869,,,0.05276310443878174,,,,,,,,,,,,,-1.0969861447811127
Japan→Tokyo,3,pos,orig,7,15,⟨NEXT⟩,17.144739151000977,17.144739151000977,jav,2.706479062908329e-05,InitialState,2.7000034606317058e-05,牢记使命,2.6026089471997693e-05,_stylesheet,2.598556238808669e-05,鞅,2.5515892048133537e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998684076308564,False,False,,,,False,False,False,False,False,2.706479062908329e-05,0.00013159235822968185,9.065229278348852e-06,2.489050827170401e-06,,4.540472345627502,9.576084806880841,,17118,,,0.04663804918527603,,,,,,,,,,,,,-1.093787521123886
Japan→Tokyo,3,pos,orig,8,15,⟨NEXT⟩,17.147253036499023,17.147253036499023,鞅,2.7380394385545515e-05,InitialState,2.551538636907935e-05,牢记使命,2.5509227270958945e-05, RaycastHit,2.4653591026435606e-05,jav,2.3611677534063347e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998733297234139,False,False,,,,False,False,False,False,False,2.7380394385545515e-05,0.00012667027476709336,8.843952855386306e-06,2.2677744042078547e-06,,4.540472345627502,9.587449420449856,,18906,,,0.046917714178562164,,,,,,,,,,,,,-1.1300933361053467
Japan→Tokyo,3,pos,orig,9,15,⟨NEXT⟩,17.13873291015625,17.13873291015625,鞅,3.0380826501641423e-05, RaycastHit,2.7632437195279635e-05,InitialState,2.755703462753445e-05,/******/,2.60190645349212e-05,iqu,2.589219184301328e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998625184452976,False,False,,,,False,False,False,False,False,3.0380826501641423e-05,0.00013748154742643237,8.497874659951776e-06,1.9216962087733254e-06,,4.540472345627502,9.581559358623105,,24504,,,0.037638016045093536,,,,,,,,,,,,,-1.2739956974983215
Japan→Tokyo,3,pos,orig,10,15,⟨NEXT⟩,17.14232063293457,17.14232063293457,鞅,2.8329855922493152e-05, RaycastHit,2.819281507981941e-05,jav,2.611565105326008e-05,iqu,2.4311615561600775e-05,牢记使命,2.422534817014821e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998688247142127,False,False,,,,False,False,False,False,False,2.8329855922493152e-05,0.00013117528578732163,8.963843356468715e-06,2.387664905290264e-06,,4.540472345627502,9.576555351413601,,18586,,,0.058560267090797424,,,,,,,,,,,,,-1.150717169046402
