fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Japan→Tokyo,3,pos,orig,5,16,⟨NEXT⟩,17.883075714111328,17.883075714111328, Prevents,1.5645484381821007e-05,Vivo,1.482642528571887e-05, tông,1.4786018255108502e-05,还,1.4551060303347185e-05, lunghezza,1.4434434888244141e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257565768858,False,False,,,,False,False,False,False,False,1.5645484381821007e-05,7.42434203857556e-05,3.0363739824679215e-06,-8.698760175320786e-07,,2.728840810038245,19.241973450597413,,183560,,,-0.13590559363365173,,,,,,,,,,,,,-1.6395184099674225
Japan→Tokyo,3,pos,orig,6,16,⟨NEXT⟩,17.88657569885254,17.88657569885254, Prevents,1.6113201127154753e-05, assuredly,1.473018892284017e-05, 의미,1.4168817870086059e-05, впли,1.406689261784777e-05,ttar,1.4002482203068212e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926918417259,False,False,,,,False,False,False,False,False,1.6113201127154753e-05,7.308158092200756e-05,3.111084197371383e-06,-7.951658026286169e-07,,2.728840810038245,19.25669378965006,,178632,,,-0.10867244005203247,,,,,,,,,,,,,-1.644667625427246
Japan→Tokyo,3,pos,orig,7,16,⟨NEXT⟩,17.885087966918945,17.885087966918945, Prevents,1.614281427464448e-05, впли,1.4584333257516846e-05, 의미,1.4541060409101192e-05, assuredly,1.4325277334137354e-05, ahorro,1.400135261064861e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926405162114,False,False,,,,False,False,False,False,False,1.614281427464448e-05,7.359483424806967e-05,3.178810175086255e-06,-7.274398249137449e-07,,2.728840810038245,19.27355496874065,,172044,,,-0.10728730261325836,,,,,,,,,,,,,-1.6249679923057556
Japan→Tokyo,3,pos,orig,8,16,⟨NEXT⟩,17.887203216552734,17.887203216552734, Prevents,1.5892539522610605e-05, assuredly,1.5302566680475138e-05, впли,1.4584026757802349e-05, JG,1.4468191693595145e-05, 의미,1.4396515325643122e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253561600199,False,False,,,,False,False,False,False,False,1.5892539522610605e-05,7.464384543709457e-05,3.3068404263758566e-06,-5.994095736241435e-07,,2.728840810038245,19.27861401039843,,161729,,,-0.09930358827114105,,,,,,,,,,,,,-1.569856658577919
Japan→Tokyo,3,pos,orig,9,16,⟨NEXT⟩,17.886293411254883,17.886293411254883, Prevents,1.576374597789254e-05, assuredly,1.476865782024106e-05, впли,1.4308394383988343e-05, 의미,1.4062678019399755e-05,naval,1.3762119124294259e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999273344046742,False,False,,,,False,False,False,False,False,1.576374597789254e-05,7.266559987328947e-05,3.110538273176644e-06,-7.957117268233561e-07,,2.728840810038245,19.266499552471657,,178515,,,-0.11030035465955734,,,,,,,,,,,,,-1.622916966676712
Japan→Tokyo,3,pos,orig,10,16,⟨NEXT⟩,17.88498306274414,17.88498306274414, Prevents,1.5973082554410212e-05, assuredly,1.4759889381821267e-05,brass,1.4152858057059348e-05, 의미,1.3950990251032636e-05, Charcoal,1.3793463040201459e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999273697167155,False,False,,,,False,False,False,False,False,1.5973082554410212e-05,7.263028237503022e-05,3.0967469228926348e-06,-8.095030771073653e-07,,2.728840810038245,19.26641837666045,,179106,,,-0.12555037438869476,,,,,,,,,,,,,-1.6405527591705322
Japan→Tokyo,3,pos,orig,11,16,⟨NEXT⟩,17.887174606323242,17.887174606323242, assuredly,1.57384347403422e-05, Prevents,1.5673076632083394e-05, JG,1.4802953955950215e-05, perdita,1.423259345756378e-05, впли,1.4144201486487873e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254087397276,False,False,,,,False,False,False,False,False,1.57384347403422e-05,7.459126209141687e-05,3.3654546314210165e-06,-5.407953685789836e-07,,2.728840810038245,19.272629014148407,,156553,,,-0.0948854312300682,,,,,,,,,,,,,-1.5425426959991455
Japan→Tokyo,3,pos,orig,12,16,⟨NEXT⟩,17.88715934753418,17.88715934753418, Prevents,1.6300115021294914e-05, assuredly,1.5318304576794617e-05, впли,1.425766822649166e-05, JG,1.4214770999387838e-05, perdita,1.4207152162271086e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257019890138,False,False,,,,False,False,False,False,False,1.6300115021294914e-05,7.429801189573482e-05,3.129412789348862e-06,-7.76837210651138e-07,,2.728840810038245,19.273625137662204,,177362,,,-0.10327508300542831,,,,,,,,,,,,,-1.6503268331289291
Japan→Tokyo,3,pos,orig,13,16,⟨NEXT⟩,17.887245178222656,17.887245178222656, Prevents,1.5879713828326203e-05, assuredly,1.5448717022081837e-05, perdita,1.4870964150759391e-05, впли,1.416322174918605e-05, JG,1.404641898261616e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925590964267,False,False,,,,False,False,False,False,False,1.5879713828326203e-05,7.440903573296964e-05,2.983059175676317e-06,-9.231908243236831e-07,,2.728840810038245,19.263688668025953,,190078,,,-0.10613328218460083,,,,,,,,,,,,,-1.6720932126045227
Japan→Tokyo,3,pos,orig,14,16,⟨NEXT⟩,17.887361526489258,17.887361526489258, Prevents,1.555237759021111e-05, assuredly,1.545636769151315e-05, perdita,1.486175005993573e-05, впли,1.4268003724282607e-05, JG,1.3724391465075314e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926137109469,False,False,,,,False,False,False,False,False,1.555237759021111e-05,7.38628878025338e-05,3.0541305022779852e-06,-8.521194977220149e-07,,2.728840810038245,19.268058403219076,,184011,,,-0.11004102230072021,,,,,,,,,,,,,-1.6277185380458832
Japan→Tokyo,3,pos,orig,15,16,⟨NEXT⟩,17.887451171875,17.887451171875, perdita,1.523836181149818e-05, assuredly,1.5047710803628433e-05, Prevents,1.4814751011726912e-05, впли,1.4715222278027795e-05, JG,1.407871150149731e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261052425936,False,False,,,,False,False,False,False,False,1.523836181149818e-05,7.389475649688393e-05,3.175933670718223e-06,-7.303163292817772e-07,,2.728840810038245,19.262981475365606,,173390,,,-0.08909361809492111,,,,,,,,,,,,,-1.5682144463062286
Japan→Tokyo,3,pos,orig,16,16,⟨NEXT⟩,17.88730812072754,17.88730812072754, Prevents,1.5143382370297331e-05, впли,1.4760378689970821e-05, perdita,1.475602311984403e-05, assuredly,1.459357463318156e-05, JG,1.410088862030534e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266457525664,False,False,,,,False,False,False,False,False,1.5143382370297331e-05,7.335424743359908e-05,3.060543804167537e-06,-8.457061958324631e-07,,2.728840810038245,19.27870344137688,,183331,,,-0.09513574838638306,,,,,,,,,,,,,-1.598971039056778
Japan→Tokyo,3,pos,orig,17,16,⟨NEXT⟩,17.887353897094727,17.887353897094727, assuredly,1.5713632819824852e-05, Prevents,1.5446277757291682e-05, впли,1.4438812286243774e-05, perdita,1.4317083696369082e-05,ucson,1.3946545550425071e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261376478898,False,False,,,,False,False,False,False,False,1.5713632819824852e-05,7.386234938167036e-05,2.9826053378201323e-06,-9.236446621798678e-07,,2.728840810038245,19.279934837157057,,190118,,,-0.09943079948425293,,,,,,,,,,,,,-1.6617315411567688
Japan→Tokyo,3,pos,orig,18,16,⟨NEXT⟩,17.887460708618164,17.887460708618164, assuredly,1.618857277208008e-05, впли,1.4902966540830676e-05, Prevents,1.4784962331759743e-05,ucson,1.4557758731825743e-05, perdita,1.4234729860618245e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253310097629,False,False,,,,False,False,False,False,False,1.618857277208008e-05,7.466899114660919e-05,3.03196156892227e-06,-8.7428843107773e-07,,2.728840810038245,19.27666028748463,,185964,,,-0.09296223521232605,,,,,,,,,,,,,-1.6750957369804382
Japan→Tokyo,3,pos,orig,19,16,⟨NEXT⟩,17.886981964111328,17.886981964111328, assuredly,1.5466241165995598e-05, Prevents,1.490901740908157e-05, впли,1.4573703992937226e-05,ucson,1.4255359019443858e-05, perdita,1.4253152585297357e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265425258272,False,False,,,,False,False,False,False,False,1.5466241165995598e-05,7.34574714442715e-05,2.938320221801405e-06,-9.679297781985952e-07,,2.728840810038245,19.28952734149158,,193517,,,-0.10096102207899094,,,,,,,,,,,,,-1.6608215868473053
Japan→Tokyo,3,pos,orig,20,16,⟨NEXT⟩,17.887414932250977,17.887414932250977, Prevents,1.5450794307980686e-05, assuredly,1.5210996934911236e-05, впли,1.4733634998265188e-05, perdita,1.4458026271313429e-05,incon,1.3963830497232266e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261827169903,False,False,,,,False,False,False,False,False,1.5450794307980686e-05,7.38172821002081e-05,2.968088665511459e-06,-9.38161334488541e-07,,2.728840810038245,19.278184741701878,,191224,,,-0.09137958288192749,,,,,,,,,,,,,-1.649742215871811
Japan→Tokyo,3,pos,orig,21,16,⟨NEXT⟩,17.887861251831055,17.887861251831055, Prevents,1.5906394764897414e-05, perdita,1.472635176469339e-05, впли,1.4664712580270134e-05, assuredly,1.4403745808522217e-05,ucson,1.398686072207056e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999263119343595,False,False,,,,False,False,False,False,False,1.5906394764897414e-05,7.368806836893782e-05,3.0421404062508373e-06,-8.641095937491628e-07,,2.728840810038245,19.273363724032894,,185220,,,-0.09319229423999786,,,,,,,,,,,,,-1.6541599035263062
Japan→Tokyo,3,pos,orig,22,16,⟨NEXT⟩,17.88747787475586,17.88747787475586, Prevents,1.5367084415629506e-05, perdita,1.5210152014333289e-05, впли,1.4847301827103365e-05, assuredly,1.4565230230800807e-05, overwhel,1.4438581274589524e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255716502375,False,False,,,,False,False,False,False,False,1.5367084415629506e-05,7.442834612447768e-05,3.016773462150013e-06,-8.89476537849987e-07,,2.728840810038245,19.256624996589718,,187309,,,-0.09012433886528015,,,,,,,,,,,,,-1.628040000796318
Japan→Tokyo,3,pos,orig,23,16,⟨NEXT⟩,17.88759994506836,17.88759994506836, Prevents,1.5842650100239553e-05, perdita,1.535024421173148e-05, assuredly,1.4770070265512913e-05, overwhel,1.4411301890504546e-05, впли,1.3990681509312708e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256350520227,False,False,,,,False,False,False,False,False,1.5842650100239553e-05,7.43649507057853e-05,2.8915164875797927e-06,-1.0147335124202073e-06,,2.728840810038245,19.270832139412192,,197888,,,-0.09799714386463165,,,,,,,,,,,,,-1.700924575328827
Japan→Tokyo,3,pos,orig,24,16,⟨NEXT⟩,17.886606216430664,17.886606216430664, Prevents,1.5862806321820244e-05, perdita,1.5847817849135026e-05, assuredly,1.468712343921652e-05,ucson,1.4590735190722626e-05, впли,1.4361888133862521e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999246496290652,False,False,,,,False,False,False,False,False,1.5862806321820244e-05,7.535037002526224e-05,3.033735538338078e-06,-8.725144616619219e-07,,2.728840810038245,19.27776647989498,,185361,,,-0.10810777544975281,,,,,,,,,,,,,-1.6541823744773865
Japan→Tokyo,3,pos,orig,25,16,⟨NEXT⟩,17.88190460205078,17.88190460205078, Prevents,1.7300544641329907e-05, perdita,1.4847209058643784e-05,Vivo,1.4766522326681297e-05,hinder,1.4692715922137722e-05,HOG,1.4685024325444829e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999237079837258,False,False,,,,False,False,False,False,False,1.7300544641329907e-05,7.629200990777463e-05,2.7648411560221575e-06,-1.1414088439778426e-06,,2.728840810038245,19.269721819418223,,204967,,,-0.12944012880325317,,,,,,,,,,,,,-1.83375483751297
Japan→Tokyo,3,pos,orig,26,16,⟨NEXT⟩,17.88788414001465,17.88788414001465, Prevents,1.6858817616594024e-05, assuredly,1.5038594028737862e-05, perdita,1.4651097444584593e-05, впли,1.4465019376075361e-05,incon,1.391927980876062e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250671917252,False,False,,,,False,False,False,False,False,1.6858817616594024e-05,7.493281009374186e-05,3.0641283501608996e-06,-8.421216498391005e-07,,2.728840810038245,19.268676164900974,,183438,,,-0.11111181974411011,,,,,,,,,,,,,-1.7051106691360474
Japan→Tokyo,3,pos,orig,27,16,⟨NEXT⟩,17.8865909576416,17.8865909576416, Prevents,1.715961843729019e-05, perdita,1.4674840713269077e-05,brass,1.4167548215482384e-05, assuredly,1.4028344594407827e-05,HOG,1.3991689229442272e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999259779588101,False,False,,,,False,False,False,False,False,1.715961843729019e-05,7.402204209938645e-05,2.975703409902053e-06,-9.305465900979471e-07,,2.728840810038245,19.291754860785556,,190604,,,-0.11003236472606659,,,,,,,,,,,,,-1.7520784139633179
Japan→Tokyo,3,pos,orig,28,16,⟨NEXT⟩,17.887086868286133,17.887086868286133, Prevents,1.7033851690939628e-05, perdita,1.4417065358429682e-05, assuredly,1.4214103430276737e-05,HOG,1.4137184734863695e-05,brass,1.4001858289702795e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261959364958,False,False,,,,False,False,False,False,False,1.7033851690939628e-05,7.380406168522313e-05,2.976756150019355e-06,-9.29493849980645e-07,,2.728840810038245,19.289618148331236,,190447,,,-0.11332795023918152,,,,,,,,,,,,,-1.7443684041500092
Japan→Tokyo,3,pos,orig,29,16,⟨NEXT⟩,17.88688850402832,17.88688850402832, Prevents,1.706986950011924e-05, perdita,1.4820548130956013e-05, assuredly,1.4540785741701256e-05,pondi,1.4079413631407078e-05, впли,1.407010859111324e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254192744047,False,False,,,,False,False,False,False,False,1.706986950011924e-05,7.458072650479153e-05,2.9983470994920935e-06,-9.079029005079065e-07,,2.728840810038245,19.283677179639835,,188456,,,-0.11279177665710449,,,,,,,,,,,,,-1.7392538189888
Japan→Tokyo,3,pos,orig,30,16,⟨NEXT⟩,17.883420944213867,17.883420944213867, Prevents,1.723484820104204e-05, perdita,1.4749092770216521e-05,HOG,1.4563863260264043e-05,hinder,1.4454792108153924e-05,brass,1.4245726561057381e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999247516770993,False,False,,,,False,False,False,False,False,1.723484820104204e-05,7.52483174437657e-05,2.8421929982869187e-06,-1.0640570017130813e-06,,2.728840810038245,19.284636154901044,,199772,,,-0.12481509149074554,,,,,,,,,,,,,-1.8023573756217957
Japan→Tokyo,3,pos,orig,31,16,⟨NEXT⟩,17.88719367980957,17.88719367980957, Prevents,1.6745569155318663e-05, perdita,1.5187820281425957e-05, assuredly,1.452163269277662e-05,brass,1.4155320059217047e-05,HOG,1.3920745004725177e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254689128065,False,False,,,,False,False,False,False,False,1.6745569155318663e-05,7.453108264598995e-05,2.9840289244020823e-06,-9.222210755979177e-07,,2.728840810038245,19.28191882901741,,189722,,,-0.10982489585876465,,,,,,,,,,,,,-1.7248593866825104
Japan→Tokyo,3,pos,orig,32,16,⟨NEXT⟩,17.88774299621582,17.88774299621582, Prevents,1.574834641360212e-05, assuredly,1.5169222024269402e-05, perdita,1.4494384231511503e-05, впли,1.3711916835745797e-05, 의미,1.366630385746248e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999272098266374,False,False,,,,False,False,False,False,False,1.574834641360212e-05,7.279017881955951e-05,3.0035564577701734e-06,-9.026935422298266e-07,,2.728840810038245,19.275746715643248,,188418,,,-0.10655614733695984,,,,,,,,,,,,,-1.6569382548332214
Japan→Tokyo,3,pos,orig,33,16,⟨NEXT⟩,17.887685775756836,17.887685775756836, Prevents,1.662396425672341e-05, assuredly,1.4806380931986496e-05, perdita,1.45439889820409e-05,HOG,1.417701605532784e-05, впли,1.4154821656120475e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256938281178,False,False,,,,False,False,False,False,False,1.662396425672341e-05,7.430616824422032e-05,2.958492132165702e-06,-9.47757867834298e-07,,2.728840810038245,19.287339722172607,,192130,,,-0.1087736189365387,,,,,,,,,,,,,-1.7261654883623123
Japan→Tokyo,3,pos,orig,34,16,⟨NEXT⟩,17.886470794677734,17.886470794677734, Prevents,1.666239222686272e-05, assuredly,1.4462282706517726e-05, perdita,1.4310672668216284e-05, впли,1.4241579265217297e-05,HOG,1.3890157788409851e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264329153448,False,False,,,,False,False,False,False,False,1.666239222686272e-05,7.356708374572918e-05,2.8820179522881517e-06,-1.0242320477118484e-06,,2.728840810038245,19.282840656026035,,197843,,,-0.11795148253440857,,,,,,,,,,,,,-1.7546635270118713
Japan→Tokyo,3,pos,orig,35,16,⟨NEXT⟩,17.886079788208008,17.886079788208008, Prevents,1.7100153854698874e-05, assuredly,1.5022645129647572e-05, perdita,1.4759846635570284e-05, впли,1.4023076801095158e-05,HOG,1.3998370377521496e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250959072015,False,False,,,,False,False,False,False,False,1.7100153854698874e-05,7.490409188903868e-05,2.9259435905260034e-06,-9.803064094739967e-07,,2.728840810038245,19.277715573030324,,193999,,,-0.12044598907232285,,,,,,,,,,,,,-1.7654703557491302
Japan→Tokyo,3,pos,orig,36,16,⟨NEXT⟩,17.88400650024414,17.88400650024414, Prevents,1.6615331333014183e-05, perdita,1.5182678907876834e-05, assuredly,1.4343546354211867e-05, 의미,1.4208407264959533e-05,HOG,1.4197047676134389e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254529884638,False,False,,,,False,False,False,False,False,1.6615331333014183e-05,7.45470097172074e-05,2.874697202059906e-06,-1.031552797940094e-06,,2.728840810038245,19.275204626327728,,197009,,,-0.12314559519290924,,,,,,,,,,,,,-1.754378467798233
Japan→Tokyo,3,pos,orig,37,16,⟨NEXT⟩,17.882862091064453,17.882862091064453, Prevents,1.6663188944221474e-05,hinder,1.4727681445947383e-05,HOG,1.4644243492512032e-05, perdita,1.4498934433504473e-05, assuredly,1.430639167665504e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999251595600072,False,False,,,,False,False,False,False,False,1.6663188944221474e-05,7.48404418118298e-05,2.8437996206776006e-06,-1.0624503793223995e-06,,2.728840810038245,19.27272945201651,,199071,,,-0.12519052624702454,,,,,,,,,,,,,-1.7680608928203583
Japan→Tokyo,3,pos,orig,38,16,⟨NEXT⟩,17.881616592407227,17.881616592407227, Prevents,1.6852822227519937e-05,hinder,1.5244514543155674e-05,HOG,1.4844391444057692e-05,..(,1.4501100849884097e-05, perdita,1.4449427908402868e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999924107743027,False,False,,,,False,False,False,False,False,1.6852822227519937e-05,7.589225424453616e-05,2.845293238351587e-06,-1.0609567616484129e-06,,2.728840810038245,19.266352335322516,,198261,,,-0.1276739537715912,,,,,,,,,,,,,-1.7788520455360413
Japan→Tokyo,3,pos,orig,39,16,⟨NEXT⟩,17.88442039489746,17.88442039489746, Prevents,1.670546771492809e-05, perdita,1.4788231965212617e-05,hinder,1.4655431186838541e-05, assuredly,1.4611978258471936e-05,HOG,1.4241143617255148e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999249977472573,False,False,,,,False,False,False,False,False,1.670546771492809e-05,7.500225183321163e-05,2.9372647531999974e-06,-9.689852468000027e-07,,2.728840810038245,19.27088717386047,,192375,,,-0.13008901476860046,,,,,,,,,,,,,-1.7382572889328003
Japan→Tokyo,3,pos,orig,40,16,⟨NEXT⟩,17.887292861938477,17.887292861938477, Prevents,1.5951573004713282e-05, assuredly,1.553362926642876e-05, perdita,1.4605483556806576e-05,jard,1.3809460142510943e-05, overwhel,1.3617595868709031e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264822581608,False,False,,,,False,False,False,False,False,1.5951573004713282e-05,7.351773820118979e-05,3.023047838723869e-06,-8.83202161276131e-07,,2.728840810038245,19.2725877383122,,186512,,,-0.10566838085651398,,,,,,,,,,,,,-1.6632919609546661
Japan→Tokyo,3,pos,orig,41,16,⟨NEXT⟩,17.884183883666992,17.884183883666992, Prevents,1.7010366718750447e-05, perdita,1.5027995686978102e-05, assuredly,1.4702552107337397e-05, hopelessly,1.4601699149352498e-05,HOG,1.4267391634348314e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999243899947032,False,False,,,,False,False,False,False,False,1.7010366718750447e-05,7.561000529676676e-05,2.8088809358450817e-06,-1.0973690641549184e-06,,2.728840810038245,19.271780107783748,,202764,,,-0.11738571524620056,,,,,,,,,,,,,-1.8010368347167969
Japan→Tokyo,3,pos,orig,42,16,⟨NEXT⟩,17.88493537902832,17.88493537902832, Prevents,1.6875270375749096e-05, perdita,1.550464003230445e-05, assuredly,1.5243838788592257e-05, 의미,1.4430574992729817e-05, hopelessly,1.4341394489747472e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999236042813209,False,False,,,,False,False,False,False,False,1.6875270375749096e-05,7.63957214076072e-05,2.9407058264041552e-06,-9.655441735958448e-07,,2.728840810038245,19.253040878145736,,192272,,,-0.11075937747955322,,,,,,,,,,,,,-1.7471996247768402
Japan→Tokyo,3,pos,orig,43,16,⟨NEXT⟩,17.883121490478516,17.883121490478516, assuredly,1.6730902643757872e-05, Prevents,1.6212788978009485e-05,ucson,1.5713581888121553e-05, overwhel,1.5670861102989875e-05, ahorro,1.4778591321373824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999208932740657,False,False,,,,False,False,False,False,False,1.6730902643757872e-05,7.910672866273671e-05,2.82482642433024e-06,-1.08142357566976e-06,,2.728840810038245,19.28693384311657,,200832,,,-0.10191676765680313,,,,,,,,,,,,,-1.7788105010986328
Japan→Tokyo,3,pos,orig,44,16,⟨NEXT⟩,17.87773323059082,17.87773323059082, ahorro,1.7252759789698757e-05, assuredly,1.6941841749940068e-05,ucson,1.5786597941769287e-05,brass,1.5611574781360105e-05, Prevents,1.5442108633578755e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999189651171037,False,False,,,,False,False,False,False,False,1.7252759789698757e-05,8.103488653432578e-05,2.5992274004238425e-06,-1.3070225995761576e-06,,2.728840810038245,19.323600544280524,,214882,,,-0.09828808903694153,,,,,,,,,,,,,-1.892757922410965
Japan→Tokyo,3,pos,orig,45,16,⟨NEXT⟩,17.8570499420166,17.8570499420166, assuredly,2.157408198399935e-05, ahorro,1.9313361917738803e-05, đầy,1.880949093902018e-05, malattia,1.8424751033307984e-05, stupidly,1.816315489122644e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999037151592347,False,False,,,,False,False,False,False,False,2.157408198399935e-05,9.628484258428216e-05,1.9797196273430018e-06,-1.9265303726569983e-06,,2.728840810038245,19.30479389744337,,240934,,,-0.11970996111631393,,,,,,,,,,,,,-2.3885374665260315
Japan→Tokyo,3,pos,orig,46,16,⟨NEXT⟩,17.305761337280273,17.305761337280273, furiously,0.00022977466869633645, remarkably,0.00015306257409974933, odpowiedzial,0.00012540958414319903, brilliantly,0.00011142703442601487,tisone,0.00011123632430098951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992690898143337,False,False,,,,False,False,False,False,False,0.00022977466869633645,0.0007309101638384163,4.773084469889e-07,-3.4289415530111e-06,,2.728840810038245,19.829949113228388,,245294,,,-0.07417169213294983,,,,,,,,,,,,,-6.17669141292572
Japan→Tokyo,3,pos,no_filler,0,15,⟨NEXT⟩,17.887224197387695,17.887224197387695, assuredly,1.5981302567524835e-05, Prevents,1.5643130609532818e-05, JG,1.4802354598941747e-05, perdita,1.4302389899967238e-05,jard,1.3952793779026251e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925318028545,False,False,,,,False,False,False,False,False,1.5981302567524835e-05,7.468197145499289e-05,2.975126335513778e-06,-9.31123664486222e-07,,3.032562171461965,15.499951543483904,,190681,,,-0.0760166347026825,,,,,,,,,,,,,-1.6811329424381256
Japan→Tokyo,3,pos,no_filler,1,15,⟨NEXT⟩,17.888017654418945,17.888017654418945, assuredly,1.5506964700762182e-05, Prevents,1.5368243111879565e-05, JG,1.4873889085720293e-05,jard,1.4064559763937723e-05, perdita,1.403447640768718e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99992615186693,False,False,,,,False,False,False,False,False,1.5506964700762182e-05,7.384813216049224e-05,3.074623919019359e-06,-8.316260809806409e-07,,3.032562171461965,15.481319631020032,,182486,,,-0.09095063805580139,,,,,,,,,,,,,-1.6181066036224365
Japan→Tokyo,3,pos,no_filler,2,15,⟨NEXT⟩,17.888288497924805,17.888288497924805, assuredly,1.5362604244728573e-05, Prevents,1.5248060662997887e-05, JG,1.4787467080168426e-05,jard,1.3991442756378092e-05, perdita,1.3972970918985084e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266374543367,False,False,,,,False,False,False,False,False,1.5362604244728573e-05,7.336254202527925e-05,3.0981502732174704e-06,-8.080997267825297e-07,,3.032562171461965,15.480470724655373,,180519,,,-0.08958037197589874,,,,,,,,,,,,,-1.6011310517787933
Japan→Tokyo,3,pos,no_filler,3,15,⟨NEXT⟩,17.888198852539062,17.888198852539062, assuredly,1.5332263501477428e-05, Prevents,1.5318191799451597e-05, JG,1.489437636337243e-05, perdita,1.4270730389398523e-05,jard,1.3983154531160835e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262012834151,False,False,,,,False,False,False,False,False,1.5332263501477428e-05,7.379872113233432e-05,3.0594435429520672e-06,-8.468064570479329e-07,,3.032562171461965,15.485266976822635,,183931,,,-0.09380673617124557,,,,,,,,,,,,,-1.611726313829422
Japan→Tokyo,3,pos,no_filler,4,15,⟨NEXT⟩,17.888105392456055,17.888105392456055, assuredly,1.5448142221430317e-05, Prevents,1.532690475869458e-05, JG,1.4896504580974579e-05, perdita,1.4122979337116703e-05,ﻨ,1.3786216186417732e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264192529154,False,False,,,,False,False,False,False,False,1.5448142221430317e-05,7.3580740718171e-05,3.0980825158621883e-06,-8.081674841378118e-07,,3.032562171461965,15.482717506006244,,180584,,,-0.0952555239200592,,,,,,,,,,,,,-1.6067053973674774
