fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,no_filler,38,15,⟨NEXT⟩,7.845562934875488,7.845562934875488,𓇠,0.027936333790421486,ſicht,0.02647300809621811,,0.018790515139698982,niſſe,0.01773899979889393, ſeinen,0.016074830666184425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8929863125085831,False,False,False,False,False,False,False,False,False,False,0.027936333790421486,0.10701368749141693,1.317220556465328e-43,-3.90625e-06,,2.713710120380637,39.24027156524118,,62105,,,0.40139853954315186,0.04967369884252548,0.0671314224600792,False,4.29077589776259e-42,1.317220556465328e-43,-4.159053842116057e-42,1.317220556465328e-34,0.0,,,,,-95.16045570373535
Italy→Rome,2,pos,no_filler,39,15,⟨NEXT⟩,7.672338485717773,7.672338485717773,ſicht,0.028192680329084396,,0.022628581151366234,𓇠,0.022204451262950897,niſſe,0.019460082054138184, dieſem,0.018612626940011978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8889015782624483,False,False,False,False,False,False,False,False,False,False,0.028192680329084396,0.11109842360019684,0.0,-3.90625e-06,,2.713710120380637,39.44004661248342,,1746,,,0.40801265835762024,0.05370385944843292,0.07757636904716492,False,0.0,0.0,0.0,0.0,0.0,,,,,-119.16474151611328
Italy→Rome,2,pos,no_filler,40,15,⟨NEXT⟩,8.87148666381836,8.87148666381836,𓇠,0.006116855423897505,,0.005878719966858625,஋,0.0051224082708358765,ſicht,0.00473444489762187,,0.0047234767116606236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734240947291255,False,False,False,False,False,False,False,False,False,False,0.006116855423897505,0.026575906202197075,2.3953146133237624e-09,-3.903854685386676e-06,,2.713710120380637,38.046557871798115,,1937,,,0.21709047257900238,0.08424855023622513,0.1072675883769989,False,1.979662875295496e-08,2.3953146133237624e-09,-1.7401314139631197e-08,0.1151780243700997,0.0,,,,,-14.75304365158081
Italy→Rome,2,pos,no_filler,41,15,⟨NEXT⟩,7.64467716217041,7.64467716217041,ſicht,0.02578696794807911,,0.021539900451898575,,0.020363250747323036, dieſem,0.0170518197119236,niſſe,0.015875136479735374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8993829246610403,False,False,False,False,False,False,False,False,False,False,0.02578696794807911,0.10061708092689514,0.0,-3.90625e-06,,2.713710120380637,39.43804335856617,,2658,,,0.42025142908096313,0.09196649491786957,0.0774993896484375,False,0.0,0.0,0.0,0.0,0.0,,,,,-110.74476432800293
Italy→Rome,2,pos,no_filler,42,15,⟨NEXT⟩,7.664113521575928,7.664113521575928,ſicht,0.0267321914434433,,0.01956724002957344, dieſem,0.018453946337103844,๲,0.01673981361091137,,0.01596958562731743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9025372229516506,False,False,False,False,False,False,False,False,False,False,0.0267321914434433,0.09746278077363968,0.0,-3.90625e-06,,2.713710120380637,39.44162610114894,,1223,,,0.41602444648742676,0.07917908579111099,0.0899445042014122,False,0.0,0.0,0.0,0.0,0.0,,,,,-119.66343593597412
Italy→Rome,2,pos,no_filler,43,15,⟨NEXT⟩,7.757467269897461,7.757467269897461,ſicht,0.021209338679909706,,0.01894676871597767, dieſem,0.01774948090314865,,0.016705673187971115,๲,0.016205040737986565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9091836977750063,False,False,False,False,False,False,False,False,False,False,0.021209338679909706,0.09081630408763885,0.0,-3.90625e-06,,2.713710120380637,39.34470493428991,,1356,,,0.4099634885787964,0.08174870908260345,0.08648600429296494,False,0.0,0.0,0.0,0.0,0.0,,,,,-117.54373073577881
Italy→Rome,2,pos,no_filler,44,15,⟨NEXT⟩,8.088062286376953,8.088062286376953,,0.01783084310591221,󠁁,0.014868363738059998,๲,0.014029264450073242,,0.013540070503950119,ſicht,0.013355397619307041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9263760605826974,False,False,False,False,False,False,False,False,False,False,0.01783084310591221,0.07362394034862518,0.0,-3.90625e-06,,2.713710120380637,39.02869162884372,,26796,,,0.37766456604003906,0.04182473197579384,0.07949289679527283,False,0.0,0.0,0.0,0.0,0.0,,,,,-105.97195720672607
Italy→Rome,2,pos,no_filler,45,15,⟨NEXT⟩,8.1976957321167,8.1976957321167,,0.01569308154284954,󠁁,0.0147653603926301,,0.014396497048437595, stockfotografie,0.013392317108809948,<unused0>,0.01331417728215456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9284385666251183,False,False,False,False,False,False,False,False,False,False,0.01569308154284954,0.07156143337488174,1.0300110322244063e-30,-3.90625e-06,,2.713710120380637,38.797142442889275,,26106,,,0.21662047505378723,0.0291425958275795,0.06847298890352249,False,2.1793042067858284e-25,1.0300110322244063e-30,-2.179293906675506e-25,1.0300110322244061e-21,0.0,,,,,-64.89344596862793
Italy→Rome,2,pos,no_filler,46,15,⟨NEXT⟩,0.00012036311090923846,0.00012036311090923846, Rome,0.9999936819076538," """,6.048547675163718e-06, Roma,2.0561324731716013e-07, ,3.899947031982265e-08, “,1.8041420801750974e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8905325889545566e-09,False,False,False,False,False,False,False,False,True,True,0.9999936819076538,0.9999999403953552,0.9999936819076538,0.9999897756576538,,2.713710120380637,0.641678922193735,,1,,,0.9994940757751465,0.027808308601379395,0.01711750403046608,False,9.966429323390401e-10,0.9999936819076538,0.9999936809110109,500837513.66408545,9.961658707126342e-10,,,,12.01568603515625,
Japan→Tokyo,3,pos,orig,1,16,⟨NEXT⟩,8.970287322998047,8.970287322998047,,0.004123604390770197,𑄮,0.0039857495576143265, geſch,0.003961065784096718,๲,0.0038473994936794043,󠁁,0.0038069661241024733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9802752146497369,False,False,False,False,False,False,False,False,False,False,0.004123604390770197,0.019724784418940544,8.924979644220343e-10,-3.905357502035578e-06,,2.728840810038245,42.12770067332774,,90095,,,0.3067623972892761,0.02248265966773033,0.3439420759677887,False,0.0021651046043960065,8.924979644220343e-10,-0.002165103711898042,4.122191373067052e-07,0.0,,,,,-15.345969557762146
Japan→Tokyo,3,pos,orig,2,16,⟨NEXT⟩,8.975564956665039,8.975564956665039,஋,0.0041959346272051334,,0.004154452588409185,๲,0.00411569606512785, témoig,0.004031936638057232,𑄮,0.003952330909669399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9795496491715312,False,False,False,False,False,False,False,False,False,False,0.0041959346272051334,0.020450353622436523,1.6741156239064026e-09,-3.904575884376094e-06,,2.728840810038245,42.147471798870924,,66784,,,0.3268093466758728,0.03474872186779976,0.23719176650047302,False,9.902344801360208e-06,1.6741156239064026e-09,-9.900670685736301e-06,0.00016904547478509133,0.0,,,,,-14.734341502189636
Japan→Tokyo,3,pos,orig,3,16,⟨NEXT⟩,1.3469866514205933,1.3469866514205933, simply,0.9054529666900635,simply,0.02028614655137062,Simply,0.012978216633200645, Simply,0.005648122634738684, просто,0.0032417057082057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052392841782420874,False,False,True,True,True,True,False,False,False,False,0.9054529666900635,0.947607159614563,2.5201970288435405e-07,-3.654230297115646e-06,,2.728840810038245,17.442209405848292,,22113,,,0.028513550758361816,0.032244373112916946,0.4402419328689575,False,0.9054775624617832,2.5201970288435405e-07,-0.9054773104420804,2.7832793771371103e-07,0.9054529666900635,,,,,-15.094438910484314
Japan→Tokyo,3,pos,orig,4,16,⟨NEXT⟩,2.1782267093658447,2.1782267093658447, simply,0.8792996406555176,simply,0.00926083605736494,Simply,0.007365364581346512, Simply,0.004070493392646313, просто,0.0019139579962939024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09808970731683075,False,False,True,True,False,True,False,False,False,False,0.8792996406555176,0.9019103050231934,5.076537377135537e-07,-3.3985962622864464e-06,,2.728840810038245,16.659120113744063,,31453,,,-0.09570927172899246,0.01725918985903263,0.41213569045066833,False,0.879490370622591,5.076537377135537e-07,-0.8794898629688532,5.772135251202037e-07,0.8793582007820078,,,,,-14.364836990833282
Japan→Tokyo,3,pos,orig,5,16,⟨NEXT⟩,8.637167930603027,8.637167930603027,๲,0.007244952488690615,𝆺,0.006150916684418917,,0.006084894295781851,,0.005956376437097788,𝆣,0.005632310174405575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689305499196053,False,False,False,False,False,False,False,False,False,False,0.007244952488690615,0.031069450080394745,7.992006493069927e-18,-3.906249999992008e-06,,2.728840810038245,42.92918935735187,,80931,,,0.3564162254333496,0.02505134418606758,0.07583611458539963,False,9.335608316809439e-15,7.992006493069927e-18,-9.32761631031637e-15,7.991931883524168e-09,0.0,,,,,-34.44063973426819
Japan→Tokyo,3,pos,orig,6,16,⟨NEXT⟩,8.686779975891113,8.686779975891113,,0.006455710623413324,,0.006407157983630896,๲,0.006106783635914326,,0.0056267124600708485,,0.005478326231241226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699253090657294,False,False,False,False,False,False,False,False,False,False,0.006455710623413324,0.03007468953728676,1.8435009029010824e-16,-3.90624999981565e-06,,2.728840810038245,42.84158827430839,,64076,,,0.3665214776992798,0.02880707196891308,0.07941675931215286,False,9.479257654578864e-14,1.8435009029010824e-16,-9.460822645549853e-14,1.8433261692640835e-07,0.0,,,,,-31.186904191970825
Japan→Tokyo,3,pos,orig,7,16,⟨NEXT⟩,8.66701889038086,8.66701889038086,,0.006847779732197523,๲,0.006411530543118715,,0.006328210234642029,,0.005778167396783829,,0.005607467610388994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690268444828689,False,False,False,False,False,False,False,False,False,False,0.006847779732197523,0.030973155051469803,7.787722660271381e-18,-3.9062499999922125e-06,,2.728840810038245,42.861576785922274,,76619,,,0.3448256850242615,0.027135564014315605,0.12549106776714325,False,7.174604137723176e-13,7.787722660271381e-18,-7.174526260496573e-13,7.782139283401079e-09,0.0,,,,,-34.41015338897705
Japan→Tokyo,3,pos,orig,8,16,⟨NEXT⟩,8.645195960998535,8.645195960998535,,0.007125126197934151,,0.006996675860136747,,0.006970993708819151,󠁁,0.005973740015178919, dieſem,0.005873816553503275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670596476644278,False,False,False,False,False,False,False,False,False,False,0.007125126197934151,0.03294035419821739,1.493495404726776e-19,-3.906249999999851e-06,,2.728840810038245,42.856791540644664,,104830,,,0.34622907638549805,0.02283443883061409,0.13499721884727478,False,3.413148691772102e-14,1.493495404726776e-19,-3.4131337568180545e-14,1.4934444312477082e-10,0.0,,,,,-38.40386986732483
Japan→Tokyo,3,pos,orig,9,16,⟨NEXT⟩,8.674542427062988,8.674542427062988,𝆣,0.005685820709913969, dieſem,0.00534098781645298,𑄣,0.005250146146863699,,0.005230635404586792,𑄥,0.004758825059980154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737335848622024,False,False,False,False,False,False,False,False,False,False,0.005685820709913969,0.026266416534781456,7.758999144372722e-16,-3.9062499992241e-06,,2.728840810038245,42.94728743566747,,83307,,,0.33789944648742676,0.021306440234184265,0.08148594200611115,False,2.129778302331862e-12,7.758999144372722e-16,-2.129002402417425e-12,7.742509316025848e-07,0.0,,,,,-29.62272834777832
Japan→Tokyo,3,pos,orig,10,16,⟨NEXT⟩,8.4807767868042,8.4807767868042,,0.010301514528691769, dieſem,0.01007605530321598,𝆣,0.008637530729174614,๲,0.00829941127449274, Dieſe,0.008252402767539024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9544330853968859,False,False,False,False,False,False,False,False,False,False,0.010301514528691769,0.04556691274046898,1.1051766022521436e-28,-3.90625e-06,,2.728840810038245,43.02901634307989,,200659,,,0.3539942502975464,0.011999485082924366,0.08560815453529358,False,2.8599940220783157e-24,1.1051766022521436e-28,-2.8598835044180905e-24,1.1051766022521402e-19,0.0,,,,,-59.79691505432129
Japan→Tokyo,3,pos,orig,11,16,⟨NEXT⟩,8.604815483093262,8.604815483093262,,0.007946858182549477,𑄮,0.007246358785778284,,0.007108858786523342,𝆺,0.007070131599903107,𝆣,0.006741272751241922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9638865198940039,False,False,False,False,False,False,False,False,False,False,0.007946858182549477,0.03611347824335098,2.614968382772972e-22,-3.90625e-06,,2.728840810038245,42.880987435829255,,219251,,,0.3289024829864502,-0.0001269867643713951,0.1126696765422821,False,4.259320051836916e-17,2.614968382772972e-22,-4.2592939021530885e-17,2.614968271393104e-13,0.0,,,,,-44.8606406385079
Japan→Tokyo,3,pos,orig,12,16,⟨NEXT⟩,8.4635009765625,8.4635009765625,,0.012215509079396725, dieſem,0.00899726152420044,,0.008908024057745934,𝆣,0.008592979051172733, Dieſe,0.008495524525642395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527907017618418,False,False,False,False,False,False,False,False,False,False,0.012215509079396725,0.047209300100803375,2.2020706825931392e-29,-3.90625e-06,,2.728840810038245,43.04943137166791,,214663,,,0.3554779291152954,0.009495090693235397,0.07828991115093231,False,2.567059050351309e-25,2.2020706825931392e-29,-2.5668388432830498e-25,2.2020706825931386e-20,0.0,,,,,-61.58051943778992
Japan→Tokyo,3,pos,orig,13,16,⟨NEXT⟩,8.4021577835083,8.4021577835083,,0.013021562248468399,,0.01113453321158886, dieſem,0.009857427328824997,𝆣,0.009738498367369175,,0.008973577991127968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9472744008526206,False,False,False,False,False,False,False,False,False,False,0.013021562248468399,0.052725598216056824,8.287786480147663e-32,-3.90625e-06,,2.728840810038245,43.08876724357325,,218716,,,0.3576899766921997,0.009250950068235397,0.0708049088716507,False,8.868197411816326e-28,8.287786480147663e-32,-8.867368633168312e-28,8.287786480147663e-23,0.0,,,,,-67.22679495811462
Japan→Tokyo,3,pos,orig,14,16,⟨NEXT⟩,8.183235168457031,8.183235168457031,,0.0154052609577775,,0.012711625546216965, dieſem,0.011762701906263828,,0.011304142884910107,󠁁,0.011299141682684422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375171270221472,False,False,False,False,False,False,False,False,False,False,0.0154052609577775,0.06248287484049797,2.6605052643670977e-41,-3.90625e-06,,2.728840810038245,43.28135479187063,,239125,,,0.357573926448822,0.00657303910702467,0.07524045556783676,False,6.6458361141342146e-37,2.6605052643670977e-41,-6.645570063607778e-37,2.6605052643670977e-32,0.0,,,,,-89.25439894199371
Japan→Tokyo,3,pos,orig,15,16,⟨NEXT⟩,8.108200073242188,8.108200073242188,,0.01707419939339161,,0.014772768132388592,,0.014292936772108078,,0.012688758783042431,𝆣,0.01249823346734047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9286731034517288,False,False,False,False,False,False,False,False,False,False,0.01707419939339161,0.07132689654827118,2.4491894559469153e-41,-3.90625e-06,,2.728840810038245,43.29065286190688,,227391,,,0.3507850170135498,0.010153851471841335,0.06198922544717789,False,8.210217231308661e-38,2.4491894559469153e-41,-8.207768041852714e-38,2.449189455946915e-32,0.0,,,,,-89.44007182121277
Japan→Tokyo,3,pos,orig,16,16,⟨NEXT⟩,8.218117713928223,8.218117713928223,ſicht,0.013503233902156353,,0.013347545638680458, dieſem,0.012743412517011166,,0.012415584176778793,𝆣,0.011418764479458332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365714592859149,False,False,False,False,False,False,False,False,False,False,0.013503233902156353,0.06342853605747223,1.0244332553293008e-40,-3.90625e-06,,2.728840810038245,43.28001470305511,,211714,,,0.35291820764541626,0.016562681645154953,0.06231147050857544,False,1.3509407861395161e-37,1.0244332553293008e-40,-1.3499163528841868e-37,1.0244332553293008e-31,0.0,,,,,-87.77444171905518
Japan→Tokyo,3,pos,orig,17,16,⟨NEXT⟩,8.120534896850586,8.120534896850586, dieſem,0.015322479419410229,ſicht,0.01306129153817892,,0.012751136906445026,,0.011797643266618252,,0.011702083051204681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353653658181429,False,False,False,False,False,False,False,False,False,False,0.015322479419410229,0.06463463604450226,4.0637655465419695e-44,-3.90625e-06,,2.728840810038245,43.347976743231264,,231304,,,0.35444825887680054,0.010494865477085114,0.05993817001581192,False,1.420832564917505e-40,4.0637655465419695e-44,-1.4204261883628508e-40,4.0637655465419695e-35,0.0,,,,,-95.72760665416718
Japan→Tokyo,3,pos,orig,18,16,⟨NEXT⟩,7.8077826499938965,7.8077826499938965,ſicht,0.022084109485149384, dieſem,0.018893864005804062, stockfotografie,0.016934411600232124,,0.015805093571543694,,0.015360836870968342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9109216844663024,False,False,False,False,False,False,False,False,False,False,0.022084109485149384,0.08907831460237503,0.0,-3.90625e-06,,2.728840810038245,43.61658337493242,,3295,,,0.35494908690452576,0.004450643435120583,0.06378298997879028,False,0.0,0.0,0.0,0.0,0.0,,,,,-124.99764519929886
Japan→Tokyo,3,pos,orig,19,16,⟨NEXT⟩,7.954907417297363,7.954907417297363,ſicht,0.01873021386563778, dieſem,0.018514400348067284, stockfotografie,0.016409985721111298,󠁁,0.012741167098283768,,0.012603781186044216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210004517808557,False,False,False,False,False,False,False,False,False,False,0.01873021386563778,0.07899954915046692,0.0,-3.90625e-06,,2.728840810038245,43.48731295937669,,27472,,,0.36085665225982666,0.015097219496965408,0.05625814199447632,False,0.0,0.0,0.0,0.0,0.0,,,,,-111.90422296524048
Japan→Tokyo,3,pos,orig,20,16,⟨NEXT⟩,7.01813268661499,7.01813268661499,ſicht,0.03678132966160774, stockfotografie,0.031052958220243454, dieſem,0.029536595568060875,niſſe,0.026882298290729523,󠁁,0.023411408066749573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8523354101926088,False,False,False,False,False,False,False,False,False,False,0.03678132966160774,0.14766459167003632,0.0,-3.90625e-06,,2.728840810038245,44.38255007431675,,815,,,0.3601382374763489,0.010872356593608856,0.07245829701423645,False,0.0,0.0,0.0,0.0,0.0,,,,,-187.8892879486084
Japan→Tokyo,3,pos,orig,21,16,⟨NEXT⟩,7.268039226531982,7.268039226531982,ſicht,0.032127995043992996, dieſem,0.027889445424079895,niſſe,0.026277780532836914,󠁁,0.022971704602241516,๲,0.022474177181720734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868258897215128,False,False,False,False,False,False,False,False,False,False,0.032127995043992996,0.13174110651016235,0.0,-3.90625e-06,,2.728840810038245,44.16540615519857,,834,,,0.3606535792350769,0.012064479291439056,0.07167015224695206,False,0.0,0.0,0.0,0.0,0.0,,,,,-178.525292634964
Japan→Tokyo,3,pos,orig,22,16,⟨NEXT⟩,7.15725040435791,7.15725040435791, dieſem,0.027369793504476547,ſicht,0.027341408655047417,๲,0.024800987914204597,󠁁,0.024537868797779083,,0.02363964170217514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8723102994263172,False,False,False,False,False,False,False,False,False,False,0.027369793504476547,0.1276896893978119,0.0,-3.90625e-06,,2.728840810038245,44.24293318248511,,810,,,0.3608265519142151,0.006497775204479694,0.06096410006284714,False,0.0,0.0,0.0,0.0,0.0,,,,,-189.07943832874298
Japan→Tokyo,3,pos,orig,23,16,⟨NEXT⟩,7.6501946449279785,7.6501946449279785, dieſem,0.02081661857664585,๲,0.020715223625302315,ſicht,0.01986638642847538, stockfotografie,0.01891070418059826, Dieſe,0.018623486161231995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010675810277462,False,False,False,False,False,False,False,False,False,False,0.02081661857664585,0.0989324152469635,0.0,-3.90625e-06,,2.728840810038245,43.7163443193225,,1083,,,0.3635678291320801,0.013525208458304405,0.06110091134905815,False,0.0,0.0,0.0,0.0,0.0,,,,,-135.65611386299133
Japan→Tokyo,3,pos,orig,24,16,⟨NEXT⟩,7.284495830535889,7.284495830535889, dieſem,0.03388484567403793,,0.027383899316191673,ſicht,0.026877202093601227,๲,0.025501633062958717, Dieſe,0.023315712809562683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8630367070436478,False,False,False,False,False,False,False,False,False,False,0.03388484567403793,0.13696329295635223,0.0,-3.90625e-06,,2.728840810038245,44.071935648246445,,858,,,0.36124974489212036,0.01166798546910286,0.06884334236383438,False,0.0,0.0,0.0,0.0,0.0,,,,,-169.2077178955078
Japan→Tokyo,3,pos,orig,25,16,⟨NEXT⟩,7.66649866104126,7.66649866104126, dieſem,0.026380257681012154,๲,0.022099453955888748,󠁁,0.019243748858571053,ſicht,0.01893586479127407,,0.01859200932085514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8947486653923988,False,False,False,False,False,False,False,False,False,False,0.026380257681012154,0.10525133460760117,0.0,-3.90625e-06,,2.728840810038245,43.771491588217565,,1020,,,0.3671269416809082,0.016133207827806473,0.07276090979576111,False,0.0,0.0,0.0,0.0,0.0,,,,,-140.50279998779297
Japan→Tokyo,3,pos,orig,26,16,⟨NEXT⟩,7.039267539978027,7.039267539978027, stockfotografie,0.036980580538511276, dieſem,0.0360831618309021,ſicht,0.030115965753793716,๲,0.025634076446294785,󠁁,0.024514012038707733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466722033917904,False,False,False,False,False,False,False,False,False,False,0.036980580538511276,0.1533277928829193,0.0,-3.90625e-06,,2.728840810038245,44.23533842862301,,854,,,0.35414594411849976,0.012958955019712448,0.07328583300113678,False,0.0,0.0,0.0,0.0,0.0,,,,,-171.21619176864624
Japan→Tokyo,3,pos,orig,27,16,⟨NEXT⟩,7.456343650817871,7.456343650817871, dieſem,0.03066355362534523, stockfotografie,0.025947293266654015,ſicht,0.023489046841859818,๲,0.023280663415789604,󠁁,0.020848602056503296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875770840793848,False,False,False,False,False,False,False,False,False,False,0.03066355362534523,0.12422916293144226,0.0,-3.90625e-06,,2.728840810038245,43.856032755936894,,1009,,,0.3520212769508362,0.017788270488381386,0.07169679552316666,False,0.0,0.0,0.0,0.0,0.0,,,,,-139.78067803382874
Japan→Tokyo,3,pos,orig,28,16,⟨NEXT⟩,7.728005409240723,7.728005409240723, dieſem,0.025396589189767838,๲,0.018793251365423203, stockfotografie,0.018603093922138214,ſicht,0.017686443403363228,󠁁,0.017323991283774376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021966308355331,False,False,False,False,False,False,False,False,False,False,0.025396589189767838,0.09780336916446686,0.0,-3.90625e-06,,2.728840810038245,43.58523024974952,,8714,,,0.34874600172042847,0.02525476925075054,0.06678053736686707,False,0.0,0.0,0.0,0.0,0.0,,,,,-116.39649724960327
Japan→Tokyo,3,pos,orig,29,16,⟨NEXT⟩,8.014982223510742,8.014982223510742, dieſem,0.018298059701919556,๲,0.014995410107076168,ſicht,0.014257502742111683,󠁁,0.013451030477881432, stockfotografie,0.013179496861994267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9258185001090169,False,False,False,False,False,False,False,False,False,False,0.018298059701919556,0.07418149709701538,1.1210387714598537e-44,-3.90625e-06,,2.728840810038245,43.35460564252612,,150037,,,0.3505330979824066,0.029328444972634315,0.0635787695646286,False,4.67473167698759e-42,1.1210387714598537e-44,-4.663521289272991e-42,1.1210387714598535e-35,0.0,,,,,-97.16379404067993
Japan→Tokyo,3,pos,orig,30,16,⟨NEXT⟩,7.900179386138916,7.900179386138916, dieſem,0.02390739694237709,๲,0.017306910827755928,󠁁,0.015259318985044956, geſch,0.015222575515508652, パンチラ,0.014572769403457642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9137310283258557,False,False,False,False,False,False,False,False,False,False,0.02390739694237709,0.08626897633075714,0.0,-3.90625e-06,,2.728840810038245,43.51380103933197,,24768,,,0.3529540002346039,0.029101558029651642,0.07373936474323273,False,0.0,0.0,0.0,0.0,0.0,,,,,-109.6023154258728
Japan→Tokyo,3,pos,orig,31,16,⟨NEXT⟩,8.013251304626465,8.013251304626465, dieſem,0.018660012632608414,๲,0.01601637899875641,󠁁,0.014780668541789055,ſicht,0.014720123261213303, stockfotografie,0.014055902138352394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217669144272804,False,False,False,False,False,False,False,False,False,False,0.018660012632608414,0.07823309302330017,0.0,-3.90625e-06,,2.728840810038245,43.41690188625225,,38112,,,0.3476904332637787,0.025709427893161774,0.07110787183046341,False,1.401298464324817e-45,0.0,-1.401298464324817e-45,0.0,0.0,,,,,-107.48009014129639
Japan→Tokyo,3,pos,orig,32,16,⟨NEXT⟩,10.807806968688965,10.807806968688965,",",0.010357343591749668, témoig,0.0038727119099348783,:,0.0033914835657924414,,0.0031097789760679007, geſch,0.0028908562380820513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763778257183731,False,False,False,False,False,False,False,False,False,False,0.010357343591749668,0.023622173815965652,1.6204584198931116e-06,-2.2857915801068885e-06,,2.728840810038245,35.12650984621832,,17789,,,0.08636479079723358,0.032102733850479126,0.08811506628990173,False,0.00026984857572642795,1.6204584198931116e-06,-0.00026822811730653484,0.0060050434229176755,0.0,,,,,-8.762742042541504
Japan→Tokyo,3,pos,orig,33,16,⟨NEXT⟩,7.634305953979492,7.634305953979492, dieſem,0.025258690118789673,ſicht,0.020779134705662727,󠁁,0.020501356571912766,๲,0.020313898101449013, stockfotografie,0.019562233239412308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8935846872627735,False,False,False,False,False,False,False,False,False,False,0.025258690118789673,0.10641530901193619,0.0,-3.90625e-06,,2.728840810038245,43.742108696282955,,1002,,,0.3449229300022125,0.02518783137202263,0.0738450363278389,False,0.0,0.0,0.0,0.0,0.0,,,,,-137.75358867645264
Japan→Tokyo,3,pos,orig,34,16,⟨NEXT⟩,8.102733612060547,8.102733612060547, dieſem,0.015062803402543068,󠁁,0.014198100194334984,๲,0.013770722784101963,,0.012869653292000294, stockfotografie,0.012337406165897846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9317613141611218,False,False,False,False,False,False,False,False,False,False,0.015062803402543068,0.06823869049549103,1.5414283107572988e-44,-3.90625e-06,,2.728840810038245,43.35164478920886,,109684,,,0.34986361861228943,0.03814820200204849,0.07505534589290619,False,6.203548301565965e-42,1.5414283107572988e-44,-6.188134018458392e-42,1.5414283107572988e-35,0.0,,,,,-96.69834423065186
