fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,orig,17,5,only,2.3571064472198486,2.3571064472198486,nek,0.7048205733299255,ipp,0.08155731856822968,gem,0.02270370163023472,rezent,0.01562095433473587,utenant,0.014285273849964142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16101217828691006
Italy→Rome,2,pos,orig,17,6,",",0.11185791343450546,0.11185791343450546,oka,0.9897893071174622,nek,0.005722426809370518,Ec,0.0016319525893777609,ec,0.00036579390871338546,analyst,0.0002817147469613701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022088048281148076
Italy→Rome,2,pos,orig,17,7,plain,5.136009216308594,5.136009216308594,dai,0.20139993727207184,ellt,0.1253374218940735,izo,0.07013621181249619,begun,0.04714545980095863,conde,0.039770714938640594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5162102542817593
Italy→Rome,2,pos,orig,17,8,text,5.144564628601074,5.144564628601074,dap,0.1357068419456482,uset,0.12456841766834259,conde,0.08105342835187912,DAP,0.05541297048330307,oden,0.05049567297101021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5527626685798168
Italy→Rome,2,pos,orig,17,9,.,0.012177337892353535,0.012177337892353535,/******/,0.9992483258247375,barr,0.00011411642481107265,raid,9.104247146751732e-05,promotion,9.074861009139568e-05,ľ,6.378377293003723e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003919828959624283
Italy→Rome,2,pos,orig,17,10,The,1.5766836404800415,1.5766836404800415,inflation,0.7539814710617065,aban,0.09923435002565384,rai,0.0690021887421608,zo,0.027500415220856667,se,0.006048786919564009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044232788030058146
Italy→Rome,2,pos,orig,17,11,capital,0.5036860108375549,0.5036860108375549,oba,0.934802770614624,uno,0.038558099418878555,rice,0.013720308430492878,rale,0.002394280629232526,acker,0.001632882165722549,alen,0.0014917184598743916,rist,0.0012830556370317936,collaboration,0.0005264022620394826,mud,0.00037320677074603736,abad,0.0003049419610761106,udad,0.00025458744494244456,kol,0.00025147697306238115,eau,0.00024108128855004907,rod,0.00019895023433491588,fasc,0.00017422292148694396,anna,0.00016916664026211947,CONTR,0.00016882593627087772,contributions,0.00014059519162401557,pio,0.00011919375538127497,rank,0.00011736955639207736,0.003076863707974553
Italy→Rome,2,pos,orig,17,12,of,2.9083449840545654,2.9083449840545654,romise,0.5385103821754456,jax,0.19877532124519348,rei,0.0252201147377491,erialize,0.024829352274537086,multicol,0.02191052958369255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19075429998338223
Italy→Rome,2,pos,orig,17,13,Italy,3.4929957389831543,3.4929957389831543,atan,0.3967945873737335,lad,0.12078329920768738,jap,0.10725920647382736,bek,0.10625068843364716,lings,0.04864344000816345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22026877850294113
Italy→Rome,2,pos,orig,17,14,is,0.19141720235347748,0.19141720235347748,reen,0.9794710278511047,proced,0.01354030892252922,zon,0.0019709556363523006,xico,0.0017942879348993301,Sue,0.0005723306094296277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026510890456847847
Italy→Rome,2,pos,orig,17,15,called,4.2227582931518555,4.2227582931518555,vern,0.22472156584262848,emu,0.19993098080158234,ted,0.138319194316864,fare,0.06038961559534073,alom,0.037256233394145966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3393824100494385
Italy→Rome,2,pos,orig,17,16,simply,3.5302960872650146,3.5302960872650146,ogle,0.2050098180770874,Exec,0.2015679031610489,inned,0.1850072145462036,ambit,0.1344982236623764,emen,0.08232586085796356,Align,0.03353312984108925,gov,0.0168084055185318,nurs,0.015774592757225037,ogy,0.010786534287035465,icional,0.009795415215194225,omin,0.009172922931611538,Jenn,0.007919536903500557,okrat,0.007090637926012278,持,0.0049041458405554295,exec,0.004596056882292032,him,0.004579422064125538,ader,0.004363060463219881,alom,0.003996895160526037,reen,0.0027347535360604525,nis,0.0025766841135919094,0.0529587862547487
Italy→Rome,2,pos,orig,18,0,<s>,14.33612060546875,14.33612060546875,dit,0.0011730401311069727,ajo,0.000986373401246965,ania,0.0007989378646016121,oy,0.000767324585467577,galaxy,0.0007665072334930301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955078167840838
Italy→Rome,2,pos,orig,18,1,Give,2.6840460300445557,2.6840460300445557,‏,0.2853097915649414,primitive,0.23445813357830048,Pri,0.20076040923595428,prim,0.11797100305557251,Prim,0.10271397978067398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05878668278455734
Italy→Rome,2,pos,orig,18,2,the,1.050155758857727,1.050155758857727,irat,0.615643322467804,UNT,0.37601807713508606,gon,0.0026577685493975878,aye,0.0013522792141884565,hent,0.0013459413312375546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029826113022863865
Italy→Rome,2,pos,orig,18,3,city,1.6812738180160522,1.6812738180160522,rier,0.5045046806335449,ouri,0.40666332840919495,iour,0.03339815512299538,irat,0.01140675414353609,rir,0.006457927171140909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037569154519587755
Italy→Rome,2,pos,orig,18,4,name,2.226919174194336,2.226919174194336,raid,0.5030491948127747,oba,0.19666914641857147,yna,0.1754792183637619,ipa,0.038598064333200455,undial,0.019087685272097588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06711669079959393
Italy→Rome,2,pos,orig,18,5,only,1.0158321857452393,1.0158321857452393,ipp,0.6910796165466309,nek,0.296417772769928,hoped,0.004858954343944788,Springs,0.0018861612770706415,?;,0.0009732989128679037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004784196149557829
Italy→Rome,2,pos,orig,18,6,",",0.37509799003601074,0.37509799003601074,oka,0.9635680913925171,illion,0.008793331682682037,vider,0.005369219928979874,plain,0.004170290194451809,nek,0.0036493863444775343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014449680456891656
Italy→Rome,2,pos,orig,18,7,plain,2.6844184398651123,2.6844184398651123,ionato,0.4969874918460846,oba,0.19496677815914154,lyn,0.07240699976682663,wal,0.05256495252251625,barr,0.04175444692373276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14131933078169823
Italy→Rome,2,pos,orig,18,8,text,1.4942196607589722,1.4942196607589722,conde,0.7337161302566528,ellt,0.13646520674228668,�,0.04019610211253166,oku,0.031071804463863373,oden,0.02581639029085636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03273436613380909
Italy→Rome,2,pos,orig,18,9,.,1.4095712900161743,1.4095712900161743,erre,0.7207562923431396,/******/,0.19168025255203247,eben,0.0325925275683403,ḩ,0.01465707179158926,annel,0.00856356043368578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03175029531121254
Italy→Rome,2,pos,orig,18,10,The,1.8129218816757202,1.8129218816757202,rai,0.7274064421653748,inflation,0.07542102038860321,cant,0.0737333595752716,гля,0.048588406294584274,zo,0.0088871531188488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06596361845731735
Italy→Rome,2,pos,orig,18,11,capital,0.00046222121454775333,0.00046222121454775333,oba,0.9999749660491943,uno,1.7545746231917292e-05,rice,3.5215127809351543e-06,alen,1.6145093013619771e-06,nels,9.98108248495555e-07,rale,3.597904765229032e-07,kol,8.295669573499254e-08,зан,7.941991242432778e-08,�,5.964033533700785e-08,gab,5.713967965448319e-08,anna,5.358365129382037e-08,slot,5.182996432040454e-08,abad,5.101532352114191e-08,acker,4.1107448112143175e-08,ра,3.8274720282061026e-08,YPE,3.296379702533159e-08,mud,3.2523818305207897e-08,rod,2.917930608248298e-08,azu,2.6928191232400422e-08,eston,2.66329021059164e-08,3.3108802099945933e-07
Italy→Rome,2,pos,orig,18,12,of,1.1414459943771362,1.1414459943771362,oba,0.8500051498413086,rer,0.03679827228188515,multicol,0.03347627446055412,romise,0.016955211758613586,itol,0.012957582250237465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049807509407401085
Italy→Rome,2,pos,orig,18,13,Italy,3.0862953662872314,3.0862953662872314,stable,0.4329821467399597,fare,0.13119401037693024,lad,0.09672864526510239,лем,0.0740116611123085,stable,0.07362742722034454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19145610928535461
Italy→Rome,2,pos,orig,18,14,is,1.8902219533920288,1.8902219533920288,reen,0.7341170310974121,zon,0.06435328722000122,agonal,0.045693762600421906,ppe,0.043505508452653885,UD,0.036665722727775574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0756646879017353
Italy→Rome,2,pos,orig,18,15,called,0.33651041984558105,0.33651041984558105,emu,0.9684399962425232,ugno,0.006866972893476486,tings,0.004559659864753485,resents,0.0032188475597649813,ttp,0.0029571119230240583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013957411516457796
Italy→Rome,2,pos,orig,18,16,simply,0.1003616452217102,0.1003616452217102,Exec,0.9911264777183533,abad,0.0044921827502548695,inned,0.0012181816855445504,Jenn,0.0009132325649261475,alis,0.00027861795388162136,ople,0.0001941286463988945,stead,0.00015511417586822063,esc,0.00012064232578268275,ambit,0.00011927751620532945,exec,0.00010257878602715209,xico,9.889396460494027e-05,emen,8.845070988172665e-05,Align,8.607360359746963e-05,Dale,8.268780948128551e-05,alc,7.543414540123194e-05,Invoke,6.678723730146885e-05,omin,6.34837633697316e-05,okrat,5.851600872119889e-05,ons,5.4869196901563555e-05,Var,5.4741565691074356e-05,0.0005496278718055692
Italy→Rome,2,pos,orig,19,0,<s>,14.245795249938965,14.245795249938965,dit,0.001567515661008656,ajo,0.001303386059589684,ania,0.0010083367815241218,oy,0.0008901969995349646,Chi,0.0008168030763044953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944137614220381
Italy→Rome,2,pos,orig,19,1,Give,0.6472747325897217,0.6472747325897217,‏,0.9162355065345764,alg,0.03119896538555622,Background,0.020375065505504608,prim,0.014545024372637272,Prim,0.0074398755095899105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010205562692135572
Italy→Rome,2,pos,orig,19,2,the,1.5528451204299927,1.5528451204299927,rost,0.5945066809654236,UNT,0.3066129982471466,hent,0.039838049560785294,Coupe,0.02360330894589424,aal,0.015318065881729126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02012089639902115
Italy→Rome,2,pos,orig,19,3,city,0.5015833377838135,0.5015833377838135,aurus,0.9014068245887756,ouri,0.09358708560466766,curity,0.0037563862279057503,Coupe,0.0003771208575926721,itori,0.00024345502606593072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006291276949923486
Italy→Rome,2,pos,orig,19,4,name,3.846588134765625,3.846588134765625,drm,0.2733372747898102,Origin,0.11983385682106018,undial,0.11853493005037308,eturn,0.10000164061784744,hba,0.07534796744585037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31294433027505875
Italy→Rome,2,pos,orig,19,5,only,3.0814173221588135,3.0814173221588135,nek,0.4106571078300476,igkeit,0.17972679436206818,ipp,0.11264599114656448,?;,0.06487458944320679,incl,0.05392374470829964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1781717725098133
Italy→Rome,2,pos,orig,19,6,",",0.0026468434371054173,0.0026468434371054173,oka,0.9998283386230469,rai,0.00013741962902713567,grade,9.51910169533221e-06,choice,6.639271759922849e-06,insky,3.905819085048279e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4177555385685991e-05
Italy→Rome,2,pos,orig,19,7,plain,1.5678373575210571,1.5678373575210571,nek,0.7767834067344666,lyn,0.050330549478530884,ién,0.046128153800964355,limitation,0.03527148440480232,oba,0.02219657599925995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06928982958197594
Italy→Rome,2,pos,orig,19,8,text,1.3355871438980103,1.3355871438980103,ellt,0.7544188499450684,�,0.15753419697284698,oden,0.030948637053370476,anst,0.012601346708834171,conde,0.01058944035321474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03390752896666527
Italy→Rome,2,pos,orig,19,9,.,2.6553006172180176,2.6553006172180176,restriction,0.5493112802505493,eben,0.12716296315193176,rai,0.09048474580049515,bell,0.04071192443370819,promotion,0.03828319162130356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15404589474201202
Italy→Rome,2,pos,orig,19,10,The,0.28237679600715637,0.28237679600715637,rai,0.975494384765625,alt,0.003654864151030779,ancell,0.003228631569072604,гля,0.0026166460011154413,cant,0.0022562493104487658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01274922420270741
Italy→Rome,2,pos,orig,19,11,capital,0.004489558283239603,0.004489558283239603,oba,0.999661922454834,rai,0.0003243052342440933,IPS,1.122914363804739e-05,alen,5.975261387902719e-07,rice,3.8938989632697485e-07,ogs,1.956273081304971e-07,NOWN,1.0094357349998972e-07,circumstances,1.0018209906093034e-07,>@,9.804821132775032e-08,Constitution,9.767304476326899e-08,maximal,7.55514975026017e-08,Kol,6.726472179252596e-08,зан,5.290212712338871e-08,IE,4.602874881243224e-08,elli,4.5390223135655106e-08,rist,4.259180741428281e-08,eral,3.76569566640228e-08,ush,3.035619755564767e-08,ith,2.9611060270440248e-08,ра,2.675845856003889e-08,5.09665213144217e-07
Italy→Rome,2,pos,orig,19,12,of,0.563248336315155,0.563248336315155,oba,0.8757515549659729,rai,0.12238894402980804,насе,0.0006859461427666247,igne,0.00019964609236922115,rei,0.00017018397920764983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008037247898755595
Italy→Rome,2,pos,orig,19,13,Italy,3.0210342407226562,3.0210342407226562,ula,0.30398982763290405,igo,0.29700738191604614,ala,0.14725945889949799,aret,0.07187482714653015,stable,0.036058858036994934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14380964636802673
Italy→Rome,2,pos,orig,19,14,is,2.5453383922576904,2.5453383922576904,agonal,0.5878093838691711,reen,0.16889303922653198,ample,0.07079331576824188,ppe,0.03729947656393051,represents,0.011945711448788643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12325907312333584
Italy→Rome,2,pos,orig,19,15,called,1.8789488077163696,1.8789488077163696,wand,0.46291983127593994,ample,0.3917697072029114,horror,0.0756995677947998,tings,0.014514327980577946,usher,0.012239646166563034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0428569195792079
Italy→Rome,2,pos,orig,19,16,simply,1.362325668334961,1.362325668334961,inned,0.7689090967178345,Jenn,0.09064400941133499,ople,0.06622619181871414,Exec,0.03654331713914871,opts,0.011851596646010876,alis,0.004784808028489351,abad,0.004667642991989851,Align,0.0027972529642283916,kamp,0.0026015492621809244,Invoke,0.0013516934122890234,ogy,0.0012948232470080256,oyal,0.0010681868297979236,xico,0.0007645003497600555,ML,0.0006801396957598627,stead,0.0005842930404469371,gemeente,0.00040072292904369533,ambit,0.00036291900323703885,inar,0.0003160163469146937,riter,0.000295995210763067,freed,0.0002594006364233792,0.003595844318624586
Italy→Rome,2,pos,orig,20,0,<s>,14.496822357177734,14.496822357177734,dit,0.0008004403789527714,ajo,0.0006738865631632507,oy,0.0005682748160324991,tt,0.0005641948082484305,French,0.000497056171298027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996896147262305
Italy→Rome,2,pos,orig,20,1,Give,0.3589954972267151,0.3589954972267151,‏,0.9650561809539795,Background,0.007765744812786579,Pri,0.005335155408829451,pri,0.0040570152923464775,vier,0.003956048749387264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013829854782670736
Italy→Rome,2,pos,orig,20,2,the,0.823001503944397,0.823001503944397,Coupe,0.8304386734962463,aye,0.1462571769952774,rost,0.0074464669451117516,anya,0.006834070663899183,◄,0.002320527797564864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006703084101900458
Italy→Rome,2,pos,orig,20,3,city,3.1319739818573,3.1319739818573,Coupe,0.25637245178222656,aurus,0.17923714220523834,ikt,0.16833274066448212,ouri,0.1617167443037033,bench,0.07063858211040497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1637023389339447
Italy→Rome,2,pos,orig,20,4,name,2.9319286346435547,2.9319286346435547,eturn,0.4802244007587433,Ō,0.10055266320705414,yna,0.1004667803645134,igin,0.06312740594148636,undial,0.057341061532497406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1982876881957054
Italy→Rome,2,pos,orig,20,5,only,2.9096388816833496,2.9096388816833496,?;,0.5198550820350647,zeichnet,0.11607170104980469,eft,0.09022688865661621,IPS,0.08098413050174713,tick,0.036193277686834335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15666892006993294
Italy→Rome,2,pos,orig,20,6,",",0.037462733685970306,0.037462733685970306,oka,0.996174693107605,rai,0.003689609467983246,usal,4.815559077542275e-05,raid,2.9189131964812987e-05,ije,2.3937711375765502e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.441499029577244e-05
Italy→Rome,2,pos,orig,20,7,plain,2.20247483253479,2.20247483253479,entin,0.6759106516838074,ancell,0.08005809038877487,ĭ,0.046865396201610565,icos,0.03237997367978096,zs,0.027060672640800476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13772521540522575
Italy→Rome,2,pos,orig,20,8,text,1.3043036460876465,1.3043036460876465,�,0.7933863401412964,着,0.07070006430149078,oku,0.06304634362459183,oden,0.026379307731986046,oks,0.01222412008792162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03426382411271334
Italy→Rome,2,pos,orig,20,9,.,1.7178906202316284,1.7178906202316284,rai,0.722474217414856,eben,0.12289366126060486,Lap,0.052693840116262436,orp,0.025603163987398148,pshire,0.024881551042199135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051453566178679466
Italy→Rome,2,pos,orig,20,10,The,2.8601717948913574,2.8601717948913574,rai,0.5425881147384644,ancell,0.1367882490158081,provoc,0.06565426290035248,гля,0.061944086104631424,Ъ,0.02127213217318058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17175315506756306
Italy→Rome,2,pos,orig,20,11,capital,0.0009061423479579389,0.0009061423479579389,oba,0.9999467134475708,rai,4.3598778574960306e-05,rage,2.6457300918991677e-06,maximal,2.610834599181544e-06,aglia,7.234900181174453e-07,>@,4.7212466824930743e-07,rar,3.905288963323983e-07,IPS,3.1116326226765523e-07,elli,2.393674947143154e-07,*=,2.1662907556674327e-07,anna,2.013536146705519e-07,acket,1.8489761544060457e-07,ivot,1.361958936740848e-07,ikk,1.3200961745951645e-07,pregnancy,1.1984039360868337e-07,Kol,1.1833897417545813e-07,zero,1.0028903574266224e-07,avia,8.701952225464993e-08,ione,8.270362883422422e-08,aro,7.328043238885584e-08,8.419770196610443e-07
Italy→Rome,2,pos,orig,20,12,of,0.2258703112602234,0.2258703112602234,rai,0.9660104513168335,oba,0.03272933140397072,zero,0.0004601787659339607,ira,0.00040740042459219694,Zero,0.00010843778727576137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00028420030139386654
Italy→Rome,2,pos,orig,20,13,Italy,2.220705270767212,2.220705270767212,stability,0.4317784011363983,stable,0.2598726153373718,zec,0.1406686007976532,stable,0.11950463056564331,lings,0.011081644333899021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03709410782903433
Italy→Rome,2,pos,orig,20,14,is,4.285826683044434,4.285826683044434,agonal,0.24016313254833221,wand,0.14587093889713287,bounded,0.1442350149154663,ons,0.06357138603925705,readers,0.06011314317584038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3460463844239712
Italy→Rome,2,pos,orig,20,15,called,0.21048490703105927,0.21048490703105927,adu,0.9769592881202698,wand,0.014530089683830738,omer,0.0026292370166629553,rons,0.0012622076319530606,ample,0.0009307325817644596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003688444965519011
Italy→Rome,2,pos,orig,20,16,simply,3.12821364402771,3.12821364402771,MAC,0.23224681615829468,alo,0.22781644761562347,inned,0.21443215012550354,riter,0.10755869746208191,ogy,0.06367696821689606,ons,0.05221535637974739,Exec,0.022826476022601128,okrat,0.00921314861625433,xico,0.00781350675970316,он,0.005772438831627369,anson,0.004604428540915251,opts,0.003437020117416978,öst,0.003012650879099965,таль,0.0028571668080985546,kamp,0.0027814467903226614,Dale,0.00254806992597878,拟,0.0022575680632144213,umph,0.002203304087743163,limp,0.002126926090568304,owed,0.0015793165657669306,0.029020095942541957
Italy→Rome,2,pos,orig,21,0,<s>,14.517853736877441,14.517853736877441,dit,0.0007685027085244656,ajo,0.0006233477033674717,tt,0.0005374842439778149,oy,0.0005278511671349406,French,0.00047372220433317125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970690919726621
Italy→Rome,2,pos,orig,21,1,Give,0.542881429195404,0.542881429195404,‏,0.9377347230911255,living,0.020700471475720406,Qual,0.010820065625011921,Pri,0.008197801187634468,pri,0.007631970569491386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01491496805101633
Italy→Rome,2,pos,orig,21,2,the,2.5953269004821777,2.5953269004821777,rost,0.46953684091567993,aye,0.19680798053741455,anya,0.10468772798776627,Coupe,0.08326653391122818,UNT,0.045865368098020554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09983554854989052
Italy→Rome,2,pos,orig,21,3,city,1.9076367616653442,1.9076367616653442,ikt,0.45638877153396606,rift,0.3721059560775757,ript,0.08413136005401611,ouri,0.029065869748592377,Coupe,0.02204691432416439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03626112826168537
Italy→Rome,2,pos,orig,21,4,name,2.210829734802246,2.210829734802246,raid,0.39605262875556946,↘,0.24960914254188538,hba,0.16057127714157104,rä,0.12572509050369263,eturn,0.050888679921627045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01715318113565445
Italy→Rome,2,pos,orig,21,5,only,1.4735441207885742,1.4735441207885742,öß,0.7789348363876343,ylan,0.0725971981883049,eft,0.050691839307546616,usal,0.034704260528087616,zeichnet,0.016011308878660202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04706055670976639
Italy→Rome,2,pos,orig,21,6,",",0.05969225987792015,0.05969225987792015,oka,0.9942885637283325,raid,0.0027705112006515265,usal,0.0023642992600798607,rai,0.000437404727563262,illery,2.55591694440227e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011366191392880864
Italy→Rome,2,pos,orig,21,7,plain,3.305387258529663,3.305387258529663,naio,0.35715311765670776,raf,0.17009298503398895,oks,0.10977692902088165,onces,0.07667261362075806,öß,0.04093669727444649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2453676573932171
Italy→Rome,2,pos,orig,21,8,text,0.788806676864624,0.788806676864624,�,0.8920199275016785,akten,0.05490574985742569,oks,0.016420328989624977,oku,0.010963360778987408,着,0.007854611612856388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01783602125942707
Italy→Rome,2,pos,orig,21,9,.,2.788757562637329,2.788757562637329,rin,0.4450961947441101,pshire,0.17213420569896698,rai,0.15673266351222992,Lap,0.09181085973978043,rike,0.022648924961686134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11157715134322643
Italy→Rome,2,pos,orig,21,10,The,4.2759599685668945,4.2759599685668945,multip,0.21673691272735596,rai,0.16905295848846436,atte,0.0969780832529068,гля,0.0930255651473999,aats,0.050378017127513885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738284632563591
Italy→Rome,2,pos,orig,21,11,capital,0.0005236325669102371,0.0005236325669102371,oba,0.9999706745147705,aglia,1.8813203496392816e-05,rage,9.038079042511526e-06,rai,4.749721256303019e-07,IPS,1.8811246604855114e-07,maximal,1.3327168346677354e-07,*=,6.135465469014889e-08,anna,4.778396700544363e-08,*,4.229461936233747e-08,avia,4.1615315637955064e-08,ogy,3.678546889318568e-08,Kap,3.608567311630395e-08,zero,3.461684983108171e-08,ivot,3.258514880144503e-08,rar,2.986055136489085e-08,alen,2.7108182365509492e-08,rif,2.412915023342066e-08,nels,1.91698568130505e-08,Cape,1.2589823406017331e-08,field,1.2111926572799803e-08,2.1975522734862807e-07
Italy→Rome,2,pos,orig,21,12,of,0.3458617627620697,0.3458617627620697,oba,0.9642541408538818,rai,0.012025849893689156,ira,0.010119231417775154,rier,0.002768655540421605,ierra,0.001356441411189735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009475680883042514
Italy→Rome,2,pos,orig,21,13,Italy,2.2725601196289062,2.2725601196289062,stability,0.4005297124385834,stable,0.3351309895515442,zec,0.1264386922121048,stable,0.07820761203765869,igo,0.008201009593904018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05149198416620493
Italy→Rome,2,pos,orig,21,14,is,3.0592589378356934,3.0592589378356934,agonal,0.33776313066482544,wand,0.17877119779586792,approximate,0.16382767260074615,cola,0.14487774670124054,readers,0.034993939101696014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13976631313562393
Italy→Rome,2,pos,orig,21,15,called,0.31575489044189453,0.31575489044189453,wand,0.9563506841659546,adu,0.03031971864402294,onne,0.010698582977056503,approximate,0.0008353940793313086,orden,0.0005865569692105055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012090631644241512
Italy→Rome,2,pos,orig,21,16,simply,2.10821795463562,2.10821795463562,xico,0.5990856289863586,wand,0.2245739996433258,anson,0.04710128530859947,MAC,0.030673546716570854,inned,0.016360409557819366,owed,0.007978827692568302,riter,0.007720243185758591,Invoke,0.005987274926155806,oyal,0.00593229103833437,limp,0.005311072338372469,Exec,0.005173140671104193,ogy,0.0040802182629704475,öst,0.003913077991455793,ann,0.0028875083662569523,ML,0.0026133577339351177,DR,0.0025511595886200666,riz,0.0022979897912591696,okrat,0.0020030010491609573,tilt,0.001757234800606966,ami,0.0015965265920385718,0.020402205758728087
Italy→Rome,2,pos,orig,22,0,<s>,14.57099437713623,14.57099437713623,dit,0.0006181623903103173,ajo,0.000587764079682529,oy,0.00047470410936512053,French,0.00047122748219408095,tt,0.0004284610040485859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974196809343994
Italy→Rome,2,pos,orig,22,1,Give,1.527984380722046,1.527984380722046,‏,0.751883864402771,pri,0.08060641586780548,living,0.0748729333281517,Pri,0.02826676331460476,Bes,0.01376193854957819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05060808453708887
Italy→Rome,2,pos,orig,22,2,the,3.5246047973632812,3.5246047973632812,aye,0.20991721749305725,irat,0.17355214059352875,äll,0.16123762726783752,rost,0.13036592304706573,inta,0.1011681780219078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22375891357660294
Italy→Rome,2,pos,orig,22,3,city,1.560478687286377,1.560478687286377,rift,0.4923100173473358,Coupe,0.442574143409729,ouri,0.01991594024002552,ikk,0.00415990361943841,vet,0.003920664079487324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03711933130398393
