fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,no_filler,1,15,⟨NEXT⟩,12.886797904968262,12.886797904968262,вня,0.009507902897894382,анг,0.007050477899610996,https,0.005532113369554281,AIN,0.00539940781891346,стан,0.004940332379192114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9675697656348348,False,False,,,,False,False,False,False,False,0.009507902897894382,0.03243023529648781,1.1099676839876338e-06,-3.0140032316012367e-05,,2.1151669837673945,12.491121945945102,,28591,,,-0.17278136312961578,,,,,,,,,,,,,-9.055547833442688
France→Paris,1,pos,no_filler,2,15,⟨NEXT⟩,0.26453742384910583,0.26453742384910583,/******/,0.9816088080406189,rena,0.0036465502344071865,numer,0.0008492340566590428,buch,0.0007436369196511805,adelphia,0.0007294713868759573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012422299361787736,False,False,,,,False,False,False,True,False,0.9816088080406189,0.9875776767730713,1.6500999717550084e-14,-3.1249999983499e-05,,2.1151669837673945,42.89236030456551,,31977,,,-0.4836307168006897,,,,,,,,,,,,,-31.716792106628418
France→Paris,1,pos,no_filler,3,15,⟨NEXT⟩,10.291741371154785,10.291741371154785,Swedish,0.04754582419991493,іс,0.023133410140872,nf,0.01735362410545349,Hö,0.01624283194541931,buch,0.013313430361449718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8824108792468905,False,False,,,,False,False,False,False,False,0.04754582419991493,0.11758912354707718,1.4213820120900778e-09,-3.124857861798791e-05,,2.1151669837673945,15.723867451462453,,31859,,,-0.29208216071128845,,,,,,,,,,,,,-17.325575351715088
France→Paris,1,pos,no_filler,4,15,⟨NEXT⟩,6.55812406539917,6.55812406539917,numer,0.206276535987854,Jac,0.08538342267274857,buch,0.06431803107261658,�,0.04693565145134926,éal,0.034721605479717255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5623647533357143,False,False,,,,False,False,False,False,False,0.206276535987854,0.43763524293899536,1.3696061645918078e-11,-3.1249986303938355e-05,,2.1151669837673945,19.131688543835732,,31902,,,-0.3707992136478424,,,,,,,,,,,,,-23.43537473678589
France→Paris,1,pos,no_filler,5,15,⟨NEXT⟩,6.691054344177246,6.691054344177246,numer,0.17173749208450317,wald,0.08495049178600311,curity,0.056214217096567154,wand,0.048250921070575714,tent,0.03940724954009056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5994396284222603,False,False,,,,False,False,False,False,False,0.17173749208450317,0.4005603790283203,2.4480228955070515e-10,-3.124975519771045e-05,,2.1151669837673945,19.876714635651005,,29671,,,-0.26923197507858276,,,,,,,,,,,,,-20.368782997131348
France→Paris,1,pos,no_filler,6,15,⟨NEXT⟩,2.2277724742889404,2.2277724742889404,wand,0.8010393381118774,hist,0.016265761107206345,ouch,0.00926237553358078,spell,0.008931579068303108,ång,0.008651277981698513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1558496681973338,False,False,,,,False,False,False,False,False,0.8010393381118774,0.8441503047943115,1.4538875880987234e-08,-3.1235461124119013e-05,,2.1151669837673945,26.7893385251497,,15730,,,-0.3897218406200409,,,,,,,,,,,,,-17.824594974517822
France→Paris,1,pos,no_filler,7,15,⟨NEXT⟩,3.7279794216156006,3.7279794216156006,ång,0.35386186838150024,wand,0.2879297435283661,numer,0.08633354306221008,éra,0.03399473801255226,Mär,0.01707889698445797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22080121003091335,False,False,,,,False,False,False,False,False,0.35386186838150024,0.7791988253593445,6.935849672373706e-10,-3.124930641503276e-05,,2.1151669837673945,23.67139487873629,,23022,,,-0.36395663022994995,,,,,,,,,,,,,-20.05029821395874
France→Paris,1,pos,no_filler,8,15,⟨NEXT⟩,6.349499702453613,6.349499702453613,Mär,0.12911222875118256,wand,0.09623672813177109,raid,0.06725984066724777,shelf,0.03749433159828186,ippi,0.03127139434218407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6386254765093327,False,False,,,,False,False,False,False,False,0.12911222875118256,0.36137452721595764,7.968676274394682e-10,-3.124920313237256e-05,,2.1151669837673945,21.50703036588043,,24627,,,-0.43639034032821655,,,,,,,,,,,,,-18.90325963497162
France→Paris,1,pos,no_filler,9,15,⟨NEXT⟩,3.4025936126708984,3.4025936126708984,ncia,0.36135151982307434,shelf,0.23220688104629517,Mär,0.0941401943564415,wand,0.05085054039955139,poch,0.04156257584691048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21988828852772713,False,False,,,,False,False,False,False,False,0.36135151982307434,0.7801116704940796,4.7010037193279813e-14,-3.1249999952989963e-05,,2.1151669837673945,25.084247490047538,,31026,,,-0.5407515168190002,,,,,,,,,,,,,-29.67051076889038
France→Paris,1,pos,no_filler,10,15,⟨NEXT⟩,2.1531081199645996,2.1531081199645996,anska,0.740494430065155,deg,0.05244113504886627,évrier,0.048018068075180054,zeichnung,0.0371527262032032,shelf,0.0070227645337581635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11487087607383728,False,False,,,,False,False,False,False,False,0.740494430065155,0.8851290345191956,5.636249049401597e-14,-3.124999994363751e-05,,2.1151669837673945,26.901680344415702,,31247,,,-0.637718677520752,,,,,,,,,,,,,-30.20653533935547
France→Paris,1,pos,no_filler,11,15,⟨NEXT⟩,3.2691638469696045,3.2691638469696045,deg,0.5448279976844788,anska,0.1491660177707672,вої,0.03377767279744148,气,0.02450144663453102,Mär,0.023951591923832893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22377527318894863,False,False,,,,False,False,False,False,False,0.5448279976844788,0.776224672794342,4.0002192096960654e-13,-3.124999959997808e-05,,2.1151669837673945,25.67635761560526,,30352,,,-0.45651373267173767,,,,,,,,,,,,,-27.939972400665283
France→Paris,1,pos,no_filler,12,15,⟨NEXT⟩,2.441061496734619,2.441061496734619,anska,0.6127747297286987,deg,0.18531011044979095,mys,0.03185337781906128,erna,0.026138532906770706,道,0.023553019389510155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12037022970616817,False,False,,,,False,False,False,False,False,0.6127747297286987,0.8796297907829285,5.684425911749169e-14,-3.124999994315574e-05,,2.1151669837673945,26.507474094858832,,29227,,,-0.4536088705062866,,,,,,,,,,,,,-30.00870370864868
France→Paris,1,pos,no_filler,13,15,⟨NEXT⟩,4.200193881988525,4.200193881988525,mans,0.3837870955467224,erna,0.07490043342113495,СР,0.05462208017706871,mero,0.05400589480996132,道,0.05349789932370186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37918659672141075,False,False,,,,False,False,False,False,False,0.3837870955467224,0.6208134293556213,2.287627552666205e-12,-3.124999771237245e-05,,2.1151669837673945,23.47278381007509,,27571,,,-0.47162309288978577,,,,,,,,,,,,,-25.845839023590088
France→Paris,1,pos,no_filler,14,15,⟨NEXT⟩,3.2581019401550293,3.2581019401550293,cola,0.34216463565826416,vern,0.21551795303821564,anska,0.19485022127628326,oric,0.057415105402469635,fit,0.024120422080159187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16593166254460812,False,False,,,,False,False,False,False,False,0.34216463565826416,0.8340683579444885,7.904907197570088e-13,-3.124999920950928e-05,,2.1151669837673945,26.730834154909793,,25727,,,-0.4065093994140625,,,,,,,,,,,,,-26.793659210205078
France→Paris,1,pos,no_filler,15,15,⟨NEXT⟩,4.103225231170654,4.103225231170654,atos,0.3236854672431946,ussy,0.18381725251674652,date,0.08274221420288086,fare,0.06056656315922737,ight,0.03658067807555199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3126078248023987,False,False,,,,False,False,False,False,False,0.3236854672431946,0.6873921751976013,7.92305023672446e-12,-3.1249992076949764e-05,,2.1151669837673945,21.840137370961173,,20094,,,0.02847474068403244,,,,,,,,,,,,,-24.433261156082153
France→Paris,1,pos,no_filler,16,15,⟨NEXT⟩,0.03324979916214943,0.03324979916214943,ppe,0.9978291392326355,rons,0.00030144848278723657,bolds,0.0001912132720462978,aje,0.00016923568909987807,hous,0.00016472017159685493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013442431518342346,False,False,,,,False,False,False,True,False,0.9978291392326355,0.9986557364463806,2.1483315699452133e-15,-3.124999999785167e-05,,2.1151669837673945,28.100327876146718,,23721,,,-0.17388515174388885,,,,,,,,,,,,,-33.771913290023804
France→Paris,1,pos,no_filler,17,15,⟨NEXT⟩,4.612515449523926,4.612515449523926,ppe,0.16888269782066345,vern,0.1440460979938507,emu,0.08711578696966171,alis,0.07998891174793243,ocal,0.07229511439800262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44767139106988907,False,False,,,,False,False,False,False,False,0.16888269782066345,0.5523286461830139,4.525362289758972e-14,-3.124999995474638e-05,,2.1151669837673945,23.45162856815776,,29989,,,-0.17264415323734283,,,,,,,,,,,,,-28.94794225692749
France→Paris,1,pos,no_filler,18,15,⟨NEXT⟩,1.5557475090026855,1.5557475090026855,emu,0.7822734713554382,ppe,0.07009923458099365,ugno,0.04362126439809799,atos,0.02307284250855446,horror,0.016837812960147858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06409537419676781,False,False,,,,False,False,False,False,False,0.7822734713554382,0.9359046220779419,1.7296516120952378e-14,-3.1249999982703486e-05,,2.1151669837673945,29.577268102475482,,26410,,,-0.422150194644928,,,,,,,,,,,,,-31.442720890045166
France→Paris,1,pos,no_filler,19,15,⟨NEXT⟩,1.7709603309631348,1.7709603309631348,wand,0.5494458079338074,ample,0.26858824491500854,usher,0.10947786271572113,horror,0.05144127830862999,xD,0.0038445794489234686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017202226677909493,False,False,,,,False,False,False,False,False,0.5494458079338074,0.9827977418899536,3.4880430309149903e-16,-3.12499999996512e-05,,2.1151669837673945,27.687104472988043,,28784,,,-0.3340621590614319,,,,,,,,,,,,,-34.99317455291748
France→Paris,1,pos,no_filler,20,15,⟨NEXT⟩,0.25282812118530273,0.25282812118530273,wand,0.9743966460227966,ample,0.009289363399147987,adu,0.00442506605759263,idi,0.004080444108694792,arel,0.0025604800321161747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005248000379651785,False,False,,,,False,False,False,True,False,0.9743966460227966,0.9947519898414612,3.7594845988555325e-17,-3.1249999999962406e-05,,2.1151669837673945,29.32644585273475,,29483,,,-0.22872108221054077,,,,,,,,,,,,,-37.793728828430176
France→Paris,1,pos,no_filler,21,15,⟨NEXT⟩,0.0020465045236051083,0.0020465045236051083,wand,0.9998804330825806,ample,6.700048834318295e-05,adu,1.2465964573493693e-05,BN,1.0472916073922534e-05,arel,8.264146345027257e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136340208380716e-05,False,False,,,,False,False,False,True,False,0.9998804330825806,0.9999786615371704,6.532317998752285e-21,-3.1249999999999994e-05,,2.1151669837673945,29.605654870896295,,31130,,,-0.25399598479270935,,,,,,,,,,,,,-46.4774055480957
France→Paris,1,pos,no_filler,22,15,⟨NEXT⟩,0.20529687404632568,0.20529687404632568,wand,0.9734991192817688,ichen,0.022359205409884453,BN,0.0017785753589123487,Zoom,0.0006511850515380502,cola,0.0006309889140538871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010809259838424623,False,False,,,,False,False,False,True,False,0.9734991192817688,0.9989190697669983,3.0574456596338147e-18,-3.1249999999996945e-05,,2.1151669837673945,29.339951306341703,,30008,,,-0.2957149147987366,,,,,,,,,,,,,-40.302093505859375
France→Paris,1,pos,no_filler,23,15,⟨NEXT⟩,0.05164855718612671,0.05164855718612671,wand,0.9951035976409912,ichen,0.003789647715166211,ample,0.0006220304640009999,ussen,0.00011409396392991766,cola,5.713995051337406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003134902653982863,False,False,,,,False,False,False,True,False,0.9951035976409912,0.9996865391731262,6.270932737971164e-19,-3.124999999999937e-05,,2.1151669837673945,29.54574161878052,,30663,,,-0.26065489649772644,,,,,,,,,,,,,-41.90828323364258
France→Paris,1,pos,no_filler,24,15,⟨NEXT⟩,0.941925585269928,0.941925585269928,wand,0.7428836226463318,ichen,0.24155282974243164,RP,0.008330151438713074,icz,0.0032140472903847694,ample,0.002274480415508151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001744868466630578,False,False,,,,False,False,False,True,False,0.7428836226463318,0.9982551336288452,9.820175141130172e-20,-3.1249999999999906e-05,,2.1151669837673945,27.98693214719623,,31123,,,-0.34673166275024414,,,,,,,,,,,,,-43.470048904418945
France→Paris,1,pos,no_filler,25,15,⟨NEXT⟩,0.041016221046447754,0.041016221046447754,wand,0.9957274198532104,ichen,0.004117246717214584,RP,0.00010803797340486199,benfalls,1.7197431589011103e-05,aho,1.2284707736398559e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7813316844694782e-05,False,False,,,,False,False,False,True,False,0.9957274198532104,0.9999822378158569,2.42909543642831e-21,-3.125e-05,,2.1151669837673945,29.555397412730564,,30030,,,-0.2873051166534424,,,,,,,,,,,,,-47.46248483657837
France→Paris,1,pos,no_filler,26,15,⟨NEXT⟩,0.5379743576049805,0.5379743576049805,wand,0.9103585481643677,ichen,0.0674205869436264,benfalls,0.016496777534484863,eron,0.0033772685565054417,oba,0.0009496127022430301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013972060987725854,False,False,,,,False,False,False,True,False,0.9103585481643677,0.9986028075218201,3.016100587679e-19,-3.1249999999999696e-05,,2.1151669837673945,28.909510376039854,,30090,,,-0.1834525465965271,,,,,,,,,,,,,-42.55123424530029
France→Paris,1,pos,no_filler,27,15,⟨NEXT⟩,0.83222895860672,0.83222895860672,wand,0.8621572256088257,benfalls,0.059487711638212204,eron,0.05648761987686157,oba,0.011894364841282368,RP,0.005588233005255461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004384845029562712,False,False,,,,False,False,False,True,False,0.8621572256088257,0.9956151247024536,2.464875182291905e-19,-3.124999999999976e-05,,2.1151669837673945,28.84858724179821,,31071,,,-0.18943879008293152,,,,,,,,,,,,,-42.69865798950195
France→Paris,1,pos,no_filler,28,15,⟨NEXT⟩,0.9601467847824097,0.9601467847824097,wand,0.8535502552986145,benfalls,0.08413431793451309,oton,0.019149119034409523,ocal,0.011337862350046635,RP,0.008962010033428669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02286643534898758,False,False,,,,False,False,False,True,False,0.8535502552986145,0.9771336317062378,6.185527580495983e-17,-3.124999999993815e-05,,2.1151669837673945,28.600013149269557,,29886,,,-0.10396520793437958,,,,,,,,,,,,,-37.163381576538086
France→Paris,1,pos,no_filler,29,15,⟨NEXT⟩,1.855347752571106,1.855347752571106,benfalls,0.4512459337711334,wand,0.32757940888404846,eron,0.13829506933689117,сть,0.0679834708571434,RP,0.004217743407934904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010678373742848635,False,False,,,,False,False,False,False,False,0.4512459337711334,0.9893215894699097,7.808282234396387e-18,-3.1249999999992194e-05,,2.1151669837673945,28.091126116394953,,29045,,,-0.12347763776779175,,,,,,,,,,,,,-38.595603942871094
France→Paris,1,pos,no_filler,30,15,⟨NEXT⟩,2.477612257003784,2.477612257003784,benfalls,0.4954598546028137,eron,0.15383712947368622,obile,0.11913624405860901,сть,0.10152974724769592,oba,0.05067004635930061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07936697825789452,False,False,,,,False,False,False,False,False,0.4954598546028137,0.9206329584121704,6.090146773725922e-16,-3.1249999999390984e-05,,2.1151669837673945,27.244630260570624,,28133,,,-0.22241362929344177,,,,,,,,,,,,,-34.33242177963257
France→Paris,1,pos,no_filler,31,15,⟨NEXT⟩,2.6734578609466553,2.6734578609466553,eron,0.5157489776611328,oba,0.15110519528388977,itaire,0.06540948897600174,obile,0.06338205933570862,сть,0.042892828583717346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1614614501595497,False,False,,,,False,False,False,False,False,0.5157489776611328,0.8385385274887085,2.0393192343148847e-13,-3.124999979606808e-05,,2.1151669837673945,26.70073306342518,,21628,,,-0.0714607834815979,,,,,,,,,,,,,-28.558855772018433
France→Paris,1,pos,no_filler,32,15,⟨NEXT⟩,0.033905304968357086,0.033905304968357086,Blo,0.9968281388282776,Hamb,0.0024909344501793385,omorph,0.0005925500299781561,ogle,1.977137799258344e-05,fare,1.5917928976705298e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268738459562883e-05,False,False,,,,False,False,False,True,False,0.9968281388282776,0.9999473094940186,1.0784297686669798e-28,-3.125e-05,,2.1151669837673945,16.49223778037524,,23488,,,0.05339871346950531,,,,,,,,,,,,,-64.39369773864746
Italy→Rome,2,pos,orig,0,16,⟨NEXT⟩,14.467323303222656,14.467323303222656,amo,0.0011683972552418709,auge,0.0008649306837469339,er,0.0006634460878558457,ever,0.0005367053090594709,models,0.0004999886732548475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996266531990841,False,False,,,,False,False,False,False,False,0.0011683972552418709,0.003733468009158969,1.0139653568330687e-05,-2.1110346431669314e-05,,3.391203440716309,11.146087597313887,,26778,,,0.24705374240875244,,,,,,,,,,,,,-4.746934533119202
Italy→Rome,2,pos,orig,1,16,⟨NEXT⟩,13.111743927001953,13.111743927001953,iser,0.005395808722823858,iy,0.004413136281073093,Über,0.0036049927584826946,Gle,0.0031430250965058804,AtA,0.0031245064456015825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803185306955129,False,False,,,,False,False,False,False,False,0.005395808722823858,0.019681470468640327,1.703479756542947e-05,-1.421520243457053e-05,,3.391203440716309,13.260024733144961,,10842,,,-0.2490047812461853,,,,,,,,,,,,,-5.758119821548462
Italy→Rome,2,pos,orig,2,16,⟨NEXT⟩,4.297095775604248,4.297095775604248,mmc,0.41641050577163696,dern,0.10809682309627533,₱,0.07809003442525864,exclus,0.06977644562721252,igation,0.036336373537778854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2912898175418377,False,False,,,,False,False,False,False,False,0.41641050577163696,0.7087101936340332,1.3663184361689673e-08,-3.123633681563831e-05,,3.391203440716309,25.910176972551092,,15540,,,-0.41328004002571106,,,,,,,,,,,,,-17.23247766494751
Italy→Rome,2,pos,orig,3,16,⟨NEXT⟩,9.09826374053955,9.09826374053955,anked,0.05147526040673256,ī,0.03744308277964592,ICES,0.034065503627061844,局,0.0316578708589077,äre,0.028965936973690987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.816392345353961,False,False,,,,False,False,False,False,False,0.05147526040673256,0.18360765278339386,8.223384639904907e-08,-3.116776615360095e-05,,3.391203440716309,19.21216679341108,,24784,,,-0.507689356803894,,,,,,,,,,,,,-13.347044706344604
Italy→Rome,2,pos,orig,4,16,⟨NEXT⟩,6.8783650398254395,6.8783650398254395,ого,0.14266683161258698,ī,0.10148297250270844,itet,0.08669924736022949,Bod,0.0454569049179554,aque,0.03928748518228531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5844065584242344,False,False,,,,False,False,False,False,False,0.14266683161258698,0.4155934751033783,1.993854858994837e-09,-3.1248006145141006e-05,,3.391203440716309,20.76263717022033,,28217,,,-0.38923776149749756,,,,,,,,,,,,,-18.085952281951904
Italy→Rome,2,pos,orig,5,16,⟨NEXT⟩,6.4996018409729,6.4996018409729,alous,0.16272234916687012,VL,0.07220106571912766,ого,0.055579591542482376,Jefferson,0.05155053734779358,�,0.03924848511815071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6186979711055756,False,False,,,,False,False,False,False,False,0.16272234916687012,0.38130202889442444,4.892393157263086e-10,-3.1249510760684274e-05,,3.391203440716309,21.36897370065742,,28232,,,-0.27906742691993713,,,,,,,,,,,,,-19.622459173202515
Italy→Rome,2,pos,orig,6,16,⟨NEXT⟩,7.022826194763184,7.022826194763184,stain,0.11351487785577774,�,0.06941208988428116,ienne,0.05841328576207161,Exec,0.04823452979326248,VL,0.04634075239300728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6640844643115997,False,False,,,,False,False,False,False,False,0.11351487785577774,0.33591553568840027,2.683486766130727e-09,-3.124731651323387e-05,,3.391203440716309,20.973185210712618,,25386,,,-0.4098128080368042,,,,,,,,,,,,,-17.560328125953674
Italy→Rome,2,pos,orig,7,16,⟨NEXT⟩,3.996419668197632,3.996419668197632,MAC,0.3753507137298584,hend,0.21831463277339935,SSL,0.04612506926059723,inand,0.041639700531959534,inx,0.04104052856564522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27752935513854027,False,False,,,,False,False,False,False,False,0.3753507137298584,0.7224706411361694,5.127946955951757e-10,-3.1249487205304405e-05,,3.391203440716309,25.1583100988151,,22057,,,-0.4361342191696167,,,,,,,,,,,,,-20.411250919103622
Italy→Rome,2,pos,orig,8,16,⟨NEXT⟩,4.23947811126709,4.23947811126709,ASC,0.3046656847000122,VF,0.194312185049057,Pil,0.12984336912631989,inx,0.06412112712860107,нок,0.02925182320177555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2778058107942343,False,False,,,,False,False,False,False,False,0.3046656847000122,0.7221941947937012,8.697709219518401e-09,-3.124130229078048e-05,,3.391203440716309,24.40092877336184,,14783,,,-0.2874496579170227,,,,,,,,,,,,,-17.371665239334106
Italy→Rome,2,pos,orig,9,16,⟨NEXT⟩,3.7428359985351562,3.7428359985351562,ött,0.3379517197608948,tok,0.28014081716537476,тем,0.06496505439281464,ahl,0.03443187475204468,tier,0.023541666567325592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25896886736154556,False,False,,,,False,False,False,False,False,0.3379517197608948,0.7410311698913574,4.2114908782586724e-11,-3.124995788509122e-05,,3.391203440716309,24.418085762611916,,23389,,,-0.3629506826400757,,,,,,,,,,,,,-22.805767059326172
Italy→Rome,2,pos,orig,10,16,⟨NEXT⟩,2.8654510974884033,2.8654510974884033,ött,0.39302918314933777,osz,0.3416357934474945,tok,0.055734146386384964,omas,0.038682714104652405,akh,0.025356020778417587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14556214213371277,False,False,,,,False,False,False,False,False,0.39302918314933777,0.8544378280639648,3.921727526057239e-11,-3.124996078272474e-05,,3.391203440716309,26.33029619207876,,23811,,,-0.441180020570755,,,,,,,,,,,,,-23.02803200483322
Italy→Rome,2,pos,orig,11,16,⟨NEXT⟩,4.700863838195801,4.700863838195801,ött,0.15202586352825165,aju,0.13824303448200226,sts,0.12883135676383972,atem,0.11729177087545395,akh,0.05750386416912079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40610411018133163,False,False,,,,False,False,False,False,False,0.15202586352825165,0.5938959121704102,5.651302342757347e-12,-3.124999434869766e-05,,3.391203440716309,24.099276707193305,,26637,,,-0.3454883098602295,,,,,,,,,,,,,-24.015429496765137
Italy→Rome,2,pos,orig,12,16,⟨NEXT⟩,2.730422258377075,2.730422258377075,sts,0.5752779841423035,kö,0.12495052069425583,onen,0.0716778114438057,akh,0.042376670986413956,cep,0.023677488788962364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1620395239442587,False,False,,,,False,False,False,False,False,0.5752779841423035,0.8379604816436768,1.109350783977392e-12,-3.124999889064922e-05,,3.391203440716309,25.383645895559173,,24229,,,-0.3858085870742798,,,,,,,,,,,,,-26.97434365749359
Italy→Rome,2,pos,orig,13,16,⟨NEXT⟩,4.677760601043701,4.677760601043701,dug,0.24254292249679565,reen,0.15031881630420685,盘,0.09173394739627838,sts,0.06413020938634872,emper,0.03888440504670143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41238969936966896,False,False,,,,False,False,False,False,False,0.24254292249679565,0.5876102447509766,4.225802867352524e-12,-3.124999577419713e-05,,3.391203440716309,23.30728696894162,,24942,,,-0.46506792306900024,,,,,,,,,,,,,-24.77323544025421
Italy→Rome,2,pos,orig,14,16,⟨NEXT⟩,4.512088775634766,4.512088775634766,Align,0.19462892413139343,ivi,0.14536218345165253,onen,0.10378941893577576,Hus,0.08581400662660599,HS,0.07621967047452927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39418579638004303,False,False,,,,False,False,False,False,False,0.19462892413139343,0.6058142185211182,6.461026158532945e-12,-3.124999353897384e-05,,3.391203440716309,24.57786727629191,,20526,,,-0.46211302280426025,,,,,,,,,,,,,-24.12857210636139
Italy→Rome,2,pos,orig,15,16,⟨NEXT⟩,0.9520894885063171,0.9520894885063171,eli,0.7314367890357971,embre,0.2569299042224884,ppe,0.0024897633120417595,pio,0.002297008875757456,arde,0.0015888263005763292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005257708253338933,False,False,,,,False,False,False,True,False,0.7314367890357971,0.9947422742843628,2.5017032716234677e-13,-3.1249999749829673e-05,,3.391203440716309,30.267215718456036,,11166,,,-0.4656956195831299,,,,,,,,,,,,,-28.703889846801758
Italy→Rome,2,pos,orig,16,16,⟨NEXT⟩,2.4816009998321533,2.4816009998321533,embre,0.5232526063919067,itte,0.17884625494480133,pio,0.07706649601459503,ppe,0.049768880009651184,inned,0.03947035223245621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1315954104065895,False,False,,,,False,False,False,False,False,0.5232526063919067,0.8684045672416687,2.570052243938692e-12,-3.124999742994776e-05,,3.391203440716309,27.213700900639456,,12801,,,-0.2078285962343216,,,,,,,,,,,,,-26.03940463066101
Italy→Rome,2,pos,orig,17,16,⟨NEXT⟩,3.5302960872650146,3.5302960872650146,ogle,0.2050098180770874,Exec,0.2015679031610489,inned,0.1850072145462036,ambit,0.1344982236623764,emen,0.08232586085796356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19159097969532013,False,False,,,,False,False,False,False,False,0.2050098180770874,0.8084090352058411,1.402814323037127e-11,-3.124998597185677e-05,,3.391203440716309,24.926898498981345,,17292,,,-0.06227491423487663,,,,,,,,,,,,,-23.405258297920227
Italy→Rome,2,pos,orig,18,16,⟨NEXT⟩,0.1003616452217102,0.1003616452217102,Exec,0.9911264777183533,abad,0.0044921827502548695,inned,0.0012181816855445504,Jenn,0.0009132325649261475,alis,0.00027861795388162136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00197130732703954,False,False,,,,False,False,False,True,False,0.9911264777183533,0.9980286359786987,1.6776812279900924e-14,-3.124999998322319e-05,,3.391203440716309,28.564540695633198,,17397,,,-0.26396411657333374,,,,,,,,,,,,,-31.709866225719452
