fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,no_filler,27,15,⟨NEXT⟩,10.70914077758789,10.70914077758789, Rome,0.1312476396560669, in,0.03149282559752464,",",0.020423179492354393,.,0.017936985939741135, the,0.01720847375690937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7816908955574036,False,False,False,False,False,False,False,False,False,True,0.1312476396560669,0.21830910444259644,0.1312476396560669,0.13123984274987927,,2.9442903560801197,4.522632241288202,,1,,,0.624477744102478,0.20905736088752747,0.16009902954101562,True,0.04464159318945349,0.1312476396560669,0.0866060464666134,2.940030302212504,0.040243712486699224,,,,1.4273262023925781,
Italy→Rome,2,pos,no_filler,28,15,⟨NEXT⟩,12.427000045776367,12.427000045776367, in,0.019884442910552025, the,0.017430372536182404,.,0.014920338988304138,:,0.012548103928565979, Rome,0.011321907863020897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9238948337733746,False,False,False,False,False,False,False,False,False,False,0.019884442910552025,0.07610516250133514,0.011321907863020897,0.011314110956833273,,2.9442903560801197,6.090379651237832,,5,,,0.6336744427680969,0.15740613639354706,0.1573585569858551,False,0.04330255018749085,0.011321907863020897,-0.031980642324469954,0.26146052721003527,0.0393840039614588,,,,,-0.5631980895996094
Italy→Rome,2,pos,no_filler,29,15,⟨NEXT⟩,12.14970874786377,12.14970874786377, the,0.019201332703232765, in,0.018628593534231186,.,0.018083160743117332,:,0.01521042175590992,",",0.013652229681611061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9152242615818977,False,False,False,False,False,False,False,False,False,False,0.019201332703232765,0.08477573841810226,0.009830030612647533,0.00982223370645991,,2.9442903560801197,5.789303382984381,,7,,,0.6328052282333374,0.1548595130443573,0.15863445401191711,False,0.04260480700668268,0.009830030612647533,-0.03277477639403514,0.23072585167161572,0.03832392243202776,,,,,-0.6695375442504883
Italy→Rome,2,pos,no_filler,30,15,⟨NEXT⟩,11.360067367553711,11.360067367553711,.,0.029578644782304764, the,0.02854139916598797,:,0.025322694331407547,",",0.02287130244076252, in,0.016677401959896088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8770085573196411,False,False,False,False,False,False,False,False,False,False,0.029578644782304764,0.12299144268035889,0.004934216849505901,0.004926419943318276,,2.9442903560801197,5.329942538044044,,22,,,0.6463548541069031,0.15082576870918274,0.17821577191352844,False,0.05584317337070388,0.004934216849505901,-0.05090895652119798,0.08835845929443548,0.05317128682509065,,,,,-1.7908587455749512
Italy→Rome,2,pos,no_filler,31,15,⟨NEXT⟩,11.5226411819458,11.5226411819458,.,0.03441078960895538, the,0.03320514038205147,:,0.033057235181331635,",",0.022981539368629456, in,0.014343593269586563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620017021894455,False,False,False,False,False,False,False,False,False,False,0.03441078960895538,0.1379982978105545,0.0009776579681783915,0.0009698610619907667,,2.9442903560801197,5.307419002156447,,83,,,0.6793489456176758,0.1321714222431183,0.1998397409915924,False,0.05586201485903075,0.0009776579681783915,-0.05488435689085236,0.017501301253530426,0.05041772418189794,,,,,-3.5609655380249023
Italy→Rome,2,pos,no_filler,32,15,⟨NEXT⟩,2.9442903995513916,2.9442903995513916, Rome,0.5408065915107727, Roma,0.21830150485038757," """,0.042186055332422256, the,0.01727278344333172, “,0.01474518422037363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16668788064271212,False,False,False,False,False,False,False,False,False,True,0.5408065915107727,0.8333121538162231,0.5408065915107727,0.5407987946045851,,2.9442903560801197,0.0,,1,,,1.0000001192092896,0.14903879165649414,0.13891272246837616,False,0.026172348186056738,0.5408065915107727,0.514634243324716,20.663280459321026,0.024701366550289094,,,,0.9071846008300781,
Japan→Tokyo,3,pos,orig,1,16,⟨NEXT⟩,11.45885944366455,11.45885944366455, the,0.037629302591085434,",",0.037265609949827194,.,0.02886008284986019, of,0.026276152580976486, and,0.023545749485492706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846423102542758,False,False,False,False,False,False,False,False,False,False,0.037629302591085434,0.15357689559459686,4.591789092955878e-06,-3.205117094668872e-06,,2.8084937148721005,7.149417858373852,,14814,,,0.5309501886367798,0.017813295125961304,0.30221670866012573,False,0.07946255240312894,4.591789092955878e-06,-0.07945796061403598,5.778557189901565e-05,0.07450179010629654,,,,,-9.011268675327301
Japan→Tokyo,3,pos,orig,2,16,⟨NEXT⟩,11.196942329406738,11.196942329406738,",",0.04062121734023094, the,0.03911749646067619, of,0.03278713300824165,.,0.03049621731042862, and,0.01972927339375019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8372486624866724,False,False,False,False,False,False,False,False,False,False,0.04062121734023094,0.16275134682655334,3.984118848165963e-06,-3.812787339458787e-06,,2.8084937148721005,7.1235131435702925,,15783,,,0.5221418142318726,0.012249861843883991,0.22513332962989807,False,0.08763026473116042,3.984118848165963e-06,-0.08762628061231226,4.5465100612484516e-05,0.08218121994286776,,,,,-9.229729264974594
Japan→Tokyo,3,pos,orig,3,16,⟨NEXT⟩,10.752598762512207,10.752598762512207,.,0.04618173465132713,",",0.04190203547477722, the,0.03431539237499237, of,0.03207441419363022, and,0.022601693868637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822924729436636,False,False,False,False,False,False,False,False,False,False,0.04618173465132713,0.17707526683807373,4.4763937694369815e-06,-3.3205124181877683e-06,,2.8084937148721005,6.998505146033548,,12639,,,0.521835446357727,0.0224410742521286,0.23307254910469055,False,0.08207837519330496,4.4763937694369815e-06,-0.08207389879953553,5.45380400666615e-05,0.07831812370568514,,,,,-9.241522252559662
Japan→Tokyo,3,pos,orig,4,16,⟨NEXT⟩,11.199614524841309,11.199614524841309,.,0.03657545894384384,",",0.03455241397023201, the,0.03418848291039467, to,0.030510464683175087, of,0.025845538824796677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8383276406675577,False,False,False,False,False,False,False,False,False,False,0.03657545894384384,0.16167236864566803,3.225793761885143e-06,-4.571112425739607e-06,,2.8084937148721005,6.995408770387414,,18965,,,0.522891640663147,0.007204481400549412,0.23482945561408997,False,0.07728897457354833,3.225793761885143e-06,-0.07728574877978645,4.173679024656591e-05,0.07381170243024826,,,,,-9.335953265428543
Japan→Tokyo,3,pos,orig,5,16,⟨NEXT⟩,10.727519989013672,10.727519989013672,.,0.05125679448246956, the,0.049767233431339264,",",0.039925914257764816, to,0.030141253024339676, of,0.029208334162831306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7997004706412554,False,False,False,False,False,False,False,False,False,False,0.05125679448246956,0.20029953122138977,4.841269401367754e-06,-2.955636786256996e-06,,2.8084937148721005,6.8055364841818555,,12535,,,0.5191740989685059,0.0207425057888031,0.22368144989013672,False,0.09426128620316376,4.841269401367754e-06,-0.0942564449337624,5.1360102805866016e-05,0.08908567018806934,,,,,-9.267426609992981
Japan→Tokyo,3,pos,orig,6,16,⟨NEXT⟩,11.103363990783691,11.103363990783691, the,0.05026627331972122,",",0.03871831297874451,.,0.03843793272972107, of,0.027228491380810738, to,0.025578849017620087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8197701405733824,False,False,False,False,False,False,False,False,False,False,0.05026627331972122,0.18022985756397247,5.30502575202263e-06,-2.4918804356021202e-06,,2.8084937148721005,7.018395971501737,,12660,,,0.520164966583252,0.02118496038019657,0.2240612804889679,False,0.09203544127331043,5.30502575202263e-06,-0.0920301362475584,5.7641117606288144e-05,0.0881888767471537,,,,,-9.156435072422028
Japan→Tokyo,3,pos,orig,7,16,⟨NEXT⟩,10.331021308898926,10.331021308898926, the,0.07266565412282944,.,0.043985556811094284,",",0.03933071717619896, in,0.026324355974793434, to,0.02585276961326599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918409463018179,False,False,False,False,False,False,False,False,False,False,0.07266565412282944,0.20815905928611755,5.306110324454494e-06,-2.490795863170256e-06,,2.8084937148721005,6.579152969128727,,10651,,,0.5277203321456909,0.027801789343357086,0.23807083070278168,False,0.1122818393905618,5.306110324454494e-06,-0.11227653328023735,4.7257065844286924e-05,0.10819275875110179,,,,,-9.524765372276306
Japan→Tokyo,3,pos,orig,8,16,⟨NEXT⟩,11.181212425231934,11.181212425231934, the,0.05650971829891205, to,0.030255233868956566,.,0.02988983318209648,",",0.024436188861727715, of,0.017360836267471313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415481895208359,False,False,False,False,False,False,False,False,False,False,0.05650971829891205,0.15845181047916412,9.733851584314834e-06,1.9369453966900845e-06,,2.8084937148721005,6.892876153596025,,7924,,,0.5204728841781616,0.03742329403758049,0.2140103280544281,False,0.09182715742895198,9.733851584314834e-06,-0.09181742357736766,0.00010600188169653598,0.08782283146865666,,,,,-8.666558027267456
Japan→Tokyo,3,pos,orig,9,16,⟨NEXT⟩,10.636656761169434,10.636656761169434, the,0.06485559791326523,",",0.03419211506843567, to,0.029838908463716507, in,0.025963585823774338,.,0.02446535974740982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8206844329833984,False,False,False,False,False,False,False,False,False,False,0.06485559791326523,0.17931556701660156,7.258738150994759e-06,-5.381680366299908e-07,,2.8084937148721005,6.747724860059624,,8753,,,0.5183334350585938,0.03492661938071251,0.22103527188301086,False,0.10093381423621395,7.258738150994759e-06,-0.10092655549806295,7.191582061975206e-05,0.09639665926806629,,,,,-9.097712755203247
Japan→Tokyo,3,pos,orig,10,16,⟨NEXT⟩,9.649486541748047,9.649486541748047, the,0.08450687676668167,",",0.052978403866291046,.,0.04577227309346199, to,0.03622656688094139, of,0.026702040806412697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7538138385862112,False,False,False,False,False,False,False,False,False,False,0.08450687676668167,0.24618615210056305,4.9439067879575305e-06,-2.8529993996672194e-06,,2.8084937148721005,6.2792454949705405,,9947,,,0.515968382358551,0.027838176116347313,0.22355343401432037,False,0.1289969705715066,4.9439067879575305e-06,-0.12899202666471865,3.8325758564161216e-05,0.12705978518351912,,,,,-9.746431946754456
Japan→Tokyo,3,pos,orig,11,16,⟨NEXT⟩,9.711984634399414,9.711984634399414, the,0.06736133992671967,",",0.05235695466399193,.,0.04389820620417595, to,0.04089616984128952, and,0.03091202862560749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7645753007382154,False,False,False,False,False,False,False,False,False,False,0.06736133992671967,0.2354246973991394,7.740327419014648e-06,-5.657876861010224e-08,,2.8084937148721005,6.594248230360257,,7065,,,0.5155957937240601,0.03975918889045715,0.21820217370986938,False,0.10673861317059163,7.740327419014648e-06,-0.10673087284317262,7.251665649924884e-05,0.10326596046797931,,,,,-9.07138216495514
Japan→Tokyo,3,pos,orig,12,16,⟨NEXT⟩,9.201972007751465,9.201972007751465, the,0.10061449557542801,",",0.052999988198280334, to,0.04264798015356064,.,0.036108680069446564, and,0.03501515835523605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7326136976480484,False,False,False,False,False,False,False,False,False,False,0.10061449557542801,0.2673862874507904,4.940764029015554e-06,-2.8561421586091957e-06,,2.8084937148721005,6.068281256463168,,8875,,,0.5207154750823975,0.03333783522248268,0.24892520904541016,False,0.14531517177181286,4.940764029015554e-06,-0.14531023100778384,3.400033138159628e-05,0.14365838025696576,,,,,-9.921532154083252
Japan→Tokyo,3,pos,orig,13,16,⟨NEXT⟩,9.407898902893066,9.407898902893066, the,0.1073971688747406, and,0.04665006697177887, to,0.0433700792491436, of,0.034979596734046936,",",0.03404383733868599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733559250831604,False,False,False,False,False,False,False,False,False,False,0.1073971688747406,0.266440749168396,5.0327248573012184e-06,-2.7641813303235314e-06,,2.8084937148721005,6.343507156430731,,9112,,,0.5134159922599792,0.03069521114230156,0.2212994396686554,False,0.16280283370622328,5.0327248573012184e-06,-0.16279780098136598,3.0913005086076905e-05,0.16044224007055163,,,,,-9.968327522277832
Japan→Tokyo,3,pos,orig,14,16,⟨NEXT⟩,10.0924072265625,10.0924072265625, the,0.05910135433077812, to,0.03761371225118637,",",0.03695771098136902, of,0.03448334336280823, and,0.03097878210246563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008650969713926,False,False,False,False,False,False,False,False,False,False,0.05910135433077812,0.19913490116596222,3.910196028300561e-06,-3.886710159324189e-06,,2.8084937148721005,6.585504632390393,,12172,,,0.5137879848480225,0.021023597568273544,0.20023036003112793,False,0.11233577422740382,3.910196028300561e-06,-0.11233186403137552,3.4808110064537e-05,0.10849574732128531,,,,,-9.623421311378479
Japan→Tokyo,3,pos,orig,15,16,⟨NEXT⟩,10.33899211883545,10.33899211883545, and,0.05279224365949631, the,0.041587308049201965,.,0.039384402334690094,",",0.03724972903728485, of,0.023899216204881668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8050871007144451,False,False,False,False,False,False,False,False,False,False,0.05279224365949631,0.1949128955602646,4.5390729610517155e-06,-3.2578332265730343e-06,,2.8084937148721005,6.642605624199259,,11508,,,0.5235887765884399,0.023358561098575592,0.1974228322505951,False,0.0836081901450143,4.5390729610517155e-06,-0.08360365107205325,5.42898117862509e-05,0.07986333151347935,,,,,-9.361396968364716
Japan→Tokyo,3,pos,orig,16,16,⟨NEXT⟩,11.155667304992676,11.155667304992676,.,0.03743565082550049, of,0.03688645362854004, the,0.030131295323371887, and,0.02719299867749214,",",0.02673487365245819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8416187278926373,False,False,False,False,False,False,False,False,False,False,0.03743565082550049,0.15838126838207245,5.32363719685236e-06,-2.47326899077239e-06,,2.8084937148721005,6.917239903847854,,12866,,,0.5288002490997314,0.019750842824578285,0.18498212099075317,False,0.08707877495953653,5.32363719685236e-06,-0.08707345132233968,6.113587539776776e-05,0.08265386009588838,,,,,-8.858221590518951
Japan→Tokyo,3,pos,orig,17,16,⟨NEXT⟩,10.979310035705566,10.979310035705566, the,0.05823804438114166, and,0.02906862087547779, of,0.02727436274290085,",",0.025741437450051308,.,0.020611854270100594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8390656802803278,False,False,False,False,False,False,False,False,False,False,0.05823804438114166,0.16093431413173676,6.273643975873711e-06,-1.5232622117510393e-06,,2.8084937148721005,6.8529314631066285,,10441,,,0.5351841449737549,0.02594299055635929,0.19667750597000122,False,0.10444615134815649,6.273643975873711e-06,-0.10443987770418062,6.0065821811811746e-05,0.09915841510519385,,,,,-9.135936737060547
Japan→Tokyo,3,pos,orig,18,16,⟨NEXT⟩,11.561636924743652,11.561636924743652, the,0.03852112218737602, of,0.023953942582011223, and,0.019297340884804726, to,0.0192286167293787, in,0.015124904923141003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8838740726932883,False,False,False,False,False,False,False,False,False,False,0.03852112218737602,0.1161259263753891,1.3302218576427549e-05,5.505312388802799e-06,,2.8084937148721005,6.980502002141229,,6526,,,0.538467288017273,0.03838445246219635,0.18099504709243774,False,0.09022909893747055,1.3302218576427549e-05,-0.09021579671889413,0.0001474271447420631,0.08608805201947689,,,,,-7.971031427383423
Japan→Tokyo,3,pos,orig,19,16,⟨NEXT⟩,11.145539283752441,11.145539283752441, the,0.04543809965252876, of,0.03226130083203316,",",0.022547956556081772, to,0.022204460576176643,:,0.02032993547618389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8572182469069958,False,False,False,False,False,False,False,False,False,False,0.04543809965252876,0.14278174936771393,1.3890391528548207e-05,6.093485340923457e-06,,2.8084937148721005,6.63677541233501,,5944,,,0.539955735206604,0.04117169603705406,0.18518701195716858,False,0.10122652312600167,1.3890391528548207e-05,-0.10121263273447312,0.00013722086823072328,0.09677815274335444,,,,,-8.09290874004364
Japan→Tokyo,3,pos,orig,20,16,⟨NEXT⟩,11.547866821289062,11.547866821289062, the,0.052506931126117706, of,0.024138830602169037,:,0.02297472395002842, to,0.014730068854987621, in,0.014478209428489208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.871171236038208,False,False,False,False,False,False,False,False,False,False,0.052506931126117706,0.128828763961792,2.497248897270765e-05,1.7175582785082902e-05,,2.8084937148721005,6.830988540648344,,4043,,,0.5414344668388367,0.051479145884513855,0.1802205592393875,False,0.09763133142200786,2.497248897270765e-05,-0.09760635893303515,0.0002557835517881184,0.09415422077290714,,,,,-7.650925397872925
Japan→Tokyo,3,pos,orig,21,16,⟨NEXT⟩,11.630823135375977,11.630823135375977, the,0.0525924377143383,:,0.021946676075458527, of,0.02006136253476143,",",0.019703703001141548, ,0.014775797724723816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8709200229495764,False,False,False,False,False,False,False,False,False,False,0.0525924377143383,0.12907998263835907,3.8102807593531907e-05,3.0305901405907157e-05,,2.8084937148721005,6.777912630800271,,2895,,,0.544349193572998,0.060769833624362946,0.18380217254161835,False,0.091184860393696,3.8102807593531907e-05,-0.09114675758610247,0.00041786330550003026,0.0876895843539387,,,,,-7.230039834976196
Japan→Tokyo,3,pos,orig,22,16,⟨NEXT⟩,12.3507719039917,12.3507719039917, the,0.04113491252064705,:,0.017783844843506813, of,0.012437071651220322, as,0.011224743910133839, ,0.011116456240415573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9063029708340764,False,False,False,False,False,False,False,False,False,False,0.04113491252064705,0.09369702637195587,7.849506800994277e-05,7.069816182231802e-05,,2.8084937148721005,7.1216151430353705,,1688,,,0.5554347038269043,0.07161100953817368,0.16805268824100494,False,0.07619290218030983,7.849506800994277e-05,-0.07611440711229989,0.001030214950914587,0.07421194366179407,,,,,-6.261576414108276
Japan→Tokyo,3,pos,orig,23,16,⟨NEXT⟩,12.934863090515137,12.934863090515137, the,0.027786994352936745,:,0.01186911016702652, as,0.008366283029317856, ',0.008064808323979378, ,0.007523499894887209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363893042318523,False,False,False,False,False,False,False,False,False,False,0.027786994352936745,0.06361069530248642,0.00010780204320326447,0.00010000513701563972,,2.8084937148721005,7.384279430183914,,1276,,,0.5523818135261536,0.07582135498523712,0.16052411496639252,False,0.055293506378802704,0.00010780204320326447,-0.05518570433559944,0.0019496329372766725,0.05326922901440412,,,,,-5.552026987075806
Japan→Tokyo,3,pos,orig,24,16,⟨NEXT⟩,12.861300468444824,12.861300468444824, the,0.025439724326133728,:,0.018519798293709755,",",0.010858459398150444, ,0.00906173512339592, ',0.008578156121075153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927542126737535,False,False,False,False,False,False,False,False,False,False,0.025439724326133728,0.07245787978172302,0.0001045349272317253,9.673802104410055e-05,,2.8084937148721005,7.262744794263995,,1318,,,0.5552049279212952,0.07620850950479507,0.1617998480796814,False,0.04954657591360956,0.0001045349272317253,-0.04944204098637783,0.0021098314705775656,0.04740815574768931,,,,,-5.494546175003052
Japan→Tokyo,3,pos,orig,25,16,⟨NEXT⟩,12.585615158081055,12.585615158081055, the,0.021424921229481697,:,0.019535519182682037,",",0.01734965108335018, as,0.013662060722708702, ,0.013191783800721169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9148360639810562,False,False,False,False,False,False,False,False,False,False,0.021424921229481697,0.08516393601894379,0.0008974660886451602,0.0008896691824575355,,2.8084937148721005,7.088191346736089,,86,,,0.5598986148834229,0.1252659410238266,0.1568288952112198,False,0.04757596919034768,0.0008974660886451602,-0.04667850310170252,0.018863852593115172,0.04450343607459217,,,,,-3.1727347373962402
Japan→Tokyo,3,pos,orig,26,16,⟨NEXT⟩,12.691362380981445,12.691362380981445, the,0.020269781351089478,",",0.017363062128424644,:,0.013923327438533306, as,0.012361422181129456,.,0.009146715514361858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269356913864613,False,False,False,False,False,False,False,False,False,False,0.020269781351089478,0.07306431233882904,0.001446982380002737,0.0014391854738151123,,2.8084937148721005,7.289323681058937,,49,,,0.5673936605453491,0.1365710347890854,0.15572501718997955,False,0.04371121211170248,0.001446982380002737,-0.04226422973169974,0.033103230887347464,0.04112163349054754,,,,,-2.639650821685791
Japan→Tokyo,3,pos,orig,27,16,⟨NEXT⟩,13.053630828857422,13.053630828857422, the,0.01649847999215126,:,0.014147053472697735,",",0.012923194095492363, as,0.012912253849208355,.,0.007910913787782192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9356081048026681,False,False,False,False,False,False,False,False,False,False,0.01649847999215126,0.06439189612865448,0.0020384183153510094,0.0020306214091633844,,2.8084937148721005,7.34067150923114,,32,,,0.5716725587844849,0.1396850049495697,0.14800289273262024,False,0.03996321216072829,0.0020384183153510094,-0.03792479384537728,0.05100736787987198,0.037176810670644045,,,,,-2.0910940170288086
Japan→Tokyo,3,pos,orig,28,16,⟨NEXT⟩,13.137117385864258,13.137117385864258, the,0.020145680755376816,:,0.013854588381946087, as,0.009245685301721096,",",0.008732651360332966,.,0.005982536822557449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420388573780656,False,False,False,False,False,False,False,False,False,False,0.020145680755376816,0.05796114355325699,0.000864838482812047,0.0008570415766244223,,2.8084937148721005,7.510490618346095,,90,,,0.5762655138969421,0.12050966173410416,0.15169590711593628,False,0.040032019271166064,0.000864838482812047,-0.03916718078835402,0.02160366818746257,0.03767208196222782,,,,,-3.148202419281006
Japan→Tokyo,3,pos,orig,29,16,⟨NEXT⟩,12.843890190124512,12.843890190124512,:,0.0219548549503088, the,0.01761489547789097,",",0.011838498525321484, as,0.009253853000700474,.,0.008686233311891556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9306516647338867,False,False,False,False,False,False,False,False,False,False,0.0219548549503088,0.06934833526611328,0.0015877023106440902,0.0015799054044564654,,2.8084937148721005,7.190864301370582,,36,,,0.5772246718406677,0.13540738821029663,0.1508377343416214,False,0.0358552836319177,0.0015877023106440902,-0.03426758132127361,0.04428084526292527,0.03220501483883709,,,,,-2.6267004013061523
Japan→Tokyo,3,pos,orig,30,16,⟨NEXT⟩,12.417732238769531,12.417732238769531,:,0.03430125489830971, the,0.023914413526654243,",",0.015661483630537987, as,0.012466957792639732,.,0.012459089048206806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9011968011036515,False,False,False,False,False,False,False,False,False,False,0.03430125489830971,0.09880319982767105,0.000513885694090277,0.0005060887879026522,,2.8084937148721005,6.938604276668635,,188,,,0.5865381956100464,0.11534860730171204,0.1623544543981552,False,0.04338954442209797,0.000513885694090277,-0.04287565872800769,0.011843537172172328,0.03964921797160059,,,,,-4.200936317443848
Japan→Tokyo,3,pos,orig,31,16,⟨NEXT⟩,11.526535034179688,11.526535034179688,:,0.06074422225356102,",",0.037471283227205276, the,0.03143705427646637,.,0.023303577676415443, to,0.01509559340775013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8319482691586018,False,False,False,False,False,False,False,False,False,False,0.06074422225356102,0.16805173456668854,0.0003169917908962816,0.00030919488470865686,,2.8084937148721005,6.10493419901505,,283,,,0.6139109134674072,0.1214216873049736,0.19241733849048615,False,0.04893798311741193,0.0003169917908962816,-0.04862099132651565,0.006477418238882816,0.045010900939814746,,,,,-5.255551338195801
Japan→Tokyo,3,pos,orig,32,16,⟨NEXT⟩,2.8084940910339355,2.8084940910339355, Tokyo,0.552834153175354," """,0.1955164670944214, “,0.04717099294066429, ',0.034697819501161575,",",0.018816635012626648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1509639322757721,False,False,False,False,False,False,False,False,False,True,0.552834153175354,0.8490360975265503,0.552834153175354,0.5528263562691664,,2.8084937148721005,0.0,,1,,,1.0000008344650269,0.16807100176811218,0.1321163773536682,True,0.014701099293676023,0.552834153175354,0.538133053881678,37.60495079495287,0.01386885775718838,,,,1.0394134521484375,
Japan→Tokyo,3,pos,no_filler,1,15,⟨NEXT⟩,11.48707103729248,11.48707103729248, the,0.04070848599076271, and,0.033732108771800995, to,0.030597692355513573,.,0.02427351474761963,",",0.023565994575619698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8471222035586834,False,False,False,False,False,False,False,False,False,False,0.04070848599076271,0.1528777927160263,5.4515285228262655e-06,-2.3453776647984843e-06,,1.9826388728390227,6.804610529589611,,13199,,,0.6090044379234314,0.022638361901044846,0.30452409386634827,False,0.07305052335232176,5.4515285228262655e-06,-0.07304507182379893,7.462682261572295e-05,0.07003605552017689,,,,,-8.918295741081238
Japan→Tokyo,3,pos,no_filler,2,15,⟨NEXT⟩,10.933258056640625,10.933258056640625, to,0.04371266067028046, the,0.04194502532482147, and,0.03951697796583176,.,0.030748747289180756,",",0.0224668700248003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8216097187250853,False,False,False,False,False,False,False,False,False,False,0.04371266067028046,0.1783902943134308,4.090059519512579e-06,-3.706846668112171e-06,,1.9826388728390227,6.786788311445999,,14770,,,0.5984911918640137,0.013936526142060757,0.23069585859775543,False,0.0794475953143774,4.090059519512579e-06,-0.07944350525485788,5.148122421889324e-05,0.07619490032084286,,,,,-9.276833355426788
Japan→Tokyo,3,pos,no_filler,3,15,⟨NEXT⟩,10.193609237670898,10.193609237670898, to,0.06110209599137306,.,0.05502742901444435, and,0.04522484540939331, the,0.0409175306558609,",",0.02623300999403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7714950889348984,False,False,False,False,False,False,False,False,False,False,0.06110209599137306,0.22850491106510162,2.960401388918399e-06,-4.836504798706351e-06,,1.9826388728390227,6.465843919434274,,16159,,,0.6000550985336304,0.012333364225924015,0.23945645987987518,False,0.08442720647281021,2.960401388918399e-06,-0.0844242460714213,3.5064542314416785e-05,0.08109559258446097,,,,,-9.934976428747177
Japan→Tokyo,3,pos,no_filler,4,15,⟨NEXT⟩,10.495316505432129,10.495316505432129, to,0.06440923362970352, the,0.05030309036374092, and,0.04101548716425896,.,0.031765058636665344,",",0.02311411313712597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7893930170685053,False,False,False,False,False,False,False,False,False,False,0.06440923362970352,0.21060699224472046,2.708195552258985e-06,-5.088710635365765e-06,,1.9826388728390227,6.378610879263641,,18898,,,0.5996052026748657,0.004717494826763868,0.2472308725118637,False,0.09100320688344254,2.708195552258985e-06,-0.09100049868789029,2.975934162373329e-05,0.08774464181624353,,,,,-10.076729387044907
