fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Italy→Rome,2,pos,orig,16,15, simply,9.371623039245605,9.371623039245605,",",0.06490622460842133, and,0.05502046272158623, the,0.0519045814871788, to,0.04800398275256157,.,0.036670442670583725, of,0.03358403593301773, is,0.023466531187295914, in,0.0175576601177454,-,0.01643570512533188,".
",0.014638264663517475,2,0.013816618360579014, a,0.012676604092121124, for,0.012104513123631477, are,0.01186295598745346,ing,0.010865543968975544, be,0.010111741721630096, as,0.009506397880613804, ,0.00923961866647005,1,0.008524328470230103,:,0.007157877087593079,0.5319459093734622
Italy→Rome,2,pos,orig,17,0,Give,15.198431968688965,15.198431968688965, the,0.011742147617042065, of,0.005874509457498789, to,0.005188242997974157, your,0.003444313770160079,",",0.0032340511679649353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97051673498936
Italy→Rome,2,pos,orig,17,1, the,12.210769653320312,12.210769653320312,".
",0.04447297751903534, a,0.0212631244212389, the,0.016917135566473007, of,0.012045190669596195,",",0.010907950811088085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8943936210125685
Italy→Rome,2,pos,orig,17,2, city,9.714948654174805,9.714948654174805,",",0.07271889597177505, of,0.06418240070343018, the,0.055060867220163345, and,0.04664637893438339, to,0.03467562049627304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726715836673975
Italy→Rome,2,pos,orig,17,3, name,9.447979927062988,9.447979927062988,",",0.10538776218891144, and,0.06011122092604637, the,0.04463798925280571, to,0.027687905356287956, in,0.02608383260667324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7360912896692753
Italy→Rome,2,pos,orig,17,4, only,11.141578674316406,11.141578674316406,",",0.06632009148597717, the,0.045619748532772064,.,0.02885535918176174, of,0.021755924448370934, to,0.021346380934119225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8161024954169989
Italy→Rome,2,pos,orig,17,5,",",11.626346588134766,11.626346588134766, the,0.04782251641154289,",",0.04238484799861908, and,0.028412699699401855, of,0.019732771441340446,.,0.018550876528024673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843096287921071
Italy→Rome,2,pos,orig,17,6, plain,7.812090873718262,7.812090873718262,",",0.14433281123638153, and,0.07196047157049179,.,0.06638064980506897, of,0.04286976903676987,".
",0.03937355801463127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6350827403366566
Italy→Rome,2,pos,orig,17,7, text,10.155084609985352,10.155084609985352,",",0.07224656641483307,.,0.04727200046181679, of,0.04097375646233559, to,0.03221512585878372, the,0.030388306826353073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7769042439758778
Italy→Rome,2,pos,orig,17,8,.,12.020127296447754,12.020127296447754, the,0.03893224522471428,",",0.03517570719122887,.,0.021328633651137352, of,0.016497168689966202, and,0.015745703130960464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8723205421119928
Italy→Rome,2,pos,orig,17,9, The,12.036667823791504,12.036667823791504, the,0.0339202843606472, is,0.03121413104236126,",",0.022866886109113693, to,0.019604070112109184, of,0.015899542719125748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8764950856566429
Italy→Rome,2,pos,orig,17,10, capital,11.475250244140625,11.475250244140625, of,0.08334827423095703, and,0.037074457854032516,",",0.032149896025657654, is,0.02349150739610195, the,0.021734073758125305, to,0.021368689835071564, in,0.014572777785360813,.,0.01109242346137762, a,0.007500036153942347, or,0.006831974256783724, can,0.0065144505351781845, for,0.006129043642431498,".
",0.006108089815825224, by,0.006090390030294657, that,0.005526744294911623,1,0.005010126158595085, from,0.004917076788842678, be,0.004646056331694126, are,0.004635942634195089,2,0.004514496307820082,0.6867434727028012
Italy→Rome,2,pos,orig,17,11, of,12.125812530517578,12.125812530517578, the,0.0470280684530735,",",0.03965069353580475, of,0.027194563299417496, and,0.02477070689201355, is,0.022074533626437187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392814341932535
Italy→Rome,2,pos,orig,17,12, Italy,11.976292610168457,11.976292610168457,",",0.04220076650381088, and,0.030403319746255875, the,0.028303060680627823, is,0.02034091390669346,.,0.01467321626842022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8640787228941917
Italy→Rome,2,pos,orig,17,13, is,11.671748161315918,11.671748161315918, the,0.05646219849586487,",",0.05144365131855011, and,0.029746651649475098,.,0.021373627707362175, to,0.019516795873641968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8214570749551058
Italy→Rome,2,pos,orig,17,14, called,11.49345588684082,11.49345588684082, the,0.07665206491947174,",",0.029576843604445457, and,0.026417739689350128, to,0.021864302456378937, in,0.021085068583488464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8244039807468653
Italy→Rome,2,pos,orig,17,15, simply,9.978696823120117,9.978696823120117, and,0.05624018609523773, the,0.05490799620747566,",",0.0460173524916172, to,0.04411325231194496, of,0.029712792485952377,.,0.029539229348301888, in,0.02004236727952957, for,0.015582077205181122, a,0.015128066763281822,".
",0.013988438993692398, is,0.013633937574923038, be,0.0119054289534688,ing,0.011654132045805454, as,0.01005561463534832,-,0.009524006396532059,2,0.008691001683473587, by,0.008601638488471508, on,0.007209340576082468, ,0.0059289271011948586, are,0.005498670507222414,0.5820255428552628
Italy→Rome,2,pos,orig,18,0,Give,15.372986793518066,15.372986793518066, the,0.010960262268781662, of,0.005482676904648542, to,0.005009869113564491, your,0.0033329029101878405,",",0.0029199880082160234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722943007946014
Italy→Rome,2,pos,orig,18,1, the,12.208758354187012,12.208758354187012,".
",0.049501918256282806, a,0.027121037244796753, the,0.014737325720489025, of,0.00973361823707819,",",0.008578687906265259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890327412635088
Italy→Rome,2,pos,orig,18,2, city,9.705184936523438,9.705184936523438,",",0.06916630268096924, of,0.060926396399736404, the,0.0511300154030323, and,0.04432142898440361, to,0.03691427782177925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375415787100792
Italy→Rome,2,pos,orig,18,3, name,9.468902587890625,9.468902587890625,",",0.10314681380987167, and,0.04718565195798874, the,0.046905823051929474, to,0.036381207406520844, of,0.02646423503756523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739916268736124
Italy→Rome,2,pos,orig,18,4, only,10.994468688964844,10.994468688964844,",",0.07059857249259949, the,0.03979719057679176,.,0.02955511026084423, of,0.023186592385172844, to,0.02165812812745571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815204406157136
Italy→Rome,2,pos,orig,18,5,",",11.070990562438965,11.070990562438965,",",0.058284129947423935, the,0.04838615283370018, and,0.02572515420615673,.,0.023195412009954453, of,0.022887801751494408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8215213492512703
Italy→Rome,2,pos,orig,18,6, plain,8.300467491149902,8.300467491149902,",",0.12660181522369385, and,0.0765295997262001,.,0.050842687487602234,".
",0.04149041697382927, of,0.03915872052311897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653767600655556
Italy→Rome,2,pos,orig,18,7, text,10.621996879577637,10.621996879577637,",",0.059260666370391846, of,0.050851307809352875, to,0.031637683510780334,.,0.02983572706580162, and,0.029719550162553787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986950650811195
Italy→Rome,2,pos,orig,18,8,.,11.968700408935547,11.968700408935547,",",0.03783366456627846, the,0.033746883273124695,.,0.018663140013813972, is,0.016748368740081787, to,0.01623290404677391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8767750393599272
Italy→Rome,2,pos,orig,18,9, The,11.988090515136719,11.988090515136719, the,0.04211780056357384, is,0.03110281564295292, to,0.017533017322421074,",",0.01693441905081272, of,0.014844047836959362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774678995832801
Italy→Rome,2,pos,orig,18,10, capital,11.100546836853027,11.100546836853027, of,0.11860152333974838, and,0.038173604756593704,",",0.027601055800914764, the,0.026196755468845367, is,0.02168225683271885, to,0.020315054804086685, in,0.01355810184031725,.,0.011327758431434631, or,0.010146557353436947, a,0.0074547515250742435,".
",0.00622347928583622, by,0.006204282399266958,2,0.00544254295527935,1,0.005394935607910156, for,0.005380076821893454, are,0.004806170240044594, that,0.004729652311652899, from,0.004719235468655825, can,0.004336778074502945, on,0.0037541710771620274,0.6539512556046247
Italy→Rome,2,pos,orig,18,11, of,11.864264488220215,11.864264488220215, the,0.0639980286359787, of,0.034445155411958694,",",0.025883398950099945, and,0.022258920595049858, is,0.022099291905760765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831315204501152
Italy→Rome,2,pos,orig,18,12, Italy,11.877364158630371,11.877364158630371, the,0.033592477440834045, and,0.032847873866558075,",",0.031546350568532944, is,0.021507244557142258, of,0.01666286773979664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863843185827136
Italy→Rome,2,pos,orig,18,13, is,10.607192039489746,10.607192039489746, the,0.0905156061053276,",",0.04367554187774658, and,0.03258306905627251,.,0.03159267455339432, of,0.027712134644389153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7739209737628698
Italy→Rome,2,pos,orig,18,14, called,11.521940231323242,11.521940231323242, the,0.09559012204408646,",",0.024415554478764534, and,0.02333410643041134, to,0.01817183941602707, a,0.016654280945658684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8218340966850519
Italy→Rome,2,pos,orig,18,15, simply,9.972000122070312,9.972000122070312, the,0.05727357044816017,",",0.05482481047511101, and,0.052314549684524536, of,0.03564042970538139, to,0.032907579094171524,.,0.03032580018043518,".
",0.018662402406334877, is,0.015780527144670486, in,0.014999794773757458, for,0.014564264565706253, a,0.01294659823179245,-,0.010667501017451286,ing,0.009500358253717422, be,0.009419403038918972, as,0.009051556698977947,2,0.008792480453848839, by,0.008498042821884155,:,0.007447428535670042, ,0.007190688978880644, on,0.006064908113330603,0.5831273053772748
Italy→Rome,2,pos,orig,19,0,Give,15.655949592590332,15.655949592590332, the,0.006865352392196655, to,0.0034480623435229063, of,0.0033073013182729483, your,0.003206706838682294, be,0.0023873804602771997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980785196647048
Italy→Rome,2,pos,orig,19,1, the,11.843563079833984,11.843563079833984, the,0.06413591653108597, a,0.032869793474674225, of,0.013927281834185123, is,0.012583954259753227,.,0.009631229564547539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668518243357539
Italy→Rome,2,pos,orig,19,2, city,9.359082221984863,9.359082221984863, of,0.09420384466648102, and,0.058955080807209015,",",0.04383305460214615, the,0.03619755059480667, to,0.034961387515068054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7318490818142891
Italy→Rome,2,pos,orig,19,3, name,8.91737174987793,8.91737174987793,",",0.11438045650720596, to,0.05097950994968414, and,0.05049164593219757, for,0.030671818181872368, the,0.030482448637485504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7229941207915545
Italy→Rome,2,pos,orig,19,4, only,9.466015815734863,9.466015815734863,",",0.1446368545293808,.,0.04790235310792923, the,0.04179500415921211, of,0.02440621331334114, in,0.021003445610404015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7202561292797327
Italy→Rome,2,pos,orig,19,5,",",9.46998119354248,9.46998119354248, the,0.06373117119073868,",",0.05187784507870674, and,0.038025762885808945, of,0.03474136069417, a,0.031201200559735298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7804226595908403
Italy→Rome,2,pos,orig,19,6, plain,6.913187503814697,6.913187503814697,",",0.1918639838695526, and,0.11304063349962234,.,0.04808040335774422, to,0.0442032665014267, of,0.03461470082402229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5681970119476318
Italy→Rome,2,pos,orig,19,7, text,9.990338325500488,9.990338325500488,",",0.0887606218457222, of,0.03730475530028343, to,0.037028923630714417,.,0.03261411935091019, and,0.023276228457689285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7810153514146805
Italy→Rome,2,pos,orig,19,8,.,11.832926750183105,11.832926750183105, is,0.02193860150873661, the,0.021091729402542114,",",0.02108348347246647, of,0.015317803248763084, and,0.014746294356882572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9058220880106091
Italy→Rome,2,pos,orig,19,9, The,12.187582015991211,12.187582015991211, is,0.02904067374765873, problem,0.02780395746231079, the,0.019408995285630226, to,0.013376269489526749, was,0.009305275976657867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010648280382156
Italy→Rome,2,pos,orig,19,10, capital,11.054268836975098,11.054268836975098, of,0.1691463589668274, and,0.03411030396819115,",",0.016667643561959267, is,0.016067102551460266, to,0.013400071300566196, in,0.010479009710252285, the,0.01043968927115202, city,0.0073778387159109116, or,0.0058914110995829105, by,0.005858866032212973, for,0.005519230384379625, cities,0.005475588142871857, be,0.0050309752114117146, from,0.005006228573620319, that,0.0044934917241334915, was,0.004346293862909079,.,0.003844147315248847, a,0.003624672768637538, with,0.003290178021416068, are,0.0032767602242529392,0.6666541385930032
Italy→Rome,2,pos,orig,19,11, of,12.029135704040527,12.029135704040527, the,0.08872480690479279, a,0.022123992443084717, is,0.02082197368144989, of,0.016347315162420273,",",0.013488034717738628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384938770905137
Italy→Rome,2,pos,orig,19,12, Italy,11.653413772583008,11.653413772583008, and,0.03658830747008324,",",0.027409153059124947, is,0.023563629016280174, the,0.01867479458451271,'s,0.017541438341140747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8762226775288582
Italy→Rome,2,pos,orig,19,13, is,11.386140823364258,11.386140823364258, the,0.10224780440330505,",",0.021277688443660736, a,0.018843473866581917, and,0.018653055652976036,.,0.016891196370124817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8220867812633514
Italy→Rome,2,pos,orig,19,14, called,10.929044723510742,10.929044723510742, the,0.10969389230012894, and,0.02347159944474697, a,0.02320675365626812,",",0.02206052839756012, in,0.02098257653415203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8005846496671438
Italy→Rome,2,pos,orig,19,15, simply,10.561092376708984,10.561092376708984, the,0.06171737611293793,",",0.04392708092927933, and,0.029208993539214134, be,0.025302058085799217,.,0.021087784320116043, of,0.01993008889257908,ing,0.01601962372660637, to,0.014024549163877964, is,0.013773687183856964,ed,0.013373094610869884, in,0.013236908242106438, for,0.011732888408005238, by,0.009944780729711056, has,0.009551492519676685, a,0.009079846553504467,".
",0.008175709284842014,:,0.007827884517610073,ly,0.0069369962438941,it,0.005423078313469887,2,0.005225080996751785,0.6545009976252913
Italy→Rome,2,pos,orig,20,0,Give,15.479805946350098,15.479805946350098, the,0.007482973393052816, to,0.004514035303145647, of,0.0039831469766795635, your,0.0031214712653309107, you,0.0025374935939908028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783608794678003
Italy→Rome,2,pos,orig,20,1, the,11.335508346557617,11.335508346557617, the,0.08672723919153214, a,0.03994777426123619, of,0.015078366734087467, your,0.013420854695141315,.,0.013018785044550896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831806980073452
Italy→Rome,2,pos,orig,20,2, city,8.386553764343262,8.386553764343262, of,0.12820230424404144,",",0.0589023195207119, to,0.050531234592199326, and,0.04737666994333267, the,0.04071889445185661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674268577247858
Italy→Rome,2,pos,orig,20,3, name,8.945784568786621,8.945784568786621,",",0.08084717392921448, to,0.04775313287973404, for,0.04385250806808472, of,0.04050522297620773, in,0.03841520473361015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486267574131489
Italy→Rome,2,pos,orig,20,4, only,9.615349769592285,9.615349769592285,",",0.10772030800580978, the,0.04432894289493561,.,0.04233185946941376, in,0.031067710369825363, to,0.026263803243637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482873760163784
Italy→Rome,2,pos,orig,20,5,",",9.787955284118652,9.787955284118652, the,0.05970137566328049,",",0.03789501637220383, a,0.03710373491048813, of,0.036239493638277054, and,0.02855834737420082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8005020320415497
Italy→Rome,2,pos,orig,20,6, plain,7.457488059997559,7.457488059997559,",",0.09749960154294968, and,0.09430871903896332, to,0.07823658734560013,.,0.051313064992427826, in,0.03809257596731186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405494511127472
Italy→Rome,2,pos,orig,20,7, text,9.851015090942383,9.851015090942383,",",0.057878583669662476, to,0.05782286077737808,.,0.044637322425842285, of,0.03611494600772858, for,0.018462147563695908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850841395556927
Italy→Rome,2,pos,orig,20,8,.,11.599565505981445,11.599565505981445, the,0.02287890948355198,",",0.019540555775165558, The,0.017940009012818336, a,0.017363527789711952, is,0.014835773035883904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9074412249028683
Italy→Rome,2,pos,orig,20,9, The,11.430793762207031,11.430793762207031, is,0.04315447062253952, the,0.024805832654237747, problem,0.020439449697732925, you,0.014963379129767418, students,0.013797168619930744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828396992757916
Italy→Rome,2,pos,orig,20,10, capital,10.05646800994873,10.05646800994873, of,0.2289404571056366, and,0.03073219582438469,",",0.022700235247612, is,0.01940254680812359, to,0.015987003222107887, in,0.013824690133333206, the,0.01021132618188858, by,0.008811776526272297, for,0.007702777627855539,.,0.005450186785310507, from,0.005027768202126026, city,0.005010455381125212, on,0.004681876860558987,2,0.0046194917522370815, or,0.004423478618264198, cities,0.004264070186764002, was,0.004151611123234034, with,0.003912125248461962, a,0.0038745724596083164, are,0.003766403766348958,0.5925049509387463
Italy→Rome,2,pos,orig,20,11, of,11.297079086303711,11.297079086303711, the,0.10079623013734818, a,0.029137512668967247, is,0.028268367052078247,",",0.023115839809179306, of,0.019697610288858414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7989844400435686
Italy→Rome,2,pos,orig,20,12, Italy,10.980937957763672,10.980937957763672, and,0.04110671207308769,",",0.03817000240087509, is,0.026751529425382614,.,0.023102600127458572, the,0.021559204906225204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8493099510669708
Italy→Rome,2,pos,orig,20,13, is,10.6640625,10.6640625, the,0.10783589631319046,",",0.03971061855554581,.,0.02924112044274807, a,0.026646213605999947, to,0.016994820907711983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7795713301748037
Italy→Rome,2,pos,orig,20,14, called,10.552705764770508,10.552705764770508, the,0.10303773730993271,",",0.03555459529161453, in,0.022911418229341507, to,0.02272666059434414,.,0.02263583429157734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931337542831898
Italy→Rome,2,pos,orig,20,15, simply,10.077040672302246,10.077040672302246,",",0.08015918731689453, the,0.058519285172224045,.,0.03414164483547211, and,0.03322719782590866, of,0.02498127892613411,ed,0.02286241017282009,".
",0.017635894939303398, to,0.016942815855145454, is,0.012885617092251778, in,0.012571155093610287, be,0.01123645156621933,ing,0.010963804088532925, by,0.010700241662561893, for,0.009356055408716202,2,0.009235729463398457, a,0.009203951805830002,-,0.00829889252781868,:,0.007529386319220066,1,0.0064039891585707664, on,0.005769889801740646,0.5973751209676266
Italy→Rome,2,pos,orig,21,0,Give,15.891194343566895,15.891194343566895, the,0.003571293782442808, your,0.0023470106534659863, to,0.002161659300327301, of,0.0019126709084957838, you,0.0018369767349213362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881703886203468
Italy→Rome,2,pos,orig,21,1, the,10.898231506347656,10.898231506347656, the,0.06863005459308624, a,0.02715781144797802, is,0.017918985337018967,.,0.014037021435797215, of,0.013271480798721313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589846463873982
Italy→Rome,2,pos,orig,21,2, city,6.829861640930176,6.829861640930176, of,0.2403818964958191, and,0.07552793622016907,",",0.05253085121512413, to,0.05177219957113266, in,0.03898961842060089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5407974980771542
Italy→Rome,2,pos,orig,21,3, name,7.634141445159912,7.634141445159912, for,0.07718943059444427,",",0.07436492294073105, to,0.06586872041225433, in,0.058906372636556625, of,0.054541196674108505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6691293567419052
Italy→Rome,2,pos,orig,21,4, only,9.581564903259277,9.581564903259277,",",0.10393821448087692,.,0.04210808500647545, to,0.036152370274066925, in,0.029870526865124702, the,0.029432285577058792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584985177963972
Italy→Rome,2,pos,orig,21,5,",",10.224462509155273,10.224462509155273, the,0.05748233199119568, of,0.03846379742026329, to,0.023917270824313164, a,0.022689661011099815, in,0.013979027979075909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8434679107740521
Italy→Rome,2,pos,orig,21,6, plain,7.326833724975586,7.326833724975586, and,0.11299274116754532, to,0.08412545919418335,",",0.07066705822944641, is,0.04495856910943985,.,0.04159288853406906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645663283765316
Italy→Rome,2,pos,orig,21,7, text,9.9425048828125,9.9425048828125,",",0.04606344923377037, to,0.04521525651216507,.,0.028019076213240623, of,0.026272708550095558, is,0.02219480089843273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322347085922956
Italy→Rome,2,pos,orig,21,8,.,11.578475952148438,11.578475952148438,".
",0.024860765784978867, a,0.019678527489304543, the,0.019602445885539055, ,0.01881825551390648, program,0.015873832628130913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9011661726981401
Italy→Rome,2,pos,orig,21,9, The,11.663654327392578,11.663654327392578, is,0.024532152339816093, the,0.021136604249477386, problem,0.01926730014383793, program,0.01911693997681141, you,0.0156464371830225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9003005661070347
Italy→Rome,2,pos,orig,21,10, capital,7.107630729675293,7.107630729675293, of,0.45589491724967957, and,0.03482489287853241,",",0.019338935613632202, is,0.018540851771831512, by,0.009959863498806953, to,0.008395728655159473, in,0.008126538246870041, for,0.007987846620380878, city,0.005849024280905724, cities,0.004925583489239216, was,0.004616592079401016, the,0.004450205713510513,2,0.003967796452343464, or,0.003764375112950802, from,0.003546479158103466, with,0.0034404743928462267,.,0.003433982376009226,ize,0.0033382668625563383, you,0.0031757978722453117,1,0.0030151137616485357,0.3894067339133471
Italy→Rome,2,pos,orig,21,11, of,10.188497543334961,10.188497543334961, the,0.17170676589012146, is,0.03628646954894066, a,0.023767899721860886, your,0.017048470675945282,",",0.01592085137963295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7352695427834988
Italy→Rome,2,pos,orig,21,12, Italy,10.061564445495605,10.061564445495605,",",0.06230776384472847, and,0.04089147225022316, is,0.03845760226249695,.,0.03314734250307083,2,0.02608751319348812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7991083059459925
Italy→Rome,2,pos,orig,21,13, is,10.63362979888916,10.63362979888916, the,0.11690686643123627,.,0.03666987642645836,",",0.02860972471535206,:,0.025414586067199707,".
",0.02011130377650261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772287642583251
Italy→Rome,2,pos,orig,21,14, called,9.686075210571289,9.686075210571289, the,0.10075080394744873,",",0.0626523420214653, and,0.03595907613635063,.,0.030171528458595276, by,0.025641262531280518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7448249869048595
Italy→Rome,2,pos,orig,21,15, simply,8.549768447875977,8.549768447875977,",",0.13350814580917358, and,0.06573566049337387,.,0.06328161060810089, the,0.05689213424921036,ed,0.03285036236047745, of,0.024742115288972855,".
",0.019441824406385422,:,0.015493560582399368, to,0.013618492521345615, by,0.01338923815637827, in,0.01214828435331583, is,0.011408904567360878,2,0.009667904116213322, a,0.00844175647944212,-,0.008122106082737446,ly,0.006243285723030567,1,0.006149939727038145, as,0.005952648352831602, for,0.005881499964743853, be,0.005387443117797375,0.4816430830396712
Italy→Rome,2,pos,orig,22,0,Give,16.100358963012695,16.100358963012695, the,0.002748546889051795, to,0.002363935811445117, your,0.002126635517925024, you,0.001923194620758295, be,0.001869969186373055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889677179744467
Italy→Rome,2,pos,orig,22,1, the,10.644519805908203,10.644519805908203, the,0.0612250380218029, a,0.026985004544258118,it,0.024497291073203087, is,0.015415601432323456,1,0.013959573581814766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8579174913465977
Italy→Rome,2,pos,orig,22,2, city,4.640430927276611,4.640430927276611, of,0.3642400801181793, and,0.0882001668214798,",",0.07339878380298615,'s,0.04959651455283165, to,0.04354485869407654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38101959601044655
Italy→Rome,2,pos,orig,22,3, name,6.229678630828857,6.229678630828857, for,0.1148405522108078,2,0.07729318737983704, from,0.07026532292366028,1,0.06156112253665924, in,0.06156017631292343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6144796386361122
Italy→Rome,2,pos,orig,22,4, only,8.063263893127441,8.063263893127441,",",0.12119186669588089,.,0.08626125752925873, in,0.06173880025744438, to,0.030412547290325165, of,0.02392263151705265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764728967100382
Italy→Rome,2,pos,orig,22,5,",",9.617256164550781,9.617256164550781, the,0.03822958096861839, as,0.031064633280038834, of,0.025663066655397415, by,0.024004636332392693, for,0.02303118072450161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8580069020390511
Italy→Rome,2,pos,orig,22,6, plain,6.475359916687012,6.475359916687012, to,0.17358724772930145,",",0.07701645791530609, and,0.06576857715845108,.,0.06499528884887695, style,0.03392738848924637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.584705039858818
Italy→Rome,2,pos,orig,22,7, text,8.769474029541016,8.769474029541016, style,0.10244280099868774, to,0.06426554918289185, format,0.060910243541002274, version,0.03183697164058685, for,0.03094574250280857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7095986921340227
Italy→Rome,2,pos,orig,22,8,.,11.739479064941406,11.739479064941406,".
",0.029120853170752525, ,0.015179404988884926, The,0.013600528240203857, no,0.010653026401996613, topic,0.009919831529259682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9215263556689024
Italy→Rome,2,pos,orig,22,9, The,11.119359016418457,11.119359016418457, students,0.02664562128484249, first,0.025279130786657333, data,0.020561901852488518, problem,0.02004459872841835, world,0.01732916384935379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8901395834982395
