fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Japan→Tokyo,3,pos,orig,34,5, only,7.827122211456299,7.827122211456299,,0.028520815074443817,,0.02009800262749195,,0.01941274106502533, dieſem,0.019093556329607964,󠁁,0.016088448464870453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8967864364385605
Japan→Tokyo,3,pos,orig,34,6,",",8.255132675170898,8.255132675170898, dieſem,0.014585467986762524,๲,0.013534401543438435,󠁁,0.012906145304441452, stockfotografie,0.012705570086836815,ſicht,0.010691655799746513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9355767592787743
Japan→Tokyo,3,pos,orig,34,7, plain,8.169252395629883,8.169252395629883,,0.01302241999655962,󠁁,0.012697484344244003, stockbilder,0.01256593782454729, dieſem,0.012557887472212315,๲,0.011728211306035519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9374280590564013
Japan→Tokyo,3,pos,orig,34,8, text,8.169989585876465,8.169989585876465,,0.015799835324287415,,0.014242741279304028, stockbilder,0.012877359986305237,๣,0.012705795466899872,๲,0.012498698197305202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9318755697458982
Japan→Tokyo,3,pos,orig,34,9,.,8.20624828338623,8.20624828338623,󠁁,0.01424182765185833,๲,0.012485411949455738, dieſem,0.011332506313920021, geweſen,0.010349980555474758,,0.010342560708522797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9412477128207684
Japan→Tokyo,3,pos,orig,34,10, The,8.137282371520996,8.137282371520996,󠁁,0.01629243791103363, dieſem,0.014828549697995186,ſicht,0.014086381532251835,๲,0.014008894562721252, geweſen,0.011514350771903992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292693855240941
Japan→Tokyo,3,pos,orig,34,11, capital,8.139053344726562,8.139053344726562,ſammen,0.01526089757680893,ſicht,0.013654963113367558, zuſammen,0.013295872136950493,๲,0.012930133379995823, Dieſe,0.012643815949559212, Waſſer,0.011047416366636753,󠁁,0.010854588821530342, geweſen,0.01054369006305933,𓇠,0.01044218149036169, geſch,0.010298346169292927, dieſem,0.010288450866937637,ſſung,0.009689174592494965, ſehen,0.00968200620263815,๣,0.00952034443616867,,0.009391212835907936,𑄮,0.008921047672629356, ſeinen,0.008681013248860836, daſs,0.008558759465813637, ſeinem,0.008508756756782532, beſti,0.008217011578381062,0.7875703172758222
Japan→Tokyo,3,pos,orig,34,12, of,7.985730171203613,7.985730171203613, geſch,0.018538188189268112,󠁁,0.016230598092079163,๲,0.014413232915103436,ſicht,0.01435474120080471, geweſen,0.014319847337901592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922143392264843
Japan→Tokyo,3,pos,orig,34,13, Japan,7.859878063201904,7.859878063201904,,0.019018884748220444, stockfotografie,0.018266575410962105, Dieſe,0.01762976311147213, dieſem,0.016309594735503197,ſicht,0.01598803699016571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9127871450036764
Japan→Tokyo,3,pos,orig,34,14, is,7.96314811706543,7.96314811706543,𓇠,0.016822725534439087,ſicht,0.015284579247236252,๲,0.014063850976526737, stockfotografie,0.013910929672420025,,0.013114252127707005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268036624416709
Japan→Tokyo,3,pos,orig,34,15, called,7.915694713592529,7.915694713592529,𓇠,0.025542350485920906,ſicht,0.01933443732559681,niſſe,0.01583627052605152,,0.015653563663363457, dieſem,0.014438021928071976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9091953560709953
Japan→Tokyo,3,pos,orig,34,16, simply,8.102733612060547,8.102733612060547, dieſem,0.015062803402543068,󠁁,0.014198100194334984,๲,0.013770722784101963,,0.012869653292000294, stockfotografie,0.012337406165897846, パンチラ,0.012168392539024353, Dieſe,0.012027636170387268,ſicht,0.011827892623841763,niſſe,0.010636157356202602, geweſen,0.010472138412296772, zuſammen,0.010436883196234703, daſs,0.01019254606217146,๣,0.009979860857129097,,0.009759766049683094,ſammen,0.009677463211119175, ſehen,0.00921656284481287,ſſung,0.009128248319029808, geſch,0.008894778788089752, tartalo,0.008761823177337646,𝆣,0.008618945255875587,0.7799622192978859
Japan→Tokyo,3,pos,orig,35,0,<bos>,7.602296352386475,7.602296352386475,,0.021426359191536903, stockfotografie,0.020358940586447716,,0.019674086943268776,,0.018276669085025787,,0.0163296889513731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039342552423477
Japan→Tokyo,3,pos,orig,35,1,Give,7.655216217041016,7.655216217041016, dieſem,0.023535609245300293,,0.020805470645427704,,0.018208984285593033, stockfotografie,0.018066590651869774, geweſen,0.018029551953077316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9013537932187319
Japan→Tokyo,3,pos,orig,35,2, the,8.164092063903809,8.164092063903809, dieſem,0.016558192670345306,,0.01306846272200346, stockfotografie,0.01259978860616684,󠁁,0.012157749384641647,๲,0.012139120139181614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334766864776611
Japan→Tokyo,3,pos,orig,35,3, city,8.306660652160645,8.306660652160645, dieſem,0.0135357566177845,๲,0.011011546477675438,ſicht,0.009920060634613037, ſeinem,0.00985105149447918, ſehen,0.009419608861207962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9462619759142399
Japan→Tokyo,3,pos,orig,35,4, name,7.927644729614258,7.927644729614258,,0.02766578644514084,,0.020164117217063904,𑄥,0.015566651709377766,๲,0.01531502790749073,ſicht,0.015096350573003292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9061920661479235
Japan→Tokyo,3,pos,orig,35,5, only,7.922514915466309,7.922514915466309,,0.029453104361891747,,0.020502524450421333,,0.018255367875099182,󠁁,0.017054473981261253, dieſem,0.016863374039530754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8978711552917957
Japan→Tokyo,3,pos,orig,35,6,",",8.323319435119629,8.323319435119629,๲,0.013777320273220539, dieſem,0.012851773761212826,󠁁,0.01194193959236145,๣,0.010014470666646957, stockfotografie,0.009373907931149006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420405877754092
Japan→Tokyo,3,pos,orig,35,7, plain,8.186992645263672,8.186992645263672, dieſem,0.013326347805559635,๲,0.012952555902302265,,0.012573217041790485,󠁁,0.01217690110206604,ICTOGRAM,0.011747905984520912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9372230721637607
Japan→Tokyo,3,pos,orig,35,8, text,8.165034294128418,8.165034294128418,𑄣,0.014687529765069485,,0.013753095641732216,๲,0.01318159606307745,๣,0.012843376956880093,,0.01220727153122425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9333271300420165
Japan→Tokyo,3,pos,orig,35,9,.,8.246072769165039,8.246072769165039,󠁁,0.013924291357398033,๲,0.013634255155920982,,0.010251708328723907, dieſem,0.010128098540008068,,0.010027454234659672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420341923832893
Japan→Tokyo,3,pos,orig,35,10, The,8.162717819213867,8.162717819213867,󠁁,0.017200378701090813,๲,0.016488900408148766, dieſem,0.014282479882240295,ſicht,0.013104739598929882,𝆣,0.011604311875998974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9273191895335913
Japan→Tokyo,3,pos,orig,35,11, capital,8.162517547607422,8.162517547607422,ſammen,0.015280959196388721,๲,0.013676460832357407, zuſammen,0.012568814679980278,𓇠,0.012556259520351887,ſicht,0.012229139916598797,󠁁,0.010552799329161644, Dieſe,0.01049018744379282,,0.010217673145234585, dieſem,0.01014310959726572, geweſen,0.009945027530193329, Waſſer,0.00984304677695036,๣,0.009593930095434189,ſſung,0.009511210955679417, ſehen,0.008992675691843033, ſeinem,0.008828772231936455, daſs,0.00881463848054409, ſeinen,0.008656489662826061,𑄮,0.008401943370699883,𝆣,0.008214578963816166,niſſe,0.008172321133315563,0.7933099614456296
Japan→Tokyo,3,pos,orig,35,12, of,7.991962432861328,7.991962432861328, geſch,0.019487289711833,󠁁,0.016703879460692406,๲,0.015972185879945755, geweſen,0.014599538408219814,ſammen,0.014066291972994804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9191708145663142
Japan→Tokyo,3,pos,orig,35,13, Japan,7.857541084289551,7.857541084289551,,0.019852854311466217, dieſem,0.01792024075984955,ſicht,0.016542183235287666, stockfotografie,0.016518978402018547, Dieſe,0.01580370031297207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913362042978406
Japan→Tokyo,3,pos,orig,35,14, is,7.894936561584473,7.894936561584473,𓇠,0.020322535187005997,ſicht,0.01677153818309307,,0.014882130548357964, dieſem,0.013772544451057911,๲,0.013531634584069252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9207196170464158
Japan→Tokyo,3,pos,orig,35,15, called,7.852540016174316,7.852540016174316,𓇠,0.029301943257451057,ſicht,0.02101573906838894,,0.01685984432697296, dieſem,0.015312813222408295,,0.01524845976382494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9022612003609538
Japan→Tokyo,3,pos,orig,35,16, simply,8.084773063659668,8.084773063659668, dieſem,0.0159960575401783,󠁁,0.015034932643175125, パンチラ,0.013035795651376247,ſicht,0.012354666367173195,๲,0.012326045893132687, Dieſe,0.012276679277420044,,0.011652272194623947, zuſammen,0.011596753261983395, daſs,0.010688728652894497, stockfotografie,0.010666651651263237,niſſe,0.010652989149093628,ſammen,0.010090356692671776, geweſen,0.009995577856898308, ſehen,0.00966508500277996, beſti,0.009599094279110432, geſch,0.009528245776891708,,0.009352654218673706, dieſen,0.009320954792201519,๣,0.009178407490253448,𝆣,0.009166090749204159,0.7778219608590007
Japan→Tokyo,3,pos,orig,36,0,<bos>,7.659417152404785,7.659417152404785,,0.020165378227829933, stockfotografie,0.019470687955617905,,0.018552005290985107,,0.01745234616100788,,0.015888359397649765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9084712229669094
Japan→Tokyo,3,pos,orig,36,1,Give,7.6277337074279785,7.6277337074279785, dieſem,0.024880988523364067,,0.019146906211972237, geweſen,0.017970941960811615,niſſe,0.01736840419471264,,0.01664426177740097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039884973317385
Japan→Tokyo,3,pos,orig,36,2, the,8.078123092651367,8.078123092651367, dieſem,0.017544331029057503,,0.014947387389838696,iſche,0.013357923366129398, geweſen,0.01227794960141182, stockfotografie,0.011773405596613884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9300990030169487
Japan→Tokyo,3,pos,orig,36,3, city,8.290352821350098,8.290352821350098, dieſem,0.0159625057131052,๲,0.012622661888599396, ſeinem,0.011098994873464108,ſicht,0.01064907107502222,󠁁,0.009791540913283825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9398752255365252
Japan→Tokyo,3,pos,orig,36,4, name,7.697271347045898,7.697271347045898,,0.024849606677889824,,0.023848455399274826,,0.02329440787434578,𓇠,0.023290498182177544,,0.021699195727705956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8830178361386061
Japan→Tokyo,3,pos,orig,36,5, only,7.027703762054443,7.027703762054443,iſche,0.04903741553425789,,0.045644473284482956,,0.04529237374663353,,0.03855691850185394, geſch,0.02724350057542324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7942253183573484
Japan→Tokyo,3,pos,orig,36,6,",",8.040871620178223,8.040871620178223,,0.020817020907998085,,0.020006859675049782,,0.01912260428071022, geſch,0.017916938289999962,iſche,0.0176427960395813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9044937808066607
Japan→Tokyo,3,pos,orig,36,7, plain,7.999079704284668,7.999079704284668, geſch,0.015225089155137539,niſſe,0.015001516789197922,,0.014987330883741379, Dieſe,0.014410535804927349, dieſem,0.01352495513856411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9268505722284317
Japan→Tokyo,3,pos,orig,36,8, text,8.116671562194824,8.116671562194824,,0.01671212539076805,,0.015095037408173084,๣,0.014262719079852104,๲,0.014066794887185097,,0.013096397742629051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267669254913926
Japan→Tokyo,3,pos,orig,36,9,.,8.287679672241211,8.287679672241211,󠁁,0.016014188528060913,๲,0.011076889932155609, ſeinen,0.0098806694149971, Menſchen,0.009387288242578506,๣,0.009352331981062889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.944288631901145
Japan→Tokyo,3,pos,orig,36,10, The,8.231233596801758,8.231233596801758,󠁁,0.01946866326034069,,0.01808638870716095,ſicht,0.012405568733811378,๲,0.011095534078776836, daſs,0.010387169197201729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9285566760227084
Japan→Tokyo,3,pos,orig,36,11, capital,8.09801959991455,8.09801959991455,ſammen,0.01511708926409483,ſicht,0.013893616385757923, Dieſe,0.012741525657474995, Waſſer,0.012685461901128292, zuſammen,0.012213085778057575,๲,0.01164376549422741, geſch,0.011244185268878937,󠁁,0.010937303304672241,𓇠,0.010529543273150921, ſehen,0.010375079698860645,𑄮,0.01032659225165844, dieſem,0.010279429145157337,ſſung,0.010275664739310741, geweſen,0.010256554000079632,,0.009979900903999805, stockfotografie,0.009910549968481064, daſs,0.009868674911558628,๣,0.009797555394470692,niſſe,0.009782467968761921, ſeinen,0.009251967072486877,0.7788899876177311
Japan→Tokyo,3,pos,orig,36,12, of,7.937683582305908,7.937683582305908, geſch,0.028467148542404175,󠁁,0.015157479792833328, geweſen,0.014921233057975769,ſicht,0.014333524741232395, zuſammen,0.014173128642141819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9129474852234125
Japan→Tokyo,3,pos,orig,36,13, Japan,7.816354274749756,7.816354274749756,,0.02252076007425785, Dieſe,0.01900174841284752, stockfotografie,0.01870572566986084, dieſem,0.01803378015756607, Waſſer,0.016590824350714684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905147161334753
Japan→Tokyo,3,pos,orig,36,14, is,7.954706192016602,7.954706192016602,ſicht,0.01709490828216076,𓇠,0.014491666108369827, stockfotografie,0.014208553358912468,,0.01334668230265379,๲,0.01324736513197422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276108248159289
Japan→Tokyo,3,pos,orig,36,15, called,7.793490886688232,7.793490886688232,𓇠,0.032347794622182846,ſicht,0.023168954998254776,,0.01867467723786831,niſſe,0.01646086759865284,,0.01582120545208454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8935265000909567
Japan→Tokyo,3,pos,orig,36,16, simply,8.075630187988281,8.075630187988281, dieſem,0.015939204022288322,󠁁,0.015267307870090008,,0.01296728290617466,๲,0.012885330244898796,ſicht,0.012734239920973778, Dieſe,0.012580313719809055, パンチラ,0.012566020712256432, daſs,0.011244788765907288, zuſammen,0.011069356463849545, geweſen,0.010745581239461899, ſehen,0.010675796307623386, stockfotografie,0.010328643023967743,ſammen,0.010018963366746902,๣,0.009958150796592236,niſſe,0.009869731962680817, geſch,0.00976934377104044, Waſſer,0.00956621766090393, beſti,0.009189569391310215, ſeinen,0.009109364822506905, dieſen,0.008977309800684452,0.7745374832302332
Japan→Tokyo,3,pos,orig,37,0,<bos>,7.600318431854248,7.600318431854248,,0.021462971344590187, stockfotografie,0.020292846485972404,,0.019668200984597206,,0.01837296411395073,,0.016231782734394073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039712343364954
Japan→Tokyo,3,pos,orig,37,1,Give,7.492315292358398,7.492315292358398, dieſem,0.02833632566034794,,0.024524541571736336,,0.021723397076129913,iſche,0.021273504942655563, geweſen,0.018664833158254623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8854773975908756
Japan→Tokyo,3,pos,orig,37,2, the,8.145651817321777,8.145651817321777, dieſem,0.016267698258161545,󠁁,0.012859288603067398, stockfotografie,0.012013822793960571,๲,0.01200658455491066,𑄮,0.011738747358322144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9351138584315777
Japan→Tokyo,3,pos,orig,37,3, city,8.324882507324219,8.324882507324219, dieſem,0.01536114327609539,๲,0.013453026302158833, ſeinem,0.010259853675961494, ſehen,0.0100939329713583,󠁁,0.00881161168217659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420204320922494
Japan→Tokyo,3,pos,orig,37,4, name,7.759053707122803,7.759053707122803,,0.026984132826328278,,0.022596370428800583,,0.020549286156892776,,0.018979916349053383,,0.01865375228226185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8922365419566631
Japan→Tokyo,3,pos,orig,37,5, only,7.582799434661865,7.582799434661865,,0.03627386316657066,,0.030204761773347855, dieſem,0.022233566269278526,,0.02032948099076748,,0.019249476492404938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8717088513076305
Japan→Tokyo,3,pos,orig,37,6,",",8.260140419006348,8.260140419006348, dieſem,0.016142643988132477,๲,0.015499257482588291,󠁁,0.012726115994155407, stockfotografie,0.012006448581814766,,0.0104960473254323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9331294866278768
Japan→Tokyo,3,pos,orig,37,7, plain,8.13622760772705,8.13622760772705,,0.014435137622058392,ICTOGRAM,0.013528728857636452,󠁁,0.013166124932467937, Dieſe,0.012722063809633255, stockbilder,0.012623253278434277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9335246914997697
Japan→Tokyo,3,pos,orig,37,8, text,8.109766960144043,8.109766960144043,,0.016909699887037277,,0.01549993734806776,๲,0.015389880165457726,๣,0.01508657168596983,,0.011850171722471714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9252637391909957
Japan→Tokyo,3,pos,orig,37,9,.,8.261284828186035,8.261284828186035,󠁁,0.014691983349621296,๲,0.012885752134025097, dieſem,0.010661575011909008,,0.0100702540948987, ſeinen,0.009267602115869522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424228332936764
Japan→Tokyo,3,pos,orig,37,10, The,8.234386444091797,8.234386444091797,󠁁,0.018337605521082878,๲,0.013227645307779312, dieſem,0.013182812370359898,ſicht,0.012783460319042206,,0.010126832872629166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9323416436091065
Japan→Tokyo,3,pos,orig,37,11, capital,8.09978199005127,8.09978199005127,ſammen,0.016786038875579834,ſicht,0.013436504639685154, zuſammen,0.012402582913637161, Dieſe,0.012078452855348587, Waſſer,0.012073662132024765,ſſung,0.011523757129907608, geſch,0.011401324532926083, ſehen,0.011296815238893032,๲,0.011233302764594555, dieſem,0.01086677797138691,𑄮,0.010668227449059486,󠁁,0.010246392339468002, geweſen,0.009980135597288609,๣,0.009876362979412079,niſſe,0.009858671575784683,,0.009816191159188747,𓇠,0.009736903943121433, stockfotografie,0.009715384803712368, deſſen,0.009567608125507832, daſs,0.009483885951340199,0.7779510170221329
Japan→Tokyo,3,pos,orig,37,12, of,7.938854694366455,7.938854694366455, geſch,0.028509853407740593, stockbilder,0.01825406774878502, zuſammen,0.015445644967257977,ſicht,0.015278630889952183,ſammen,0.015208503231406212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907303299754858
Japan→Tokyo,3,pos,orig,37,13, Japan,7.779633045196533,7.779633045196533,,0.028143858537077904, Dieſe,0.02078414522111416, dieſem,0.020161597058176994, stockfotografie,0.01752445288002491, Waſſer,0.016782529652118683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8966034166514874
Japan→Tokyo,3,pos,orig,37,14, is,7.912398815155029,7.912398815155029,ſicht,0.016836723312735558,𓇠,0.01668226346373558,,0.014481974765658379,,0.014146284200251102, dieſem,0.013639476150274277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9242132781073451
Japan→Tokyo,3,pos,orig,37,15, called,7.796008110046387,7.796008110046387,𓇠,0.03221655264496803,ſicht,0.02433726191520691,,0.019033579155802727,,0.018078193068504333,niſſe,0.01580589823424816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8905285149812698
Japan→Tokyo,3,pos,orig,37,16, simply,8.062297821044922,8.062297821044922,󠁁,0.015564985573291779, dieſem,0.015544098801910877,,0.014092938974499702, パンチラ,0.013914625160396099,๲,0.012603947892785072, Dieſe,0.012379228137433529, ſehen,0.012279613874852657,ſicht,0.011913619935512543, zuſammen,0.011449702084064484, daſs,0.010627037845551968, geweſen,0.01059708185493946, geſch,0.010244982317090034, beſti,0.010050659999251366, stockfotografie,0.00999956764280796,niſſe,0.009897255338728428,๣,0.009856036864221096, Geſch,0.009806756861507893,ſammen,0.009696055203676224,𝆣,0.009289668872952461,ſſung,0.009194901213049889,0.7709972355514765
Japan→Tokyo,3,pos,orig,38,0,<bos>,7.630499362945557,7.630499362945557,,0.021026059985160828, stockfotografie,0.019968679174780846,,0.01923609897494316,,0.018130576238036156,,0.015879297628998756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9057592879980803
Japan→Tokyo,3,pos,orig,38,1,Give,7.427379608154297,7.427379608154297, dieſem,0.028698282316327095,,0.027402274310588837,,0.025445450097322464,iſche,0.022561142221093178,,0.01882495917379856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8770678918808699
Japan→Tokyo,3,pos,orig,38,2, the,8.174445152282715,8.174445152282715, dieſem,0.013413608074188232,󠁁,0.013322022743523121,𑄣,0.01310128252953291,𑄮,0.012140672653913498, stockfotografie,0.012139097787439823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358833162114024
Japan→Tokyo,3,pos,orig,38,3, city,8.333517074584961,8.333517074584961,๲,0.014612709172070026, dieſem,0.014017033390700817, ſeinem,0.009654507040977478, ſehen,0.009607993066310883,󠁁,0.008901139721274376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9432066176086664
Japan→Tokyo,3,pos,orig,38,4, name,7.7970757484436035,7.7970757484436035,,0.030115418136119843,,0.02384726144373417,,0.01973721943795681,,0.018824191763997078,,0.018419863656163216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8890560455620289
Japan→Tokyo,3,pos,orig,38,5, only,7.68344259262085,7.68344259262085,,0.04001545161008835,,0.024311183020472527, dieſem,0.01982526294887066,󠁁,0.019118206575512886,,0.01849779486656189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8782321009784937
Japan→Tokyo,3,pos,orig,38,6,",",8.302495956420898,8.302495956420898,๲,0.016003988683223724, dieſem,0.014238803647458553,󠁁,0.013205966912209988,๣,0.010968782007694244, stockfotografie,0.010242689400911331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353397693485022
Japan→Tokyo,3,pos,orig,38,7, plain,8.129232406616211,8.129232406616211,,0.015010499395430088,ICTOGRAM,0.01396466325968504,󠁁,0.013869738206267357, stockbilder,0.013684118166565895,๲,0.013207060284912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930263920687139
Japan→Tokyo,3,pos,orig,38,8, text,8.098428726196289,8.098428726196289,,0.01728248968720436,,0.016475724056363106,๲,0.015605567954480648,๣,0.015187530778348446,𑄣,0.013216717168688774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9222319703549147
Japan→Tokyo,3,pos,orig,38,9,.,8.258008003234863,8.258008003234863,󠁁,0.014711322262883186,๲,0.013574747368693352,,0.010198401287198067, dieſem,0.010059150867164135,,0.009388688020408154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420676901936531
Japan→Tokyo,3,pos,orig,38,10, The,8.220637321472168,8.220637321472168,󠁁,0.01816137507557869,๲,0.014569268561899662,ſicht,0.013309366069734097, dieſem,0.01288787741214037,,0.010193283669650555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308788292109966
Japan→Tokyo,3,pos,orig,38,11, capital,8.102206230163574,8.102206230163574,ſammen,0.016854561865329742,ſicht,0.014341543428599834, Waſſer,0.012067487463355064, zuſammen,0.011852333322167397, ſehen,0.011753909289836884, Dieſe,0.01168996561318636,ſſung,0.011624862439930439,๲,0.010842426680028439, stockfotografie,0.01081953663378954,𑄮,0.010496980510652065,niſſe,0.010434460826218128, geweſen,0.010387360118329525, dieſem,0.010386091656982899, geſch,0.010347099974751472,𓇠,0.010046826675534248,󠁁,0.009934930130839348,,0.009895820170640945,๣,0.009728213772177696, deſſen,0.009506993927061558, erſten,0.009431138634681702,0.7775574568659067
Japan→Tokyo,3,pos,orig,38,12, of,7.9785237312316895,7.9785237312316895, geſch,0.02556818537414074, stockbilder,0.0208633691072464,ſicht,0.01575414650142193,ſammen,0.015343362465500832, zuſammen,0.01519286260008812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.907278073951602
Japan→Tokyo,3,pos,orig,38,13, Japan,7.784670829772949,7.784670829772949,,0.031057162210345268, Dieſe,0.021074535325169563, dieſem,0.01943744719028473, stockfotografie,0.01725165918469429, Waſſer,0.01632145792245865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8948577381670475
Japan→Tokyo,3,pos,orig,38,14, is,7.9207353591918945,7.9207353591918945,𓇠,0.016818366944789886,,0.016650985926389694,ſicht,0.01644456945359707,niſſe,0.014933137223124504,๲,0.013833249919116497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213196905329823
Japan→Tokyo,3,pos,orig,38,15, called,7.796579837799072,7.796579837799072,𓇠,0.030663853511214256,ſicht,0.025470731779932976,,0.01937991939485073,,0.018333567306399345, stockfotografie,0.01645016111433506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8897017668932676
Japan→Tokyo,3,pos,orig,38,16, simply,8.055519104003906,8.055519104003906,󠁁,0.016175217926502228, dieſem,0.015193819999694824, パンチラ,0.014509772881865501,,0.014319520443677902,๲,0.01311759278178215, ſehen,0.012208763509988785, Dieſe,0.01143072359263897,ſicht,0.011254793964326382, zuſammen,0.011119004338979721, geweſen,0.010514178313314915,niſſe,0.0104081891477108, beſti,0.010346355848014355, stockfotografie,0.010182841680943966,๣,0.010118023492395878, daſs,0.009764095768332481,𝆣,0.009654096327722073,ſammen,0.009437297470867634, Geſch,0.009295735508203506, geſch,0.009235506877303123,,0.009191363118588924,0.7725231070071459
Japan→Tokyo,3,pos,orig,39,0,<bos>,7.260653495788574,7.260653495788574,,0.02689504437148571, stockfotografie,0.02494112029671669,,0.024250607937574387,,0.02222646027803421,,0.019458575174212456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8822281919419765
Japan→Tokyo,3,pos,orig,39,1,Give,7.273253440856934,7.273253440856934, dieſem,0.03534749895334244,,0.02597111277282238,niſſe,0.02211719937622547, geweſen,0.022061921656131744,,0.021209299564361572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8732929676771164
Japan→Tokyo,3,pos,orig,39,2, the,7.977269172668457,7.977269172668457, dieſem,0.018657727167010307,󠁁,0.01629704236984253,๲,0.015047136694192886, geweſen,0.01490761712193489,,0.014324706047773361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920765770599246
Japan→Tokyo,3,pos,orig,39,3, city,8.211030006408691,8.211030006408691,๲,0.01811671443283558, dieſem,0.017924237996339798,󠁁,0.011954152956604958, ſeinem,0.011489707976579666,ſicht,0.011399425566196442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9291157610714436
