fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Italy→Rome,2,pos,orig,34,16,⟨NEXT⟩,15.740248680114746,15.740248680114746,rale,0.0010346396593376994,rito,0.0010274460073560476,urf,0.0009689854341559112, sto,0.0009676330373622477,imax,0.0008135703974403441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951877254643477,False,False,,,,False,False,False,False,False,0.0010346396593376994,0.004812274593859911,6.789526651118649e-06,-1.0073795365061007e-06,,3.0338252120499014,11.567690683153199,,37343,,,-0.008849501609802246,,,,,,,,,,,,,-5.0264270305633545
Italy→Rome,2,pos,orig,35,16,⟨NEXT⟩,15.556222915649414,15.556222915649414, sto,0.0013159974478185177, Lomb,0.0012414209777489305, Bylo,0.00110997271258384,rale,0.00106818915810436,819,0.0009944750927388668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942699446110055,False,False,,,,False,False,False,False,False,0.0013159974478185177,0.005730055272579193,4.351439656602452e-06,-3.4454665310222983e-06,,3.0338252120499014,11.785932539514484,,50784,,,0.015351268462836742,,,,,,,,,,,,,-5.711843550205231
Italy→Rome,2,pos,orig,36,16,⟨NEXT⟩,15.960203170776367,15.960203170776367, Westminster,0.001316946349106729,rale,0.0011858729412779212, Lomb,0.0009371196501888335,lope,0.0009351898916065693, Greenwood,0.0008294485742226243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947954225935973,False,False,,,,False,False,False,False,False,0.001316946349106729,0.005204577464610338,9.06523382582236e-06,1.268327638197611e-06,,3.0338252120499014,11.273683589780815,,29602,,,0.005274444352835417,,,,,,,,,,,,,-4.97862446308136
Italy→Rome,2,pos,orig,37,16,⟨NEXT⟩,15.749210357666016,15.749210357666016, Westminster,0.0015694723697379231, Downing,0.0009539001621305943, Kyoto,0.0008256888249889016, Greenwood,0.0007834003190509975,indr,0.0007065583486109972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951609799754806,False,False,,,,False,False,False,False,False,0.0015694723697379231,0.004839019849896431,5.961867373116547e-06,-1.8350388145082026e-06,,3.0338252120499014,11.456739171636773,,42185,,,0.01341263111680746,,,,,,,,,,,,,-5.5731112360954285
Italy→Rome,2,pos,orig,38,16,⟨NEXT⟩,15.773172378540039,15.773172378540039, Westminster,0.0021106156054884195, Downing,0.0012760903919115663, pal,0.0010460593039169908,kám,0.0007548608118668199,rale,0.000725383055396378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9940869908314198,False,False,,,,False,False,False,False,False,0.0021106156054884195,0.005913008935749531,1.0692085197661072e-05,2.895179010036322e-06,,3.0338252120499014,11.45330777378676,,23242,,,0.012874895706772804,,,,,,,,,,,,,-5.285231113433838
Italy→Rome,2,pos,orig,39,16,⟨NEXT⟩,15.788186073303223,15.788186073303223,UFFER,0.0010642643319442868,虫,0.0010063422378152609, Westminster,0.0009967549704015255, Vall,0.0009831043425947428, Lomb,0.0008341119391843677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951154221780598,False,False,,,,False,False,False,False,False,0.0010642643319442868,0.004884577821940184,1.457174676033901e-05,6.774840572714261e-06,,3.0338252120499014,11.469805725518727,,15616,,,-0.0014391287695616484,,,,,,,,,,,,,-4.2909547090530396
Italy→Rome,2,pos,orig,40,16,⟨NEXT⟩,15.845229148864746,15.845229148864746, pig,0.0010667542228475213, Westminster,0.0009899897268041968, Jab,0.0009444963070563972,imax,0.0009342585108242929,虫,0.0008869434823282063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951775577501394,False,False,,,,False,False,False,False,False,0.0010667542228475213,0.0048224423080682755,2.3289889213629067e-05,1.5492983026004317e-05,,3.0338252120499014,11.412755640574515,,7848,,,0.006568309850990772,,,,,,,,,,,,,-3.8243566751480103
Italy→Rome,2,pos,orig,41,16,⟨NEXT⟩,15.87462043762207,15.87462043762207, Jab,0.001791454735212028, Bylo,0.0013259192928671837, pig,0.0011582053266465664,lope,0.0009121735929511487,UFFER,0.0008463169215247035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939659301307984,False,False,,,,False,False,False,False,False,0.001791454735212028,0.006034070160239935,3.6636403820011765e-05,2.8839497632387015e-05,,3.0338252120499014,11.378992006557128,,3618,,,-0.010388005524873734,,,,,,,,,,,,,-3.8897409439086914
Italy→Rome,2,pos,orig,42,16,⟨NEXT⟩,16.219989776611328,16.219989776611328, pig,0.0006170805427245796, Pig,0.0005149249918758869, Jab,0.0005136270192451775,lope,0.0004848305834457278, Bylo,0.0004286160401534289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974409208225552,False,False,,,,False,False,False,False,False,0.0006170805427245796,0.002559079322963953,2.619413862703368e-05,1.839723243940893e-05,,3.0338252120499014,11.121840795264644,,5348,,,-0.01441389974206686,,,,,,,,,,,,,-3.159463882446289
Italy→Rome,2,pos,orig,43,16,⟨NEXT⟩,16.15803337097168,16.15803337097168, Jab,0.0007337094866670668,UFFER,0.000509969424456358, pig,0.00046498782467097044,imax,0.0004500490322243422, Pig,0.0004369810631033033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997404303168878,False,False,,,,False,False,False,False,False,0.0007337094866670668,0.0025956968311220407,1.9573673853301443e-05,1.1776767665676693e-05,,3.0338252120499014,11.213041819155984,,9653,,,-0.014429889619350433,,,,,,,,,,,,,-3.6239277124404907
Italy→Rome,2,pos,orig,44,16,⟨NEXT⟩,15.52682113647461,15.52682113647461, Jab,0.0036907733883708715,らい,0.001101582427509129,mens,0.0010978445643559098, pig,0.0010442734928801656, Pig,0.0009896251140162349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920759010128677,False,False,,,,False,False,False,False,False,0.0036907733883708715,0.007924098521471024,2.8691378247458488e-05,2.0894472059833738e-05,,3.0338252120499014,11.801463260817998,,6130,,,-0.005743340589106083,,,,,,,,,,,,,-4.85699462890625
Italy→Rome,2,pos,orig,45,16,⟨NEXT⟩,16.230363845825195,16.230363845825195, Jab,0.000883004511706531, Pig,0.0004875935264863074, pig,0.0004230593331158161, Kyoto,0.00033659228938631713, lob,0.0003291505854576826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975405997538473,False,False,,,,False,False,False,False,False,0.000883004511706531,0.0024594003334641457,1.9806859199889004e-05,1.2009953012264254e-05,,3.0338252120499014,11.112451918388741,,9193,,,-0.011129086837172508,,,,,,,,,,,,,-3.797302007675171
Italy→Rome,2,pos,orig,46,16,⟨NEXT⟩,16.697559356689453,16.697559356689453,ylon,0.00011634950351435691, Pig,9.528166992822662e-05,wu,9.127529483521357e-05, lob,8.52995362947695e-05, Atl,8.504088327754289e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995267531121499,False,False,,,,False,False,False,False,False,0.00011634950351435691,0.0004732468805741519,9.946889804268721e-06,2.1499836166439716e-06,,3.0338252120499014,10.705397188951215,,29621,,,-0.02156219817698002,,,,,,,,,,,,,-2.4593386054039
Italy→Rome,2,pos,orig,47,16,⟨NEXT⟩,16.11235237121582,16.11235237121582, Jab,0.0005917415837757289,mens,0.0005661160103045404,mana,0.0005009754677303135, Pig,0.0004861027409788221,らい,0.00040409975918009877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974509644380305,False,False,,,,False,False,False,False,False,0.0005917415837757289,0.0025490354746580124,1.59061310114339e-05,8.10922482380915e-06,,3.0338252120499014,11.104155475311119,,13850,,,-0.024798018857836723,,,,,,,,,,,,,-3.6163655519485474
Italy→Rome,2,pos,orig,48,16,⟨NEXT⟩,16.105005264282227,16.105005264282227, Jab,0.0005745989037677646,mens,0.0005671022809110582,raf,0.00048274858272634447, amo,0.0004709554195869714,mana,0.00045792432501912117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974466704879887,False,False,,,,False,False,False,False,False,0.0005745989037677646,0.002553329337388277,1.9214350686524995e-05,1.1417444498900245e-05,,3.0338252120499014,11.058886889881615,,10148,,,-0.02651313506066799,,,,,,,,,,,,,-3.398014783859253
Italy→Rome,2,pos,orig,49,16,⟨NEXT⟩,16.060230255126953,16.060230255126953, Jab,0.0006653250311501324,mens,0.0006488457438535988, amo,0.0005165418260730803,raf,0.00047973872278817,mana,0.0004339461447671056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972556025313679,False,False,,,,False,False,False,False,False,0.0006653250311501324,0.0027443973813205957,1.6845649952301756e-05,9.048743764677006e-06,,3.0338252120499014,11.09441025038263,,12729,,,-0.02610868588089943,,,,,,,,,,,,,-3.6761832237243652
Italy→Rome,2,pos,orig,50,16,⟨NEXT⟩,16.37108039855957,16.37108039855957, Jab,0.0003267626161687076,mens,0.00027086958289146423, Trib,0.00022876814182382077,imax,0.0002285650698468089, Atl,0.00022659626847598702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987184383207932,False,False,,,,False,False,False,False,False,0.0003267626161687076,0.0012815616792067885,1.73735388671048e-05,9.576632679480049e-06,,3.0338252120499014,10.864094524000173,,10918,,,-0.02650635503232479,,,,,,,,,,,,,-2.9342856407165527
Italy→Rome,2,pos,orig,51,16,⟨NEXT⟩,16.225400924682617,16.225400924682617, Jab,0.0004064012027811259,mana,0.0003667878918349743, Atl,0.00034146031248383224,mens,0.00033329392317682505, Downing,0.0003119497559964657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982401069137268,False,False,,,,False,False,False,False,False,0.0004064012027811259,0.001759893144480884,1.6116478946059942e-05,8.319572758435192e-06,,3.0338252120499014,10.955798425162637,,13280,,,-0.02797999046742916,,,,,,,,,,,,,-3.2274986505508423
Italy→Rome,2,pos,orig,52,16,⟨NEXT⟩,15.57689094543457,15.57689094543457, Jab,0.0030138862784951925,peri,0.0011760100023820996,らい,0.0010836407309398055,mana,0.0010156676871702075,829,0.0009064390906132758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928043562103994,False,False,,,,False,False,False,False,False,0.0030138862784951925,0.0071956440806388855,2.319753730262164e-05,1.540063111499689e-05,,3.0338252120499014,11.478413113229108,,8310,,,-0.03312409669160843,,,,,,,,,,,,,-4.866939425468445
Italy→Rome,2,pos,orig,53,16,⟨NEXT⟩,16.009279251098633,16.009279251098633, Jab,0.0009960518218576908,peri,0.0006992241251282394,らい,0.000546105089597404, Downing,0.0004983620601706207,mana,0.00047988916048780084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967803677427582,False,False,,,,False,False,False,False,False,0.0009960518218576908,0.003219632199034095,1.5503919712500647e-05,7.707013524875897e-06,,3.0338252120499014,11.065970511305352,,14506,,,-0.035595424473285675,,,,,,,,,,,,,-4.16270637512207
Italy→Rome,2,pos,orig,54,16,⟨NEXT⟩,16.390117645263672,16.390117645263672,peri,0.0002748550905380398, Lov,0.000250978977419436, Jab,0.00023880519438534975, digit,0.0002216601715190336, Downing,0.00022020588221494108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987934946839232,False,False,,,,False,False,False,False,False,0.0002748550905380398,0.0012065053451806307,1.0640039363352116e-05,2.8431331757273664e-06,,3.0338252120499014,10.83726041495135,,26123,,,-0.03323771059513092,,,,,,,,,,,,,-3.251619815826416
Italy→Rome,2,pos,orig,55,16,⟨NEXT⟩,16.395965576171875,16.395965576171875, Jab,0.00034674821654334664, Wes,0.0003168582625221461, Lov,0.0002620243758428842,oose,0.00021664108498953283,usra,0.00021650172129739076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986412263388047,False,False,,,,False,False,False,False,False,0.00034674821654334664,0.0013587736757472157,9.616532224754337e-06,1.8196260371295874e-06,,3.0338252120499014,10.8295562801233,,30663,,,-0.029848873615264893,,,,,,,,,,,,,-3.5851151943206787
Italy→Rome,2,pos,orig,56,16,⟨NEXT⟩,15.562531471252441,15.562531471252441, Jab,0.0035805990919470787, Wes,0.0013455633306875825, Lov,0.0013211905024945736, Downing,0.0012269254075363278, te,0.001175612909719348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913501087576151,False,False,,,,False,False,False,False,False,0.0035805990919470787,0.00864989124238491,8.847651770338416e-06,1.0507455827136663e-06,,3.0338252120499014,11.51886136892023,,26793,,,-0.027463508769869804,,,,,,,,,,,,,-6.003133296966553
Italy→Rome,2,pos,orig,57,16,⟨NEXT⟩,16.115341186523438,16.115341186523438, Jab,0.0010927376570180058,usra,0.000643394363578409, Downing,0.0005800672224722803, Wes,0.0005685174255631864,arat,0.0004707308253273368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966445525060408,False,False,,,,False,False,False,False,False,0.0010927376570180058,0.003355447668582201,7.680425369471777e-06,-1.1648081815297261e-07,,3.0338252120499014,11.09188279334555,,37430,,,-0.03304286301136017,,,,,,,,,,,,,-4.95776629447937
Italy→Rome,2,pos,orig,58,16,⟨NEXT⟩,16.34015464782715,16.34015464782715, Jab,0.0008069656905718148, Downing,0.0004455816524568945, Wes,0.0004215575463604182,usra,0.0003893619868904352, Pig,0.00033205581712536514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976044773065951,False,False,,,,False,False,False,False,False,0.0008069656905718148,0.0023955225478857756,7.503223059757147e-06,-2.9368312786760286e-07,,3.0338252120499014,10.951928815518224,,42251,,,-0.032967109233140945,,,,,,,,,,,,,-4.677948296070099
Italy→Rome,2,pos,orig,59,16,⟨NEXT⟩,16.433399200439453,16.433399200439453, Jab,0.0006166084203869104, Downing,0.00031898441375233233, Pig,0.0002635855053085834,usra,0.00023756649170536548, Wes,0.00021396185911726207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983492933097295,False,False,,,,False,False,False,False,False,0.0006166084203869104,0.0016507067484781146,6.219689112185733e-06,-1.5772170754390165e-06,,3.0338252120499014,10.881059580611884,,55185,,,-0.031162824481725693,,,,,,,,,,,,,-4.5965142250061035
Italy→Rome,2,pos,orig,60,16,⟨NEXT⟩,15.624361991882324,15.624361991882324, Jab,0.0085606025531888, Downing,0.0014980379492044449,iero,0.0014104243600741029, Pig,0.0012465763138607144, Wes,0.0011782442452386022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9861061145784333,False,False,,,,False,False,False,False,False,0.0085606025531888,0.013893885537981987,6.062314241717104e-06,-1.734591945907646e-06,,3.0338252120499014,11.528263316477599,,39990,,,-0.027278048917651176,,,,,,,,,,,,,-7.252834528684616
Italy→Rome,2,pos,orig,61,16,⟨NEXT⟩,16.29485511779785,16.29485511779785, Jab,0.001040671137161553, Wes,0.00042615135316736996, sow,0.0004130041925236583,arat,0.00034046880318783224,iero,0.0003382684662938118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974414360476658,False,False,,,,False,False,False,False,False,0.001040671137161553,0.0025585638359189034,6.701571692246944e-06,-1.0953344953778061e-06,,3.0338252120499014,10.955825942386774,,47223,,,-0.026019111275672913,,,,,,,,,,,,,-5.045278981328011
Italy→Rome,2,pos,orig,62,16,⟨NEXT⟩,16.682321548461914,16.682321548461914, Jab,0.00015365566650871187, sow,0.00011935819202335551, Hayes,0.00010929405107162893, Wes,0.00010586050484562293, Soros,9.550324466545135e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994163283408852,False,False,,,,False,False,False,False,False,0.00015365566650871187,0.0005836716736666858,7.020631528575905e-06,-7.762746590488452e-07,,3.0338252120499014,10.65626793697514,,55993,,,-0.028845954686403275,,,,,,,,,,,,,-3.0858610346913338
Italy→Rome,2,pos,orig,63,16,⟨NEXT⟩,16.444843292236328,16.444843292236328, Jab,0.0005696495063602924, Wes,0.0002873151679523289, sow,0.00023505221179220825, Downing,0.00023192782828118652, Roths,0.0002285919908899814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998447463294724,False,False,,,,False,False,False,False,False,0.0005696495063602924,0.0015525366179645061,5.700562269339571e-06,-2.096343918285179e-06,,3.0338252120499014,10.824644455614658,,61303,,,-0.028449947014451027,,,,,,,,,,,,,-4.604456201195717
Italy→Rome,2,pos,orig,64,16,⟨NEXT⟩,15.955680847167969,15.955680847167969, Jab,0.0023910189047455788, Wes,0.0012769392924383283, sow,0.0007239836850203574, Roths,0.0006278039654716849,arat,0.0006110879476182163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943691662047058,False,False,,,,False,False,False,False,False,0.0023910189047455788,0.005630834028124809,3.8441226024588104e-06,-3.952783585165939e-06,,3.0338252120499014,11.196598901872292,,66098,,,-0.02764199674129486,,,,,,,,,,,,,-6.432929411530495
Italy→Rome,2,pos,orig,65,16,⟨NEXT⟩,16.555723190307617,16.555723190307617, Jab,0.0002703998179640621,�,0.0001875395973911509,arat,0.00018233493028674275, Wes,0.00017525305156596005, Soros,0.00014532652858179063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990391460742103,False,False,,,,False,False,False,False,False,0.0002703998179640621,0.0009608538821339607,3.867090072162682e-06,-3.929816115462068e-06,,3.0338252120499014,10.731576388065552,,92830,,,-0.03275680169463158,,,,,,,,,,,,,-4.247399389743805
Italy→Rome,2,pos,orig,66,16,⟨NEXT⟩,16.43168830871582,16.43168830871582,arat,0.0004927895497530699, Jab,0.0003561782941687852, Wes,0.0003427301999181509,�,0.000328173948219046,leur,0.00021905354515183717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982610744627891,False,False,,,,False,False,False,False,False,0.0004927895497530699,0.0017389255808666348,4.622795586328721e-06,-3.174110601296029e-06,,3.0338252120499014,10.834203251349614,,74196,,,-0.0334184430539608,,,,,,,,,,,,,-4.669082552194595
Italy→Rome,2,pos,orig,67,16,⟨NEXT⟩,15.82919692993164,15.82919692993164,arat,0.0018842255230993032,leur,0.0009314374183304608, Jab,0.000931044458411634, Gross,0.0008845065603964031,ique,0.000873427139595151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994495358900167,False,False,,,,False,False,False,False,False,0.0018842255230993032,0.0055046407505869865,1.9700512439158047e-06,-5.826854943708945e-06,,3.0338252120499014,11.286125502674833,,91214,,,-0.026745297014713287,,,,,,,,,,,,,-6.863212406635284
Italy→Rome,2,pos,orig,68,16,⟨NEXT⟩,15.696106910705566,15.696106910705566,arat,0.001775210490450263, Jab,0.0012540851021185517,leur,0.0011785556562244892,ique,0.0009753797203302383, Wes,0.0007619282696396112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9940548407612368,False,False,,,,False,False,False,False,False,0.001775210490450263,0.005945159122347832,2.0386621599755017e-06,-5.758244027649248e-06,,3.0338252120499014,11.37411664237047,,85329,,,-0.030692288652062416,,,,,,,,,,,,,-6.769380450248718
Italy→Rome,2,pos,orig,69,16,⟨NEXT⟩,15.948930740356445,15.948930740356445,arat,0.0011270500253885984, Jab,0.0007915586465969682,leur,0.0007419171161018312,ique,0.0007074724999256432, Wes,0.0004954569740220904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961365447379649,False,False,,,,False,False,False,False,False,0.0011270500253885984,0.0038634552620351315,1.980134811674361e-06,-5.816771375950389e-06,,3.0338252120499014,11.193425477998572,,94942,,,-0.025969136506319046,,,,,,,,,,,,,-6.344194054603577
Italy→Rome,2,pos,orig,70,16,⟨NEXT⟩,15.909692764282227,15.909692764282227, Jab,0.0013506021350622177,ique,0.0012402961729094386,arat,0.0008685869397595525,leur,0.0007670762715861201,�,0.0006449402426369488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951284982380457,False,False,,,,False,False,False,False,False,0.0013506021350622177,0.004871501587331295,2.998301170009654e-06,-4.798605017615096e-06,,3.0338252120499014,11.315148606903838,,76085,,,-0.017006592825055122,,,,,,,,,,,,,-6.110259771347046
Italy→Rome,2,pos,orig,71,16,⟨NEXT⟩,15.650280952453613,15.650280952453613, Jab,0.002463946118950844,raf,0.0012111023534089327,arat,0.0009630725835449994,ique,0.0009144862415269017,leur,0.0006926052737981081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937547874287702,False,False,,,,False,False,False,False,False,0.002463946118950844,0.006245212629437447,2.2890822037879843e-06,-5.5078239838367655e-06,,3.0338252120499014,11.491170786270112,,79413,,,-0.010444054380059242,,,,,,,,,,,,,-6.981368541717529
Italy→Rome,2,pos,orig,72,16,⟨NEXT⟩,15.478639602661133,15.478639602661133,raf,0.0017176599940285087, Jab,0.0013616438955068588,aira,0.0011792887235060334,oins,0.0011194628896191716,arat,0.0008786190301179886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9937433254672214,False,False,,,,False,False,False,False,False,0.0017176599940285087,0.006256674416363239,2.7091530228062766e-06,-5.087753164818473e-06,,3.0338252120499014,11.642966801505247,,67451,,,0.0028617428615689278,,,,,,,,,,,,,-6.452081963419914
Italy→Rome,2,pos,orig,73,16,⟨NEXT⟩,15.393828392028809,15.393828392028809,raf,0.003990670200437307,oins,0.0016889650141820312, Jab,0.0014481907710433006, grounds,0.0012646759860217571, cre,0.0009215787285938859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906859192997217,False,False,,,,False,False,False,False,False,0.003990670200437307,0.009314080700278282,4.149585038248915e-06,-3.6473211493758346e-06,,3.0338252120499014,11.68612206412095,,49624,,,-0.0024481345899403095,,,,,,,,,,,,,-6.868706196546555
Italy→Rome,2,pos,orig,74,16,⟨NEXT⟩,15.453557014465332,15.453557014465332,raf,0.0030438252724707127, cre,0.0011378999333828688, grounds,0.0009939484298229218,itzer,0.0008421516977250576, Jab,0.0008394854376092553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931426892289892,False,False,,,,False,False,False,False,False,0.0030438252724707127,0.006857310887426138,2.1469918465299997e-06,-5.64991434109475e-06,,3.0338252120499014,11.634964792725903,,75511,,,0.0006200656061992049,,,,,,,,,,,,,-7.256802409887314
Italy→Rome,2,pos,orig,75,16,⟨NEXT⟩,15.48147964477539,15.48147964477539,raf,0.0020229348447173834,ording,0.0013434244319796562, grounds,0.001259624375961721, cre,0.001178809441626072, Downing,0.0010385673958808184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931566395098343,False,False,,,,False,False,False,False,False,0.0020229348447173834,0.006843360606580973,1.8860024511013762e-06,-5.910903736523374e-06,,3.0338252120499014,11.65136093072856,,81574,,,0.00781087763607502,,,,,,,,,,,,,-6.977845370769501
Italy→Rome,2,pos,orig,76,16,⟨NEXT⟩,15.564599990844727,15.564599990844727,raf,0.002056233352050185, Downing,0.0011813129531219602,itzer,0.0010953026358038187, cre,0.0009661827934905887,ording,0.0008615102851763368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938394579803571,False,False,,,,False,False,False,False,False,0.002056233352050185,0.006160542368888855,1.2981956842850195e-06,-6.49871050333973e-06,,3.0338252120499014,11.675902167076078,,96548,,,0.009280983358621597,,,,,,,,,,,,,-7.3676557540893555
Italy→Rome,2,pos,orig,77,16,⟨NEXT⟩,15.384554862976074,15.384554862976074,raf,0.0048477016389369965, Downing,0.0018265206599608064,itzer,0.0016981667140498757, Jab,0.0015716031193733215,UBLE,0.0012910804944112897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887649273732677,False,False,,,,False,False,False,False,False,0.0048477016389369965,0.011235073208808899,2.5194876798195764e-06,-5.277418507805173e-06,,3.0338252120499014,11.907553166759833,,68282,,,0.01100255735218525,,,,,,,,,,,,,-7.562204450368881
Italy→Rome,2,pos,orig,78,16,⟨NEXT⟩,15.588427543640137,15.588427543640137, Downing,0.002012321026995778,itzer,0.0016340297879651189,raf,0.001392548088915646, Goose,0.0012341734254732728, Gil,0.001206995453685522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925199322169647,False,False,,,,False,False,False,False,False,0.002012321026995778,0.007480067666620016,7.251723673107335e-06,-5.451825145174145e-07,,3.0338252120499014,11.57395360336702,,33275,,,-0.004613436292856932,,,,,,,,,,,,,-5.625804901123047
Italy→Rome,2,pos,orig,79,16,⟨NEXT⟩,16.134130477905273,16.134130477905273,ophon,0.0007234717486426234,eter,0.0006793254869990051,roe,0.0006710721645504236,eltas,0.000669251021463424,iefs,0.0006382749998010695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966186045785435,False,False,,,,False,False,False,False,False,0.0007234717486426234,0.0033813954796642065,1.697343759587966e-05,9.17653140825491e-06,,3.0338252120499014,11.083027062687322,,12403,,,-0.005531809292733669,,,,,,,,,,,,,-3.7524118423461914
Italy→Rome,2,pos,orig,80,16,⟨NEXT⟩,5.874144790141145e-06,5.874144790141145e-06,oldt,0.9999997615814209, christ,2.421668341412442e-07, Cha,3.012662341816963e-09,ackbar,2.03868699699683e-09,.pub,1.9201802370361065e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,False,False,,,,False,False,False,True,False,0.9999997615814209,1.0,1.0840033920585223e-31,-7.79690618762475e-06,,3.0338252120499014,30.43740149458263,,28913,,,-0.015271930024027824,,,,,,,,,,,,,-71.29947900772095
Italy→Rome,2,pos,no_filler,0,15,⟨NEXT⟩,16.861997604370117,16.861997604370117,orest,6.600176857318729e-05,ael,4.868826727033593e-05, Ups,4.590443859342486e-05,_fast,4.348475704318844e-05,eck,4.327508213464171e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997526456863852,False,False,,,,False,False,False,False,False,6.600176857318729e-05,0.000247354299062863,5.829304882354336e-06,-1.967601305270414e-06,,2.728966013408073,10.012484592069786,,92395,,,-0.04416731745004654,,,,,,,,,,,,,-2.4267838150262833
Italy→Rome,2,pos,no_filler,1,15,⟨NEXT⟩,16.665693283081055,16.665693283081055,ores,0.0001851954439189285,.gc,0.00013463319919537753,omanip,0.0001234752853633836, intern,0.00011161889415234327,stro,0.00010730066424002871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993377765131299,False,False,,,,False,False,False,False,False,0.0001851954439189285,0.0006622234941460192,1.6239247997873463e-05,8.442341810248713e-06,,2.728966013408073,10.205266824727943,,8884,,,-0.0075723547488451,,,,,,,,,,,,,-2.433980703353882
Italy→Rome,2,pos,no_filler,2,15,⟨NEXT⟩,16.745759963989258,16.745759963989258,ores,9.564272477291524e-05, Ups,9.257295459974557e-05,icle,7.798975275363773e-05, Fra,7.258694677148014e-05,ServerError,6.798459799028933e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995932230231119,False,False,,,,False,False,False,False,False,9.564272477291524e-05,0.0004067769623361528,1.0340571861888748e-05,2.543665674263998e-06,,2.728966013408073,10.054307333106605,,26773,,,0.012022828683257103,,,,,,,,,,,,,-2.224544584751129
