fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Japan→Tokyo,3,pos,orig,19,16,⟨NEXT⟩,15.884467124938965,15.884467124938965,crecy,7.050245767459273e-05,xit,7.037321483949199e-05,宗,6.471257074736059e-05,ncon,6.321457476587966e-05, Rig,6.146176747279242e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996697354144999,False,False,,,,False,False,False,False,False,7.050245767459273e-05,0.00033026456367224455,1.5407062164740637e-05,-2.1793783525936338e-07,,3.4965579488430554,11.318875126982732,,29026,,,-0.16577886044979095,,,,,,,,,,,,,-1.5208216235041618
Japan→Tokyo,3,pos,orig,20,16,⟨NEXT⟩,15.875330924987793,15.875330924987793,xit,6.8317873228807e-05,宗,6.557593587785959e-05, lit,6.447830674005672e-05, tore,6.395512900780886e-05,荟,6.273922190302983e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996749335332424,False,False,,,,False,False,False,False,False,6.8317873228807e-05,0.00032506644492968917,1.4023368748894427e-05,-1.6016312511055734e-06,,3.4965579488430554,11.329952873490107,,35624,,,-0.14918798208236694,,,,,,,,,,,,,-1.5834462344646454
Japan→Tokyo,3,pos,orig,21,16,⟨NEXT⟩,15.883867263793945,15.883867263793945,宗,6.498296716017649e-05,xit,6.471240340033546e-05,crecy,6.169375410536304e-05, tore,5.7477762311464176e-05, lit,5.599351425189525e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996951395987708,False,False,,,,False,False,False,False,False,6.498296716017649e-05,0.00030486041214317083,1.4407405615202151e-05,-1.217594384797849e-06,,3.4965579488430554,11.315663866925822,,34196,,,-0.14938461780548096,,,,,,,,,,,,,-1.5063828602433205
Japan→Tokyo,3,pos,orig,22,16,⟨NEXT⟩,15.885479927062988,15.885479927062988,xit,6.985684740357101e-05,宗,6.412160291802138e-05, tore,5.862655598320998e-05, lit,5.839426376041956e-05,endo,5.835642878082581e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999690644301154,False,False,,,,False,False,False,False,False,6.985684740357101e-05,0.00030935570248402655,1.3546065929403994e-05,-2.078934070596006e-06,,3.4965579488430554,11.29714546301152,,38999,,,-0.12079416215419769,,,,,,,,,,,,,-1.6403518430888653
Japan→Tokyo,3,pos,orig,23,16,⟨NEXT⟩,15.8900728225708,15.8900728225708,xit,6.660570943495259e-05,宗,6.57980126561597e-05,endo,5.9853347920579836e-05,昏,5.812896051793359e-05, tore,5.510294795385562e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996945110215165,False,False,,,,False,False,False,False,False,6.660570943495259e-05,0.0003054889675695449,1.4399272913578898e-05,-1.2257270864211026e-06,,3.4965579488430554,11.290714687730457,,34613,,,-0.12050401419401169,,,,,,,,,,,,,-1.5316126644611359
Japan→Tokyo,3,pos,orig,24,16,⟨NEXT⟩,15.874902725219727,15.874902725219727,昏,7.085802644724026e-05,xit,7.072285370668396e-05, tore,6.840740388724953e-05, taxpay,6.674778705928475e-05,endo,6.418923294404522e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996590746959555,False,False,,,,False,False,False,False,False,7.085802644724026e-05,0.0003409252967685461,1.417936073266901e-05,-1.4456392673309896e-06,,3.4965579488430554,11.327148868350442,,34853,,,-0.1420389711856842,,,,,,,,,,,,,-1.6088907718658447
Japan→Tokyo,3,pos,orig,25,16,⟨NEXT⟩,15.878965377807617,15.878965377807617,xit,7.738509884802625e-05, tore,6.834835221525282e-05, taxpay,6.784431025153026e-05,昏,6.281369860516861e-05,模特,6.014175232849084e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996634667877515,False,False,,,,False,False,False,False,False,7.738509884802625e-05,0.00033653320861048996,1.3941154065832961e-05,-1.683845934167039e-06,,3.4965579488430554,11.288017999764927,,36435,,,-0.08295333385467529,,,,,,,,,,,,,-1.713949104771018
Japan→Tokyo,3,pos,orig,26,16,⟨NEXT⟩,15.877623558044434,15.877623558044434,xit,7.750186341581866e-05, tore,7.280459249159321e-05,其特征是,6.234541069716215e-05, taxpay,6.233910244191065e-05,rue,5.917534144828096e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996658336895052,False,False,,,,False,False,False,False,False,7.750186341581866e-05,0.00033416631049476564,1.4914288840373047e-05,-7.107111596269536e-07,,3.4965579488430554,11.302427394184818,,31270,,,-0.10684353113174438,,,,,,,,,,,,,-1.6479822620749474
Japan→Tokyo,3,pos,orig,27,16,⟨NEXT⟩,15.87066650390625,15.87066650390625, taxpay,8.575665560783818e-05, tore,7.025073136901483e-05,xit,7.016638846835122e-05,nspin,6.416156975319609e-05,ncon,6.026755363564007e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999649397101166,False,False,,,,False,False,False,False,False,8.575665560783818e-05,0.0003506029024720192,1.6163219697773457e-05,5.382196977734562e-07,,3.4965579488430554,11.280225121889032,,24790,,,-0.0669119656085968,,,,,,,,,,,,,-1.6687754839658737
Japan→Tokyo,3,pos,orig,28,16,⟨NEXT⟩,15.866751670837402,15.866751670837402, taxpay,8.996792894322425e-05, tore,6.861484871478751e-05, grading,6.441146979341283e-05,rices,6.3225110352505e-05,xit,6.136468437034637e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996524159578257,False,False,,,,False,False,False,False,False,8.996792894322425e-05,0.0003475840203464031,1.4732998351973947e-05,-8.920016480260532e-07,,3.4965579488430554,11.276587344857981,,31607,,,-0.044772692024707794,,,,,,,,,,,,,-1.8093635030090809
Japan→Tokyo,3,pos,orig,29,16,⟨NEXT⟩,15.860661506652832,15.860661506652832, taxpay,9.370507177663967e-05,ight,7.261869905050844e-05,xit,7.046746031846851e-05,edd,6.57540003885515e-05,ncon,6.434960232581943e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99963310516614,False,False,,,,False,False,False,False,False,9.370507177663967e-05,0.00036689481930807233,1.9434461137279868e-05,3.809461137279868e-06,,3.4965579488430554,11.27738603228859,,13825,,,-0.027078863233327866,,,,,,,,,,,,,-1.5731044709682465
Japan→Tokyo,3,pos,orig,30,16,⟨NEXT⟩,15.869569778442383,15.869569778442383, taxpay,0.00010434518480906263,xit,9.13614421733655e-05, Mathemat,7.265859312610701e-05,ight,6.296321225818247e-05, foot,6.243165989872068e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996062399077346,False,False,,,,False,False,False,False,False,0.00010434518480906263,0.0003937600995413959,1.6997131751850247e-05,1.372131751850247e-06,,3.4965579488430554,11.275926243548065,,21349,,,-0.03579841926693916,,,,,,,,,,,,,-1.8146598786115646
Japan→Tokyo,3,pos,orig,31,16,⟨NEXT⟩,15.860882759094238,15.860882759094238,xit,0.00010522467346163467, taxpay,0.00010121598461410031, Mathemat,7.070889114402235e-05,Desktop,6.906261114636436e-05, foot,6.677694182144478e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995870108978124,False,False,,,,False,False,False,False,False,0.00010522467346163467,0.00041298908763565123,1.6633717677905224e-05,1.008717677905224e-06,,3.4965579488430554,11.317163555641345,,22809,,,-0.08622343838214874,,,,,,,,,,,,,-1.844665989279747
Japan→Tokyo,3,pos,orig,32,16,⟨NEXT⟩,15.850028038024902,15.850028038024902, taxpay,8.903382695280015e-05, foot,8.8923865405377e-05,Desktop,8.395788609050214e-05,xit,8.321239147335291e-05,宗,7.951067527756095e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995753613548004,False,False,,,,False,False,False,False,False,8.903382695280015e-05,0.00042463865247555077,1.943884308275301e-05,3.8138430827530098e-06,,3.4965579488430554,11.328402965840532,,14288,,,-0.08553385734558105,,,,,,,,,,,,,-1.5217430889606476
Japan→Tokyo,3,pos,orig,33,16,⟨NEXT⟩,15.853038787841797,15.853038787841797, taxpay,9.827409667195752e-05,Desktop,8.619343134341761e-05, foot,8.165539475157857e-05, Desktop,7.858754543121904e-05,""":""#",7.434983854182065e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99958093969326,False,False,,,,False,False,False,False,False,9.827409667195752e-05,0.00041906029218807817,1.6829171727295034e-05,1.2041717272950333e-06,,3.4965579488430554,11.274372896245472,,22046,,,-0.0044482555240392685,,,,,,,,,,,,,-1.7646467238664627
Japan→Tokyo,3,pos,orig,34,16,⟨NEXT⟩,15.843366622924805,15.843366622924805, taxpay,0.0001237229153048247,Desktop,9.053498069988564e-05, atten,8.777387847658247e-05,rices,8.075442747212946e-05,的计划,7.918094343040138e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995380328546162,False,False,,,,False,False,False,False,False,0.0001237229153048247,0.0004619671672116965,1.8587770682643168e-05,2.9627706826431673e-06,,3.4965579488430554,11.312696822233137,,16598,,,-0.057937346398830414,,,,,,,,,,,,,-1.895540714263916
Japan→Tokyo,3,pos,orig,35,16,⟨NEXT⟩,15.844883918762207,15.844883918762207, taxpay,0.00010798689618241042,Desktop,8.295682346215472e-05,footnotes,8.041920227697119e-05,bcb,7.985482079675421e-05, districts,7.703856681473553e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999571743690467,False,False,,,,False,False,False,False,False,0.00010798689618241042,0.0004282563168089837,1.5445251847268082e-05,-1.7974815273191812e-07,,3.4965579488430554,11.276629996555396,,27227,,,0.010247191414237022,,,,,,,,,,,,,-1.9447082728147507
Japan→Tokyo,3,pos,orig,36,16,⟨NEXT⟩,15.831040382385254,15.831040382385254,发达国家,9.752241021487862e-05,footnotes,9.38263547141105e-05, Lit,9.096418943954632e-05,bcb,9.076798596652225e-05,rices,8.99958104128018e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995369232492521,False,False,,,,False,False,False,False,False,9.752241021487862e-05,0.0004630767507478595,1.6336316548404284e-05,7.113165484042835e-07,,3.4965579488430554,11.288061339392945,,23584,,,0.007790888659656048,,,,,,,,,,,,,-1.7866915166378021
Japan→Tokyo,3,pos,orig,37,16,⟨NEXT⟩,15.839083671569824,15.839083671569824,footnotes,9.422693256055936e-05,istors,9.069753286894411e-05,ria,8.865280688041821e-05, Lit,7.607801671838388e-05,bcb,7.476496830349788e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995755797426682,False,False,,,,False,False,False,False,False,9.422693256055936e-05,0.00042442025733180344,1.5283174434443936e-05,-3.4182556555606457e-07,,3.4965579488430554,11.277586220094193,,27842,,,-0.006513534113764763,,,,,,,,,,,,,-1.8189535811543465
Japan→Tokyo,3,pos,orig,38,16,⟨NEXT⟩,15.830238342285156,15.830238342285156,footnotes,9.567677625454962e-05, Lit,9.472738020122051e-05,verely,9.17399738682434e-05,Fair,8.761935168877244e-05,}$~,8.422231621807441e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995460142017691,False,False,,,,False,False,False,False,False,9.567677625454962e-05,0.0004539858200587332,1.7564359950483777e-05,1.9393599504837763e-06,,3.4965579488430554,11.351135632631578,,19647,,,-0.09348335862159729,,,,,,,,,,,,,-1.6951037496328354
Japan→Tokyo,3,pos,orig,39,16,⟨NEXT⟩,15.837586402893066,15.837586402893066,footnotes,0.0001113349135266617,verely,0.00010101024963660166,crecy,9.42201804718934e-05,抱,8.73083554324694e-05,upl,8.060150139499456e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995255247995374,False,False,,,,False,False,False,False,False,0.0001113349135266617,0.0004744752077385783,1.6748395864851773e-05,1.1233958648517725e-06,,3.4965579488430554,11.35063344329106,,22110,,,-0.09184114634990692,,,,,,,,,,,,,-1.8942403346300125
Japan→Tokyo,3,pos,orig,40,16,⟨NEXT⟩,15.842888832092285,15.842888832092285,footnotes,0.00012262386735528708,upl,9.277928620576859e-05, Lit,8.729998080525547e-05,crecy,8.562556467950344e-05,verely,8.520052506355569e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995264707758906,False,False,,,,False,False,False,False,False,0.00012262386735528708,0.00047352921683341265,1.724651338008698e-05,1.6215133800869804e-06,,3.4965579488430554,11.357282292573416,,20561,,,-0.10648232698440552,,,,,,,,,,,,,-1.9615116268396378
Japan→Tokyo,3,pos,orig,41,16,⟨NEXT⟩,15.829906463623047,15.829906463623047,footnotes,0.00013965912512503564,曲,9.947737271431834e-05,}$~,9.71034387475811e-05,linger,9.597190364729613e-05,upl,9.149095421889797e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994762972055469,False,False,,,,False,False,False,False,False,0.00013965912512503564,0.0005237027653492987,1.8169068425777368e-05,2.544068425777368e-06,,3.4965579488430554,11.369745531316141,,18012,,,-0.10005028545856476,,,,,,,,,,,,,-2.0394840240478516
Japan→Tokyo,3,pos,orig,42,16,⟨NEXT⟩,15.835500717163086,15.835500717163086,footnotes,0.00012016754044452682,曲,9.099111775867641e-05,upl,8.882748807081953e-05,ork,8.345904643647373e-05,}$~,8.331967546837404e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995332351318211,False,False,,,,False,False,False,False,False,0.00012016754044452682,0.0004667648463509977,1.8223870938527398e-05,2.5988709385273975e-06,,3.4965579488430554,11.35590987101953,,17785,,,-0.11031253635883331,,,,,,,,,,,,,-1.8861546218395233
Japan→Tokyo,3,pos,orig,43,16,⟨NEXT⟩,15.836682319641113,15.836682319641113,footnotes,0.00011128647020086646,ork,9.137464076047763e-05,upl,8.148748747771606e-05,曲,8.010901365196332e-05, Gri,7.817545701982453e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995575669308892,False,False,,,,False,False,False,False,False,0.00011128647020086646,0.00044243308366276324,1.816459553083405e-05,2.5395955308340487e-06,,3.4965579488430554,11.340898537321621,,17875,,,-0.08469105511903763,,,,,,,,,,,,,-1.8126333355903625
Japan→Tokyo,3,pos,orig,44,16,⟨NEXT⟩,15.831137657165527,15.831137657165527,footnotes,0.00010461398051120341,upl,9.727761062094942e-05,ork,9.577960736351088e-05, Titans,9.09705922822468e-05,容积,8.189773507183418e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995294604741503,False,False,,,,False,False,False,False,False,0.00010461398051120341,0.0004705395258497447,1.9551673176465556e-05,3.926673176465556e-06,,3.4965579488430554,11.316902142012035,,14319,,,-0.039829619228839874,,,,,,,,,,,,,-1.6772162914276123
Japan→Tokyo,3,pos,orig,45,16,⟨NEXT⟩,15.84300708770752,15.84300708770752,footnotes,0.00010225169535260648,upl,8.619797881692648e-05,改动,8.236799476435408e-05, Pow,8.082210115389898e-05,ork,7.87797398515977e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995695804900606,False,False,,,,False,False,False,False,False,0.00010225169535260648,0.00043041951721534133,2.11746937566204e-05,5.549693756620399e-06,,3.4965579488430554,11.318775377045233,,10739,,,-0.08115208148956299,,,,,,,,,,,,,-1.5746306478977203
Japan→Tokyo,3,pos,orig,46,16,⟨NEXT⟩,15.839153289794922,15.839153289794922,改动,9.216954640578479e-05,footnotes,8.441541285719723e-05,后天,8.037150837481022e-05, discre,7.659957191208377e-05,upl,7.583009573863819e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995906138647115,False,False,,,,False,False,False,False,False,9.216954640578479e-05,0.0004093861498404294,2.018532541114837e-05,4.560325411148369e-06,,3.4965579488430554,11.345867460070348,,12726,,,-0.1074470579624176,,,,,,,,,,,,,-1.5186738967895508
Japan→Tokyo,3,pos,orig,47,16,⟨NEXT⟩,15.837695121765137,15.837695121765137,cdfa,8.982003055280074e-05, discre,8.349948620889336e-05,footnotes,8.190197695512325e-05,Newton,7.980061491252854e-05,vertis,7.857751188566908e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999586400379485,False,False,,,,False,False,False,False,False,8.982003055280074e-05,0.00041359959868714213,2.196531931986101e-05,6.340319319861009e-06,,3.4965579488430554,11.379276121896355,,9505,,,-0.14735974371433258,,,,,,,,,,,,,-1.4083431959152222
Japan→Tokyo,3,pos,orig,48,16,⟨NEXT⟩,15.830618858337402,15.830618858337402,cdfa,0.00011435686610639095,footnotes,9.686122211860493e-05, discre,9.070494706975296e-05,不良,8.170215733116493e-05,сте,8.130443166010082e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999535070375714,False,False,,,,False,False,False,False,False,0.00011435686610639095,0.00046492961701005697,2.2621432435698807e-05,6.996432435698807e-06,,3.4965579488430554,11.394262002161936,,8714,,,-0.16109448671340942,,,,,,,,,,,,,-1.6204261779785156
Japan→Tokyo,3,pos,orig,49,16,⟨NEXT⟩,15.830232620239258,15.830232620239258,footnotes,0.00011108577746199444,cdfa,0.0001103578761103563, discre,9.948851220542565e-05,сте,8.83202301338315e-05, Period,8.293981954921037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995078077845392,False,False,,,,False,False,False,False,False,0.00011108577746199444,0.0004921922227367759,2.2924712538952008e-05,7.2997125389520076e-06,,3.4965579488430554,11.389833104936917,,8329,,,-0.15040728449821472,,,,,,,,,,,,,-1.5780872106552124
Japan→Tokyo,3,pos,orig,50,16,⟨NEXT⟩,15.83992862701416,15.83992862701416,cdfa,0.00010154176561627537,footnotes,9.356096416013315e-05,Newton,8.370303112315014e-05, discre,7.950683357194066e-05,сте,7.313216337934136e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995685552421492,False,False,,,,False,False,False,False,False,0.00010154176561627537,0.0004314447578508407,2.3302172849071212e-05,7.677172849071212e-06,,3.4965579488430554,11.361729763924727,,7503,,,-0.13443642854690552,,,,,,,,,,,,,-1.4719236493110657
Japan→Tokyo,3,pos,orig,51,16,⟨NEXT⟩,15.824877738952637,15.824877738952637,footnotes,0.00011310575064271688,cdfa,0.00010994083277182654, discre,0.00010731003567343578,Newton,9.300249075749889e-05,сте,8.200739102903754e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994946334991255,False,False,,,,False,False,False,False,False,0.00011310575064271688,0.0005053665372543037,1.9571591110434383e-05,3.946591110434383e-06,,3.4965579488430554,11.378813832530835,,14477,,,-0.1360722929239273,,,,,,,,,,,,,-1.7542441189289093
Japan→Tokyo,3,pos,orig,52,16,⟨NEXT⟩,15.839768409729004,15.839768409729004,cdfa,0.00010359146835980937,footnotes,9.893105743685737e-05, discre,9.30769310798496e-05,Newton,8.573890954721719e-05, Elm,7.232225470943376e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995463393788668,False,False,,,,False,False,False,False,False,0.00010359146835980937,0.0004536606138572097,1.9962613805546425e-05,4.337613805546425e-06,,3.4965579488430554,11.379148166804113,,13340,,,-0.16570353507995605,,,,,,,,,,,,,-1.6465938687324524
Japan→Tokyo,3,pos,orig,53,16,⟨NEXT⟩,15.82865047454834,15.82865047454834,cdfa,0.00012816497473977506,footnotes,0.0001270791981369257, discre,0.0001000258416752331,朱元,8.574492676416412e-05,辑,8.062905544647947e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994783560032374,False,False,,,,False,False,False,False,False,0.00012816497473977506,0.0005216440185904503,1.843887184804771e-05,2.8138718480477106e-06,,3.4965579488430554,11.415166149409009,,17655,,,-0.18850967288017273,,,,,,,,,,,,,-1.9388573169708252
Japan→Tokyo,3,pos,orig,54,16,⟨NEXT⟩,15.834046363830566,15.834046363830566,cdfa,0.00011950052430620417,footnotes,0.00010796476999530569, discre,9.46439104154706e-05,EEE,8.405084372498095e-05,朱元,8.283806528197601e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995110018862761,False,False,,,,False,False,False,False,False,0.00011950052430620417,0.0004889981355518103,1.8872206055675633e-05,3.247206055675633e-06,,3.4965579488430554,11.402307350569298,,16435,,,-0.1805214285850525,,,,,,,,,,,,,-1.845630556344986
Japan→Tokyo,3,pos,orig,55,16,⟨NEXT⟩,15.832545280456543,15.832545280456543, discre,0.00010478448530193418,cdfa,0.00010416160512249917,footnotes,0.00010385698988102376,朱元,8.015557250473648e-05,辑,7.952949090395123e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995275118562859,False,False,,,,False,False,False,False,False,0.00010478448530193418,0.0004724881728179753,1.8723318135016598e-05,3.0983181350165975e-06,,3.4965579488430554,11.395213410186509,,16849,,,-0.15934541821479797,,,,,,,,,,,,,-1.7221360802650452
Japan→Tokyo,3,pos,orig,56,16,⟨NEXT⟩,15.822308540344238,15.822308540344238,footnotes,0.0001137965518864803, discre,0.00011086079757660627,cdfa,0.0001078305795090273, Hero,8.836784400045872e-05,EEE,8.663948392495513e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994925047431025,False,False,,,,False,False,False,False,False,0.0001137965518864803,0.0005074952496215701,1.9624454580480233e-05,3.9994545804802325e-06,,3.4965579488430554,11.400716167083516,,14839,,,-0.14065134525299072,,,,,,,,,,,,,-1.7576357126235962
Japan→Tokyo,3,pos,orig,57,16,⟨NEXT⟩,15.85640811920166,15.85640811920166,nspin,9.193421283271164e-05,footnotes,7.889272092143074e-05, discre,7.542735693277791e-05,EEE,7.333964458666742e-05,"{""__",6.83591133565642e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996120469513698,False,False,,,,False,False,False,False,False,9.193421283271164e-05,0.0003879530413541943,1.7984293663175777e-05,2.3592936631757763e-06,,3.4965579488430554,11.351447265194942,,18647,,,-0.13851076364517212,,,,,,,,,,,,,-1.6315743625164032
Japan→Tokyo,3,pos,orig,58,16,⟨NEXT⟩,15.861920356750488,15.861920356750488,nspin,9.797348320716992e-05,"{""__",7.576123607577756e-05,footnotes,7.087957783369347e-05,EEE,7.048592669889331e-05,一会,6.509754166472703e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996198022345197,False,False,,,,False,False,False,False,False,9.797348320716992e-05,0.0003801977727562189,1.7735757865011692e-05,2.1107578650116917e-06,,3.4965579488430554,11.36847148383855,,19355,,,-0.17487117648124695,,,,,,,,,,,,,-1.709114134311676
Japan→Tokyo,3,pos,orig,59,16,⟨NEXT⟩,15.870098114013672,15.870098114013672,nspin,8.182493911590427e-05,footnotes,6.237791967578232e-05,EEE,6.150706030894071e-05, scrut,6.144413782749325e-05,"{""__",6.077633224776946e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996720696108241,False,False,,,,False,False,False,False,False,8.182493911590427e-05,0.0003279303782619536,1.5589961549267173e-05,-3.503845073282751e-08,,3.4965579488430554,11.350359646910885,,27779,,,-0.16168470680713654,,,,,,,,,,,,,-1.6579549089074135
Japan→Tokyo,3,pos,orig,60,16,⟨NEXT⟩,14.975911140441895,14.975911140441895,自主,0.0011550228809937835, Brun,0.0008294359431602061, legis,0.0008036156068556011,未按本判决,0.0007241429993882775,nYour,0.0007103718817234039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957774106878787,False,False,,,,False,False,False,False,False,0.0011550228809937835,0.004222589544951916,3.077145265706349e-06,-1.2547854734293651e-05,,3.4965579488430554,12.352623629274678,,50983,,,-0.09231764078140259,,,,,,,,,,,,,-5.927873075008392
Japan→Tokyo,3,pos,no_filler,0,15,⟨NEXT⟩,15.908888816833496,15.908888816833496,xit,6.246389239095151e-05,eeee,5.101431816001423e-05,nspin,5.0501399528002366e-05,逻,5.037897790316492e-05,飯,4.832825652556494e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997373131554923,False,False,,,,False,False,False,False,False,6.246389239095151e-05,0.0002626868663355708,1.7180176655529067e-05,1.5551766555290666e-06,,4.081733733917986,10.074101160359707,,19961,,,-0.08974739909172058,,,,,,,,,,,,,-1.2908324003219604
Japan→Tokyo,3,pos,no_filler,1,15,⟨NEXT⟩,15.91015625,15.91015625,xit,6.437028787331656e-05,逻,5.2699320804094896e-05,nspin,5.2411687647690997e-05,eeee,4.907252878183499e-05,ika,4.8158311983570457e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997332878629095,False,False,,,,False,False,False,False,False,6.437028787331656e-05,0.0002667121298145503,1.7285196008742787e-05,1.6601960087427866e-06,,4.081733733917986,10.069251249605376,,19368,,,-0.08170759677886963,,,,,,,,,,,,,-1.3148017078638077
Japan→Tokyo,3,pos,no_filler,2,15,⟨NEXT⟩,15.91007137298584,15.91007137298584,xit,6.395763921318576e-05,逻,5.316736132954247e-05,nspin,5.240950849838555e-05,eeee,4.9386610044166446e-05,ika,4.81133974972181e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997329654834175,False,False,,,,False,False,False,False,False,6.395763921318576e-05,0.0002670345129445195,1.7148435290437192e-05,1.5234352904371914e-06,,4.081733733917986,10.070076766329517,,20009,,,-0.08402292430400848,,,,,,,,,,,,,-1.3163139820098877
Japan→Tokyo,3,pos,no_filler,3,15,⟨NEXT⟩,15.909440994262695,15.909440994262695,xit,6.452193338191137e-05,逻,5.42809211765416e-05,nspin,5.018268711864948e-05,eeee,4.8769205022836104e-05,crecy,4.756553971674293e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997346797135833,False,False,,,,False,False,False,False,False,6.452193338191137e-05,0.0002653202973306179,1.705603426671587e-05,1.431034266715869e-06,,4.081733733917986,10.061425351060514,,20553,,,-0.06506983935832977,,,,,,,,,,,,,-1.3305011689662933
Japan→Tokyo,3,pos,no_filler,4,15,⟨NEXT⟩,15.909760475158691,15.909760475158691,xit,6.466895138146356e-05,逻,5.45918992429506e-05,nspin,4.9643407692201436e-05,eeee,4.9049293011194095e-05,宗,4.686547254095785e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997351809761312,False,False,,,,False,False,False,False,False,6.466895138146356e-05,0.0002648190129548311,1.670055826252792e-05,1.07555826252792e-06,,4.081733733917986,10.057854303297999,,22315,,,-0.05660240352153778,,,,,,,,,,,,,-1.3538390845060349
Japan→Tokyo,3,pos,no_filler,5,15,⟨NEXT⟩,15.909350395202637,15.909350395202637,xit,6.368463800754398e-05,逻,5.7082779676420614e-05,eeee,4.9085054342867807e-05,endo,4.7324276238214225e-05,nspin,4.702751539298333e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999735795736342,False,False,,,,False,False,False,False,False,6.368463800754398e-05,0.00026420425274409354,1.668097684159875e-05,1.0559768415987488e-06,,4.081733733917986,10.0518947604803,,22411,,,-0.041684769093990326,,,,,,,,,,,,,-1.3396743014454842
