fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
Japan→Tokyo,3,pos,orig,8,15,⟨NEXT⟩,17.180635452270508,17.180635452270508,-minded,2.174830478907097e-05,候,1.701302608125843e-05,tics,1.6366235286113806e-05,而来,1.626114135433454e-05, overl,1.6080510249594226e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999125307822396,False,False,False,False,False,False,False,False,False,False,2.174830478907097e-05,8.746921957936138e-05,1.0411127732368186e-05,3.829409114002559e-06,False,3.908184665071119,12.97896105407651,13.155947712148823,2138,0.3698630136986301,0.19047619047619047,0.2631205916404724,0.029113762080669403,0.03146684914827347,False,0.00010864910518648685,1.0411127732368186e-05,-9.823797745411866e-05,0.0958225278705303,0.0,,0.18176700174808502,0.8519597053527832,,-0.7366605699062347
Japan→Tokyo,3,pos,orig,9,15,⟨NEXT⟩,17.187747955322266,17.187747955322266,-minded,2.025123467319645e-05,cial,1.631909799471032e-05,tics,1.5990657630027272e-05, (?),1.5642523067072034e-05,mente,1.5378211173810996e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999164182754612,False,False,False,False,False,False,False,False,False,False,2.025123467319645e-05,8.358172635780647e-05,8.003377843124326e-06,1.421659224758699e-06,False,3.908184665071119,12.976049731762705,13.047439042205253,19107,0.26582278481012656,0.26582278481012656,0.2943931519985199,0.011835383251309395,0.032553210854530334,False,0.00010392791909907828,8.003377843124326e-06,-9.592454125595395e-05,0.07700818898630599,0.0,,0.13703061640262604,0.7908585071563721,,-0.9283521324396133
Japan→Tokyo,3,pos,orig,10,15,⟨NEXT⟩,17.169536590576172,17.169536590576172, (?),2.2532218281412497e-05,-minded,2.146469705621712e-05,ても,2.069571019092109e-05,といって,2.0408248019521125e-05,时代的,1.9806218915618956e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998950929075363,False,False,False,False,False,False,False,False,False,False,2.2532218281412497e-05,0.00010490709246369079,7.62921990826726e-06,1.0475012899016323e-06,False,3.908184665071119,12.968688874305776,12.992114287214498,34630,0.28205128205128205,0.28205128205128205,0.2649698853492737,0.006573245860636234,0.03278181701898575,False,0.00011232742144784424,7.62921990826726e-06,-0.00010469820153957698,0.06791887404746999,0.0,,0.15491901338100433,0.7784931063652039,,-1.0829605609178543
Japan→Tokyo,3,pos,orig,11,15,⟨NEXT⟩,17.150897979736328,17.150897979736328,时代的,3.386233584024012e-05, (?),2.5198238290613517e-05,といって,2.483135358488653e-05,ても,2.4108112484100275e-05,-minded,2.40051176660927e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998679948421341,False,False,False,False,False,False,False,False,False,False,3.386233584024012e-05,0.00013200515240896493,8.604004506196361e-06,2.0222858878307338e-06,False,3.908184665071119,12.93875838961082,13.030154097862937,21552,0.2345679012345679,0.3698630136986301,0.32323747873306274,0.009759899228811264,0.03304246813058853,False,0.00012440236832844676,8.604004506196361e-06,-0.0001157983638222504,0.06916215068614764,0.0,,0.1692592352628708,0.8162837624549866,,-1.3700755536556244
Japan→Tokyo,3,pos,orig,12,15,⟨NEXT⟩,17.165082931518555,17.165082931518555,といって,2.262438283651136e-05,ても,2.123686317645479e-05, nav,2.045181827270426e-05,寸,1.99322839762317e-05,made,1.977830834221095e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998959763433959,False,False,False,False,False,False,False,False,False,False,2.262438283651136e-05,0.00010402365296613425,7.202724191301968e-06,6.210055729363407e-07,False,3.908184665071119,12.945618433588436,12.977720027267884,46648,0.26582278481012656,0.3157894736842105,0.3213302791118622,0.00118214450776577,0.03612340986728668,False,0.00011848812573589385,7.202724191301968e-06,-0.00011128540154459188,0.060788060900681035,0.0,,0.13594950735569,0.8571503162384033,,-1.144568957388401
Japan→Tokyo,3,pos,orig,13,15,⟨NEXT⟩,17.116052627563477,17.116052627563477, nav,3.694669430842623e-05,寸,3.449055293458514e-05,といって,3.3066746254917234e-05, ,3.303925768705085e-05, (?),3.2990901672746986e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998294658471423,False,False,False,False,False,False,False,False,False,False,3.694669430842623e-05,0.00017053415649570525,6.249754278542241e-06,-3.319643398233862e-07,False,3.908184665071119,12.949835448187592,13.002612108223165,71542,0.19047619047619047,0.3333333333333333,0.30049437284469604,-0.00491755735129118,0.0424380786716938,False,0.00014522461879096227,6.249754278542241e-06,-0.00013897486451242003,0.04303479186780493,0.0,,0.18211090564727783,0.8579967021942139,,-1.7769340053200722
Japan→Tokyo,3,pos,orig,14,15,⟨NEXT⟩,17.140853881835938,17.140853881835938,年夜,3.0281029467005283e-05, nav,2.9564362193923444e-05,称呼,2.913940443249885e-05,arez,2.63788242591545e-05,瑕,2.623532054712996e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998584010591003,False,False,False,False,False,False,False,False,False,False,3.0281029467005283e-05,0.00014159893908072263,5.852944013895467e-06,-7.287746044701604e-07,False,3.908184665071119,12.983927913033428,13.029368481113796,89736,0.19047619047619047,0.2987012987012987,0.2649546265602112,-0.007936633192002773,0.032550737261772156,False,0.0001242219163941627,5.852944013895467e-06,-0.00011836897238026722,0.04711645953733623,0.0,,0.15615427494049072,0.8368318676948547,,-1.6435766816139221
Japan→Tokyo,3,pos,orig,15,15,⟨NEXT⟩,17.1485538482666,17.1485538482666,年夜,2.8810796720790677e-05,唿,2.696655246836599e-05,made,2.669506284291856e-05, nav,2.5459929020144045e-05,hausen,2.5260520487790927e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99986680713846,False,False,False,False,False,False,False,False,False,False,2.8810796720790677e-05,0.000133192865177989,5.949372734903591e-06,-6.323458834620365e-07,False,3.908184665071119,12.976417086704947,13.071720240784668,88218,0.20481927710843373,0.3157894736842105,0.25554415583610535,-0.007027419283986092,0.03937655687332153,False,0.00012835332245231257,5.949372734903591e-06,-0.00012240394971740898,0.04635116777710357,0.0,,0.1408991664648056,0.8465062975883484,,-1.5774644315242767
Japan→Tokyo,3,pos,orig,16,15,⟨NEXT⟩,17.133892059326172,17.133892059326172,闯,3.378246765350923e-05,�,3.1042611226439476e-05,�,2.7313726604916155e-05, đổi,2.639518424984999e-05,­ing,2.6054838599520735e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998554111716658,False,False,False,False,False,False,False,False,False,False,3.378246765350923e-05,0.0001445888337912038,6.819796453783056e-06,2.3807783541742848e-07,False,3.908184665071119,13.000405226847292,13.110950171377079,57900,0.17647058823529413,0.35135135135135137,0.211470365524292,0.0006733776535838842,0.03541215509176254,False,0.00011336942770867608,6.819796453783056e-06,-0.00010654963125489303,0.06015498566617074,0.0,,0.15281273424625397,0.8123566508293152,,-1.6001122649759054
Japan→Tokyo,3,pos,orig,17,15,⟨NEXT⟩,17.136655807495117,17.136655807495117,爲,3.5291810490889475e-05,年夜,3.41864324582275e-05,urname,3.401805224712007e-05,唿,3.2865438697626814e-05,____,3.2656513212714344e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998309817528934,False,False,False,False,False,False,False,False,False,False,3.5291810490889475e-05,0.00016901825438253582,7.034037025732687e-06,4.5231840736705946e-07,False,3.908184665071119,13.049644547719918,13.143992854122049,52256,0.2345679012345679,0.3888888888888889,0.1280117779970169,0.0034996590111404657,0.03141261637210846,False,0.00010660948782970081,7.034037025732687e-06,-9.957545080396812e-05,0.06597884663063197,0.0,,0.14427819848060608,0.812464714050293,,-1.6128901541233063
Japan→Tokyo,3,pos,orig,18,15,⟨NEXT⟩,17.10079002380371,17.10079002380371,年夜,5.9042838984169066e-05,____,5.563471859204583e-05,爲,5.55161532247439e-05,urname,4.8733876610640436e-05,唿,4.6189994463929906e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997348824181245,False,False,False,False,False,False,False,False,False,False,5.9042838984169066e-05,0.00026511758915148675,9.938131370290648e-06,3.356412751925021e-06,False,3.908184665071119,13.0165124339965,13.19576100789296,15857,0.14942528735632185,0.4084507042253521,0.18577289581298828,0.01497079711407423,0.0373048298060894,False,0.0001149432891907054,9.938131370290648e-06,-0.00010500515782041475,0.0864604186972889,0.0,,0.16002626717090607,0.7937614321708679,,-1.781884342432022
Japan→Tokyo,3,pos,orig,19,15,⟨NEXT⟩,17.074487686157227,17.074487686157227,____,6.812289211666211e-05,⾏,6.49860521662049e-05,爲,6.058978397049941e-05,年夜,5.8203673688694835e-05,唿,4.639848702936433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997016991110286,False,False,False,False,False,False,False,False,False,False,6.812289211666211e-05,0.00029830087441951036,9.915070222632494e-06,3.3333516042668665e-06,False,3.908184665071119,13.016549582249086,13.105247226674468,18160,0.13636363636363635,0.4084507042253521,0.1909821331501007,0.013792318291962147,0.03513326495885849,False,0.00012244752633705502,9.915070222632494e-06,-0.00011253245611442253,0.08097337321430895,0.0,,0.17333559691905975,0.7844902276992798,,-1.9272574186325073
Japan→Tokyo,3,pos,orig,20,15,⟨NEXT⟩,16.931331634521484,16.931331634521484,____,0.0002730273990891874,年夜,0.00021684943931177258,爲,0.0001727792841847986,⾏,0.00012046076881233603,⽤,0.00010371726239100099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991131658462109,False,False,False,False,False,False,False,False,False,False,0.0002730273990891874,0.0008868341101333499,1.1445576092228293e-05,4.863857473862666e-06,False,3.908184665071119,13.022669412897388,13.220238954624962,16730,0.08695652173913043,0.25,0.27206888794898987,0.012234017252922058,0.02399013377726078,False,0.00013257595537652378,1.1445576092228293e-05,-0.00012113037928429549,0.08633156538949327,0.0,,0.2293681800365448,0.7744228839874268,,-3.1719688773155212
Japan→Tokyo,3,pos,orig,21,15,⟨NEXT⟩,16.985902786254883,16.985902786254883,年夜,0.00020314710855018348,____,0.0001224412553710863,⾏,0.00012131092080380768,爲,0.00012073137622792274,⽤,8.90846858965233e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993432846531505,False,False,False,False,False,False,False,False,False,False,0.00020314710855018348,0.0006567153614014387,8.148531378537882e-06,1.5668127601722548e-06,False,3.908184665071119,13.076012927750204,13.182699957455835,37084,0.13636363636363635,0.3888888888888889,0.19834575057029724,0.00624385941773653,0.031298961490392685,False,0.0001170273988009285,8.148531378537882e-06,-0.00010887886742239061,0.06962866673412293,0.0,,0.19207161664962769,0.8165305256843567,,-3.2160926461219788
Japan→Tokyo,3,pos,orig,22,15,⟨NEXT⟩,16.95261573791504,16.95261573791504,年夜,0.00028474177815951407,____,0.00022173307661432773,爲,0.0001822813501348719,唿,0.00014561854186467826,⽤,0.00011630339577095583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990493218574557,False,False,False,False,False,False,False,False,False,False,0.00028474177815951407,0.0009506781352683902,8.79925300978357e-06,2.2175343914179424e-06,False,3.908184665071119,13.119396583326253,13.36125784902643,31127,0.14942528735632185,0.47058823529411764,0.17144986987113953,0.008432740345597267,0.02530282363295555,False,0.00010839497826964362,8.79925300978357e-06,-9.959572525986005e-05,0.08117693248632092,0.0,,0.19470615684986115,0.7993724942207336,,-3.4769157767295837
Japan→Tokyo,3,pos,orig,23,15,⟨NEXT⟩,16.833707809448242,16.833707809448242,年夜,0.0005237859440967441,____,0.0004951690789312124,蹚,0.00023787061218172312,唿,0.00023538256937172264,urname,0.00022735890524927527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982804328901693,False,False,False,False,False,False,False,False,False,False,0.0005237859440967441,0.0017195671098306775,7.649773579032626e-06,1.0680549606669987e-06,False,3.908184665071119,13.212860210972345,13.426966228545679,41412,0.2345679012345679,0.5151515151515151,0.14391398429870605,0.006194246467202902,0.031067870557308197,False,0.00011689936263792333,7.649773579032626e-06,-0.0001092495890588907,0.06543840760123514,0.0,,0.2124129980802536,0.81295245885849,,-4.226407051086426
Japan→Tokyo,3,pos,orig,24,15,⟨NEXT⟩,16.753156661987305,16.753156661987305,____,0.0006929270457476377,年夜,0.0006316896760836244,urname,0.0004448425315786153,ไหน,0.0002704327926039696,爲,0.00024693305022083223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977131749037653,False,False,False,False,False,False,False,False,False,False,0.0006929270457476377,0.0022868250962346792,4.6396548896154854e-06,-1.942063728750142e-06,False,3.908184665071119,13.199796408812805,13.436883436125031,81043,0.14942528735632185,0.4492753623188406,0.1795918345451355,-0.0031280573457479477,0.03352320194244385,False,0.00015406112072469114,4.6396548896154854e-06,-0.00014942146583507565,0.030115481130540484,0.0,,0.20928531885147095,0.7813631892204285,,-5.006284579634666
Japan→Tokyo,3,pos,orig,25,15,⟨NEXT⟩,16.752046585083008,16.752046585083008,年夜,0.0010851977858692408,____,0.0006977071752771735,urname,0.000587519898544997,爲,0.00032135751098394394,唿,0.0002782059891615063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970300116401631,False,False,False,False,False,False,False,False,False,False,0.0010851977858692408,0.002969988388940692,5.085996235720813e-06,-1.495722382644814e-06,False,3.908184665071119,13.141067773196173,13.367586810578182,73512,0.21951219512195122,0.4492753623188406,0.22177010774612427,-0.0022883082274347544,0.03252026438713074,False,0.00016341979949174856,5.085996235720813e-06,-0.00015833380325602775,0.03112208636561967,0.0,,0.20144008100032806,0.8072928190231323,,-5.363026589155197
Japan→Tokyo,3,pos,orig,26,15,⟨NEXT⟩,16.660011291503906,16.660011291503906,____,0.0021430563647300005,urname,0.0006988040986470878,年夜,0.0006421690341085196, ____,0.0005490013281814754, _____,0.0004943941603414714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954725750139914,False,False,False,False,False,False,False,False,False,False,0.0021430563647300005,0.004527424927800894,2.812138518493157e-05,2.1539666566565942e-05,False,3.908184665071119,12.881761963253679,12.921279448838332,2517,0.26582278481012656,0.4492753623188406,0.31328994035720825,0.026313215494155884,0.04367612674832344,False,0.0002532616700818835,2.812138518493157e-05,-0.00022514028489695193,0.111036439661003,0.0,,0.19214437901973724,0.8295022249221802,,-4.333457708358765
Japan→Tokyo,3,pos,orig,27,15,⟨NEXT⟩,15.992776870727539,15.992776870727539,____,0.015101362019777298,urname,0.0038343765772879124, ____,0.0028606874402612448,年夜,0.0022859235759824514, _____,0.0017331406706944108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9741845097159967,False,False,False,False,False,False,False,False,False,False,0.015101362019777298,0.025815490633249283,3.7806385080330074e-05,3.1224666461964444e-05,False,3.908184665071119,12.816712621252536,12.732736932489244,2556,0.3333333333333333,0.5625,0.3603634834289551,0.024994146078824997,0.04909579083323479,False,0.0006200148461630306,3.7806385080330074e-05,-0.0005822084610827005,0.060976481995250555,0.0,,0.22239677608013153,0.8207835555076599,,-5.990062236785889
Japan→Tokyo,3,pos,orig,28,15,⟨NEXT⟩,15.277837753295898,15.277837753295898,____,0.02547396905720234,这个名字,0.005749339237809181, ____,0.004998668096959591,年夜,0.004843371454626322,urname,0.0037197035271674395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9552149486262351,False,False,False,False,False,False,False,False,False,False,0.02547396905720234,0.04478505626320839,3.5686680348590016e-05,2.910496173022439e-05,False,3.908184665071119,12.91794023368918,12.91794023368918,3494,0.3888888888888889,0.47058823529411764,0.35111257433891296,0.02396341785788536,0.05615463852882385,False,0.001301381026451054,3.5686680348590016e-05,-0.001265694346102464,0.027422140173481352,0.0,,0.22611971199512482,0.8191242218017578,,-6.570634603500366
Japan→Tokyo,3,pos,orig,29,15,⟨NEXT⟩,14.393721580505371,14.393721580505371,____,0.023824729025363922,这个名字,0.01932530663907528,这座城市,0.013738331384956837,年夜,0.008526676334440708,这个词,0.007170902099460363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9274140545167029,False,False,False,False,False,False,False,False,False,False,0.023824729025363922,0.07258594781160355,8.109171903925017e-05,7.451000042088454e-05,False,3.908184665071119,13.188157998863616,12.974261112193732,1076,0.4084507042253521,0.42857142857142855,0.4141538143157959,0.028713524341583252,0.05131630599498749,False,0.002589823005664016,8.109171903925017e-05,-0.0025087312866247657,0.03131167170506581,0.0016795218107290566,,0.23146076500415802,0.8582060933113098,,-5.682898759841919
Japan→Tokyo,3,pos,orig,30,15,⟨NEXT⟩,8.966893196105957,8.966893196105957,____,0.23761379718780518,这个名字,0.13556785881519318, ____,0.021177437156438828,这座城市,0.016454514116048813,而又,0.014769211411476135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5744171813130379,False,False,False,False,False,False,False,False,False,False,0.23761379718780518,0.42558279633522034,6.312019104370847e-05,5.6538472425342844e-05,False,3.908184665071119,12.295361661704606,12.651090576749239,890,0.42857142857142855,0.4925373134328358,0.4347299337387085,0.030410664156079292,0.05730590969324112,False,0.0038999732503413043,6.312019104370847e-05,-0.003836853059297596,0.016184771229754796,0.0028644257690757513,,0.2459114044904709,0.8511890769004822,,-8.23336124420166
Japan→Tokyo,3,pos,orig,31,15,⟨NEXT⟩,4.809330940246582,4.809330940246582,____,0.5905460119247437,这个名字,0.055104367434978485, ____,0.051889676600694656,这座城市,0.031166527420282364, _____,0.01798446848988533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2533089481294155,False,False,False,False,False,False,False,False,False,False,0.5905460119247437,0.7466910481452942,0.00012102595064789057,0.00011444423202952494,False,3.908184665071119,9.80005850103008,12.001225925309374,197,0.4084507042253521,0.5625,0.4328635036945343,0.04154802858829498,0.057064637541770935,False,0.0035134904684213097,0.00012102595064789057,-0.003392464517773419,0.034446063619522675,0.003097446169704199,,0.21672625839710236,0.8216793537139893,,-8.4927978515625
Japan→Tokyo,3,pos,orig,32,15,⟨NEXT⟩,1.7979059219360352,1.7979059219360352,____,0.7252581119537354,这座城市,0.11257591843605042, ____,0.04123127460479736, Tokyo,0.030591079965233803,这个名字,0.0255438182502985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06479979678988457,False,False,False,False,False,False,False,False,False,False,0.7252581119537354,0.9352001547813416,0.030591079965233803,0.030584498246615438,False,3.908184665071119,9.61094912986375,10.870240496011407,4,0.3888888888888889,0.5151515151515151,0.4506946802139282,0.08295077830553055,0.06389978528022766,False,0.0010156621377799269,0.030591079965233803,0.029575417827453876,30.11931695394685,0.0009820027189562097,,0.2412235587835312,0.8289036750793457,,-3.1658191680908203
Japan→Tokyo,3,pos,orig,33,15,⟨NEXT⟩,1.779650330543518,1.779650330543518, Tokyo,0.3667580187320709,东京,0.31333279609680176,____,0.2965851426124573, ____,0.007494409568607807,这座城市,0.005018139258027077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01081149373203516,False,False,False,False,False,False,False,False,False,True,0.3667580187320709,0.9891884922981262,0.3667580187320709,0.36675143701345253,True,3.908184665071119,5.74421090778936,8.520419523493542,1,0.3888888888888889,0.3333333333333333,0.41219672560691833,0.10689843446016312,0.0890631154179573,False,0.0029928761429960753,0.3667580187320709,0.36376514258907483,122.54362648675949,0.002985941246151924,,0.2324293851852417,0.7795920968055725,0.15743637084960938,
Japan→Tokyo,3,pos,orig,34,15,⟨NEXT⟩,1.4696780443191528,1.4696780443191528,东京,0.4476952850818634, Tokyo,0.424809068441391,____,0.1215483620762825, ____,0.0022780431900173426,这座城市,0.002256154315546155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014130868948996067,False,False,False,False,False,False,False,False,False,False,0.4476952850818634,0.998586893081665,0.424809068441391,0.4248024867227726,False,3.908184665071119,5.763125903696554,9.324027033776309,2,0.3157894736842105,0.7543859649122807,0.4237440824508667,0.10821965336799622,0.07381875813007355,True,2.137672358412127e-05,0.424809068441391,0.4247876917178069,19871.576445909628,2.0799994672415778e-05,,0.25005850195884705,0.7358008027076721,,-0.05247306823730469
Japan→Tokyo,3,pos,orig,35,15,⟨NEXT⟩,1.6527503728866577,1.6527503728866577,____,0.4233856797218323,东京,0.29582294821739197, Tokyo,0.2657892107963562, ____,0.013894056901335716,-minded,0.0003817006363533437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007264037267304957,False,False,False,False,False,False,False,False,False,False,0.4233856797218323,0.9992735981941223,0.2657892107963562,0.2657826290777378,False,3.908184665071119,6.551084712577313,8.723345292899587,3,0.20481927710843373,0.6949152542372882,0.4103030562400818,0.09824946522712708,0.06092313304543495,True,1.536271727320624e-06,0.2657892107963562,0.26578767452462887,172896.70139163456,1.1742511105694575e-06,,0.26513275504112244,0.6796591877937317,,-0.4655799865722656
Japan→Tokyo,3,pos,orig,36,15,⟨NEXT⟩,0.27777835726737976,0.27777835726737976, Tokyo,0.9568226933479309,东京,0.039703886955976486,____,0.002455156994983554,Tok,0.0008974918746389449, ____,0.0001062033188645728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4567507605534047e-05,False,False,False,False,False,False,False,False,True,True,0.9568226933479309,0.9999854564666748,0.9568226933479309,0.9568161116293126,True,3.908184665071119,1.924152044829504,6.340320661875545,1,0.3698630136986301,0.3888888888888889,0.6115478277206421,0.11577077209949493,0.07373006641864777,True,1.2979233422569033e-06,0.9568226933479309,0.9568213954245887,736627.5300630396,1.2919037999381544e-06,,0.22859688103199005,0.7263484597206116,3.182168960571289,
Japan→Tokyo,3,pos,orig,37,15,⟨NEXT⟩,1.2344028949737549,1.2344028949737549,____,0.646032989025116, ____,0.27526113390922546, Tokyo,0.07502090185880661,东京,0.002467224607244134, _____,0.0008137191762216389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00040403142338618636,False,False,False,False,False,False,False,False,False,False,0.646032989025116,0.9995959401130676,0.07502090185880661,0.07501432014018825,False,3.908184665071119,7.434911810528528,6.6842611980994375,3,0.2987012987012987,0.5384615384615384,0.6035370826721191,0.1067211851477623,0.07041137665510178,True,7.245961811122053e-08,0.07502090185880661,0.0750208293991885,1021253.6327812411,7.239981025808362e-08,,0.2241363227367401,0.7181953191757202,,-2.1530838012695312
Japan→Tokyo,3,pos,orig,38,15,⟨NEXT⟩,1.1531966924667358,1.1531966924667358,____,0.6314387321472168, ____,0.32643845677375793, Tokyo,0.04012365639209747,东京,0.001230857684276998,Tok,0.0004329131043050438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00033538389834575355,False,False,False,False,False,False,False,False,False,False,0.6314387321472168,0.9996646046638489,0.04012365639209747,0.04011707467347911,False,3.908184665071119,7.6882924741834975,6.287009479761092,3,0.42857142857142855,0.4492753623188406,0.7043161392211914,0.10343694686889648,0.06617915630340576,True,9.13995132999451e-08,0.04012365639209747,0.040123564992584175,434240.99282697536,8.951713736937705e-08,,0.17647437751293182,0.6962515115737915,,-2.7560348510742188
Japan→Tokyo,3,pos,orig,39,15,⟨NEXT⟩,2.094243288040161,2.094243288040161, ____,0.40644216537475586, Tokyo,0.38678303360939026,____,0.09328941255807877, ___,0.026483925059437752, by,0.024254070594906807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06274739280343056,False,False,False,False,False,False,False,False,False,False,0.40644216537475586,0.9372526407241821,0.38678303360939026,0.38677645189077187,False,3.908184665071119,3.3523243547316595,3.8991039811055628,2,0.42857142857142855,0.47058823529411764,0.8278603553771973,0.1038145050406456,0.10165960341691971,False,0.0003213988829974257,0.38678303360939026,0.38646163472639283,1203.4324032796496,0.0003006345359608531,,0.08645716309547424,0.7743383049964905,,-0.04957771301269531
Japan→Tokyo,3,pos,orig,40,15,⟨NEXT⟩,3.9081852436065674,3.9081852436065674, Tokyo,0.2902725636959076," """,0.19490952789783478, by,0.14170439541339874, that,0.038317564874887466, ',0.033516932278871536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3012790158390999,False,False,False,False,False,False,False,False,False,True,0.2902725636959076,0.6987209916114807,0.2902725636959076,0.2902659819772892,True,3.908184665071119,0.0,0.0,1,0.7543859649122807,0.47058823529411764,1.0000090599060059,0.0920214056968689,0.12370934337377548,False,0.03431708956017765,0.2902725636959076,0.25595547413572994,8.458542346032873,0.03332258015871048,,0.07000405341386795,0.5889798402786255,0.398284912109375,
Japan→Tokyo,3,pos,no_filler,0,14,⟨NEXT⟩,17.212833404541016,17.212833404541016,在过渡,7.224878117995104e-06,植被,7.163910140661756e-06,重工,7.1446170295530465e-06,长城,7.138125511119142e-06,与时俱,7.130744052119553e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999641977251486,False,False,False,False,False,False,False,False,False,False,7.224878117995104e-06,3.580227348720655e-05,6.5828589868033305e-06,1.1403684377031973e-09,False,3.3655395016239575,13.77607725118511,13.77213816054975,76153,0.6129032258064516,,-0.17445620894432068,0.003044046461582184,0.013865500688552856,False,8.481631402901257e-05,6.5828589868033305e-06,-7.823345504220924e-05,0.07761220762722573,0.0,,0.46736854314804077,0.987902820110321,,-0.0930612557567656
Japan→Tokyo,3,pos,no_filler,1,14,⟨NEXT⟩,17.21215057373047,17.21215057373047,不上,8.100368177110795e-06,所以我们,7.943976015667431e-06,oused,7.895909220678732e-06,这是我们,7.861106496420689e-06,睁开,7.854446266719606e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999603441938234,False,False,False,False,False,False,False,False,False,False,8.100368177110795e-06,3.9655802538618445e-05,6.442026460717898e-06,-1.3969215764772942e-07,False,3.3655395016239575,13.774529407327346,13.81014632639043,110727,0.06382978723404255,0.0,-0.07965113967657089,-0.006886646617203951,0.019150614738464355,False,8.496623831888428e-05,6.442026460717898e-06,-7.852421185816638e-05,0.07581776915639889,0.0,,0.1086786687374115,0.6096691489219666,,-0.22906635142862797
Japan→Tokyo,3,pos,no_filler,2,14,⟨NEXT⟩,17.21169662475586,17.21169662475586,那是,8.292139682453126e-06,魁,8.252100087702274e-06,这只,8.20131208456587e-06,睁开,8.199510375561658e-06,不上,8.174545655492693e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999588803921142,False,False,False,False,False,False,False,False,False,False,8.292139682453126e-06,4.1119608795270324e-05,6.396510798367672e-06,-1.8520781999795562e-07,False,3.3655395016239575,13.769065862474736,13.793161319791219,113161,0.12359550561797752,0.13636363636363635,0.045936740934848785,-0.009674462489783764,0.029387246817350388,False,8.658929300509044e-05,6.396510798367672e-06,-8.019278220672277e-05,0.07387099149776102,0.0,,0.10057598352432251,0.6819598078727722,,-0.2595553956925869
